time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
52.001023,29.6571,422.8132,736.0739,30.3606,588.320342,-4151.798854,1016.288635,-0.000000,0.000000
52.100023,29.6467,456.9779,891.8368,29.5483,712.816642,-4160.666055,469.555786,-0.000000,0.000000
52.200523,29.6956,158.2368,899.0173,30.1605,718.555763,-4153.974561,2241.056641,0.000000,0.000000
52.301023,29.7120,434.2862,912.8113,29.8681,729.580887,-4157.164356,217.555023,0.000000,0.000000
52.400023,29.6523,118.1741,793.2217,29.0851,633.996762,-4165.767203,2216.593262,-0.000000,0.000000
52.500523,29.5930,428.4469,602.7684,29.0287,481.773523,-4166.389448,168.185226,0.000000,0.000000
52.601023,29.5758,116.6793,852.7386,29.4122,681.566705,-4162.161536,1846.932129,0.000000,0.000000
52.700023,29.4985,221.3748,741.3850,28.7638,592.565349,-4169.323593,1108.360474,-0.000000,0.000000
52.800523,29.4162,256.5668,758.2831,28.6335,606.071428,-4170.770141,701.869141,-0.000000,0.000000
52.901023,29.3661,187.8340,520.2601,28.8895,415.827223,-4167.930073,1213.134399,0.000000,0.000000
53.000023,29.3055,353.3050,490.3308,28.7291,391.905687,-4169.708624,19.206299,0.000000,0.000000
53.100523,29.1626,67.3812,729.7480,27.8045,583.264210,-4180.039190,1592.333008,-0.000000,0.000000
53.201023,29.0328,309.8825,582.3789,27.7981,465.476795,-4180.110768,6.116168,0.000000,0.000000
53.300023,28.9521,125.2372,637.7564,28.1850,509.738305,-4175.771750,1061.507568,0.000000,0.000000
53.400523,28.8241,225.4922,442.3126,27.6065,353.526340,-4182.268547,453.431488,-0.000000,0.000000
53.501023,28.7199,146.2061,552.9900,27.7294,441.987217,-4180.883921,800.723511,-0.000000,0.000000
53.600023,28.6590,83.8956,615.3313,28.0796,491.814615,-4176.950985,1067.900635,0.000000,0.000000
53.700523,28.5560,229.7467,495.5358,27.5770,396.065902,-4182.601525,124.520828,0.000000,0.000000
53.801023,28.4311,75.6984,486.1768,27.2438,388.585565,-4186.371064,1047.607422,-0.000000,0.000000
53.900023,28.3489,227.6011,372.8383,27.5666,297.997743,-4182.719348,66.278175,0.000000,0.000000
54.000523,28.2665,73.8379,468.9989,27.4836,374.855779,-4183.655924,923.336243,0.000000,0.000000
54.101023,28.1351,176.6046,536.0359,26.8859,428.436369,-4190.439113,128.693954,-0.000000,0.000000
54.200023,28.0424,141.2412,428.5222,27.1611,342.504072,-4187.309196,373.902863,-0.000000,0.000000
54.300523,27.9708,102.7701,424.5548,27.2892,339.333058,-4185.856448,563.663696,0.000000,0.000000
54.401023,27.8844,151.7939,337.6669,27.0636,269.886338,-4188.416382,246.536606,0.000000,0.000000
54.500023,27.7844,52.2953,410.1544,26.8329,327.823275,-4191.043673,785.092957,-0.000000,0.000000
54.600523,27.7346,158.2276,451.2956,27.2610,360.706128,-4186.175366,4.327259,0.000000,0.000000
54.701023,27.6674,57.7993,328.3637,27.0290,262.450619,-4188.810533,719.897400,0.000000,0.000000
54.800023,27.5667,123.9200,383.7669,26.6086,306.732627,-4193.606997,205.658524,-0.000000,0.000000
54.900523,27.4929,92.0448,294.9442,26.7918,235.739479,-4191.513184,437.761658,-0.000000,0.000000
55.001023,27.4315,93.7295,457.7811,26.8479,365.889807,-4190.873009,257.494690,0.000000,0.000000
55.100023,27.3345,119.3897,416.7283,26.4115,333.077577,-4195.866175,86.666176,0.000000,0.000000
55.200523,27.2573,60.4157,303.8595,26.5237,242.865184,-4194.579064,521.795837,-0.000000,0.000000
55.301023,27.2171,124.2423,331.3745,26.8351,264.857026,-4191.019028,37.815441,-0.000000,0.000000
55.400023,27.1526,57.8292,278.5887,26.5388,222.667029,-4194.406536,485.447021,0.000000,0.000000
55.500523,27.0919,100.6418,425.5345,26.5146,340.116100,-4194.683833,49.197231,-0.000000,0.000000
55.601023,27.0588,57.7823,284.5948,26.7449,227.467482,-4192.048584,400.461639,-0.000000,0.000000
55.700023,27.0154,74.2165,281.3586,26.6029,224.880937,-4193.671996,269.486938,0.000000,0.000000
55.800523,26.9388,85.9969,307.8164,26.2102,246.027840,-4198.180210,146.213684,0.000000,0.000000
55.901023,26.8837,57.9041,317.6830,26.3591,253.913890,-4196.467984,299.303528,-0.000000,0.000000
56.000023,26.8489,89.9897,386.3218,26.5182,308.774620,-4194.641701,2.517180,-0.000000,0.000000
56.100523,26.7772,44.3363,267.0336,26.0960,213.431404,-4199.497002,376.153290,0.000000,0.000000
56.201023,26.7308,93.3390,278.0566,26.2893,222.241710,-4197.270344,4.340309,-0.000000,0.000000
56.300023,26.7173,54.8669,279.4527,26.5894,223.357580,-4193.826540,228.732056,-0.000000,0.000000
56.400523,26.6711,67.6545,287.9278,26.2318,230.131451,-4197.932047,120.572762,0.000000,0.000000
56.501023,26.6194,50.9191,323.7899,26.1271,258.794891,-4199.138164,168.376511,0.000000,0.000000
56.600023,26.5974,44.4366,235.9922,26.3884,188.621000,-4196.131312,253.201538,-0.000000,0.000000
56.700523,26.5630,75.3125,251.2157,26.2356,200.788695,-4197.888127,22.000700,-0.000000,0.000000
56.801023,26.4968,35.6427,271.2739,25.8680,216.820514,-4202.131136,248.740540,0.000000,0.000000
56.900023,26.4565,68.0534,269.0696,26.0728,215.058726,-4199.764807,20.893986,-0.000000,0.000000
57.000523,26.4382,33.9598,292.7541,26.2642,233.988982,-4197.558793,207.396057,-0.000000,0.000000
57.101023,26.3926,69.9222,196.7222,25.9593,157.233733,-4201.074996,38.749813,0.000000,0.000000
57.200023,26.3466,56.1398,247.4092,25.9091,197.746282,-4201.655602,75.856834,0.000000,0.000000
57.300523,26.3576,41.8935,259.1424,26.4625,207.124262,-4195.280547,139.040771,-0.000000,0.000000
57.401023,26.3494,51.1720,274.0421,26.2712,219.033049,-4197.479074,47.826561,-0.000000,0.000000
57.500023,26.3018,29.0356,278.3858,25.8488,222.504850,-4202.354170,180.245743,0.000000,0.000000
57.600523,26.2921,64.9002,189.8253,26.1999,151.721309,-4198.298671,1.007300,-0.000000,0.000000
57.701023,26.2846,29.0249,272.6396,26.2130,217.912080,-4198.147813,164.244476,-0.000000,0.000000
57.800023,26.2300,47.6017,249.1038,25.7114,199.100677,-4203.945995,50.828522,0.000000,0.000000
57.900523,26.1986,36.6662,265.4943,25.9000,212.201126,-4201.761070,93.695389,0.000000,0.000000
58.001023,26.1887,46.3958,201.8384,26.0941,161.323011,-4199.518503,65.476395,-0.000000,0.000000
58.100023,26.1479,54.1022,190.4278,25.7605,152.202822,-4203.377254,14.811346,-0.000000,0.000000
58.200523,26.1141,28.6188,248.6500,25.7920,198.737992,-4203.011561,122.213509,0.000000,0.000000
58.301023,26.1224,46.8602,224.2565,26.2019,179.241062,-4198.275943,5.748650,0.000000,0.000000
58.400023,26.1225,27.9228,240.3921,26.1235,192.137708,-4199.180063,107.881035,-0.000000,0.000000
58.500523,26.0839,47.0633,201.9107,25.7169,161.380785,-4203.882688,14.600888,0.000000,0.000000
58.601023,26.0636,32.9686,213.7138,25.8704,170.814574,-4202.103687,89.124123,0.000000,0.000000
58.700023,26.0647,32.2060,235.7521,26.0747,188.429106,-4199.742422,67.247055,-0.000000,0.000000
58.800523,26.0200,38.8239,229.1049,25.5954,183.116192,-4205.294162,27.858536,-0.000000,0.000000
58.901023,25.9858,31.3202,219.4006,25.6607,175.359846,-4204.535232,71.352486,0.000000,0.000000
59.000023,25.9968,44.2576,192.7261,26.1018,154.039808,-4199.429954,0.341050,-0.000000,0.000000
59.100523,25.9812,29.1434,209.4088,25.8323,167.373786,-4202.544619,85.505310,-0.000000,0.000000
59.201023,25.9570,37.9218,240.6966,25.7273,192.381117,-4203.762430,1.771082,0.000000,0.000000
59.300023,25.9675,32.6002,212.6140,26.0666,169.935530,-4199.835891,50.376373,0.000000,0.000000
59.400523,25.9811,34.2117,210.9428,26.1106,168.599855,-4199.328901,32.813709,-0.000000,0.000000
59.501023,25.9484,35.6710,189.9658,25.6376,151.833618,-4204.803739,35.949181,-0.000000,0.000000
59.600023,25.9380,28.5496,203.5361,25.8390,162.679916,-4202.467755,60.855190,0.000000,0.000000
59.700523,25.9398,34.3719,224.3260,25.9567,179.296579,-4201.104861,3.352710,0.000000,0.000000
59.801023,25.9135,28.3014,202.4819,25.6634,161.837341,-4204.504232,56.515987,-0.000000,0.000000
59.900023,25.8798,34.5043,210.9242,25.5600,168.584937,-4205.705998,6.743203,0.000000,0.000000
60.000523,25.9000,60.5945,183.9233,26.0922,147.003997,-4199.540556,44.464657,801.245911,4596.887695
60.100591,26.0240,458.1313,1281.9925,27.2028,1024.655574,-4186.835778,8940.397461,-8643.962891,2089.559814
60.200040,26.0983,247.5478,5702.3020,26.8044,4557.667586,-4191.368594,3047.519287,-8554.123047,6065.709961
60.300718,26.3437,710.3212,1882.9560,28.6771,1504.986484,-4170.286214,5564.836914,-7565.119141,2573.104492
60.401110,26.5717,810.2485,806.7924,28.7398,644.843378,-4169.589635,1189.706665,-4208.075195,3844.232666
60.500619,26.7718,672.4676,746.6906,28.6743,596.805937,-4170.317191,8864.831055,-10033.636719,2968.033691
60.600280,27.0790,570.5997,860.0022,29.9999,687.372270,-4155.724798,984.978577,-3200.299561,4361.600098
60.700568,27.5825,446.5247,2504.1622,32.3696,2001.496744,-4130.265382,5963.453613,-6249.206055,1641.279541
60.801068,27.9426,284.2735,3817.4551,31.3665,3051.169718,-4140.948625,1082.198975,-3692.737061,3727.992432
60.900068,28.3919,92.1406,4254.5340,32.6642,3400.512883,-4127.153995,5475.091309,-4781.297363,1047.212524
61.000568,28.6042,299.8312,2009.6084,30.6233,1606.215666,-4148.951780,190.156174,-0.000000,0.000000
61.100913,29.1074,153.5284,2908.1884,33.8916,2324.421920,-4114.306897,373.464722,-0.000000,0.000000
61.201429,29.3143,469.9789,469.0451,31.2814,374.892766,-4141.860872,249.374420,0.000000,0.000000
61.300429,29.4069,138.2339,3174.5914,30.2879,2537.349367,-4152.589132,119.698830,0.000000,0.000000
61.400929,29.6021,355.7240,754.7614,31.4580,603.256620,-4139.968129,451.919281,-0.000000,0.000000
61.501429,29.8025,207.0935,2228.3431,31.7077,1781.043357,-4137.299666,78.710091,-0.000000,0.000000
61.600429,29.7818,104.9147,2490.1407,29.5856,1990.289782,-4160.257453,423.691742,0.000000,0.000000
61.700929,29.8055,384.4130,441.0336,30.0310,352.504013,-4155.385952,76.675583,-0.000000,0.000000
61.801429,29.9021,55.7957,2615.0871,30.8197,2090.155493,-4146.828914,357.599915,-0.000000,0.000000
61.900429,29.8372,298.4763,634.7447,29.2201,507.331114,-4164.277433,238.046722,0.000000,0.000000
62.000929,29.7604,150.5131,1807.5108,29.0301,1444.685536,-4166.374215,155.301926,0.000000,0.000000
62.101429,29.7517,207.7084,1079.0939,29.6690,862.485242,-4159.342876,254.048355,-0.000000,0.000000
62.200429,29.6796,307.1356,420.8200,28.9942,336.347967,-4166.771286,38.768761,0.000000,0.000000
62.300929,29.5327,47.1017,2091.2858,28.1365,1671.497806,-4176.314604,310.524231,0.000000,0.000000
62.401429,29.4611,298.6858,228.2410,28.7801,182.425701,-4169.142635,35.583843,-0.000000,0.000000
62.500429,29.4420,108.5342,1443.1113,29.2605,1153.432720,-4163.831546,213.416489,-0.000000,0.000000
62.600929,29.2978,181.9077,886.0932,27.9263,708.225971,-4178.670202,110.607704,0.000000,0.000000
62.701429,29.1726,148.6112,963.9887,27.9822,770.485308,-4178.043520,168.026688,0.000000,0.000000
62.800429,29.1561,50.9222,1613.6488,28.9991,1289.737869,-4166.717485,210.515518,-0.000000,0.000000
62.900929,29.0168,233.0295,258.9696,27.6927,206.986093,-4181.297330,47.172611,-0.000000,0.000000
63.001429,28.8454,45.6021,1501.7291,27.2157,1200.284036,-4186.689354,204.317795,0.000000,0.000000
63.100429,28.8030,154.2866,718.7900,28.3995,574.505850,-4173.375669,34.810471,-0.000000,0.000000
63.200929,28.7081,114.1834,792.7964,27.8056,633.656761,-4180.027174,178.954880,-0.000000,0.000000
63.301429,28.5393,107.3140,964.0310,26.9346,770.519139,-4189.884639,41.729828,0.000000,0.000000
63.400429,28.4414,176.9348,273.7824,27.5110,218.825477,-4183.347417,87.473091,0.000000,0.000000
63.500929,28.4105,51.8842,1178.0343,28.1167,941.565120,-4176.535513,116.745361,-0.000000,0.000000
63.601429,28.2536,156.7507,337.9265,26.7615,270.093855,-4191.858983,64.210152,-0.000000,0.000000
63.700429,28.1361,92.0103,676.6996,27.0188,540.864350,-4188.925644,155.508591,0.000000,0.000000
63.800929,28.0883,94.6237,771.9050,27.6337,616.958939,-4181.961948,16.457418,-0.000000,0.000000
63.901429,27.9913,109.7075,429.9047,27.0690,343.609073,-4188.354985,139.362183,-0.000000,0.000000
64.000429,27.8407,54.9475,952.5601,26.4087,761.350804,-4195.898761,44.276485,0.000000,0.000000
64.100929,27.7576,117.8911,321.4335,26.9670,256.911506,-4189.515092,89.906403,0.000000,0.000000
64.201429,27.6990,60.3318,785.6799,27.1424,627.968809,-4187.520871,50.930222,-0.000000,0.000000
64.300429,27.5408,76.7926,649.6701,26.0369,519.260542,-4200.178615,27.890287,-0.000000,0.000000
64.400929,27.4432,91.2409,392.0041,26.5148,313.316301,-4194.681169,100.854187,0.000000,0.000000
64.501429,27.4153,59.2052,699.5334,27.1504,559.114664,-4187.430535,15.999367,-0.000000,0.000000
64.600429,27.2956,90.4925,317.7324,26.1570,253.953322,-4198.793919,93.111839,-0.000000,0.000000
64.700929,27.1824,57.5136,641.8867,26.1058,513.039487,-4199.383817,15.528556,0.000000,0.000000
64.801429,27.1428,76.5469,365.6402,26.7662,292.244481,-4191.805538,77.607994,0.000000,0.000000
64.900429,27.0693,79.5890,347.4341,26.3712,277.692954,-4196.329260,51.860691,-0.000000,0.000000
65.000929,26.9288,48.7920,600.1434,25.5928,479.675392,-4205.324244,31.757191,-0.000000,0.000000
65.101429,26.8626,78.5192,288.9449,26.2330,230.944397,-4197.917966,54.215473,0.000000,0.000000
65.200429,26.8183,53.7397,528.7139,26.3971,422.584087,-4196.030925,6.259273,-0.000000,0.000000
65.300929,26.7079,63.3150,353.9484,25.6578,282.899650,-4204.568882,69.714462,-0.000000,0.000000
65.401429,26.6267,58.9790,442.8124,25.8547,353.925774,-4202.285505,5.202723,0.000000,0.000000
65.500429,26.6204,42.8128,491.7516,26.5603,393.041313,-4194.159561,46.315605,0.000000,0.000000
65.600929,26.5571,68.5497,288.3205,25.9551,230.445324,-4201.123353,23.757439,-0.000000,0.000000
65.701429,26.4571,41.1845,477.1887,25.5061,381.401697,-4206.332719,35.944885,-0.000000,0.000000
65.800429,26.4382,55.5391,315.0629,26.2594,251.819691,-4197.613888,48.920883,0.000000,0.000000
65.900929,26.4042,51.3474,375.0973,26.0801,299.803268,-4199.679774,9.382342,0.000000,0.000000
66.001429,26.3024,45.0095,369.4298,25.3352,295.273428,-4208.324868,46.433933,-0.000000,0.000000
66.100429,26.2546,59.0959,271.7606,25.7996,217.209515,-4202.923553,6.443738,0.000000,0.000000
66.200929,26.2376,36.8536,391.1885,26.0760,312.664437,-4199.727592,41.537216,0.000000,0.000000
66.301429,26.1589,56.0280,273.9006,25.4102,218.919988,-4207.450200,8.581682,-0.000000,0.000000
66.400429,26.0976,44.8566,330.6372,25.5151,264.267770,-4206.227504,20.993620,-0.000000,0.000000
66.500929,26.0942,41.5559,325.2036,26.0620,259.924823,-4199.888687,26.803997,0.000000,0.000000
66.601429,26.0556,47.5080,275.6042,25.6886,220.281596,-4204.210882,14.180853,0.000000,0.000000
66.700429,25.9709,34.1697,347.4837,25.1658,277.732625,-4210.305180,34.483452,-0.000000,0.000000
66.800929,25.9526,47.3920,257.2335,25.7782,205.598477,-4203.171426,3.482471,0.000000,0.000000
66.901429,25.9344,34.0066,313.9843,25.7609,250.957641,-4203.372085,33.238319,0.000000,0.000000
67.000429,25.8547,38.9009,300.7880,25.0973,240.410251,-4211.107406,9.425203,-0.000000,0.000000
67.100929,25.8087,40.2138,261.5471,25.3709,209.046231,-4207.908788,23.518456,-0.000000,0.000000
67.201429,25.8048,36.6804,287.1709,25.7679,229.526493,-4203.290999,11.534390,0.000000,0.000000
67.300429,25.7462,40.1381,253.6562,25.1896,202.739264,-4210.026896,7.078862,0.000000,0.000000
67.400929,25.6733,33.5237,280.6212,24.9799,224.291536,-4212.483485,23.366001,-0.000000,0.000000
67.501429,25.6594,38.5278,249.6433,25.5274,199.531875,-4206.085246,4.567572,0.000000,0.000000
67.600429,25.6351,36.5474,244.6347,25.4036,195.528720,-4207.527413,23.900845,0.000000,0.000000
67.700929,25.5703,35.0058,273.2711,24.9542,218.416814,-4212.785099,3.798591,-0.000000,0.000000
67.801429,25.5384,34.1310,246.5898,25.2351,197.091300,-4209.494147,19.127148,-0.000000,0.000000
67.900429,25.5340,33.2538,246.9745,25.4924,197.398826,-4206.492624,13.066896,0.000000,0.000000
68.000929,25.4723,33.9082,252.0685,24.8854,201.470325,-4213.594315,7.259334,0.000000,0.000000
68.101429,25.4249,33.2734,238.1463,24.9746,190.342705,-4212.546516,14.361616,-0.000000,0.000000
68.200429,25.4428,33.3911,242.5307,25.6132,193.847042,-4205.087046,0.901313,0.000000,0.000000
68.300929,25.4194,31.0559,236.1679,25.1967,188.761436,-4209.943018,16.477762,0.000000,0.000000
68.401429,25.3669,32.7570,239.6893,24.8678,191.576022,-4213.800784,1.150681,-0.000000,0.000000
68.500429,25.3805,30.4002,238.9611,25.5101,190.993981,-4206.286102,9.535415,-0.000000,0.000000
68.600929,25.3802,32.9267,211.4627,25.3767,169.015365,-4207.840218,6.287057,0.000000,0.000000
68.701429,25.3240,28.3800,252.6056,24.7902,201.899611,-4214.714606,6.852543,0.000000,0.000000
68.800429,25.3073,30.1561,223.6064,25.1477,178.721477,-4210.516860,12.157598,-0.000000,0.000000
68.900929,25.3182,30.4234,219.3018,25.4220,175.280885,-4207.312829,1.190174,0.000000,0.000000
69.001429,25.2810,28.6607,219.1212,24.9277,175.136586,-4213.096675,12.656853,0.000000,0.000000
69.100429,25.2441,31.7170,199.0070,24.8930,159.059937,-4213.505038,2.130560,-0.000000,0.000000
69.200929,25.2638,25.6727,230.6572,25.4511,184.356924,-4206.973302,8.720576,-0.000000,0.000000
69.301429,25.2641,31.2921,191.4771,25.2670,153.041531,-4209.121502,3.590293,0.000000,0.000000
69.400429,25.2166,28.5481,217.9511,24.7652,174.201363,-4215.009088,2.804781,0.000000,0.000000
69.500929,25.2173,27.6027,205.5404,25.2237,164.281842,-4209.627976,9.428443,-0.000000,0.000000
69.601429,25.2257,28.9932,199.9053,25.3061,159.777918,-4208.664193,1.943883,-0.000000,0.000000
69.700429,25.1812,24.2640,234.3199,24.7577,187.284398,-4215.097401,10.010309,0.000000,0.000000
69.800929,25.1563,30.4584,192.0922,24.9199,153.533178,-4213.188745,0.575884,-0.000000,0.000000
69.901429,25.1734,24.9634,213.6988,25.3357,170.802632,-4208.318897,9.514374,-0.000000,0.000000
70.000429,25.1437,85.0600,205.2232,24.8615,164.028339,-4213.874867,3.895398,198.263626,4244.682129
70.100131,25.2339,418.2914,1630.2012,26.0912,1302.967680,-4199.551744,9180.901367,-10761.401367,3153.605713
70.200424,25.3221,461.6006,3483.4783,26.1611,2784.232762,-4198.745936,4779.481445,-11112.066406,6459.118652
70.300337,25.5861,673.6790,1379.2171,28.0966,1102.364126,-4176.761338,5286.726074,-7367.965332,2584.935547
70.400294,25.7968,694.1273,416.4945,27.8000,332.890738,-4180.089994,757.740234,-3277.645752,3696.298584
70.500277,25.9743,587.4161,835.7128,27.6619,667.958517,-4181.643982,8917.613281,-10363.479492,3011.647949
70.600058,26.1696,615.3066,548.4492,28.0268,438.357890,-4177.542840,762.823730,-3445.593262,4092.574707
70.700480,26.4626,543.9764,1888.6196,29.2488,1509.513209,-4163.960810,3725.340576,-5056.719238,1866.569458
70.800980,26.6475,471.5179,2607.0211,28.4051,2083.708594,-4173.312788,2918.990234,-6133.006348,3389.868652
70.901480,26.8628,547.4765,1552.7358,28.9096,1241.052028,-4167.707508,3432.150146,-5214.794922,2015.184326
71.000480,26.9921,172.7135,573.9369,28.2214,458.729437,-4175.364034,402.586761,-0.000000,0.000000
71.100625,27.6250,161.1441,341.7961,33.6432,273.186714,-4116.891628,506.912811,-0.000000,0.000000
71.200294,27.9921,156.5902,287.1654,31.4830,229.522118,-4139.700541,528.155762,0.000000,0.000000
71.300757,28.2499,114.2314,761.9515,30.7012,609.003437,-4148.109244,366.284210,-0.000000,0.000000
71.401257,28.4888,136.0863,302.9958,30.7599,242.174873,-4147.475132,509.035950,0.000000,0.000000
71.500257,28.6536,140.6411,513.4808,30.2201,410.408813,-4153.325648,248.844711,0.000000,0.000000
71.600757,28.8142,119.4436,265.7412,30.3415,212.398442,-4152.006058,513.422241,-0.000000,0.000000
71.701257,28.9638,121.6413,529.8027,30.3862,423.454357,-4151.521470,229.219803,-0.000000,0.000000
71.800257,29.0626,77.9796,648.2598,30.0019,518.133284,-4155.703111,371.031982,0.000000,0.000000
71.900757,29.1669,128.0209,256.1928,30.1594,204.766730,-4153.986315,304.778229,0.000000,0.000000
72.001257,29.2116,97.0489,440.2807,29.6366,351.902244,-4159.697569,310.507721,-0.000000,0.000000
72.100257,29.2460,104.4646,239.9645,29.5723,191.795958,-4160.403283,378.995850,0.000000,0.000000
72.200757,29.2831,99.3682,478.4203,29.6364,382.386024,-4159.699901,188.273911,0.000000,0.000000
72.301257,29.2764,74.7141,431.7607,29.2130,345.092514,-4164.355474,357.965332,-0.000000,0.000000
72.400257,29.2694,117.4260,246.8245,29.2023,197.278921,-4164.472684,179.805008,-0.000000,0.000000
72.500757,29.2577,74.1658,389.4780,29.1463,311.297283,-4165.090443,307.129333,0.000000,0.000000
72.601257,29.2735,103.7726,258.4161,29.4234,206.543717,-4162.038025,173.537216,0.000000,0.000000
72.700257,29.2411,74.2326,436.6484,28.9336,348.999066,-4167.441467,190.179108,-0.000000,0.000000
72.800757,29.2142,69.4970,370.8968,28.9583,296.445935,-4167.168427,240.116852,0.000000,0.000000
72.901257,29.1998,97.0845,206.1365,29.0623,164.758329,-4166.018320,152.902145,0.000000,0.000000
73.000257,29.1594,60.7143,345.1307,28.7754,275.851935,-4169.195340,255.356934,-0.000000,0.000000
73.100757,29.0820,90.9058,250.6441,28.3463,200.331821,-4173.968873,111.345612,-0.000000,0.000000
73.201257,29.0215,42.3277,457.6092,28.4465,365.752375,-4172.851403,228.796432,0.000000,0.000000
73.300257,28.9489,68.1906,328.2761,28.2582,262.380592,-4174.952734,140.493851,0.000000,0.000000
73.400757,28.8714,75.2057,205.0287,28.1350,163.872918,-4176.331143,158.338425,-0.000000,0.000000
73.501257,28.8187,59.3461,333.2564,28.3174,266.361214,-4174.291302,141.348572,-0.000000,0.000000
73.600257,28.8213,74.7174,234.6267,28.8462,187.529640,-4168.409828,90.201645,0.000000,0.000000
73.700757,28.7463,38.4907,412.7409,28.0330,329.890563,-4177.472995,172.694687,-0.000000,0.000000
73.801257,28.6997,80.0012,152.0342,28.2566,121.516052,-4174.970605,77.560143,-0.000000,0.000000
73.900257,28.6633,60.9121,186.0401,28.3174,148.695932,-4174.291739,148.691788,0.000000,0.000000
74.000757,28.5678,55.2652,296.9375,27.6589,237.332642,-4181.677752,80.477211,0.000000,0.000000
74.101257,28.4705,47.6615,280.8981,27.5462,224.512886,-4182.949278,122.332870,-0.000000,0.000000
74.200257,28.4014,36.9468,357.0758,27.7445,285.399277,-4180.714533,110.535469,-0.000000,0.000000
74.300757,28.3384,64.9584,143.2153,27.7386,114.467380,-4180.780442,73.695724,0.000000,0.000000
74.401257,28.2418,43.5204,265.7057,27.3231,212.370089,-4185.471448,104.810150,-0.000000,0.000000
74.500257,28.1767,49.2338,266.1584,27.5581,212.731929,-4182.814651,50.395386,-0.000000,0.000000
74.600757,28.1511,40.3718,256.0335,27.9081,204.639379,-4178.874741,105.183464,0.000000,0.000000
74.701257,28.0911,48.8839,245.6387,27.5201,196.331154,-4183.244271,49.619347,0.000000,0.000000
74.800257,28.0351,55.6094,139.6233,27.5032,111.596406,-4183.435305,78.254532,-0.000000,0.000000
74.900757,27.9930,42.5534,251.6984,27.5927,201.174492,-4182.424207,66.048286,-0.000000,0.000000
75.001257,27.9314,41.0492,259.5392,27.3453,207.441372,-4185.221099,63.370857,0.000000,0.000000
75.100257,27.8472,36.9364,260.0832,27.0468,207.876178,-4188.607305,81.969315,-0.000000,0.000000
75.200757,27.8018,45.4208,225.0788,27.3704,179.898311,-4184.936846,39.615444,-0.000000,0.000000
75.301257,27.7573,47.2720,153.9386,27.3334,123.038166,-4185.355077,75.214455,0.000000,0.000000
75.400257,27.7022,40.9776,241.7621,27.1784,193.232673,-4187.112032,41.097420,0.000000,0.000000
75.500757,27.6729,35.0431,249.2052,27.3949,199.181754,-4184.658810,63.801395,-0.000000,0.000000
75.601257,27.6758,41.0420,214.4506,27.7032,171.403526,-4181.179540,39.673450,-0.000000,0.000000
75.700257,27.6506,41.0482,206.6692,27.4105,165.184102,-4184.482420,40.093948,0.000000,0.000000
75.800757,27.5844,43.6342,167.6843,26.9552,134.024697,-4189.649927,54.993340,-0.000000,0.000000
75.901257,27.5507,31.5476,280.9865,27.2303,224.583530,-4186.523853,30.614531,-0.000000,0.000000
76.000257,27.5067,31.5185,240.7200,27.0884,192.399818,-4188.134554,56.695820,0.000000,0.000000
76.100757,27.4317,39.5221,212.4547,26.7189,169.808280,-4192.345568,23.351103,0.000000,0.000000
76.201257,27.4004,39.2714,168.8303,27.1025,134.940687,-4187.974745,50.825802,-0.000000,0.000000
76.300257,27.3909,41.1278,163.7719,27.3004,130.897649,-4185.728931,33.297604,-0.000000,0.000000
76.400757,27.3540,28.5943,270.3340,27.0029,216.069345,-4189.107307,32.580166,0.000000,0.000000
76.501257,27.3238,36.8841,188.5732,27.0367,150.720552,-4188.721983,33.854218,0.000000,0.000000
76.600257,27.3350,36.9568,192.8431,27.4418,154.133317,-4184.128677,19.251999,-0.000000,0.000000
76.700757,27.2956,37.6453,167.4628,26.9213,133.847696,-4190.036176,38.529118,0.000000,0.000000
76.801257,27.2350,32.7915,236.8345,26.6586,189.294239,-4193.034757,15.970449,0.000000,0.000000
76.900257,27.2292,26.6201,259.0469,27.1742,207.047911,-4187.160103,33.098282,-0.000000,0.000000
77.000757,27.2081,36.9627,187.9473,27.0076,150.220259,-4189.053482,19.494995,-0.000000,0.000000
77.101257,27.1505,35.3922,186.8411,26.6026,149.336114,-4193.675155,28.568012,0.000000,0.000000
77.200257,27.1433,36.4753,169.8923,27.0744,135.789466,-4188.293812,26.496548,0.000000,0.000000
77.300757,27.1609,31.2821,227.3541,27.3289,181.716842,-4185.406317,14.878848,-0.000000,0.000000
77.401257,27.1638,29.4083,224.6343,27.1916,179.542973,-4186.963254,26.800383,0.000000,0.000000
77.500257,27.1360,36.2433,184.7679,26.8715,147.679080,-4190.603955,10.835071,0.000000,0.000000
77.600757,27.1485,33.3878,175.9680,27.2676,140.645560,-4186.101197,24.978043,-0.000000,0.000000
77.701257,27.1282,32.5252,200.7344,26.9353,160.440577,-4189.876815,10.442973,-0.000000,0.000000
77.800257,27.0783,28.9660,228.1428,26.6031,182.347210,-4193.670216,14.050612,0.000000,0.000000
77.900757,27.0868,28.7447,215.9519,27.1678,172.603406,-4187.232842,17.286360,0.000000,0.000000
78.001257,27.0792,36.4699,156.8058,27.0070,125.329867,-4189.059943,10.677670,-0.000000,0.000000
78.100257,27.0284,31.6422,181.0823,26.5456,144.733265,-4194.327745,19.791830,0.000000,0.000000
