time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.600000,100.0000,99.6549,235.8267,69.0586,331.989088,-3967.284197,135.749466,-281.978424,155.444443
25.700000,100.0000,94.7704,242.2044,68.6059,340.967325,-3970.864451,169.469803,-340.348389,182.027573
25.800000,100.0000,99.1093,226.3187,67.2543,318.603962,-3981.616609,412.802582,-820.819519,410.264679
25.900000,100.0000,94.4149,243.3362,68.3073,342.560768,-3973.231910,458.911316,-949.817871,494.350128
26.000000,100.0000,96.2886,235.0028,69.5360,330.829231,-3963.519532,154.296783,-309.894379,158.714447
26.100000,100.0000,96.0956,221.5531,70.2963,311.895231,-3957.546853,213.664352,-392.341858,182.238251
26.200000,100.0000,92.8562,242.4606,69.5111,341.328125,-3963.715349,269.330170,-586.751221,321.088013
26.300000,100.0000,99.2937,220.6452,66.7680,310.617039,-3985.507196,367.291229,-709.488281,344.521515
26.400000,100.0000,94.0788,230.0495,69.4632,323.856105,-3964.092848,464.562103,-907.807800,443.692200
26.500000,100.0000,93.3308,237.9896,66.6586,335.033996,-3986.384871,471.145599,-917.744507,448.924866
26.600000,100.0000,99.9795,211.0300,67.8431,297.081033,-3976.921036,411.364502,-888.516296,480.633423
26.700000,100.0000,95.7956,226.3493,68.0618,318.647149,-3975.181346,886.800293,-1648.941162,766.871338
26.800000,100.0000,93.2897,228.3080,67.9219,321.404449,-3976.294330,587.515198,-1227.066772,644.383789
26.900000,100.0000,96.5395,221.7308,67.0808,312.145299,-3983.003030,234.311478,-481.534882,248.038773
27.000000,100.0000,90.4568,236.8234,68.9320,333.392128,-3968.284478,504.090759,-1047.173706,546.824951
27.100000,100.0000,94.4298,222.7156,67.5616,313.531691,-3979.163574,1018.758911,-1884.125610,872.180847
27.200000,100.0000,96.1824,221.3042,66.9076,311.544819,-3984.389482,863.531799,-1924.479736,1072.573486
27.300000,100.0000,92.2889,235.7173,68.1603,331.835091,-3974.399019,1063.846924,-1980.978638,924.899536
27.400000,100.0000,92.7199,223.7022,69.3262,314.920600,-3965.172692,544.951416,-1098.367432,554.264038
27.500000,100.0000,92.1863,233.1308,67.9228,328.193826,-3976.287038,216.216827,-384.866028,175.316605
27.600000,100.0000,89.6720,227.1153,68.0635,319.725392,-3975.168600,48.264984,-99.357826,58.190784
27.700000,100.0000,95.4831,208.9653,68.8439,294.174447,-3968.980978,183.774277,-283.030029,113.197891
27.800000,100.0000,91.8333,238.6110,69.6113,335.908742,-3962.926593,196.768738,-427.586792,239.212250
27.900000,100.0000,96.6662,225.3229,68.4535,317.202168,-3972.072785,103.320152,-228.558502,127.192551
28.000000,100.0000,100.2498,227.9772,67.9738,320.938764,-3975.881434,130.013260,-226.123047,103.375999
28.100000,100.0000,94.5243,247.3418,69.1826,348.199672,-3966.305399,193.363327,-354.935974,167.776108
28.200000,100.0000,100.7870,218.5513,68.6478,307.669351,-3970.533056,273.609863,-604.584534,341.067474
28.300000,100.0000,98.7214,238.3752,68.8536,335.576759,-3968.904457,317.375183,-585.979492,274.592041
28.400000,100.0000,99.5367,242.3397,68.9311,341.157910,-3968.291930,339.958740,-676.329712,338.679962
28.500000,100.0000,100.3441,229.3872,69.3930,322.923713,-3964.645800,216.711136,-420.083252,207.057434
28.600000,100.0000,93.6306,247.1772,71.2296,347.967881,-3950.252787,94.435463,-210.077988,119.028412
28.700000,100.0000,101.9090,235.5476,69.7066,331.596227,-3962.176629,223.935440,-368.322418,152.999207
28.800000,100.0000,105.2733,240.6558,68.4984,338.787375,-3971.716221,308.081360,-606.729614,304.991699
28.900000,100.0000,98.2392,248.0662,73.3367,349.219425,-3933.937810,386.767700,-795.968689,410.990814
29.000000,100.0000,106.2481,238.1192,69.8812,335.216372,-3960.804105,397.994293,-759.822388,363.947815
29.100000,100.0000,100.4566,250.8064,71.3213,353.077058,-3949.538418,191.137253,-351.979614,164.440231
29.200000,100.0000,101.8579,236.5064,70.2971,332.945981,-3957.540013,256.724091,-621.893066,376.672394
29.300000,100.0000,100.8485,237.1533,72.4399,333.856547,-3940.856224,337.591675,-578.064026,249.958237
29.400000,100.0000,103.5182,244.2114,69.1957,343.792725,-3966.201749,137.695801,-292.802612,157.411819
29.500000,100.0000,102.2531,241.3989,71.9205,339.833463,-3944.880582,346.129211,-659.018616,316.416656
29.600000,100.0000,99.5157,238.5970,72.2992,335.888962,-3941.945516,503.259857,-1005.698486,504.676605
29.700000,100.0000,98.7974,246.7041,70.4063,347.301880,-3956.684691,442.033630,-781.083374,345.957031
29.800000,100.0000,102.8177,239.4245,70.0448,337.053917,-3959.518997,138.262527,-310.847595,180.767181
29.900000,100.0000,105.3560,241.9881,69.9283,340.662844,-3960.434283,143.001221,-258.267731,117.017036
30.000000,100.0000,99.2825,249.5110,71.1611,351.253346,-3950.786795,442.414856,-803.701599,365.459595
30.100000,100.0000,100.4338,238.3927,71.9437,335.601377,-3944.700748,328.981689,-704.020142,377.413483
30.200000,100.0000,98.6504,241.2530,70.9411,339.628075,-3952.503465,312.155518,-645.219543,334.361786
30.300000,100.0000,95.7612,247.1823,73.0415,347.975102,-3936.211016,487.110992,-935.613464,450.865021
30.400000,100.0000,104.6218,232.9302,69.6571,327.911518,-3962.566365,493.412476,-987.933167,498.483398
30.500000,100.0000,101.0138,235.3056,70.6657,331.255478,-3954.655198,649.103333,-1400.193359,758.783997
30.600000,100.0000,102.9616,234.5944,69.5241,330.254294,-3963.613177,904.533508,-1705.489502,805.148193
30.700000,100.0000,101.8781,237.3174,71.3981,334.087677,-3948.941036,491.811981,-960.440552,470.552551
30.800000,100.0000,101.6082,245.8783,69.5540,346.139362,-3963.377482,535.688416,-1118.979492,585.398315
30.900000,100.0000,100.3454,225.3810,74.0076,317.283984,-3928.786027,794.225220,-1638.655396,848.774170
31.000000,100.0000,101.8241,230.2097,70.1755,324.081679,-3958.493767,1249.892578,-2227.407715,994.349487
31.100000,100.0000,95.3746,244.4629,71.9896,344.146860,-3944.344805,714.642578,-1555.166626,848.028870
31.200000,100.0000,101.5863,232.5633,69.0724,327.395028,-3967.175083,596.147827,-1229.425537,635.422485
31.300000,100.0000,98.0547,248.8639,70.7938,350.342386,-3953.653933,721.102661,-1424.603760,703.784119
31.400000,100.0000,98.7917,251.7218,69.8948,354.365684,-3960.697555,475.082764,-911.759094,437.645630
31.500000,100.0000,100.9403,234.7160,70.9969,330.425438,-3952.067287,259.183472,-611.621155,364.273926
31.600000,100.0000,100.7803,250.4870,69.8478,352.627394,-3961.066537,518.462524,-927.743469,418.135010
31.700000,100.0000,101.6062,251.5980,70.1045,354.191389,-3959.050606,399.446472,-851.024719,454.538452
31.800000,100.0000,104.0590,240.7351,72.4141,338.898960,-3941.056104,223.858429,-464.146515,241.021454
31.900000,100.0000,102.3698,260.6557,71.8765,366.942557,-3945.221852,165.725342,-334.339203,168.782852
32.000000,100.0000,106.3291,233.7207,70.1026,329.024383,-3959.065758,34.349674,-48.781948,19.011631
32.100000,100.0000,105.9090,235.5438,71.3262,331.590770,-3949.500838,62.219921,-106.069183,50.664642
32.200000,100.0000,102.0347,255.3425,71.0988,359.462782,-3951.272540,92.703438,-162.761246,74.884521
32.300000,100.0000,106.3364,232.5013,70.9619,327.307686,-3952.340948,79.736320,-169.814865,90.654312
32.400000,100.0000,103.6889,246.6072,73.3697,347.165462,-3933.683447,250.776001,-512.555176,263.550812
32.500000,100.0000,108.9764,252.5843,69.0906,355.579876,-3967.031184,122.080536,-240.699570,122.160782
32.600000,100.0000,109.8063,233.5081,72.4873,328.725083,-3940.490025,128.102081,-214.446579,89.971107
32.700000,100.0000,100.7447,269.2322,73.8507,379.016185,-3929.988720,221.573792,-488.623688,270.777588
32.800000,100.0000,105.9400,248.4859,70.3683,349.810246,-3956.982126,493.411926,-980.516602,487.169037
32.900000,100.0000,104.7509,245.9774,71.2530,346.278927,-3950.070878,512.469177,-1022.191406,512.598938
33.000000,100.0000,97.6121,272.6841,71.7087,383.875769,-3946.525065,225.513702,-418.584076,197.973755
33.100000,100.0000,105.0513,229.4343,70.7646,322.990060,-3953.881979,212.900299,-442.645233,230.180359
33.200000,100.0000,101.3598,258.3451,69.9711,363.689768,-3960.098130,464.290558,-910.090942,447.515137
33.300000,100.0000,96.7248,253.3729,70.6809,356.689977,-3954.535655,166.268768,-321.215149,156.555969
33.400000,100.0000,106.9492,214.1125,69.5632,301.420524,-3963.305350,87.388962,-170.810486,84.325287
33.500000,100.0000,95.6962,257.4650,71.2669,362.450827,-3949.962279,154.387482,-291.508606,138.892853
33.600000,100.0000,103.3182,225.5234,68.8842,317.484408,-3968.662025,304.456879,-608.574585,304.374817
33.700000,100.0000,105.4793,213.8381,70.6360,301.034298,-3954.887110,527.109985,-1024.233154,497.763428
33.800000,100.0000,97.9222,255.3883,67.3096,359.527281,-3981.174615,266.222504,-547.346924,282.153595
33.900000,100.0000,103.5104,213.7629,71.0889,300.928317,-3951.350314,386.079163,-761.098511,376.000244
34.000000,100.0000,101.6509,228.9962,70.4787,322.373364,-3956.118163,398.147400,-814.898438,418.174408
34.100000,100.0000,95.8193,258.3526,68.5064,363.700250,-3971.652698,406.478912,-784.195374,379.087189
34.200000,100.0000,105.8813,218.7692,70.1902,307.976130,-3958.378707,464.699249,-982.344910,519.637634
34.300000,100.0000,96.1212,260.8593,70.4359,367.229074,-3956.453225,678.159912,-1279.035645,604.334351
34.400000,100.0000,98.8168,244.2785,69.1501,343.887198,-3966.561795,713.298462,-1477.595337,765.829651
34.500000,100.0000,105.0872,232.5209,69.1713,327.335320,-3966.394498,627.966919,-1200.124390,574.557312
34.600000,100.0000,94.0677,268.2468,69.9030,377.629031,-3960.632523,446.828339,-958.981873,515.486206
34.700000,100.0000,101.5595,222.6122,68.3774,313.386145,-3972.675972,412.891266,-771.142334,360.274353
34.800000,100.0000,100.6367,245.8756,69.0518,346.135639,-3967.338178,173.702698,-344.970398,174.266678
34.900000,100.0000,94.0962,256.3335,71.3245,360.857817,-3949.513771,42.606880,-81.053123,40.594986
35.000000,100.0000,106.1816,210.3097,71.1115,296.067123,-3951.173301,50.812649,-101.141182,51.969570
35.100000,100.0000,101.3501,252.9785,67.6719,356.134841,-3978.284398,67.415466,-110.021553,47.156525
35.200000,100.0000,100.1260,226.4256,70.4224,318.754491,-3956.558579,23.497768,-36.349892,15.186385
35.300000,100.0000,107.7979,211.3044,68.7422,297.467376,-3969.785383,42.538906,-96.904259,58.849751
35.400000,100.0000,93.3041,252.5079,69.8774,355.472268,-3960.834139,30.668110,-50.830585,23.477140
35.500000,100.0000,100.9322,213.2077,70.9239,300.146827,-3952.637303,21.890671,-51.012314,30.204102
35.600000,100.0000,100.9899,232.2634,70.0634,326.972713,-3959.373564,102.200798,-192.858521,92.564743
35.700000,100.0000,93.7074,260.0704,68.9674,366.118533,-3968.004643,9.202059,-18.903591,10.837976
35.800000,100.0000,101.0632,213.6034,70.1380,300.703826,-3958.788003,43.236149,-65.926308,25.552628
35.900000,100.0000,95.7824,254.6498,68.9204,358.487682,-3968.375856,9.522862,-18.859398,11.120565
36.000000,100.0000,89.5897,242.4915,71.1555,341.371628,-3950.830827,3.981354,-7.443889,3.630200
36.100000,100.0000,101.0156,220.1770,68.9565,309.957971,-3968.090781,114.482216,-218.398010,105.097054
36.200000,100.0000,90.9320,259.9442,68.7274,365.940840,-3969.903062,156.433853,-316.771118,161.927261
36.300000,100.0000,100.4923,217.2206,67.9828,305.796027,-3975.809620,346.093475,-645.235535,300.995056
36.400000,100.0000,100.3450,228.1991,69.5119,321.251129,-3963.709222,615.108215,-1273.202637,659.854370
36.500000,100.0000,94.2830,247.6574,69.2242,348.643896,-3965.977069,598.165710,-1201.700073,603.724792
36.600000,100.0000,105.5522,202.4380,69.1947,284.985559,-3966.209459,228.851608,-448.442963,220.254684
36.700000,100.0000,101.7453,244.2052,68.5551,343.784082,-3971.266954,46.213310,-95.277634,50.081001
36.800000,100.0000,98.1674,236.8192,69.9340,333.386338,-3960.389330,169.624420,-306.151520,138.272858
36.900000,100.0000,104.9316,207.7960,71.0379,292.528373,-3951.747946,82.012024,-175.586502,95.767380
37.000000,100.0000,96.4216,255.2256,69.5015,359.298264,-3963.791184,48.375214,-86.878189,39.058083
37.100000,100.0000,99.4536,231.5031,69.9076,325.902395,-3960.596982,81.957809,-171.880203,90.914459
37.200000,100.0000,102.5167,223.9138,69.3171,315.218444,-3965.244208,87.317085,-166.274155,81.102821
37.300000,100.0000,93.7152,259.4307,68.1131,365.218049,-3974.774255,59.764111,-102.273849,43.774212
37.400000,100.0000,99.3849,226.1199,68.3868,318.324105,-3972.601182,69.395126,-120.455185,54.033298
37.500000,100.0000,97.1161,237.8708,68.7422,334.866700,-3969.785762,4.265924,-12.050418,9.293600
37.600000,100.0000,92.6367,246.6977,69.5077,347.292925,-3963.742548,29.075712,-48.339870,20.284874
37.700000,100.0000,97.6410,214.8026,69.3361,302.392037,-3965.094079,113.780197,-228.949265,116.136406
37.800000,100.0000,95.2105,235.1853,67.7658,331.086073,-3977.536221,38.033855,-82.002670,47.844864
37.900000,100.0000,97.5197,223.2113,66.4590,314.229477,-3987.986166,5.455679,-6.586874,2.821787
38.000000,100.0000,98.3511,218.6168,69.1802,307.761598,-3966.324275,71.704842,-145.681274,74.315254
38.100000,100.0000,94.5865,236.9711,68.4782,333.600064,-3971.876924,65.977608,-122.515221,58.277164
38.200000,100.0000,98.4821,207.6528,69.5413,292.326733,-3963.477948,96.399460,-195.451233,101.041794
38.300000,100.0000,95.9649,228.7293,69.1234,321.997628,-3966.772845,150.084930,-314.972198,170.919128
38.400000,100.0000,94.6574,231.1746,69.8624,325.440049,-3960.951842,168.223648,-326.511719,159.229340
38.500000,100.0000,103.1751,216.0502,66.8738,304.148390,-3984.659710,67.781105,-120.892944,54.858791
38.600000,100.0000,92.5231,247.7081,69.0674,348.715367,-3967.215037,145.793823,-286.185608,143.482697
38.700000,100.0000,97.0614,225.2091,69.1652,317.041953,-3966.442638,214.134048,-404.459473,193.573730
38.800000,100.0000,100.4195,234.2370,66.3571,329.751108,-3988.805295,45.325043,-110.436485,72.068672
38.900000,100.0000,91.5180,248.0815,70.2538,349.241008,-3957.879800,20.550291,-42.395061,23.147327
39.000000,100.0000,96.3435,226.1336,69.1224,318.343446,-3966.780706,58.019291,-104.197334,50.832714
39.100000,100.0000,93.9074,236.5174,69.1380,332.961422,-3966.657053,54.773426,-96.897636,45.407631
39.200000,100.0000,93.2545,230.4353,67.7455,324.399270,-3977.698494,13.736661,-31.541483,20.244194
39.300000,100.0000,97.6054,218.7023,66.8859,307.881931,-3984.562776,69.935471,-97.545235,34.237198
39.400000,100.0000,95.9793,231.0038,68.0742,325.199623,-3975.082837,9.149472,-19.870211,11.494102
39.500000,100.0000,97.4290,223.2178,68.4961,314.238711,-3971.734869,17.966869,-40.766422,25.010431
39.600000,100.0000,98.8040,217.7821,68.9692,306.586466,-3967.990865,11.376291,-16.835981,7.784267
39.700000,100.0000,98.6658,224.6523,67.4192,316.258095,-3980.299399,43.445480,-79.250809,37.752033
39.800000,100.0000,101.3973,219.4805,67.9367,308.977492,-3976.176631,104.256165,-176.817093,75.718513
39.900000,100.0000,95.0025,232.8453,69.9789,327.791949,-3960.036925,51.678440,-100.570831,49.373890
40.000000,100.0000,95.5780,227.1543,69.2371,319.780327,-3965.875032,54.527740,-102.994949,50.659077
40.100000,100.0000,99.7442,224.0480,68.2270,315.407349,-3973.869518,29.010336,-55.716789,28.835022
40.200000,100.0000,92.9610,245.4402,68.9838,345.522620,-3967.875476,19.858923,-43.739010,26.210661
40.300000,100.0000,96.1723,226.7605,68.6921,319.225915,-3970.182225,15.975787,-19.913803,6.645694
40.400000,100.0000,92.2983,237.9205,70.8181,334.936648,-3953.463860,48.255711,-86.379211,39.518024
40.500000,100.0000,92.2239,247.6086,69.7434,348.575263,-3961.887418,75.088463,-158.724579,85.518578
40.600000,100.0000,97.9005,225.5313,69.6116,317.495557,-3962.924538,204.464340,-385.523193,183.036423
40.700000,100.0000,93.4383,236.1883,70.6541,332.498090,-3954.745554,354.215271,-770.194275,418.707275
40.800000,100.0000,97.3452,231.6293,68.1757,326.080171,-3974.276788,397.561493,-726.062439,334.052490
40.900000,100.0000,99.4825,226.5396,68.5129,318.915068,-3971.601398,458.990173,-891.326660,434.673035
41.000000,100.0000,96.4291,230.9754,68.3172,325.159636,-3973.153401,496.718170,-1004.307312,509.031281
41.100000,100.0000,98.2265,218.1906,68.2393,307.161607,-3973.771885,297.537109,-629.222717,335.570679
41.200000,100.0000,97.3601,225.6518,69.6717,317.665125,-3962.451600,282.092773,-501.345428,222.789215
41.300000,100.0000,97.8458,224.7325,68.6925,316.371033,-3970.179344,49.041023,-118.523865,75.202332
41.400000,100.0000,102.0894,227.1676,69.1879,319.799013,-3966.263319,35.201588,-56.805622,23.703590
41.500000,100.0000,94.9728,244.6630,71.3854,344.428508,-3949.039332,44.604733,-84.275101,41.407402
41.600000,100.0000,99.3682,229.8114,69.2793,323.520907,-3965.542276,11.438726,-22.171616,14.725317
41.700000,100.0000,101.3826,234.9049,67.4381,330.691346,-3980.149094,78.659721,-150.941620,72.689308
41.800000,100.0000,93.3584,252.1355,69.8111,354.948105,-3961.355221,339.927551,-640.943909,304.639923
41.900000,100.0000,100.9831,230.6059,69.5090,324.639358,-3963.731701,381.531342,-778.890137,399.167023
42.000000,100.0000,96.3292,245.4970,69.7859,345.602634,-3961.553304,165.430740,-372.323669,210.289246
42.100000,100.0000,95.4966,245.2986,69.0699,345.323353,-3967.194943,20.083540,-25.468525,8.529385
42.200000,100.0000,104.0576,219.8016,67.9871,309.429494,-3975.775562,12.718057,-20.398193,8.624721
42.300000,100.0000,97.0241,246.3990,69.7098,346.872344,-3962.151208,6.446099,-7.612758,4.849037
42.400000,100.0000,100.1656,226.2159,68.1797,318.459289,-3974.244899,29.560158,-65.533257,37.341225
42.500000,100.0000,99.7207,223.8836,68.4173,315.175992,-3972.359678,18.330753,-24.795439,10.289938
42.600000,100.0000,96.3719,236.5570,70.2922,333.017114,-3957.578431,16.416912,-36.404964,21.850967
42.700000,100.0000,100.3602,218.5384,70.0252,307.651144,-3959.672746,14.529164,-27.936951,13.642895
42.800000,100.0000,99.8772,232.7171,67.7793,327.611432,-3977.429156,32.456291,-81.626854,52.069530
42.900000,100.0000,100.1154,224.5312,68.9358,316.087684,-3968.254127,1.609891,-0.750807,0.105997
43.000000,100.0000,100.3064,225.5245,68.8991,317.486033,-3968.544536,16.708269,-38.965130,24.334675
43.100000,100.0000,94.1564,245.2845,69.7746,345.303457,-3961.641573,51.339748,-79.050957,30.951008
43.200000,100.0000,100.6985,220.7638,69.4459,310.783957,-3964.228667,47.528355,-97.403160,50.675953
43.300000,100.0000,97.9422,240.6426,69.5476,338.768684,-3963.428260,4.642276,-7.932239,4.657125
43.400000,100.0000,95.2922,244.2574,68.4279,343.857518,-3972.275459,74.169876,-122.618263,51.105194
43.500000,100.0000,98.7747,222.6444,70.5645,313.431458,-3955.446230,81.185547,-165.146622,85.284836
43.600000,100.0000,96.4374,250.8945,68.9971,353.201030,-3967.770140,54.432632,-123.399994,70.783043
43.700000,100.0000,100.7997,237.1260,70.2557,333.818197,-3957.865072,31.939928,-57.829185,26.587040
43.800000,100.0000,99.4474,231.3698,71.0721,325.714852,-3951.480730,9.160638,-15.149678,7.214111
43.900000,100.0000,95.8168,237.2556,70.4484,334.000698,-3956.355351,30.916132,-56.503506,27.323013
44.000000,100.0000,98.0425,218.8990,69.3231,308.158865,-3965.196591,75.800797,-145.333679,70.216423
44.100000,100.0000,97.6812,232.4433,68.4391,327.226088,-3972.186262,145.210632,-263.035370,120.034142
44.200000,100.0000,100.4920,222.3326,68.4307,312.992463,-3972.253182,144.405884,-294.047516,151.243988
44.300000,100.0000,102.7788,220.4705,68.6598,310.371159,-3970.438117,282.907043,-566.568481,285.093109
44.400000,100.0000,95.6554,240.1636,70.6083,338.094399,-3955.103560,180.426849,-348.212158,170.305634
44.500000,100.0000,102.7862,215.5199,67.3637,303.401802,-3980.742872,135.770187,-259.539917,124.057739
44.600000,100.0000,98.0586,233.4729,69.7299,328.675460,-3961.993185,180.017181,-332.370483,154.431076
44.700000,100.0000,96.0538,238.8138,68.7894,336.194144,-3969.412417,51.310070,-103.436142,52.430641
44.800000,100.0000,99.9053,220.6044,69.2401,310.559670,-3965.851416,8.333867,-14.775048,6.914428
44.900000,100.0000,96.4871,246.1258,69.5124,346.487823,-3963.704959,16.818167,-35.030426,18.449869
45.000000,100.0000,95.7700,237.6117,67.6085,334.501997,-3978.789363,62.377590,-123.748665,63.067780
45.100000,100.0000,99.0562,217.4558,68.6262,306.127194,-3970.704157,2.665408,-6.664195,5.503916
45.200000,100.0000,92.4364,242.5408,68.2041,341.440905,-3974.050918,19.166502,-44.429115,25.971968
45.300000,100.0000,92.2770,216.5922,69.5675,304.911356,-3963.271022,13.261311,-23.122385,11.710343
45.400000,100.0000,98.6094,214.5773,67.1922,302.074849,-3982.112879,33.229679,-53.219761,21.628624
45.500000,100.0000,88.1718,234.8027,68.8949,330.547546,-3968.577968,31.578241,-54.179249,23.882399
45.600000,100.0000,97.8005,199.0552,67.4163,280.223409,-3980.322845,40.566013,-79.969574,39.698399
45.700000,100.0000,93.7456,228.2482,69.8646,321.320328,-3960.934552,1.838997,-0.129641,0.137100
45.800000,100.0000,96.9609,222.5750,65.8997,313.333757,-3992.485886,133.608871,-233.609894,102.581306
45.900000,100.0000,101.1925,196.5361,67.6215,276.677014,-3978.686405,121.849800,-266.960938,147.746841
46.000000,100.0000,91.8253,235.1670,68.2699,331.060307,-3973.529049,171.263626,-346.532074,176.450165
46.100000,100.0000,96.8574,216.0596,66.4236,304.161562,-3988.270621,152.818359,-310.270844,157.797852
46.200000,100.0000,97.9056,217.4952,68.5800,306.182652,-3971.070274,145.531815,-235.712662,95.621292
46.300000,100.0000,90.8203,239.3983,67.9032,337.017055,-3976.442713,299.241821,-647.846436,353.890564
46.400000,100.0000,98.6506,207.2041,66.5515,291.695184,-3987.244224,405.360504,-805.132019,402.168030
46.500000,100.0000,96.0667,237.3301,66.6114,334.105463,-3986.762950,277.348602,-533.869751,257.899628
46.600000,100.0000,89.2413,232.5890,69.8291,327.431139,-3961.213630,66.286369,-118.892426,53.770020
46.700000,100.0000,101.3553,216.9210,66.1078,305.374278,-3990.809730,26.615231,-71.510574,53.711926
46.800000,100.0000,92.0727,238.4989,67.8946,335.750919,-3976.511597,237.997711,-418.538696,184.659698
46.900000,100.0000,93.6970,221.6323,70.0151,312.006676,-3959.752640,287.043549,-581.835266,298.897278
47.000000,100.0000,97.5489,220.7893,68.0410,310.819900,-3975.346913,137.554871,-253.873764,120.780190
47.100000,100.0000,92.9881,233.2186,67.3799,328.317438,-3980.612972,28.906710,-67.549286,44.089691
47.200000,100.0000,96.9093,209.8728,69.3356,295.452007,-3965.098083,112.116867,-199.462418,96.497597
47.300000,100.0000,98.5984,226.2937,67.6348,318.568820,-3978.579750,114.432716,-235.050446,122.631920
47.400000,100.0000,99.3495,231.3275,66.5749,325.655193,-3987.056292,82.758499,-147.432907,67.365074
47.500000,100.0000,104.1456,215.1964,68.8323,302.946485,-3969.072523,31.328794,-55.259117,24.669075
47.600000,100.0000,96.4459,248.2534,70.7438,349.482942,-3954.043907,168.611145,-355.922943,190.989944
47.700000,100.0000,103.7868,225.9308,70.2990,318.057986,-3957.525180,219.597061,-416.715240,200.465378
47.800000,100.0000,102.6548,237.7205,70.6077,334.655109,-3955.108675,113.197212,-228.723434,116.106201
47.900000,100.0000,96.3583,254.5233,70.7008,358.309566,-3954.380482,293.847778,-563.830872,272.210846
48.000000,100.0000,103.9905,224.9305,71.1564,316.649731,-3950.823437,478.446838,-951.238037,473.630981
48.100000,100.0000,97.0682,261.2273,70.5735,367.747141,-3955.375944,617.399048,-1267.972656,654.280151
48.200000,100.0000,102.5896,240.1367,68.5648,338.056491,-3971.190078,254.132965,-470.859802,218.431900
48.300000,100.0000,104.6824,229.2789,72.0316,322.771310,-3944.018725,40.083168,-80.707397,41.336773
48.400000,100.0000,96.4445,268.9198,69.2764,378.576383,-3965.565346,19.723083,-41.995728,23.345190
48.500000,100.0000,103.9524,221.8562,70.2858,312.321878,-3957.629194,58.659927,-125.666885,67.325935
48.600000,100.0000,101.1919,230.1012,71.2000,323.928932,-3950.484071,103.882149,-219.158646,117.044708
48.700000,100.0000,94.3359,247.4690,69.5938,348.378688,-3963.064304,391.462402,-683.023010,298.218414
48.800000,100.0000,105.9429,202.6342,70.7606,285.261751,-3953.913104,567.017578,-1195.998169,631.162415
48.900000,100.0000,96.2400,241.7594,71.3239,340.340966,-3949.518814,585.008423,-1159.726685,575.430725
49.000000,100.0000,100.5405,230.2647,67.9689,324.159105,-3975.920123,300.335266,-593.048462,292.776855
49.100000,100.0000,105.9052,203.3811,69.7232,286.313289,-3962.045818,344.531036,-671.691895,328.480865
49.200000,100.0000,93.5923,249.5990,69.7605,351.377262,-3961.752618,481.509552,-990.776794,516.096558
49.300000,100.0000,98.0819,219.5991,69.6360,309.144355,-3962.732138,499.597626,-985.600586,486.999725
49.400000,100.0000,98.3216,223.6766,68.7210,314.884504,-3969.953363,337.970398,-680.468445,343.326447
49.500000,100.0000,93.3872,255.7106,66.7315,359.980962,-3985.799952,192.939789,-359.605927,167.585220
49.600000,100.0000,100.8984,211.3746,68.0403,297.566179,-3975.352354,177.769806,-392.627594,219.527557
49.700000,100.0000,95.3291,242.8856,69.8925,341.926429,-3960.715190,283.045990,-516.041443,237.669540
49.800000,100.0000,91.9228,251.6717,70.7778,354.295191,-3953.778419,386.612000,-765.688110,379.456970
49.900000,100.0000,102.0910,220.6749,69.8512,310.658925,-3961.039481,513.476379,-1026.931885,514.850281
50.000000,100.0000,93.6698,255.5559,69.6580,359.763210,-3962.559391,429.795532,-856.004822,426.271484
50.100000,100.0000,101.0253,215.4165,68.1972,303.256331,-3974.105856,122.678596,-235.084549,116.079865
50.200000,100.0000,103.7968,216.0704,68.2800,304.176736,-3973.448586,33.641876,-48.658520,18.724659
50.300000,100.0000,93.4267,248.6012,72.1097,349.972636,-3943.412880,48.921490,-96.413132,48.179893
50.400000,100.0000,107.9401,210.7794,69.3283,296.728319,-3965.155653,60.273594,-115.860298,57.650997
50.500000,100.0000,103.9079,233.7792,70.0020,329.106620,-3959.855427,19.795605,-38.869461,19.674723
50.600000,100.0000,96.6726,242.5716,71.6529,341.484351,-3946.958880,13.785944,-25.459242,15.295266
50.700000,100.0000,110.0223,207.0565,68.9937,291.487367,-3967.797070,79.934631,-160.555237,82.774132
50.800000,100.0000,97.4305,254.3419,70.9061,358.054220,-3952.776758,435.468292,-866.209717,432.471497
50.900000,100.0000,98.3360,245.5584,70.4012,345.689040,-3956.725090,640.180115,-1253.577026,615.254272
51.000000,100.0000,102.8349,222.1200,70.2253,312.693290,-3958.103266,548.558350,-1069.078247,521.517578
51.100000,100.0000,92.9051,266.1835,69.2177,374.724332,-3966.028626,344.221710,-722.009766,382.066223
51.200000,100.0000,100.5573,231.3821,70.6349,325.732043,-3954.895999,646.737793,-1241.135864,596.571472
51.300000,100.0000,99.4948,234.3833,70.8944,329.957064,-3952.868132,476.685242,-971.204163,497.618073
51.400000,100.0000,93.9050,258.8984,70.5164,364.468678,-3955.823125,164.447128,-302.172974,139.757233
51.500000,100.0000,99.7489,210.2456,72.3351,295.976848,-3941.667439,39.014107,-83.825157,46.498569
51.600000,100.0000,101.1839,234.8182,70.0733,330.569392,-3959.295931,76.068367,-118.240952,46.884605
