time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.400000,100.0000,100.6796,145.4964,85.8803,204.825001,-3840.756908,2007.166626,-4000.001709,1993.539551
25.500000,100.0000,103.6695,138.4621,86.0545,194.922392,-3839.506988,2082.346191,-4395.260742,2320.268555
25.600000,100.0000,96.1697,166.1372,85.7077,233.882489,-3841.997023,2341.756592,-4644.632324,2303.364258
25.700000,100.0000,101.3579,137.2797,85.5722,193.257831,-3842.971561,2003.078125,-3817.548828,1819.606567
25.800000,100.0000,97.7705,148.9082,89.7661,209.628037,-3813.122906,2250.057129,-4646.622559,2399.739258
25.900000,100.0000,103.0754,166.1050,82.8191,233.837118,-3862.915458,2484.379883,-5065.859863,2583.424561
26.000000,100.0000,107.6850,138.2617,87.1245,194.640342,-3831.850111,2273.071045,-4341.798828,2074.893555
26.100000,100.0000,99.9368,164.7558,87.1729,231.937748,-3831.504527,2770.289551,-5473.782227,2704.214600
26.200000,100.0000,99.8639,153.8804,87.1471,216.627836,-3831.688921,3134.687500,-6507.597168,3378.061523
26.300000,100.0000,104.9553,134.8904,87.4741,189.894226,-3829.357561,3260.833008,-6428.151855,3171.197021
26.400000,100.0000,95.6441,167.7467,89.5028,236.148239,-3814.978307,3330.239746,-6476.409180,3149.208008
26.500000,100.0000,107.9329,133.0668,84.2599,187.327018,-3852.442571,2971.595703,-6210.848145,3249.345215
26.600000,100.0000,105.6469,147.2558,85.0266,207.301824,-3846.901654,2857.958740,-5724.557129,2867.700439
26.700000,100.0000,94.7592,161.4276,88.8927,227.252477,-3819.287284,3127.576416,-5976.644043,2855.358887
26.800000,100.0000,102.9822,122.8828,86.5434,172.990330,-3836.003049,2947.868164,-6101.950195,3159.492920
26.900000,100.0000,96.0474,158.4074,86.9233,223.000782,-3833.286407,3180.708740,-6533.790527,3356.161377
27.000000,100.0000,96.7497,145.7083,87.9779,205.123377,-3825.773279,3867.006836,-7341.174316,3484.857666
27.100000,100.0000,100.7231,129.0944,86.0011,181.734901,-3839.890077,3537.700195,-7191.095215,3655.913086
27.200000,100.0000,88.6707,164.8148,89.2545,232.020924,-3816.730234,4430.486328,-9095.367188,4668.180664
27.300000,100.0000,97.6471,131.1444,85.3762,184.620741,-3844.382169,5961.380371,-11514.494141,5562.498047
27.400000,100.0000,95.7385,142.4205,85.1546,200.494851,-3845.978419,5831.162598,-11682.976562,5852.952637
27.500000,100.0000,94.0665,149.7443,84.5118,210.805164,-3850.619536,6129.358887,-12574.385742,6449.286621
27.600000,100.0000,103.1531,127.0909,81.7862,178.914411,-3870.472962,5978.820801,-11719.489258,5745.453613
27.700000,100.0000,96.8154,153.2038,82.7253,215.675301,-3863.600594,4658.443359,-9226.954102,4569.241699
27.800000,100.0000,95.8169,137.0551,85.0754,192.941648,-3846.549402,3373.113281,-6928.960938,3558.846436
27.900000,100.0000,96.9314,131.9799,85.7735,185.796901,-3841.524207,4211.125488,-8496.371094,4286.555664
28.000000,100.0000,95.7598,156.8545,80.9231,220.814663,-3876.819851,4948.612793,-9805.151367,4856.976562
28.100000,100.0000,96.1526,123.0176,85.5219,173.180180,-3843.333231,4946.456055,-9809.787109,4863.940430
28.200000,100.0000,92.9819,143.5565,85.8187,202.094056,-3841.199761,4430.126465,-9014.333008,4585.728027
28.300000,100.0000,93.2643,147.6121,82.7915,207.803398,-3863.116888,3981.912842,-7995.459961,4013.868896
28.400000,100.0000,95.6186,122.5516,85.8517,172.524133,-3840.962327,3319.712402,-6410.328613,3094.587402
28.500000,100.0000,90.5936,157.1169,83.9289,221.184040,-3854.841484,3917.751953,-7897.114746,3979.918457
28.600000,100.0000,94.2806,138.4392,83.5394,194.890175,-3857.669882,4321.713379,-8786.522461,4466.055664
28.700000,100.0000,98.2875,133.2025,81.4192,187.518105,-3873.168176,4694.978027,-9038.869141,4350.560059
28.800000,100.0000,88.7155,157.6136,84.2281,221.883192,-3852.672532,3978.771973,-7959.761719,3982.980225
28.900000,100.0000,97.0533,126.6908,84.0688,178.351083,-3853.827408,3769.627197,-7755.771973,3989.363037
29.000000,100.0000,95.3676,142.6997,83.1520,200.887894,-3860.488915,3656.059570,-7140.877441,3487.965332
29.100000,100.0000,91.6684,150.9003,83.6974,212.432457,-3856.521674,3444.229492,-6791.607422,3349.381592
29.200000,100.0000,97.0400,118.6748,83.5116,167.066418,-3857.872141,3034.947998,-6295.288086,3264.879150
29.300000,100.0000,90.5906,149.0177,84.5866,209.782282,-3850.078513,2636.327393,-5247.613281,2613.287354
29.400000,100.0000,89.6334,139.1385,85.6002,195.874585,-3842.770068,1807.060791,-3528.048340,1723.033325
29.500000,100.0000,99.2958,123.8255,85.1014,174.317518,-3846.362225,960.012146,-1977.183594,1018.451111
29.600000,100.0000,90.1684,163.1529,87.5875,229.681298,-3828.550138,618.062744,-1289.843262,675.502380
29.700000,100.0000,101.3551,128.2697,84.3702,180.573828,-3851.643690,995.899597,-1917.979736,923.770020
29.800000,100.0000,99.9699,141.6637,85.5842,199.429458,-3842.885077,1926.308716,-3772.400635,1847.953735
29.900000,100.0000,94.8516,163.7447,86.1482,230.514377,-3838.834213,2001.535522,-4116.354980,2117.200684
30.000000,100.0000,100.9952,123.6793,88.0575,174.111638,-3825.207251,1793.732788,-3577.338623,1783.701294
30.100000,100.0000,94.0473,162.2082,89.7057,228.351376,-3813.548410,1985.558838,-3808.685303,1828.701904
30.200000,100.0000,92.8537,151.4304,91.9724,213.178687,-3797.665874,2250.164307,-4590.128906,2341.248047
30.300000,100.0000,103.4621,127.1627,85.3293,179.015524,-3844.720022,2092.786133,-4278.848145,2188.191162
30.400000,100.0000,95.1890,167.8487,85.0933,236.291821,-3846.420479,2473.008301,-4775.119141,2305.964844
30.500000,100.0000,96.0720,132.7863,88.8088,186.932223,-3819.880918,2663.659180,-5279.435059,2616.000977
30.600000,100.0000,98.3011,132.5548,87.8584,186.606320,-3826.622401,2077.499268,-4390.834473,2320.753662
30.700000,100.0000,93.3498,163.3350,83.7552,229.937704,-3856.102517,2152.479004,-4174.396484,2023.915649
30.800000,100.0000,100.6758,120.1167,86.3009,169.096388,-3837.739872,2190.587402,-4320.526367,2130.873047
30.900000,100.0000,94.4348,148.4243,86.2398,208.946800,-3838.177707,2291.322021,-4809.565918,2524.269775
31.000000,100.0000,97.2315,148.4819,85.9877,209.027969,-3839.985877,2417.021973,-4786.828613,2370.283447
31.100000,100.0000,102.8206,120.7456,84.6276,169.981680,-3849.782016,2512.780273,-4841.438477,2332.919922
31.200000,100.0000,92.6981,159.7817,84.2364,224.935432,-3852.612411,2130.716064,-4449.041992,2323.181152
31.300000,100.0000,93.6235,132.0729,87.0374,185.927830,-3832.471959,1937.493164,-3898.242188,1960.877075
31.400000,100.0000,101.5066,133.8620,83.5038,188.446475,-3857.929006,2026.514038,-3822.321045,1802.424194
31.500000,100.0000,92.7474,161.9017,83.3891,227.919852,-3858.762869,2070.291016,-4236.098145,2167.022705
31.600000,100.0000,100.7352,129.9474,84.2222,182.935623,-3852.715589,2096.003906,-4247.575195,2151.999756
31.700000,100.0000,95.2879,149.8513,86.5978,210.955683,-3835.614070,2628.083984,-5138.742188,2512.150635
31.800000,100.0000,95.0726,153.3379,82.6603,215.864096,-3864.074774,2452.250977,-4877.121094,2424.996094
31.900000,100.0000,98.3178,124.6472,85.3540,175.474281,-3844.541675,1991.269409,-4058.301758,2068.416748
32.000000,100.0000,94.4891,157.7847,84.5537,222.124053,-3850.316269,1939.491089,-3905.420410,1966.185059
32.100000,100.0000,94.3086,137.6396,86.9201,193.764524,-3833.309485,3283.658936,-6371.269531,3090.763184
32.200000,100.0000,98.3836,129.5958,85.7995,182.440657,-3841.337414,4044.462646,-8146.375000,4102.260254
32.300000,100.0000,90.0525,155.6513,85.1615,219.120843,-3845.928340,3180.224609,-6554.658691,3377.444824
32.400000,100.0000,97.5098,125.1626,85.6441,176.199838,-3842.454670,2638.738281,-5081.009277,2446.333984
32.500000,100.0000,98.2297,141.0054,82.6000,198.502801,-3864.515470,2344.495361,-4638.173828,2294.007812
32.600000,100.0000,91.6235,150.4960,83.9839,211.863353,-3854.442998,2530.732178,-5325.530762,2801.787842
32.700000,100.0000,97.2711,119.8760,85.3114,168.757486,-3844.848324,3228.942627,-6283.636230,3058.150635
32.800000,100.0000,93.3686,148.1129,84.2187,208.508461,-3852.741257,3318.833740,-6488.958008,3171.876953
32.900000,100.0000,94.7630,144.3728,85.4918,203.243329,-3843.550023,2824.866455,-5874.153809,3054.274170
33.000000,100.0000,103.4935,128.7060,82.5293,181.188042,-3865.032128,3322.465820,-6518.322266,3197.945068
33.100000,100.0000,94.1615,155.9173,86.3227,219.495241,-3837.583286,3794.947021,-7374.737305,3582.885986
33.200000,100.0000,97.4993,134.0314,85.8011,188.685059,-3841.325895,3222.989258,-6571.257324,3351.072510
33.300000,100.0000,97.7755,138.3133,84.7618,194.712853,-3848.812469,3312.454102,-6675.677734,3364.322021
33.400000,100.0000,94.1354,149.3544,83.4589,210.256195,-3858.255147,4402.656250,-8664.830078,4263.355957
33.500000,100.0000,95.6289,125.8033,88.1992,177.101814,-3824.201610,4790.642090,-9559.529297,4770.176758
33.600000,100.0000,93.5595,151.9711,86.9442,213.939861,-3833.137202,4483.225586,-9110.477539,4629.534180
33.700000,100.0000,93.6952,140.3273,85.6052,197.548147,-3842.734453,4090.176758,-8174.469727,4084.564453
33.800000,100.0000,95.5571,129.5140,87.6453,182.325492,-3828.138296,4360.738770,-8629.047852,4269.796387
33.900000,100.0000,93.3271,159.4019,84.1634,224.400738,-3853.141493,3984.463379,-8044.395996,4060.680664
34.000000,100.0000,98.6050,129.7340,86.4349,182.635215,-3836.779772,2694.636963,-5513.936035,2821.054932
34.100000,100.0000,94.5780,146.1798,88.3739,205.787073,-3822.961924,2651.525391,-5220.582520,2570.448486
34.200000,100.0000,94.6054,152.4058,86.9423,214.551921,-3833.151329,2724.228271,-5386.966797,2663.462891
34.300000,100.0000,100.3989,131.1521,87.4596,184.631649,-3829.460882,3022.677979,-6227.718262,3208.039307
34.400000,100.0000,96.6473,156.7477,89.0663,220.664292,-3818.059943,3031.827637,-5946.895996,2917.130371
34.500000,100.0000,98.8337,143.0602,88.1572,201.395419,-3824.499300,2353.729004,-4585.621094,2233.560303
34.600000,100.0000,104.5450,143.6245,85.4862,202.189811,-3843.589866,2528.771973,-5219.601562,2695.031006
34.700000,100.0000,97.8166,159.4262,87.2218,224.435002,-3831.156282,3662.441406,-7220.967285,3560.024414
34.800000,100.0000,101.6530,135.8402,88.7973,191.231347,-3819.962327,3104.399902,-6109.016602,3005.761719
34.900000,100.0000,103.7579,151.5063,85.0019,213.285609,-3847.079843,3227.383789,-6532.050293,3305.907715
35.000000,100.0000,102.2339,154.4762,85.8927,217.466497,-3840.667824,3406.314209,-6744.397461,3338.511475
35.100000,100.0000,105.2413,137.5614,87.5167,193.654422,-3829.054275,3408.036621,-6829.644043,3423.158691
35.200000,100.0000,98.0420,156.6102,90.7627,220.470660,-3806.120089,3955.261230,-7907.791016,3953.683105
35.300000,100.0000,100.6908,142.7999,91.5088,201.028939,-3800.900586,4036.048340,-8114.450195,4078.667725
35.400000,100.0000,103.6208,144.4417,88.1280,203.340328,-3824.706924,4643.682617,-9438.424805,4796.416016
35.500000,100.0000,99.9756,159.8672,87.9926,225.055818,-3825.668274,4239.295410,-8414.394531,4176.282715
35.600000,100.0000,106.8258,140.8960,89.2556,198.348774,-3816.722545,3455.130371,-6879.002930,3423.987305
35.700000,100.0000,104.6822,157.9228,89.5804,222.318485,-3814.431442,3380.287598,-6920.373047,3542.339600
35.800000,100.0000,99.0204,156.2889,92.7412,220.018415,-3792.318283,3240.909668,-6397.061035,3157.139648
35.900000,100.0000,106.4303,138.1117,89.9833,194.429171,-3811.593372,3127.027832,-6241.938477,3115.000000
36.000000,100.0000,100.8888,157.0489,90.2536,221.088335,-3809.693424,2768.510254,-5608.229492,2841.153809
36.100000,100.0000,100.2865,146.4534,88.5464,206.172275,-3821.739002,3705.857666,-7308.502441,3603.396240
36.200000,100.0000,105.1976,141.3854,88.1162,199.037684,-3824.790577,3589.046631,-7265.827637,3678.045898
36.300000,100.0000,99.4141,154.1815,90.1735,217.051665,-3810.256037,3327.227783,-6608.775879,3282.184326
36.400000,100.0000,103.5261,149.6765,87.7509,210.709676,-3827.387257,3352.498291,-6566.311523,3215.637939
36.500000,100.0000,102.6148,148.7194,89.3630,209.362246,-3815.964662,3771.041992,-7657.672852,3888.850098
36.600000,100.0000,104.5184,152.6691,86.7552,214.922567,-3834.488228,4005.387939,-7968.665527,3964.127686
36.700000,100.0000,102.5958,144.3661,90.5066,203.233791,-3807.916649,4283.351074,-8450.413086,4168.400391
36.800000,100.0000,101.8571,150.7923,88.9449,212.280477,-3818.918356,3648.737793,-7457.307129,3810.778809
36.900000,100.0000,100.1773,143.7463,91.0864,202.361333,-3803.853291,3053.031250,-6022.215332,2969.820557
37.000000,100.0000,103.3298,149.6850,90.1812,210.721556,-3810.201886,3378.105957,-6716.066895,3338.814941
37.100000,100.0000,105.1677,156.0756,85.7439,219.718068,-3841.736861,4484.479004,-9135.884766,4653.286133
37.200000,100.0000,103.4114,144.0804,87.9827,202.831631,-3825.738805,4805.130859,-9525.968750,4722.665527
37.300000,100.0000,100.1774,154.6472,88.8143,217.707228,-3819.842191,4081.687500,-8147.734863,4067.473633
37.400000,100.0000,101.2626,152.3936,86.8085,214.534644,-3834.107197,2945.791748,-6028.773438,3084.602783
37.500000,100.0000,102.1777,144.5227,88.0630,203.454333,-3825.168808,3080.662109,-6088.858398,3009.762939
37.600000,100.0000,99.5715,154.1030,89.4884,216.941095,-3815.080030,3612.195801,-7300.421387,3690.373779
37.700000,100.0000,105.2108,144.6611,88.5142,203.649102,-3821.967647,3724.365479,-7561.021484,3839.501709
37.800000,100.0000,102.0409,149.6252,89.3224,210.637462,-3816.250931,4130.707520,-8133.819336,4005.153076
37.900000,100.0000,102.8480,148.6753,89.0554,209.300171,-3818.137066,3954.445312,-7971.255859,4017.918457
38.000000,100.0000,99.8055,147.8665,92.0328,208.161540,-3797.245162,3239.833740,-6492.940430,3259.889404
38.100000,100.0000,97.7280,149.2400,90.9720,210.095175,-3804.654109,2988.437012,-5868.452148,2881.153809
38.200000,100.0000,99.0787,145.7485,88.8250,205.179877,-3819.766309,3884.139648,-7795.375000,3913.001221
38.300000,100.0000,99.3108,143.9546,88.6344,202.654580,-3821.115481,4822.909180,-9593.319336,4778.584473
38.400000,100.0000,102.5245,144.2161,84.5677,203.022729,-3850.215008,4807.996094,-9496.098633,4689.020508
38.500000,100.0000,98.6293,133.3918,88.3736,187.784564,-3822.964374,3657.567871,-7367.662109,3714.531738
38.600000,100.0000,97.9897,147.7516,86.8659,207.999863,-3833.696527,3547.197754,-7162.746582,3618.476562
38.700000,100.0000,94.0592,150.0168,88.4200,211.188698,-3822.635123,4114.372559,-8187.550293,4073.312988
38.800000,100.0000,96.8595,132.6270,88.5792,186.707989,-3821.506437,3501.319336,-7085.564941,3590.480469
38.900000,100.0000,94.5229,153.8980,88.3385,216.652498,-3823.212958,3315.633545,-6577.861328,3264.583008
39.000000,100.0000,94.4187,141.4824,89.9154,199.174289,-3812.071677,3470.209717,-6996.681152,3526.934082
39.100000,100.0000,98.0032,130.8554,90.9439,184.213980,-3804.851183,3559.025635,-7165.220215,3609.440186
39.200000,100.0000,100.0490,151.9187,86.8977,213.866200,-3833.469924,3649.119629,-7235.170410,3587.943115
39.300000,100.0000,100.5353,138.4488,90.8144,194.903609,-3805.757948,3499.440918,-7028.054199,3529.739014
39.400000,100.0000,102.7217,141.9075,89.9504,199.772695,-3811.825479,3667.951904,-7420.256836,3753.394043
39.500000,100.0000,97.9163,154.3594,89.0582,217.302042,-3818.117218,4070.245117,-7969.532227,3901.097656
39.600000,100.0000,98.2509,140.3772,91.3478,197.618406,-3802.025169,3302.292725,-6542.015625,3240.267090
39.700000,100.0000,101.8501,147.7850,87.3408,208.046927,-3830.307216,3234.320068,-6544.039062,3310.254395
39.800000,100.0000,92.6223,150.2146,92.6519,211.467133,-3792.938996,3582.028809,-7092.309570,3511.148926
39.900000,100.0000,98.4957,137.3582,89.4123,193.368344,-3815.616621,3249.170898,-6420.913086,3172.366699
40.000000,100.0000,100.8468,151.0142,85.7431,212.592858,-3841.742661,2672.891602,-5405.474121,2732.936768
40.100000,100.0000,99.7387,148.6152,87.4619,209.215562,-3829.444324,2770.420166,-5547.117676,2777.139893
40.200000,100.0000,101.1444,144.1230,87.0648,202.891608,-3832.276539,2704.822510,-5412.599121,2707.970215
40.300000,100.0000,98.8912,155.5530,89.5652,218.982434,-3814.538389,2818.792725,-5624.391602,2805.946045
40.400000,100.0000,102.4344,144.5730,88.8745,203.525184,-3819.416224,2997.319092,-5995.630859,2998.998291
40.500000,100.0000,99.3193,149.7132,91.7417,210.761334,-3799.274355,3167.543213,-6422.312500,3255.431641
40.600000,100.0000,100.0929,150.2259,90.6916,211.483030,-3806.618961,4998.947754,-9890.318359,4892.273438
40.700000,100.0000,105.9832,144.2178,88.3156,203.025035,-3823.375635,4325.880371,-8647.796875,4322.003906
40.800000,100.0000,99.1574,153.0901,92.0510,215.515147,-3797.118166,2651.279785,-5422.701660,2772.865723
40.900000,100.0000,104.4883,144.7242,89.4928,203.738013,-3815.049096,3347.885498,-6532.625000,3186.746094
41.000000,100.0000,104.4206,146.3570,89.0160,206.036519,-3818.415486,4040.683594,-8076.747070,4036.148682
41.100000,100.0000,99.8126,153.2109,89.3126,215.685252,-3816.320143,3932.715332,-7992.145996,4060.752197
41.200000,100.0000,101.8486,141.5546,88.1676,199.275843,-3824.425741,3979.844727,-7810.511719,3832.114014
41.300000,100.0000,97.5991,151.5648,90.4711,213.367948,-3808.165751,2693.781250,-5284.742676,2591.962646
41.400000,100.0000,102.0263,148.3615,88.6843,208.858453,-3820.762263,2302.146240,-4792.672363,2494.382080
41.500000,100.0000,103.7806,142.5233,87.2822,200.639685,-3830.724999,2978.775635,-5908.054688,2929.489014
41.600000,100.0000,99.5137,149.7814,88.8770,210.857318,-3819.398861,3263.679688,-6379.193359,3117.227539
41.700000,100.0000,101.0631,141.3045,87.8224,198.923760,-3826.878151,4071.766602,-8310.828125,4241.446289
41.800000,100.0000,96.3787,148.5149,90.8811,209.074430,-3805.290939,4882.726074,-9752.958008,4870.337402
41.900000,100.0000,98.1871,142.6600,90.4974,200.832008,-3807.981383,5023.041016,-10057.459961,5034.569336
42.000000,100.0000,98.7781,135.8638,89.9576,191.264568,-3811.774490,4789.368164,-9578.638672,4789.648438
42.100000,100.0000,98.6217,150.7148,87.6549,212.171311,-3828.070295,3663.729736,-7404.154785,3741.085938
42.200000,100.0000,100.5279,139.2828,89.3547,196.077745,-3816.023495,3443.233398,-6977.635254,3536.236084
42.300000,100.0000,98.4368,142.0852,89.8383,200.022834,-3812.614456,3530.514160,-6917.400879,3389.531006
42.400000,100.0000,98.2633,144.4590,87.1978,203.364654,-3831.327438,2965.914062,-5981.689453,3016.612305
42.500000,100.0000,99.1082,134.1626,86.5784,188.869719,-3835.752590,3386.731201,-6853.003418,3468.101807
42.600000,100.0000,96.2645,146.0349,88.0979,205.583112,-3824.920316,4082.952148,-8068.733887,3987.489990
42.700000,100.0000,96.9622,144.3396,88.8617,203.196535,-3819.506462,3698.531494,-7353.663086,3655.509766
42.800000,100.0000,100.4670,142.6727,86.6015,200.849882,-3835.587065,3696.523682,-7431.837402,3736.345459
42.900000,100.0000,96.7689,153.3617,89.2167,215.897580,-3816.997445,3848.973145,-7671.384277,3824.764160
43.000000,100.0000,103.8654,145.2167,86.5499,204.431326,-3835.956518,3655.164062,-7254.086914,3599.426758
43.100000,100.0000,98.9215,145.1591,91.7608,204.350244,-3799.141509,3821.016846,-7520.204102,3700.528564
43.200000,100.0000,104.9346,150.2201,85.1941,211.474951,-3845.693665,2887.453369,-5926.631836,3042.915283
43.300000,100.0000,102.9658,141.8989,89.0910,199.760623,-3817.885369,2960.102783,-5892.079102,2932.333496
43.400000,100.0000,101.7332,151.4747,88.7359,213.241117,-3820.396771,4369.290039,-8542.330078,4175.490234
43.500000,100.0000,99.1552,149.3750,88.6314,210.285203,-3821.136669,3741.248779,-7628.750977,3890.551025
43.600000,100.0000,100.9476,139.9480,92.0212,197.014127,-3797.325783,2779.273682,-5641.440430,2863.679932
43.700000,100.0000,100.8517,154.7160,90.5651,217.804115,-3807.506401,2962.778809,-5752.383789,2792.796875
43.800000,100.0000,105.3298,144.7011,85.9677,203.705519,-3840.129492,2615.815430,-5326.466797,2711.806152
43.900000,100.0000,102.6538,138.0845,88.5519,194.390848,-3821.699982,2900.363770,-5939.490234,3041.579590
44.000000,100.0000,99.1672,155.1243,88.1681,218.378886,-3824.422116,3382.942383,-6585.142090,3205.881836
44.100000,100.0000,100.7451,138.9007,88.7794,195.539898,-3820.089283,3235.604736,-6427.944824,3194.070068
44.200000,100.0000,100.6916,143.2565,90.5953,201.671751,-3807.294165,2623.555176,-5397.754883,2776.958984
44.300000,100.0000,99.4303,152.2654,88.5642,214.354161,-3821.613274,2977.368408,-5852.112305,2878.281982
44.400000,100.0000,101.9935,139.6058,88.8302,196.532488,-3819.729885,3796.055176,-7397.141602,3604.507324
44.500000,100.0000,99.4629,146.6690,88.7932,206.475759,-3819.991207,3413.118164,-6911.305664,3499.096924
44.600000,100.0000,102.4534,144.1984,86.0388,202.997811,-3839.619193,3241.681396,-6561.541504,3322.838135
44.700000,100.0000,100.2052,140.6071,89.1609,197.942058,-3817.391422,3341.722900,-6519.586426,3180.434814
44.800000,100.0000,95.5104,142.5286,90.2333,200.647123,-3809.835725,2507.483398,-4952.539062,2445.510986
44.900000,100.0000,100.1316,138.0263,89.4066,194.308879,-3815.657225,1972.438110,-4107.834961,2140.604004
45.000000,100.0000,102.5496,140.5781,86.1229,197.901245,-3839.016156,2215.509033,-4401.730957,2186.409424
45.100000,100.0000,98.2446,145.1967,89.6447,204.403077,-3813.977769,2581.397705,-5033.768066,2454.107666
45.200000,100.0000,100.9170,143.0641,89.1640,201.400891,-3817.369332,2734.859619,-5683.132324,2952.562744
45.300000,100.0000,101.0846,142.1541,88.5421,200.119826,-3821.769307,3065.441650,-6092.958984,3027.734375
45.400000,100.0000,100.9341,147.5551,87.7487,207.723242,-3827.402984,2638.312012,-5108.240723,2473.446045
45.500000,100.0000,98.6146,143.7384,90.6313,202.350249,-3807.042005,2335.381836,-4806.782715,2473.414307
45.600000,100.0000,100.8354,145.6984,89.4993,205.109398,-3815.003255,2691.621338,-5371.692871,2681.054932
45.700000,100.0000,99.7439,151.4390,88.5205,213.190868,-3821.923008,3077.660645,-6034.562500,2958.956055
45.800000,100.0000,102.8754,144.1853,88.5190,202.979375,-3821.933574,3339.887207,-6692.491699,3352.725342
45.900000,100.0000,95.9906,153.5260,93.8158,216.128819,-3784.876509,3265.137207,-6511.595703,3247.759277
46.000000,100.0000,102.2061,146.8853,87.1746,206.780363,-3831.492865,3182.314209,-6337.189453,3155.767578
46.100000,100.0000,99.0420,141.5873,90.9708,199.322002,-3804.662191,2894.714600,-5749.938965,2858.130615
46.200000,100.0000,100.3574,152.3139,88.9059,214.422431,-3819.194190,2726.423096,-5427.867676,2702.114746
46.300000,100.0000,99.6926,147.2154,89.3243,207.244952,-3816.237657,2528.869141,-5088.291016,2561.742676
46.400000,100.0000,100.3972,140.0345,92.6667,197.136034,-3792.836171,2190.211426,-4386.413574,2200.621338
46.500000,100.0000,97.7850,155.7839,90.2189,219.307477,-3809.936796,2432.465332,-4778.969727,2347.841309
46.600000,100.0000,100.7266,141.2035,91.2478,198.781713,-3802.724146,1987.023193,-4091.479004,2108.244873
46.700000,100.0000,104.0289,146.3238,89.5643,205.989847,-3814.544522,2411.982422,-4799.742676,2389.371094
46.800000,100.0000,98.5464,158.6752,91.3160,223.377793,-3802.247449,2688.303711,-5383.621094,2695.375977
46.900000,100.0000,103.8104,137.6305,90.3663,193.751637,-3808.901525,3470.231934,-6859.125977,3390.123047
47.000000,100.0000,101.0845,152.7991,89.1250,215.105544,-3817.644881,3933.853027,-7950.217773,4017.466797
47.100000,100.0000,100.8180,147.2417,87.9222,207.281954,-3826.169082,3546.280762,-7117.068359,3571.198242
47.200000,100.0000,104.3035,140.9340,88.8291,198.402238,-3819.737599,3116.098145,-6129.490723,3016.879883
47.300000,100.0000,97.7256,159.9419,92.5484,225.160978,-3793.657833,2291.127197,-4630.714355,2340.570068
47.400000,100.0000,106.7306,138.6527,89.2958,195.190685,-3816.439272,1681.669556,-3421.182617,1741.074829
47.500000,100.0000,105.6557,149.7381,88.4435,210.796346,-3822.468735,2136.579834,-4128.521484,1995.516357
47.600000,100.0000,99.4762,154.5601,91.2082,217.584584,-3803.001276,2520.152588,-5045.251953,2525.338867
47.700000,100.0000,105.9725,131.5341,88.2223,185.169328,-3824.037575,1908.038452,-3919.901855,2014.139893
47.800000,100.0000,102.4486,152.7366,88.3718,215.017594,-3822.976877,1550.960693,-3070.406738,1520.053833
47.900000,100.0000,96.5688,145.2324,92.9339,204.453383,-3790.981345,1458.263184,-2897.967285,1440.170532
48.000000,100.0000,101.6297,133.3072,91.1933,187.665462,-3803.105595,938.930237,-1931.758789,994.005615
48.100000,100.0000,96.4962,154.8684,89.8120,218.018646,-3812.799178,812.672180,-1627.359131,814.705505
48.200000,100.0000,100.3595,136.5637,90.4520,192.249931,-3808.300010,1207.062378,-2420.688721,1213.711304
48.300000,100.0000,101.2202,142.8661,90.1024,201.122200,-3810.756072,1883.343262,-3722.016113,1839.977051
48.400000,100.0000,98.8625,159.7722,88.9680,224.922115,-3818.754687,2347.300049,-4718.751953,2372.718750
48.500000,100.0000,105.1029,136.7743,88.1614,192.546348,-3824.469709,2240.623535,-4466.857422,2226.423096
48.600000,100.0000,97.6802,156.8466,91.3023,220.803544,-3802.343458,2213.686768,-4349.497070,2137.535156
48.700000,100.0000,103.6527,149.8819,85.4198,210.998771,-3844.068421,1350.356689,-2798.596924,1450.907349
48.800000,100.0000,106.1742,139.0510,87.4905,195.751364,-3829.240740,1521.092285,-3044.783203,1523.766479
48.900000,100.0000,100.2442,157.4731,88.1140,221.685415,-3824.806493,1720.905884,-3332.962402,1615.183838
49.000000,100.0000,103.7616,143.2893,87.6624,201.718008,-3828.016423,1577.711426,-3255.472168,1679.484741
49.100000,100.0000,101.6160,144.5023,90.1427,203.425605,-3810.472803,1898.919800,-3844.516113,1945.914062
49.200000,100.0000,100.8027,156.1825,87.3859,219.868561,-3829.986069,1408.543701,-2769.321289,1361.390869
49.300000,100.0000,102.6132,131.8146,89.8593,185.564249,-3812.466112,1023.205444,-2050.569824,1028.032715
49.400000,100.0000,102.7653,154.4541,87.6614,217.435361,-3828.023691,816.202271,-1676.807251,861.273743
49.500000,100.0000,98.6948,150.7756,87.6658,212.256944,-3827.992454,704.609863,-1406.941406,703.413086
49.600000,100.0000,105.5488,130.6070,87.3339,183.864303,-3830.356765,604.232361,-1179.322754,575.521301
49.700000,100.0000,96.3166,161.5321,88.6511,227.399639,-3820.997382,813.319153,-1634.632446,822.536072
49.800000,100.0000,100.6412,140.5028,87.1715,197.795267,-3831.514816,741.931519,-1538.751465,799.855225
49.900000,100.0000,102.3376,141.7637,90.0589,199.570238,-3811.061520,902.418945,-1764.421265,862.556030
50.000000,100.0000,95.8407,159.9194,90.4032,225.129335,-3808.642404,659.951172,-1300.271729,641.801697
50.100000,100.0000,102.0642,133.3388,89.3151,187.709919,-3816.302579,511.803375,-1057.038818,548.232849
