time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200000,100.0000,94.6258,76.3689,104.6831,107.509583,-3711.626983,33.577782,-62.644814,29.683020
26.300000,100.0000,99.9077,79.6450,102.2456,112.121601,-3727.752430,27.805605,-47.620609,24.481918
26.400000,100.0000,95.2035,78.6122,107.1839,110.667740,-3695.255544,9.287013,-20.420912,11.984121
26.500000,100.0000,96.0607,81.4683,108.0628,114.688352,-3689.541479,19.919674,-27.439867,11.678933
26.600000,100.0000,98.2172,85.4698,107.0270,120.321582,-3696.277182,18.430910,-33.801750,16.108318
26.700000,100.0000,99.5795,86.8873,105.5777,122.317080,-3705.750769,13.848523,-30.886158,18.104013
26.800000,100.0000,103.0476,88.8201,104.1133,125.038054,-3715.381551,17.316547,-30.148911,14.029673
26.900000,100.0000,97.5547,90.7201,107.2582,127.712811,-3694.771492,19.834835,-35.786011,18.758251
27.000000,100.0000,98.1346,86.1512,104.6496,121.280809,-3711.847956,17.937132,-36.854088,20.482590
27.100000,100.0000,97.0918,89.0891,104.8326,125.416703,-3710.643669,18.188082,-28.102108,14.254622
27.200000,100.0000,97.3055,89.0228,106.4911,125.323437,-3699.773392,11.451681,-20.420324,9.702350
27.300000,100.0000,98.4353,85.7131,104.5748,120.664079,-3712.340155,13.582685,-25.502266,13.506557
27.400000,100.0000,94.7013,88.1492,107.5638,124.093568,-3692.783085,20.953005,-43.180058,22.851078
27.500000,100.0000,96.9967,84.4029,106.4255,118.819587,-3700.201951,13.017194,-28.942045,16.617743
27.600000,100.0000,100.9470,81.9258,106.2125,115.332486,-3701.594355,21.231853,-28.877163,10.420224
27.700000,100.0000,101.8411,86.0359,103.0900,121.118488,-3722.147351,9.786593,-18.409176,9.163161
27.800000,100.0000,101.4518,81.3251,102.7106,114.486840,-3724.663091,5.655941,-14.445354,11.879198
27.900000,100.0000,101.7871,81.8908,101.9768,115.283223,-3729.541139,20.263117,-35.461269,16.452217
28.000000,100.0000,100.5525,85.9773,102.2347,121.036031,-3727.825202,24.415796,-36.491768,14.830862
28.100000,100.0000,98.8998,79.5915,105.7059,112.046329,-3704.910523,12.650953,-25.891733,14.138344
28.200000,100.0000,97.8931,89.3044,103.2564,125.719839,-3721.045124,10.240151,-24.722424,16.443556
28.300000,100.0000,97.1515,83.9077,106.4586,118.122473,-3699.985849,15.565346,-32.429432,17.272606
28.400000,100.0000,94.7766,82.7938,106.0586,116.554402,-3702.600897,21.139589,-30.246836,11.312488
28.500000,100.0000,94.5958,88.8748,103.8399,125.115064,-3717.186320,6.820580,-10.923498,4.971184
28.600000,100.0000,96.7169,81.7915,104.3019,115.143388,-3714.138112,2.736031,-4.695558,4.024209
28.700000,100.0000,93.6349,84.5755,105.3728,119.062597,-3707.094549,1.337277,-0.288653,0.658492
28.800000,100.0000,94.7545,85.1287,101.8847,119.841375,-3730.154784,9.355942,-13.807627,5.248368
28.900000,100.0000,100.0040,77.4073,99.6580,108.971444,-3745.058418,13.180717,-15.990668,6.399994
29.000000,100.0000,99.7703,81.9392,100.2037,115.351310,-3741.392478,3.949551,-8.816187,6.134902
29.100000,100.0000,99.4919,78.3126,100.4505,110.245853,-3739.736941,3.664469,-8.586825,7.075261
29.200000,100.0000,99.9127,77.8219,101.2417,109.555133,-3734.443405,12.397063,-19.516897,8.236747
29.300000,100.0000,94.8758,83.2146,105.4802,117.146777,-3706.389999,4.283155,-6.920687,3.112714
29.400000,100.0000,96.8097,78.9817,105.9781,111.187866,-3703.127699,1.256458,-1.636302,1.068445
29.500000,100.0000,101.6439,85.3692,102.3910,120.179993,-3726.785681,9.323565,-16.775997,8.361154
29.600000,100.0000,97.9235,87.2457,106.4858,122.821592,-3699.808021,11.338633,-19.494335,8.463276
29.700000,100.0000,98.8906,82.5052,104.9507,116.148097,-3709.867104,4.443362,-5.334108,2.990295
29.800000,100.0000,95.1848,93.4990,107.9653,131.624836,-3690.174817,1.523395,-2.722465,1.696858
29.900000,100.0000,92.2341,89.3414,110.2499,125.771824,-3675.412552,3.068357,-1.120285,0.157599
30.000000,100.0000,99.0369,85.0923,104.6324,119.790155,-3711.961291,4.909260,-6.141157,2.235798
30.100000,100.0000,98.5879,94.4814,102.9986,133.007738,-3722.752762,6.873246,-8.361083,2.822801
30.200000,100.0000,100.5531,81.9738,102.7447,115.399972,-3724.437074,7.939567,-11.146951,4.093130
30.300000,100.0000,97.4366,84.2617,102.7964,118.620877,-3724.093677,1.635438,-4.175504,4.917227
30.400000,100.0000,97.2283,89.2405,103.1547,125.629794,-3721.718872,5.844566,-10.591512,4.811947
30.500000,100.0000,100.6764,78.0491,103.8680,109.874924,-3717.000630,8.083099,-8.443929,2.513797
30.600000,100.0000,100.1148,85.1329,104.0010,119.847273,-3716.122573,8.245650,-14.793145,6.829138
30.700000,100.0000,98.4827,85.3762,104.0381,120.189864,-3715.877774,0.970790,-2.135238,4.028386
30.800000,100.0000,101.4062,76.2268,104.6317,107.309613,-3711.965684,3.986589,-6.778533,3.780159
30.900000,100.0000,99.3021,90.3061,106.7101,127.130009,-3698.344192,16.012480,-18.184092,5.850672
31.000000,100.0000,98.2776,84.6425,107.0864,119.156951,-3695.890187,4.525828,-4.905262,2.067584
31.100000,100.0000,103.0319,85.6014,106.0051,120.506850,-3702.951242,1.389365,-2.251140,1.674010
31.200000,100.0000,96.9502,95.6365,108.2400,134.633984,-3688.392128,3.363217,-7.337481,4.091051
31.300000,100.0000,97.7750,83.4139,108.9584,117.427316,-3683.740943,4.977109,-7.840518,3.843258
31.400000,100.0000,97.8644,90.2960,105.8600,127.115801,-3703.901103,1.017701,-1.446774,0.918786
31.500000,100.0000,97.8494,88.3960,104.5883,124.440920,-3712.251581,1.213413,0.054394,0.161206
31.600000,100.0000,100.4591,78.0953,102.1830,109.939975,-3728.169146,1.310772,-1.253582,0.831550
31.700000,100.0000,97.0540,89.2483,105.1070,125.640869,-3708.840018,0.263726,0.448384,0.752237
31.800000,100.0000,100.4610,81.3384,101.9554,114.505456,-3729.683411,1.188675,-0.918883,0.334245
31.900000,100.0000,99.8766,78.0932,104.3827,109.936996,-3713.605221,0.078069,-0.086958,0.115392
32.000000,100.0000,97.2088,88.5520,105.7025,124.660533,-3704.932793,0.377306,-0.656398,0.326426
32.100000,100.0000,103.7694,76.9206,104.2256,108.286313,-3714.640833,1.829496,-3.802733,2.757743
32.200000,100.0000,101.2966,83.3864,104.8860,117.388646,-3710.292580,5.174866,-7.550040,2.857389
32.300000,100.0000,102.5263,87.3629,100.6167,122.986667,-3738.623612,3.632667,-4.079276,1.211371
32.400000,100.0000,98.9084,76.3303,105.0897,107.455244,-3708.953795,2.884908,-5.672086,3.327593
32.500000,100.0000,97.9422,89.6062,102.7883,126.144668,-3724.147815,2.284787,-4.578299,2.767780
32.600000,100.0000,99.5671,86.0988,101.7148,121.207058,-3731.286708,2.843948,-4.813285,2.167064
32.700000,100.0000,97.0086,83.1885,105.7400,117.110022,-3704.687401,3.860089,-7.721784,4.036344
32.800000,100.0000,95.6517,95.5321,103.7841,134.487000,-3717.555270,4.679528,-9.450442,4.802764
32.900000,100.0000,93.1008,82.8641,106.5977,116.653352,-3699.077519,10.566337,-15.218066,5.655662
33.000000,100.0000,96.9198,86.9007,103.1370,122.335892,-3721.836200,11.819280,-20.814108,9.170778
33.100000,100.0000,92.4638,91.6799,105.0941,129.063951,-3708.924732,0.835551,-2.274443,2.758461
33.200000,100.0000,101.1719,76.8753,100.7882,108.222490,-3737.475561,0.304139,-0.459374,0.438208
33.300000,100.0000,100.5342,89.2645,99.9554,125.663577,-3743.058908,4.964911,-5.251974,1.660296
33.400000,100.0000,95.6173,81.3836,102.5789,114.569105,-3725.537702,2.211493,-4.657596,2.499392
33.500000,100.0000,95.7154,75.4918,104.0111,106.274916,-3716.056077,4.302241,-9.350387,5.529895
33.600000,100.0000,97.3080,84.7651,98.7224,119.329458,-3751.364021,17.219465,-25.480066,10.218657
33.700000,100.0000,95.1507,74.4472,104.1625,104.804332,-3715.057204,4.294154,-7.324551,4.628221
33.800000,100.0000,95.5005,78.9726,103.8147,111.174990,-3717.353165,10.172181,-9.326772,3.007545
33.900000,100.0000,92.7006,83.3831,105.5953,117.383935,-3705.635468,4.655051,-10.334660,6.903168
34.000000,100.0000,96.4940,78.2119,104.1100,110.104201,-3715.403273,7.858065,-17.129206,11.642829
34.100000,100.0000,99.1255,86.9828,100.9532,122.451556,-3736.371387,15.278059,-23.918543,9.566676
34.200000,100.0000,96.5146,88.1275,103.7445,124.063017,-3717.816449,9.679905,-13.451880,5.969492
34.300000,100.0000,100.0757,82.4780,102.6751,116.109785,-3724.899260,6.500597,-8.743667,3.680569
34.400000,100.0000,99.8811,92.2556,101.2180,129.874433,-3734.601337,5.550849,-13.423336,10.053417
34.500000,100.0000,95.8804,83.6822,107.1068,117.805103,-3695.757298,10.848567,-23.043970,13.384962
34.600000,100.0000,96.7836,85.0264,106.6534,119.697345,-3698.713966,23.225533,-31.199562,10.734962
34.700000,100.0000,97.3042,87.4174,103.8040,123.063340,-3717.423456,6.354025,-14.090438,8.110010
34.800000,100.0000,98.7426,77.6517,103.6532,109.315535,-3718.420284,3.840370,-7.260964,6.219313
34.900000,100.0000,99.8194,82.4085,101.1670,116.011945,-3734.942632,7.205636,-13.275563,6.647794
35.000000,100.0000,96.7200,81.7202,103.7513,115.043025,-3717.772041,5.980127,-7.576273,3.251039
35.100000,100.0000,98.7254,72.4714,105.2645,102.022822,-3707.805649,2.305493,-2.078999,0.897667
35.200000,100.0000,100.9580,86.5881,102.2378,121.895916,-3727.804177,0.876754,-3.390247,4.086625
35.300000,100.0000,102.0494,80.8832,103.1565,113.864769,-3721.706526,3.585630,-5.041249,3.377539
35.400000,100.0000,101.5882,79.1726,103.4833,111.456634,-3719.543524,5.298617,-5.112259,1.720177
35.500000,100.0000,99.2356,93.3549,103.3582,131.421915,-3720.370941,1.570985,-0.562699,0.341911
35.600000,100.0000,105.2073,83.0199,102.3587,116.872670,-3727.000722,2.530803,0.385747,0.066301
35.700000,100.0000,102.8970,93.6394,104.8264,131.822536,-3710.684541,0.552217,-0.044882,0.249845
35.800000,100.0000,102.3599,95.5171,102.6999,134.465901,-3724.734078,2.643707,0.231721,0.022719
35.900000,100.0000,103.6313,84.8120,104.3190,119.395526,-3714.025547,3.879597,-5.316418,2.159909
36.000000,100.0000,95.1660,95.7487,108.8812,134.791846,-3684.239853,4.141148,-7.303781,3.690765
36.100000,100.0000,97.8192,87.6081,106.1980,123.331844,-3701.689001,1.633096,0.063739,0.009677
36.200000,100.0000,102.5124,82.8054,103.6940,116.570714,-3718.150641,3.297468,-4.124898,1.571531
36.300000,100.0000,94.5732,90.6068,107.7664,127.553265,-3691.466210,1.061795,-1.356233,0.706220
36.400000,100.0000,103.1386,76.6740,105.7849,107.939125,-3704.393112,12.108497,-11.578305,3.084177
36.500000,100.0000,104.1153,87.3029,107.3929,122.902161,-3693.894584,3.257725,-6.826150,3.737900
36.600000,100.0000,100.9359,88.8945,110.9181,125.142766,-3671.120673,6.923002,-8.649107,3.893752
36.700000,100.0000,110.3674,77.2917,104.4743,108.808783,-3713.002107,2.945492,-6.568467,4.067427
36.800000,100.0000,106.1095,93.7555,105.5882,131.985893,-3705.682342,2.939858,-4.834513,2.297850
36.900000,100.0000,99.3334,85.8208,110.9266,120.815741,-3671.066362,11.990373,-15.087088,5.100851
37.000000,100.0000,106.7656,84.0512,104.1900,118.324469,-3714.876144,7.252363,-15.910461,9.652406
37.100000,100.0000,99.3087,93.7336,108.1392,131.955096,-3689.045989,11.186932,-20.755966,10.923089
37.200000,100.0000,102.9665,87.4426,107.9052,123.098827,-3690.564429,10.172033,-20.601221,12.974881
37.300000,100.0000,103.3194,91.7378,106.5564,129.145525,-3699.347553,16.080927,-32.014378,15.995816
37.400000,100.0000,98.4759,92.9779,108.6908,130.891226,-3685.472026,31.396681,-53.048508,22.795959
37.500000,100.0000,105.1158,86.6025,106.6836,121.916205,-3698.516782,15.958783,-32.306507,16.527958
37.600000,100.0000,100.9404,90.4506,106.8079,127.333383,-3697.705889,9.566817,-21.838545,12.664102
37.700000,100.0000,101.1812,85.5889,106.3076,120.489246,-3700.972593,5.626988,-11.216531,6.408707
37.800000,100.0000,105.0792,81.7762,105.4084,115.121862,-3706.861030,6.171148,-11.518501,5.603034
37.900000,100.0000,98.9821,87.4716,111.3263,123.139627,-3668.504736,16.109289,-25.831676,10.897344
38.000000,100.0000,105.8522,79.6413,108.2491,112.116438,-3688.333033,9.499315,-21.882017,12.852515
38.100000,100.0000,106.5097,84.7436,105.9156,119.299270,-3703.537198,16.539383,-31.980606,15.517452
38.200000,100.0000,105.5584,87.8221,104.7877,123.633124,-3710.938738,13.672061,-28.355000,15.089795
38.300000,100.0000,102.6908,81.7151,112.2363,115.035767,-3662.687789,19.349672,-36.861099,18.083286
38.400000,100.0000,103.6993,96.5508,106.9419,135.921047,-3696.832048,21.738901,-38.775154,17.497147
38.500000,100.0000,103.2302,91.3645,109.5576,128.619903,-3679.871241,10.204741,-24.279610,14.507303
38.600000,100.0000,106.1462,90.2589,106.9065,127.063550,-3697.063056,7.156696,-12.450519,5.731934
38.700000,100.0000,99.3797,103.7826,112.5909,146.101685,-3660.427081,6.530632,-10.569757,4.466436
38.800000,100.0000,100.6853,89.2762,112.2745,125.680126,-3662.444318,6.698180,-17.334902,11.322165
38.900000,100.0000,104.3807,94.6184,108.7577,133.200603,-3685.038990,33.769932,-54.871841,22.648792
39.000000,100.0000,106.7908,97.9281,105.4612,137.859926,-3706.514599,25.719263,-47.841503,22.968557
39.100000,100.0000,104.0858,80.6696,110.5167,113.563956,-3673.698020,7.647824,-19.738708,13.232184
39.200000,100.0000,100.3158,93.0037,110.8075,130.927521,-3671.830735,14.420025,-20.889326,7.885350
39.300000,100.0000,104.8425,83.0852,108.0124,116.964585,-3689.868534,10.016734,-20.705219,11.638194
39.400000,100.0000,105.0824,78.2387,108.8244,110.141883,-3684.607055,23.326147,-46.228455,23.404573
39.500000,100.0000,98.5463,92.3351,112.2585,129.986287,-3662.546090,35.924343,-58.787659,24.460878
39.600000,100.0000,103.0898,79.5902,109.9944,112.044512,-3677.057106,13.359300,-32.122986,19.575468
39.700000,100.0000,106.8572,88.7806,106.7757,124.982393,-3697.916159,22.173822,-42.633240,21.312504
39.800000,100.0000,101.6805,93.0691,109.7305,131.019635,-3678.757025,32.025436,-58.181755,27.090603
39.900000,100.0000,99.3578,84.7048,114.3755,119.244673,-3649.096118,23.378496,-49.425968,26.448895
40.000000,100.0000,103.9151,98.9373,108.5066,139.280744,-3686.664187,30.692471,-49.556683,20.910976
40.100000,100.0000,102.4614,92.9850,107.7925,130.901235,-3691.296613,17.936661,-39.963985,22.264791
40.200000,100.0000,96.5601,85.2049,112.6526,119.948605,-3660.033780,8.054137,-18.658829,11.063937
40.300000,100.0000,99.2433,99.1316,108.3362,139.554169,-3687.768903,8.587450,-13.113357,5.084993
40.400000,100.0000,99.7575,85.1997,109.9187,119.941287,-3677.544013,2.486071,-5.141403,3.566743
40.500000,100.0000,100.2407,85.1580,107.6908,119.882656,-3691.957366,6.005801,-9.614477,4.397305
40.600000,100.0000,99.1294,89.6387,109.8181,126.190433,-3678.192413,4.989729,-9.273718,4.313902
40.700000,100.0000,103.1393,77.6655,109.5551,109.335007,-3679.887918,10.021861,-19.012035,10.031062
40.800000,100.0000,102.2490,86.5242,109.4857,121.805954,-3680.335335,20.882988,-36.024178,15.808958
40.900000,100.0000,103.6143,83.8694,110.2918,118.068551,-3675.143157,3.566287,-9.231617,6.007320
41.000000,100.0000,104.9750,79.5927,110.3900,112.047991,-3674.511830,7.188579,-16.417477,9.524114
41.100000,100.0000,105.7002,93.1842,108.3917,131.181688,-3687.408934,36.636524,-59.327972,24.299046
41.200000,100.0000,103.4016,84.2892,109.9358,118.659576,-3677.434440,30.379055,-57.265366,27.927280
41.300000,100.0000,104.0509,91.0807,108.2478,128.220452,-3688.341659,7.555414,-18.616842,11.623274
41.400000,100.0000,97.1403,98.7542,111.6996,139.022971,-3666.115776,13.398622,-25.316305,12.184827
41.500000,100.0000,101.4758,88.3860,110.6899,124.426968,-3672.585624,17.035013,-29.865395,13.813573
41.600000,100.0000,99.3843,98.4196,109.2690,138.551918,-3681.733996,16.622679,-27.321220,12.994328
41.700000,100.0000,101.1520,96.3603,107.1515,135.652791,-3695.466603,8.903595,-20.047722,12.333530
41.800000,100.0000,104.1728,87.4892,106.9536,123.164396,-3696.755567,6.879148,-13.734459,7.312983
41.900000,100.0000,99.3513,98.3176,110.9315,138.408316,-3671.035078,12.016643,-20.721788,9.052022
42.000000,100.0000,100.5240,86.0818,110.6627,121.183088,-3672.759686,7.441048,-13.867538,7.724180
42.100000,100.0000,105.1655,84.4551,108.1085,118.893140,-3689.245308,12.896502,-20.963797,8.999650
42.200000,100.0000,105.4205,87.7395,106.9955,123.516718,-3696.482436,7.154949,-13.946040,7.175652
42.300000,100.0000,105.2139,80.2615,107.1169,112.989441,-3695.691935,3.078739,-7.891804,7.584802
42.400000,100.0000,106.3672,84.7412,105.2578,119.295866,-3707.849548,12.289447,-20.281389,8.491557
42.500000,100.0000,100.0897,81.7515,107.3592,115.087087,-3694.114184,14.042343,-24.110435,10.772563
42.600000,100.0000,97.7763,81.4255,107.5878,114.628194,-3692.627018,15.411293,-36.003227,21.660545
42.700000,100.0000,98.8940,87.9207,102.6525,123.771820,-3725.049166,26.225006,-48.753876,22.870302
42.800000,100.0000,97.0262,84.1344,106.7879,118.441652,-3697.836169,14.039148,-26.517319,13.605929
42.900000,100.0000,97.0713,89.9548,106.4776,126.635462,-3699.861623,15.164902,-32.358089,17.407774
43.000000,100.0000,97.6544,92.1671,104.9439,129.749840,-3709.912087,37.021034,-61.624695,26.176155
43.100000,100.0000,99.6526,88.4570,103.9511,124.526821,-3716.452225,17.111670,-39.249382,23.880987
43.200000,100.0000,98.4773,91.1308,103.3755,128.290980,-3720.256651,19.940384,-38.499660,18.620939
43.300000,100.0000,95.6097,88.0443,106.3300,123.945826,-3700.826558,25.006298,-43.712616,20.006428
43.400000,100.0000,93.4103,82.1591,109.9658,115.660905,-3677.240713,24.827917,-53.857166,29.677301
43.500000,100.0000,99.2691,86.2777,106.0067,121.458962,-3702.940947,34.602379,-64.765839,31.467949
43.600000,100.0000,98.3046,79.5787,106.8864,112.028243,-3697.194062,18.208567,-32.899448,15.641420
43.700000,100.0000,99.5969,77.8393,103.0847,109.579604,-3722.182175,14.198020,-23.309149,10.943324
43.800000,100.0000,98.2803,79.2801,104.3605,111.607912,-3713.751831,20.385826,-31.809427,14.033836
43.900000,100.0000,97.9815,74.8523,105.1288,105.374637,-3708.696948,8.731653,-19.040396,12.060144
44.000000,100.0000,95.4878,82.5190,107.8895,116.167479,-3690.666897,8.471397,-18.780798,11.273496
44.100000,100.0000,98.6021,83.6205,105.4084,117.718165,-3706.861224,20.702408,-28.068605,10.031580
44.200000,100.0000,95.2163,85.6895,107.6716,120.630899,-3692.082194,6.923337,-14.601582,8.037176
44.300000,100.0000,97.4007,91.0501,104.1077,128.177286,-3715.418833,3.540634,-5.999511,4.405248
44.400000,100.0000,95.2308,90.4099,106.2234,127.276129,-3701.522882,5.263857,-5.938157,2.329304
44.500000,100.0000,94.4809,92.8244,108.4262,130.675148,-3687.185304,10.743825,-16.944366,6.691957
44.600000,100.0000,100.4745,95.2825,103.3995,134.135637,-3720.097732,2.941408,-3.158955,5.472435
44.700000,100.0000,97.3961,88.9015,108.0956,125.152627,-3689.328955,9.379740,-10.210001,3.727885
44.800000,100.0000,98.8239,91.2158,109.3192,128.410609,-3681.409907,10.251547,-11.430980,3.552938
44.900000,100.0000,93.8163,90.3834,115.1524,127.238798,-3644.187360,4.608963,-3.800502,3.924438
45.000000,100.0000,101.1241,83.8155,108.5902,117.992700,-3686.123029,1.981754,-2.112972,1.079605
45.100000,100.0000,101.0773,83.4422,109.7492,117.467125,-3678.636018,1.562615,-0.114559,0.056732
45.200000,100.0000,105.5794,82.3851,106.2465,115.979060,-3701.372385,5.729420,-6.338234,3.096564
45.300000,100.0000,98.2702,81.5654,113.5006,114.825109,-3654.640761,14.728113,-23.854227,9.840036
45.400000,100.0000,99.2088,84.9072,111.3836,119.529539,-3668.138145,7.809574,-12.008624,7.390902
45.500000,100.0000,103.2523,80.4721,105.4673,113.285953,-3706.474992,8.100979,-13.204559,6.412284
45.600000,100.0000,95.4943,86.5984,111.4908,121.910423,-3667.451579,6.190047,-5.677806,1.517846
45.700000,100.0000,104.1185,91.1065,104.6448,128.256707,-3711.879614,6.026097,-7.739673,4.027599
45.800000,100.0000,100.8422,90.5694,107.7773,127.500561,-3691.395257,8.566754,-16.577036,8.032213
45.900000,100.0000,100.0397,96.0871,107.0748,135.268274,-3695.965962,9.184023,-15.569148,7.755630
46.000000,100.0000,100.5851,91.7609,106.1324,129.177941,-3702.118522,1.323606,-2.649257,1.788136
46.100000,100.0000,96.5822,91.9531,108.7309,129.448590,-3685.212419,2.588111,-0.999297,0.139530
46.200000,100.0000,95.1224,91.5041,110.8188,128.816412,-3671.757780,1.524506,-0.635812,0.714132
46.300000,100.0000,99.0382,83.1457,107.8811,117.049837,-3690.721224,0.193626,-0.029127,0.070863
46.400000,100.0000,97.2258,84.1309,105.9533,118.436676,-3703.290160,1.496130,-0.767296,1.041647
46.500000,100.0000,97.7224,80.1252,106.7241,112.797633,-3698.252353,5.468158,-8.974046,4.035422
46.600000,100.0000,99.7014,73.9920,103.6486,104.163528,-3718.450282,7.469979,-14.695527,7.520665
46.700000,100.0000,99.8686,81.1818,102.3509,114.285068,-3727.052216,2.412474,-3.269069,1.840865
46.800000,100.0000,93.6588,77.0472,108.2868,108.464451,-3688.088751,0.158524,-0.206680,0.485808
46.900000,100.0000,96.5907,77.9262,106.6341,109.701900,-3698.840186,5.866438,-6.948264,2.788353
47.000000,100.0000,99.5761,86.9700,100.0813,122.433524,-3742.214015,3.942828,-4.874201,1.701833
47.100000,100.0000,91.1057,81.5863,107.9527,114.854476,-3690.256584,5.497465,-7.555799,3.011413
47.200000,100.0000,95.3780,88.3500,103.1800,124.376180,-3721.551209,0.778646,-1.354691,1.716867
47.300000,100.0000,94.9269,94.3661,101.8208,132.845515,-3730.579933,1.066525,-2.134101,1.206947
47.400000,100.0000,94.4735,85.9313,103.1175,120.971211,-3721.964969,4.865022,-7.584216,3.169648
47.500000,100.0000,91.4721,90.9308,103.1087,128.009436,-3722.023432,12.190691,-20.473808,9.505393
47.600000,100.0000,92.8264,87.2774,102.2375,122.866215,-3727.806172,3.914214,-11.465329,8.998425
47.700000,100.0000,94.6578,81.9838,106.1524,115.414143,-3701.987656,4.099214,-5.180544,2.156234
47.800000,100.0000,97.1130,84.9706,103.5173,119.618854,-3719.318333,4.828288,-3.748997,1.371984
47.900000,100.0000,99.2298,77.8378,104.0774,109.577534,-3715.618383,0.127582,-0.054549,0.243822
48.000000,100.0000,99.5162,80.3546,104.5724,113.120539,-3712.355647,1.471965,-0.058885,0.279736
48.100000,100.0000,105.7792,80.0262,99.3920,112.658293,-3746.848434,1.227553,-1.479805,0.629159
48.200000,100.0000,105.0642,76.7925,103.0634,108.105934,-3722.323622,0.769676,0.009342,0.026641
48.300000,100.0000,99.2627,84.4783,106.7591,118.925796,-3698.024372,3.289158,-4.931061,3.107019
48.400000,100.0000,98.4521,83.8216,109.2914,118.001260,-3681.589327,10.533189,-11.767923,3.662014
48.500000,100.0000,103.3088,86.6012,107.1875,121.914356,-3695.231686,3.617311,-5.351331,2.865803
48.600000,100.0000,101.0539,94.1661,107.0623,132.563941,-3696.047280,3.925780,-8.947740,5.104721
48.700000,100.0000,99.4053,90.1998,111.3369,126.980372,-3668.436854,5.315240,-7.437028,3.931434
48.800000,100.0000,100.3708,94.7189,110.5475,133.342148,-3673.499540,4.045681,-5.824569,3.249663
48.900000,100.0000,103.9764,98.8750,108.4214,139.192961,-3687.216228,12.045782,-18.163870,7.249429
49.000000,100.0000,105.9468,90.3019,108.4292,127.124074,-3687.165809,14.731635,-29.176514,15.783146
49.100000,100.0000,101.7267,92.7536,112.4511,130.575500,-3661.317851,19.565523,-36.868023,18.337076
49.200000,100.0000,103.1258,89.6480,111.9925,126.203545,-3664.244105,11.265740,-18.537594,10.026546
49.300000,100.0000,103.5056,81.5949,110.4314,114.866663,-3674.246077,9.775814,-15.462204,6.519041
49.400000,100.0000,98.6601,85.8042,113.9640,120.792318,-3651.701519,4.601254,-8.667739,4.503946
49.500000,100.0000,101.5903,78.7226,111.1428,110.823103,-3669.680147,1.711916,-2.993572,2.698467
49.600000,100.0000,101.6219,80.8096,108.1235,113.761093,-3689.148122,10.109085,-16.868097,7.201496
49.700000,100.0000,101.3770,83.7169,105.1805,117.853956,-3708.357432,7.180434,-15.228018,8.912729
49.800000,100.0000,97.9142,79.4294,108.4930,111.818091,-3686.752542,15.518235,-29.929569,14.812642
49.900000,100.0000,98.2691,88.6373,105.1661,124.780625,-3708.452110,13.469695,-23.544619,10.617525
50.000000,100.0000,96.0079,86.8327,106.9472,122.240271,-3696.797682,8.788136,-17.073755,9.674755
50.100000,100.0000,97.2234,86.1608,105.2116,121.294343,-3708.152976,16.904543,-29.320751,12.731674
50.200000,100.0000,96.8602,95.7872,103.7311,134.846135,-3717.905386,12.297538,-25.941179,14.428833
50.300000,100.0000,94.5618,87.1764,106.8509,122.724106,-3697.425727,17.653381,-35.515442,18.347349
50.400000,100.0000,98.1050,90.5102,103.6674,127.417312,-3718.326089,33.407372,-58.121998,25.450100
50.500000,100.0000,98.9880,88.7542,101.5247,124.945214,-3732.554404,34.065033,-69.918480,36.531006
50.600000,100.0000,95.9383,81.3822,106.0057,114.567169,-3702.947426,34.403751,-71.552795,37.340275
50.700000,100.0000,91.9023,87.6854,110.9381,123.440687,-3670.992954,27.094461,-56.023594,29.004137
50.800000,100.0000,99.1811,77.7441,106.2468,109.445580,-3701.369951,33.443825,-58.863445,26.131336
50.900000,100.0000,99.1392,79.6362,106.7913,112.109210,-3697.814129,20.963360,-38.521004,18.040731
51.000000,100.0000,102.7163,80.1865,103.3577,112.883915,-3720.374442,11.276639,-23.583401,12.361219
51.100000,100.0000,103.5950,77.2731,106.0000,108.782484,-3702.984456,6.640363,-13.591322,7.906441
51.200000,100.0000,99.8554,87.9842,108.9952,123.861294,-3683.502798,9.003577,-17.143940,8.561438
51.300000,100.0000,102.8650,83.8169,106.2020,117.994671,-3701.663207,14.586366,-26.603256,12.377228
51.400000,100.0000,106.4368,89.0488,104.4228,125.360028,-3713.341153,22.295481,-42.655430,20.662786
51.500000,100.0000,100.1287,95.1890,109.0229,134.003988,-3683.324109,18.098204,-40.547398,22.749720
51.600000,100.0000,100.2879,87.4235,107.7708,123.071902,-3691.437811,13.443720,-26.536560,13.599445
51.700000,100.0000,99.2999,92.9102,104.8379,130.795900,-3710.609038,20.586216,-33.570179,13.986527
51.800000,100.0000,90.2116,90.7311,113.2966,127.728239,-3655.936619,7.767614,-20.381847,13.446558
51.900000,100.0000,102.8345,85.3965,103.9872,120.218434,-3716.213880,9.083211,-16.050116,7.836721
52.000000,100.0000,97.9408,88.5473,106.5126,124.653928,-3699.633352,18.972910,-29.934456,12.033191
52.100000,100.0000,97.5404,79.7819,108.5795,112.314352,-3686.192549,8.149286,-20.475204,14.104571
52.200000,100.0000,104.3351,80.4852,103.3198,113.304379,-3720.625345,13.250138,-25.515694,13.518375
52.300000,100.0000,101.5783,84.0742,106.8119,118.356879,-3697.679789,9.367727,-19.277811,10.998091
