time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.100000,100.0000,98.9126,196.3021,77.7551,276.347673,-3900.374607,31.258780,-53.783108,24.144468
26.200000,100.0000,91.3068,206.7292,79.7732,291.026499,-3885.322609,55.238670,-82.731796,30.981157
26.300000,100.0000,95.6063,185.1360,79.2843,260.628394,-3888.953777,60.066730,-100.379349,42.254272
26.400000,100.0000,99.1866,202.1271,76.0948,284.547825,-3912.886468,138.884949,-274.040039,135.505814
26.500000,100.0000,95.8465,198.9111,77.0516,280.020496,-3905.661585,186.024612,-332.543671,148.950195
26.600000,100.0000,96.3613,190.7208,77.2361,268.490417,-3904.273623,81.636871,-180.248291,104.111893
26.700000,100.0000,93.8926,202.5053,77.6819,285.080348,-3900.923670,85.760246,-168.546539,84.184212
26.800000,100.0000,95.8910,194.6578,77.6343,274.032827,-3901.281120,30.205677,-86.126091,68.539551
26.900000,100.0000,96.4443,196.3934,76.5003,276.476127,-3909.820051,106.706322,-208.195938,101.980064
27.000000,100.0000,96.7151,194.8505,77.3916,274.304104,-3903.104328,68.096069,-155.025360,89.408302
27.100000,100.0000,95.2481,192.3015,76.7350,270.715771,-3908.048157,133.030182,-214.093399,86.708527
27.200000,100.0000,96.0456,199.7996,76.9198,281.271310,-3906.654405,49.633434,-105.710388,56.342052
27.300000,100.0000,97.6509,191.8310,75.6500,270.053393,-3916.258497,112.828941,-175.603500,68.746796
27.400000,100.0000,96.2020,199.1425,75.9218,280.346322,-3914.197471,105.026917,-216.681061,112.196877
27.500000,100.0000,96.4574,200.2646,76.2808,281.925982,-3911.478839,115.466606,-200.617355,89.907669
27.600000,100.0000,97.9965,193.8814,77.8234,272.939900,-3899.862443,39.103241,-84.092346,45.673744
27.700000,100.0000,97.6755,199.5416,76.5295,280.908068,-3909.599368,35.140171,-62.422535,30.424006
27.800000,100.0000,94.5488,194.4320,78.4626,273.715000,-3895.078192,81.847969,-168.791672,87.054558
27.900000,100.0000,101.8122,195.0551,75.0496,274.592206,-3920.824382,153.994461,-332.167084,180.089462
28.000000,100.0000,96.6006,201.0731,77.2653,283.064142,-3904.053374,193.751587,-402.594330,212.872696
28.100000,100.0000,99.7183,193.5572,75.8437,272.483398,-3914.789229,141.469849,-314.525360,175.253708
28.200000,100.0000,96.0378,195.3849,76.5355,275.056492,-3909.554323,209.049698,-398.381317,196.088409
28.300000,100.0000,95.7874,198.2440,76.4738,279.081330,-3910.019754,237.394165,-488.430878,251.657639
28.400000,100.0000,99.7830,184.6183,77.4937,259.899579,-3902.336771,189.111282,-379.303925,190.955399
28.500000,100.0000,94.4483,204.2031,78.2398,287.470453,-3896.744128,222.439560,-446.504028,226.073349
28.600000,100.0000,100.5595,194.9993,75.0148,274.513571,-3921.089685,264.755432,-538.036621,274.424042
28.700000,100.0000,99.2713,189.5345,79.3529,266.820439,-3888.443735,229.280960,-443.400757,221.615005
28.800000,100.0000,96.9759,217.5332,76.5675,306.236115,-3909.312556,121.818977,-261.905029,142.150070
28.900000,100.0000,102.3511,186.8128,76.9930,262.988871,-3906.103293,150.781784,-289.639587,143.549301
29.000000,100.0000,99.9307,198.7576,77.3630,279.804378,-3903.319248,145.550369,-307.706726,162.662796
29.100000,100.0000,92.7364,218.1158,78.6833,307.056238,-3893.430529,155.525528,-310.304565,155.234970
29.200000,100.0000,102.7360,178.0096,78.2840,250.596062,-3896.413406,79.344940,-171.309219,94.204559
29.300000,100.0000,97.4215,214.6836,77.6866,302.224572,-3900.888835,49.393120,-108.252190,59.727112
29.400000,100.0000,96.8282,198.0307,76.8343,278.781130,-3907.299541,63.690525,-128.034958,67.327538
29.500000,100.0000,105.5493,182.3383,77.3924,256.689815,-3903.097821,142.732025,-287.396027,145.543701
29.600000,100.0000,97.8390,222.1894,75.9877,312.790940,-3913.697914,198.213699,-363.378021,168.067154
29.700000,100.0000,102.9446,186.9686,76.5703,263.208280,-3909.290950,125.683517,-248.404114,123.095329
29.800000,100.0000,102.5642,194.6891,77.3666,274.076972,-3903.291820,95.025284,-181.679642,86.851303
29.900000,100.0000,93.2073,219.4541,80.3909,308.940250,-3880.748675,34.603451,-68.893311,34.796703
30.000000,100.0000,104.7794,176.0792,78.1838,247.878521,-3897.163050,36.417656,-68.170456,33.342369
30.100000,100.0000,101.1136,214.9547,76.3767,302.606196,-3910.754258,41.692554,-87.658142,47.126369
30.200000,100.0000,95.6795,210.5765,79.5880,296.442633,-3886.696804,110.942894,-246.679977,137.262970
30.300000,100.0000,107.8156,180.9896,77.9820,254.791250,-3898.673800,142.883850,-277.259613,134.505264
30.400000,100.0000,95.7286,230.8599,76.5604,324.996919,-3909.366144,56.041771,-116.311607,60.628765
30.500000,100.0000,101.3175,186.4857,76.8255,262.528474,-3907.365892,44.201927,-91.869354,50.911209
30.600000,100.0000,103.3388,197.9541,77.1977,278.673281,-3904.562236,44.503662,-99.979805,57.555984
30.700000,100.0000,91.4125,227.2064,78.2775,319.853681,-3896.462358,58.909985,-125.284805,69.131088
30.800000,100.0000,105.3485,172.9659,77.6526,243.495744,-3901.143628,77.544472,-153.982178,76.657715
30.900000,100.0000,98.2928,216.4636,77.7116,304.730394,-3900.701251,97.923714,-184.051514,86.836327
31.000000,100.0000,100.2994,209.3895,76.6077,294.771628,-3909.009051,94.340874,-172.388000,81.671707
31.100000,100.0000,110.1469,174.7083,78.3127,245.948618,-3896.198762,114.321144,-217.958755,105.487656
31.200000,100.0000,93.4269,224.9850,79.7282,316.726418,-3885.656317,78.096863,-148.431000,72.772430
31.300000,100.0000,101.6213,187.6146,78.4333,264.117727,-3895.297346,50.497169,-105.110947,55.722439
31.400000,100.0000,105.6215,185.6192,77.8212,261.308539,-3899.878967,70.534889,-147.407364,77.111198
31.500000,100.0000,96.1585,226.5445,78.0087,318.921830,-3898.473873,52.598099,-115.994186,64.000748
31.600000,100.0000,108.4812,177.5283,78.2613,249.918480,-3896.583329,40.044041,-80.680382,41.009914
31.700000,100.0000,100.4656,215.6998,79.3837,303.655023,-3888.214889,60.417645,-131.743515,71.956543
31.800000,100.0000,100.4594,212.3372,75.0908,298.921263,-3920.510614,113.733192,-217.438522,106.136711
31.900000,100.0000,105.8501,173.8675,78.6375,244.764904,-3893.772828,188.984543,-391.433929,204.257935
32.000000,100.0000,96.9225,228.7317,77.1773,322.000992,-3904.715543,181.701233,-358.327759,177.348007
32.100000,100.0000,97.7664,192.7937,79.0654,271.408676,-3890.582683,174.553070,-350.309143,176.108856
32.200000,100.0000,102.6157,187.0198,80.5442,263.280299,-3879.615569,164.144043,-326.834412,163.686157
32.300000,100.0000,96.9213,231.3842,77.3456,325.735086,-3903.449951,219.161697,-435.048828,216.252426
32.400000,100.0000,107.1015,179.2035,77.5646,252.276767,-3901.804024,174.919083,-350.071533,176.491379
32.500000,100.0000,99.2445,207.0608,79.0319,291.493443,-3890.831905,130.519043,-258.056305,127.918022
32.600000,100.0000,94.8169,213.0214,78.1919,299.884568,-3897.102226,140.379562,-255.108688,117.119316
32.700000,100.0000,106.5292,170.5809,76.3494,240.138175,-3910.960657,146.172012,-286.770142,141.970856
32.800000,100.0000,98.2518,218.6071,75.0548,307.747868,-3920.784858,329.356262,-628.188354,300.608856
32.900000,100.0000,100.2964,198.1132,76.9774,278.897311,-3906.220829,520.077759,-1024.532837,505.425995
33.000000,100.0000,107.1901,181.9559,75.6348,256.151564,-3916.374508,360.365112,-744.431946,386.171112
33.100000,100.0000,90.7237,225.2955,79.7511,317.163540,-3885.486346,223.477936,-457.226379,234.317642
33.200000,100.0000,101.4687,180.4271,76.7601,253.999397,-3907.858494,164.211044,-345.051514,183.381577
33.300000,100.0000,97.6230,202.9056,77.9938,285.643901,-3898.585747,194.377228,-386.654877,193.282364
33.400000,100.0000,94.2746,207.3592,76.1112,291.913495,-3912.762657,221.103394,-441.562378,221.165802
33.500000,100.0000,100.3909,175.1094,75.4835,246.513222,-3917.523243,151.835358,-298.816803,147.541489
33.600000,100.0000,94.5374,210.2463,76.0947,295.977828,-3912.887726,126.216393,-236.154892,110.709785
33.700000,100.0000,97.9541,191.8874,74.3955,270.132815,-3925.816198,112.934227,-214.145584,101.803368
33.800000,100.0000,101.1705,182.6965,75.8560,257.194170,-3914.696121,145.204254,-271.293213,126.850212
33.900000,100.0000,93.5150,207.2388,75.3365,291.743994,-3918.640623,188.206650,-352.978607,165.850510
34.000000,100.0000,101.5605,180.8417,72.6670,254.582990,-3939.100461,111.544106,-219.619202,108.306503
34.100000,100.0000,95.1621,185.4891,77.3233,261.125512,-3903.617589,106.477043,-209.581497,103.265381
34.200000,100.0000,94.3407,200.3463,75.1284,282.040965,-3920.224519,144.318344,-294.665558,152.167038
34.300000,100.0000,100.4201,175.7519,76.5901,247.417763,-3909.142011,149.469543,-297.279938,148.143677
34.400000,100.0000,98.0120,200.6133,76.1395,282.416875,-3912.548436,140.142349,-282.616608,142.503387
34.500000,100.0000,93.7238,189.1032,77.5695,266.213269,-3901.767476,117.020454,-226.604767,110.821442
34.600000,100.0000,100.9635,175.5543,73.9940,247.139539,-3928.890214,95.571548,-187.953201,93.670158
34.700000,100.0000,90.9383,204.6383,74.4638,288.083101,-3925.294131,100.955887,-207.417679,107.576408
34.800000,100.0000,95.0002,173.3792,76.2951,244.077534,-3911.370961,118.935669,-221.912949,104.648895
34.900000,100.0000,97.0778,188.5103,75.6548,265.378554,-3916.222386,99.662910,-218.146317,120.382332
35.000000,100.0000,92.3103,203.7641,75.7810,286.852456,-3915.264881,126.883392,-254.960861,130.124207
35.100000,100.0000,97.8114,171.8035,76.0739,241.859355,-3913.044673,58.774796,-141.779587,87.946922
35.200000,100.0000,96.9985,199.2361,73.2668,280.478057,-3934.475233,52.711338,-93.755432,42.523949
35.300000,100.0000,91.5247,193.0963,77.0693,271.834586,-3905.528630,37.499111,-69.820946,33.370064
35.400000,100.0000,101.0234,176.2029,76.0209,248.052667,-3913.445970,78.353294,-124.426788,49.507828
35.500000,100.0000,91.8534,206.2255,77.3582,290.317492,-3903.355390,158.161804,-278.103271,123.936424
35.600000,100.0000,95.7957,185.3688,78.0651,260.956055,-3898.051548,170.329010,-298.184387,131.488220
35.700000,100.0000,106.5591,191.1077,72.3071,269.035080,-3941.883948,133.647995,-263.604309,131.190125
35.800000,100.0000,95.8714,208.1263,76.2445,292.993365,-3911.753384,109.862930,-195.660980,88.254433
35.900000,100.0000,96.4852,180.1208,80.0459,253.568070,-3883.301177,51.564186,-124.307144,75.135628
36.000000,100.0000,100.9167,205.6912,76.5362,289.565322,-3909.549074,135.177689,-274.468353,140.397064
36.100000,100.0000,96.0595,203.2437,76.7266,286.119791,-3908.111669,82.608032,-195.989746,118.790092
36.200000,100.0000,100.2867,182.8381,77.5158,257.393418,-3902.170929,124.606880,-249.164322,125.729622
36.300000,100.0000,95.6619,213.5503,77.2602,300.629133,-3904.092290,61.281261,-134.404068,74.491524
36.400000,100.0000,99.8816,193.0601,76.9200,271.783615,-3906.653313,62.456642,-122.886909,62.795742
36.500000,100.0000,102.3396,196.7514,78.4062,276.980187,-3895.499907,69.263748,-134.947174,66.304405
36.600000,100.0000,96.3843,214.4922,78.0904,301.955080,-3897.862156,57.676666,-108.911400,52.693314
36.700000,100.0000,104.1353,181.9133,77.6576,256.091604,-3901.106520,75.909966,-140.620682,65.142342
36.800000,100.0000,98.1467,204.5982,77.2304,288.026649,-3904.316211,75.117073,-144.723282,69.793777
36.900000,100.0000,97.3937,196.1985,76.4070,276.201845,-3910.524730,122.423241,-241.550217,120.786583
37.000000,100.0000,98.2463,175.9421,79.7180,247.685524,-3885.732041,131.941177,-270.224365,138.829773
37.100000,100.0000,93.1301,209.3632,77.8254,294.734583,-3899.847821,135.180161,-275.844238,145.806061
37.200000,100.0000,100.2410,186.7201,75.9361,262.858450,-3914.088589,126.010735,-245.787155,120.030159
37.300000,100.0000,99.9501,186.5242,78.5187,262.582609,-3894.659532,55.723621,-114.096550,58.737598
37.400000,100.0000,93.3207,210.7900,77.0913,296.743213,-3905.363100,149.893463,-261.076904,114.666031
37.500000,100.0000,100.6553,176.5674,76.9627,248.565762,-3906.331796,169.043167,-329.114349,161.008270
37.600000,100.0000,99.3487,197.4696,76.0854,277.991222,-3912.957883,189.028397,-315.231964,132.175858
37.700000,100.0000,94.4293,201.5560,78.3050,283.743941,-3896.256731,63.277573,-127.179527,66.489159
37.800000,100.0000,100.6399,179.1360,78.7764,252.181826,-3892.735841,77.163147,-139.085999,62.687489
37.900000,100.0000,92.4236,210.4787,80.1483,296.304994,-3882.543192,49.861370,-120.324440,73.845840
38.000000,100.0000,99.9946,191.6632,75.8246,269.817164,-3914.933718,67.921944,-138.558792,71.633255
38.100000,100.0000,101.7623,187.1954,76.8807,263.527492,-3906.949566,127.373116,-283.833008,158.628860
38.200000,100.0000,95.5770,215.6195,76.5009,303.542062,-3909.815616,142.077942,-291.002594,152.256622
38.300000,100.0000,104.7022,184.1493,77.6678,259.239297,-3901.029701,48.272327,-99.626923,53.353661
38.400000,100.0000,99.3857,204.6204,79.0182,288.057933,-3890.933731,57.432922,-115.922150,60.472000
38.500000,100.0000,94.9414,210.2295,80.1672,295.954134,-3882.403161,84.013206,-148.654114,67.459450
38.600000,100.0000,104.4075,180.4653,76.6967,254.053168,-3908.337488,46.265755,-84.738205,41.342106
38.700000,100.0000,97.2979,213.1058,78.9854,300.003375,-3891.178187,52.513622,-88.683586,39.542744
38.800000,100.0000,98.4015,194.5443,78.1942,273.873107,-3897.085079,73.847420,-112.514732,44.846493
38.900000,100.0000,101.4197,186.2078,79.3487,262.137165,-3888.474381,50.171169,-96.434059,47.399803
39.000000,100.0000,93.1502,215.4969,80.4420,303.369396,-3880.370899,31.345850,-39.355495,15.969141
39.100000,100.0000,98.8070,190.6524,81.0834,268.394143,-3875.639093,18.105410,-35.374062,17.455307
39.200000,100.0000,102.4607,190.2705,78.7355,267.856579,-3893.041525,18.887768,-36.422916,22.220312
39.300000,100.0000,94.2074,212.2795,79.4627,298.840071,-3887.627659,9.572557,-19.672693,10.723101
39.400000,100.0000,103.5600,177.0437,77.2425,249.236338,-3904.225477,15.181488,-27.481144,12.485663
39.500000,100.0000,99.7878,203.9205,77.4768,287.072592,-3902.464139,16.148994,-26.290722,15.172261
39.600000,100.0000,98.0309,205.2004,78.5270,288.874388,-3894.597189,16.896912,-33.125992,18.390621
39.700000,100.0000,103.3921,181.0977,78.0041,254.943431,-3898.508391,4.068975,-4.254967,6.553096
39.800000,100.0000,98.3963,212.2125,77.6377,298.745810,-3901.255824,2.808115,-4.376148,3.688160
39.900000,100.0000,101.0919,192.0393,79.0110,270.346639,-3890.987859,0.816329,-3.367600,4.035383
40.000000,100.0000,105.3815,190.7231,79.0095,268.493707,-3890.999122,9.638108,-11.549418,4.293290
40.100000,100.0000,97.9741,214.5016,80.2377,301.968330,-3881.881605,4.406483,-5.051877,1.743067
40.200000,100.0000,101.5242,184.1520,79.8292,259.243122,-3884.906820,3.663551,-1.684725,3.603900
40.300000,100.0000,101.3428,200.3862,78.0965,282.097047,-3897.816835,17.103895,-22.543425,9.370920
40.400000,100.0000,96.4539,206.3642,79.7402,290.512745,-3885.567408,30.616364,-65.940178,38.761826
40.500000,100.0000,104.2891,179.0620,77.2009,252.077608,-3904.538149,39.977749,-75.261742,36.122082
40.600000,100.0000,96.6958,203.1418,77.7635,285.976352,-3900.312102,36.940102,-72.915100,40.462704
40.700000,100.0000,97.0565,198.4049,77.8292,279.307902,-3899.819108,54.690449,-133.878830,82.487404
40.800000,100.0000,101.9906,182.5220,79.0360,256.948485,-3890.801782,82.130264,-166.604797,88.741272
40.900000,100.0000,97.9471,213.5461,78.6371,300.623142,-3893.775773,85.327896,-195.004562,112.943703
41.000000,100.0000,97.4802,194.1514,82.9152,273.319910,-3862.214595,68.024887,-134.719269,68.253525
41.100000,100.0000,105.3188,189.3441,77.5855,266.552412,-3901.647229,54.461578,-113.446548,65.100197
41.200000,100.0000,97.5323,216.0633,78.6907,304.166864,-3893.375450,123.716148,-222.153641,101.629692
41.300000,100.0000,103.9183,181.7181,79.0878,255.816832,-3890.415874,105.478645,-211.630280,106.732529
41.400000,100.0000,100.6043,201.4776,78.3018,283.633558,-3896.280169,179.117905,-314.684662,138.430374
41.500000,100.0000,96.7018,210.3642,80.5495,296.143868,-3879.576880,46.510071,-96.753952,52.044945
41.600000,100.0000,106.4551,182.4718,78.2011,256.877797,-3897.033474,35.212471,-57.964100,24.571814
41.700000,100.0000,99.2942,215.9551,78.1425,304.014447,-3897.472331,10.190781,-25.065826,15.663872
41.800000,100.0000,96.8107,194.2233,81.9974,273.421186,-3868.924529,22.510641,-37.332142,16.341566
41.900000,100.0000,105.0160,186.3016,77.5037,262.269223,-3902.261393,44.329205,-105.915436,63.676258
42.000000,100.0000,97.3915,212.4892,75.8828,299.135302,-3914.492714,59.783161,-124.891953,66.090263
42.100000,100.0000,100.1595,178.5986,78.8090,251.425200,-3892.492823,31.176899,-78.515427,51.706356
42.200000,100.0000,101.1995,196.6411,77.5424,276.824911,-3901.971036,89.491631,-201.206055,113.181839
42.300000,100.0000,96.5842,207.2623,77.9238,291.777021,-3899.109759,80.983200,-184.633545,106.182922
42.400000,100.0000,101.0644,177.2145,79.2022,249.476758,-3889.564487,109.826134,-217.199646,109.908913
42.500000,100.0000,94.2453,201.0493,78.6055,283.030617,-3894.011351,144.472260,-295.925446,151.557800
42.600000,100.0000,99.1648,192.5092,76.9130,271.008107,-3906.706176,88.229973,-161.247360,73.800308
42.700000,100.0000,102.9554,179.4713,77.1987,252.653803,-3904.554525,131.957077,-236.945297,106.756775
42.800000,100.0000,96.4625,206.0889,77.8568,290.125218,-3899.611963,118.788933,-222.600616,105.545059
42.900000,100.0000,99.2142,184.7320,77.6564,260.059662,-3901.115526,128.919037,-247.447906,119.902412
43.000000,100.0000,100.1555,190.2535,78.3265,267.832626,-3896.095680,124.830688,-257.247986,134.897202
43.100000,100.0000,95.0308,200.9706,78.7495,282.919862,-3892.937007,173.315277,-334.382141,161.578796
43.200000,100.0000,99.3624,178.7438,79.3752,251.629673,-3888.277817,195.101685,-399.244141,205.491409
43.300000,100.0000,97.9309,198.3368,78.0877,279.212047,-3897.882601,160.370041,-318.708374,160.347061
43.400000,100.0000,97.6961,197.4471,76.9682,277.959568,-3906.290276,124.677849,-253.883636,129.822342
43.500000,100.0000,100.5189,175.1097,77.2661,246.513618,-3904.047530,87.211761,-155.322617,72.956436
43.600000,100.0000,94.3151,205.7875,78.6831,289.700837,-3893.432159,31.765846,-63.598564,32.735695
43.700000,100.0000,98.5354,188.9468,75.8776,265.993044,-3914.532495,34.102715,-62.272167,31.611174
43.800000,100.0000,100.0683,178.9551,76.9679,251.927133,-3906.292380,49.656601,-84.233284,38.187672
43.900000,100.0000,94.9284,207.4317,77.4147,292.015463,-3902.930117,45.008167,-101.819481,60.766960
44.000000,100.0000,101.9024,184.5777,77.2097,259.842394,-3904.471682,133.151505,-233.555084,106.755768
44.100000,100.0000,100.6626,193.6193,78.4139,272.570891,-3895.442290,93.903450,-195.452179,103.966400
44.200000,100.0000,94.1463,206.6915,76.9995,290.973550,-3906.053984,96.239235,-155.007431,65.478600
44.300000,100.0000,101.5565,177.4439,75.5871,249.799624,-3916.736283,108.581749,-200.451645,96.701218
44.400000,100.0000,97.5409,199.0682,75.5739,280.241676,-3916.836592,129.985306,-210.956146,86.318893
44.500000,100.0000,98.8366,199.9698,75.5543,281.510898,-3916.985361,53.177128,-103.075500,52.134872
44.600000,100.0000,102.8814,182.9265,77.5250,257.517898,-3902.101633,55.753414,-97.369736,43.933376
44.700000,100.0000,98.4493,209.6937,77.7769,295.199939,-3900.211473,38.610386,-83.313950,47.328827
44.800000,100.0000,98.5254,199.4820,78.9872,280.824215,-3891.165072,54.496628,-118.075294,64.086639
44.900000,100.0000,104.7078,189.0833,78.0450,266.185234,-3898.202268,71.921364,-168.220215,99.226379
45.000000,100.0000,100.3086,212.9172,76.7455,299.737866,-3907.968734,124.782066,-254.817505,131.178238
45.100000,100.0000,100.5957,185.5140,79.0029,261.160471,-3891.047983,67.345215,-169.844070,107.221497
45.200000,100.0000,102.1754,197.1114,77.3417,277.486956,-3903.479033,147.515503,-278.822235,132.597046
45.300000,100.0000,98.0200,207.4914,79.0933,292.099622,-3890.375156,103.514847,-234.736237,133.108429
45.400000,100.0000,107.1007,186.5333,79.3838,262.595387,-3888.213528,128.614639,-218.441925,92.811386
45.500000,100.0000,102.1301,212.8620,80.1464,299.660180,-3882.557421,104.876450,-225.315308,121.717300
45.600000,100.0000,101.5099,207.2115,80.4682,291.705470,-3880.177529,143.794144,-237.953247,100.014053
45.700000,100.0000,104.3523,190.1686,80.1897,267.713117,-3882.237094,33.708141,-74.435852,41.439682
45.800000,100.0000,97.8028,215.8454,79.9591,303.860015,-3883.944043,48.906750,-72.721207,27.290503
45.900000,100.0000,102.6250,192.8801,79.3478,271.530238,-3888.481578,12.960502,-31.274265,18.896816
46.000000,100.0000,101.8367,197.2640,81.3084,277.701719,-3873.983023,22.233028,-49.642490,29.992891
46.100000,100.0000,97.1199,217.2320,80.5024,305.812015,-3879.924636,3.757284,-10.757622,9.424178
46.200000,100.0000,107.2514,190.4210,77.7287,268.068444,-3900.572442,32.789448,-50.250301,23.056755
46.300000,100.0000,100.8475,205.9199,82.3609,289.887262,-3866.263127,8.339827,-21.201691,15.548623
46.400000,100.0000,104.0173,204.8784,77.5330,288.421075,-3902.041308,6.247954,-13.047497,8.071844
46.500000,100.0000,105.2569,186.7154,80.4966,262.851739,-3879.967490,28.920397,-55.988613,31.193872
46.600000,100.0000,101.4006,213.1904,79.0107,300.122422,-3890.990048,52.784622,-109.498123,57.995193
46.700000,100.0000,103.4011,191.2612,78.0508,269.251255,-3898.158623,62.504066,-133.395203,74.096054
46.800000,100.0000,104.1739,196.1135,80.3928,276.082077,-3880.734488,136.945755,-256.609344,121.690880
46.900000,100.0000,102.0393,215.8012,79.2397,303.797877,-3889.285296,143.494659,-280.516296,137.160889
47.000000,100.0000,105.2164,191.5961,81.2388,269.722743,-3874.495082,184.970978,-331.023499,149.052795
47.100000,100.0000,103.6054,209.3831,80.9309,294.762655,-3876.762581,175.678192,-320.691376,148.529785
47.200000,100.0000,103.0658,214.5049,80.7279,301.972942,-3878.259661,247.071808,-477.346313,232.715042
47.300000,100.0000,106.2265,188.6528,81.0827,265.579226,-3875.644230,335.536407,-662.479614,329.842346
47.400000,100.0000,101.8714,217.1974,79.0739,305.763292,-3890.519279,266.800293,-546.100952,280.157532
47.500000,100.0000,102.0020,196.9954,78.5906,277.323659,-3894.122302,162.990906,-329.797394,168.280579
47.600000,100.0000,103.4910,191.3964,80.6696,269.441525,-3878.690120,100.337563,-222.200623,124.632874
47.700000,100.0000,97.9906,216.8717,79.1009,305.304835,-3890.318361,122.920921,-271.919586,151.605927
47.800000,100.0000,104.1318,187.3808,78.1302,263.788463,-3897.564129,169.116547,-351.011993,187.019867
47.900000,100.0000,103.7088,200.0255,78.8501,281.589339,-3892.186410,190.572327,-376.480774,186.965591
48.000000,100.0000,98.4475,207.8254,80.6172,292.569696,-3879.076727,124.398117,-246.287125,123.028557
48.100000,100.0000,103.8978,184.8923,80.8416,260.285285,-3877.420986,194.649414,-338.990906,148.672531
48.200000,100.0000,101.8325,207.8103,78.4538,292.548569,-3895.144403,231.959885,-439.186462,207.926071
48.300000,100.0000,99.6514,199.4289,80.2861,280.749497,-3881.523472,270.650391,-479.442780,216.046249
48.400000,100.0000,105.4473,190.7230,79.2592,268.493598,-3889.140039,173.067566,-328.039398,156.389053
48.500000,100.0000,99.9660,208.6389,80.1098,293.714986,-3882.828193,158.097778,-302.229767,147.155396
48.600000,100.0000,101.3159,194.3231,80.7151,273.561670,-3878.354474,129.874390,-276.844421,149.657516
48.700000,100.0000,105.4977,196.5609,74.1836,276.711934,-3927.437678,89.834549,-194.745346,105.871239
48.800000,100.0000,97.9082,199.4416,79.4325,280.767375,-3887.851653,92.588737,-215.752853,130.225632
48.900000,100.0000,99.5830,190.7811,81.0066,268.575343,-3876.204653,145.894394,-314.021210,169.882278
49.000000,100.0000,100.1661,197.1470,78.0254,277.537085,-3898.348567,92.763412,-226.580124,139.403992
49.100000,100.0000,97.9917,193.9487,79.8283,273.034627,-3884.913951,123.026550,-252.675034,131.232040
49.200000,100.0000,101.8801,186.5971,78.4629,262.685195,-3895.076361,173.033951,-356.970154,184.662094
49.300000,100.0000,98.4379,196.7074,78.0353,276.918225,-3898.274577,232.183197,-423.187561,195.303619
49.400000,100.0000,96.5057,191.5439,83.1035,269.649136,-3860.841908,212.134171,-378.552399,169.625092
49.500000,100.0000,99.8436,191.0142,80.2803,268.903532,-3881.566540,186.101959,-294.206787,118.256264
49.600000,100.0000,100.7179,204.2999,78.9219,287.606633,-3891.651485,151.158157,-260.625793,113.536766
49.700000,100.0000,102.5231,192.3326,78.6854,270.759499,-3893.415254,154.328522,-251.571945,103.952606
49.800000,100.0000,99.2163,196.6069,80.6973,276.776776,-3878.485238,87.949196,-181.592758,95.508583
49.900000,100.0000,100.9470,197.7251,79.1621,278.350917,-3889.863025,95.064613,-180.351318,85.918343
50.000000,100.0000,101.9554,196.9984,79.2761,277.327811,-3889.014481,32.335697,-82.683884,53.058334
50.100000,100.0000,98.9728,205.0233,81.2544,288.625085,-3874.380034,29.093338,-69.959114,44.352589
50.200000,100.0000,103.1837,199.7083,79.0158,281.142729,-3890.952251,66.301300,-155.813339,91.754829
50.300000,100.0000,98.4791,201.3850,81.5838,283.503131,-3871.958631,71.469307,-161.763031,91.839516
50.400000,100.0000,100.8164,196.7484,79.5023,276.975974,-3887.333299,72.202499,-135.554062,63.771080
50.500000,100.0000,99.4997,194.7023,80.3613,274.095441,-3880.967579,81.162735,-147.793121,67.365601
50.600000,100.0000,96.8358,201.6154,80.9248,283.827542,-3876.807433,135.980042,-236.499405,103.419106
50.700000,100.0000,102.7322,190.0294,78.2441,267.517171,-3896.712170,135.945419,-266.863068,131.083069
50.800000,100.0000,101.0779,200.5903,78.5705,282.384412,-3894.272900,134.662659,-262.139893,128.630280
50.900000,100.0000,101.4793,201.5045,78.6024,283.671438,-3894.034557,104.040390,-226.165878,123.569557
51.000000,100.0000,100.5574,194.0224,80.7153,273.138405,-3878.352858,61.288113,-123.424713,62.927834
51.100000,100.0000,101.5834,197.6161,78.0099,278.197384,-3898.465151,36.149250,-73.090424,38.552761
51.200000,100.0000,98.9923,200.5509,78.9463,282.328999,-3891.469941,67.820496,-129.707336,62.341667
51.300000,100.0000,102.1208,193.7898,78.8554,272.810871,-3892.146886,89.786827,-184.755981,96.505928
51.400000,100.0000,97.3339,204.4151,81.3127,287.768914,-3873.951482,114.055084,-222.230026,108.715782
51.500000,100.0000,98.7518,196.5583,79.8496,276.708283,-3884.756073,96.588692,-187.701736,91.507896
51.600000,100.0000,95.9821,193.0052,83.2981,271.706361,-3859.424856,79.738708,-142.689346,64.760559
51.700000,100.0000,98.5639,203.0939,80.5639,285.908896,-3879.470004,110.649117,-202.703247,93.051369
51.800000,100.0000,100.7081,191.5388,79.1926,269.642065,-3889.636086,127.473274,-233.780685,108.089249
51.900000,100.0000,97.5328,195.1264,82.7547,274.692577,-3863.385556,181.161438,-349.037811,168.311035
52.000000,100.0000,99.3315,198.2982,81.3953,279.157724,-3873.343677,185.052597,-362.920044,177.940262
52.100000,100.0000,100.7652,191.3436,79.7917,269.367207,-3885.185310,97.535194,-179.553680,83.114433
52.200000,100.0000,99.1767,197.4183,78.5251,277.918940,-3894.611395,72.360603,-140.146393,68.333824
