time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200000,100.0000,101.4291,91.5403,109.1949,128.867494,-3682.212374,40.486576,-70.163788,30.930540
26.300000,100.0000,106.3843,77.3638,105.1023,108.910201,-3708.870596,24.407915,-55.327087,32.377483
26.400000,100.0000,97.6086,87.7880,113.2876,123.585068,-3655.993913,35.464828,-70.895317,35.520176
26.500000,100.0000,99.1585,88.6416,110.1959,124.786729,-3675.760359,51.340843,-96.342766,45.297131
26.600000,100.0000,103.4558,76.7574,108.0831,108.056581,-3689.409842,57.375935,-115.243431,57.902092
26.700000,100.0000,99.3084,89.0363,106.7485,125.342346,-3698.093741,53.356583,-101.842926,49.253788
26.800000,100.0000,92.3120,78.8004,114.7810,110.932658,-3646.532421,41.998802,-89.463013,48.745861
26.900000,100.0000,101.0661,76.6762,104.6071,107.942167,-3712.127432,62.026020,-117.999008,56.327095
27.000000,100.0000,97.5547,84.6934,106.0662,119.228628,-3702.551055,92.092590,-169.286530,78.617134
27.100000,100.0000,95.4395,71.2179,109.0491,100.258281,-3683.154451,49.705135,-118.169121,70.449959
27.200000,100.0000,99.5860,80.9459,105.6004,113.953021,-3705.601845,51.716389,-106.293381,54.718121
27.300000,100.0000,99.6057,81.8871,106.1749,115.277974,-3701.840373,52.145859,-93.709084,43.897305
27.400000,100.0000,97.4807,69.5163,109.8492,97.862693,-3677.992144,48.665356,-95.725975,47.304859
27.500000,100.0000,97.5133,85.7218,105.3434,120.676304,-3707.287473,66.665306,-127.220634,62.705868
27.600000,100.0000,100.7958,75.4094,105.2011,106.158918,-3708.222120,56.990311,-123.582222,67.688751
27.700000,100.0000,100.7579,78.4124,106.2512,110.386360,-3701.341342,65.630821,-121.596024,56.996841
27.800000,100.0000,98.8143,86.2725,104.0788,121.451606,-3715.609040,58.397644,-106.181374,48.426735
27.900000,100.0000,102.4368,76.9612,104.4334,108.343507,-3713.271456,36.611622,-82.485901,47.246208
28.000000,100.0000,101.5322,83.8979,104.9022,118.108671,-3710.186279,32.278671,-66.185577,34.023518
28.100000,100.0000,98.4666,86.7964,106.3843,122.189112,-3700.471466,31.745764,-59.774746,29.837788
28.200000,100.0000,99.4247,76.2298,109.1751,107.313828,-3682.340471,38.191978,-71.835312,34.003269
28.300000,100.0000,99.4177,88.0418,106.4819,123.942361,-3699.833919,27.517157,-53.094337,26.908054
28.400000,100.0000,98.4172,80.0229,108.9072,112.653647,-3684.071599,16.018965,-36.799770,21.204493
28.500000,100.0000,102.3166,78.2023,104.5654,110.090652,-3712.401883,22.237413,-36.939507,15.571799
28.600000,100.0000,94.2323,82.9655,109.8124,116.796088,-3678.229277,27.927828,-55.993481,28.417555
28.700000,100.0000,103.3020,75.0459,104.7988,105.647141,-3710.866118,34.814034,-73.585716,40.441219
28.800000,100.0000,100.6359,79.0920,106.6202,111.343187,-3698.930809,34.655334,-62.869770,28.755011
28.900000,100.0000,99.1585,78.9985,105.5277,111.211548,-3706.078396,29.367147,-46.772839,20.153959
29.000000,100.0000,101.9219,72.8432,103.3283,102.546208,-3720.569033,20.788258,-46.708458,26.290960
29.100000,100.0000,97.0105,82.5839,104.4546,116.258940,-3713.131548,35.401134,-68.334358,34.015415
29.200000,100.0000,101.0059,74.3563,100.0802,104.676319,-3742.220957,16.494030,-32.342854,16.183451
29.300000,100.0000,98.6011,80.6885,102.7431,113.590568,-3724.447657,14.566280,-25.445023,11.421475
29.400000,100.0000,96.4545,83.8899,106.8896,118.097397,-3697.173404,31.252823,-54.088840,23.935631
29.500000,100.0000,95.9732,77.1047,107.3585,108.545452,-3694.118409,15.948868,-45.677090,33.217113
29.600000,100.0000,97.0228,83.8932,106.1908,118.102062,-3701.736020,46.678417,-80.635323,36.212269
29.700000,100.0000,94.2785,78.4880,106.5747,110.492874,-3699.227730,38.480644,-61.049919,25.653618
29.800000,100.0000,96.0506,77.1104,108.3887,108.553520,-3687.428227,10.471310,-27.823038,18.685156
29.900000,100.0000,99.1105,81.5070,105.0621,114.742842,-3709.134962,19.283718,-36.271450,18.169468
30.000000,100.0000,98.8688,75.8629,108.5621,106.797360,-3686.305245,14.613199,-29.236664,15.171584
30.100000,100.0000,106.4222,76.2099,101.0326,107.285824,-3735.840585,16.236940,-31.158125,16.047447
30.200000,100.0000,101.4484,79.1588,106.3863,111.437111,-3700.458195,16.438042,-24.331736,10.216917
30.300000,100.0000,106.6991,72.6143,104.1831,102.223965,-3714.921545,5.735869,-18.290291,15.126287
30.400000,100.0000,101.1316,80.9047,107.8343,113.894930,-3691.024976,25.780630,-40.826233,17.108780
30.500000,100.0000,102.3980,76.8972,106.6226,108.253313,-3698.915257,29.325520,-48.530464,20.265781
30.600000,100.0000,104.0538,78.2646,105.3801,110.178384,-3707.046799,15.607479,-38.066788,24.277498
30.700000,100.0000,103.1950,88.6044,103.9925,124.734329,-3716.178638,27.453331,-50.113121,24.284184
30.800000,100.0000,103.4212,79.5195,107.5773,111.944911,-3692.695510,26.679125,-54.701004,28.213640
30.900000,100.0000,100.7838,88.8864,108.8815,125.131370,-3684.238069,38.255093,-74.689903,38.493816
31.000000,100.0000,97.4978,87.6858,110.5369,123.441230,-3673.568108,44.279034,-78.032906,34.805367
31.100000,100.0000,96.5777,76.2297,113.6215,107.313713,-3653.873768,15.994642,-40.622078,27.390877
31.200000,100.0000,97.7300,88.1361,111.0234,124.075156,-3670.445989,21.811405,-35.992939,16.598715
31.300000,100.0000,103.2559,79.5694,106.4887,112.015240,-3699.789059,26.133751,-41.572506,16.803175
31.400000,100.0000,104.9350,77.5851,108.4574,109.221740,-3686.983342,12.967269,-29.850412,18.612108
31.500000,100.0000,99.2093,87.1230,112.2098,122.648827,-3662.856837,14.538069,-30.894764,17.733410
31.600000,100.0000,103.4508,74.6613,112.5555,105.105790,-3660.652702,13.258459,-24.523129,11.525515
31.700000,100.0000,103.2537,79.3301,110.8656,111.678247,-3671.457797,15.023871,-25.322176,11.374489
31.800000,100.0000,104.9982,84.1433,107.3774,118.454140,-3693.995448,21.339832,-43.181778,22.013803
31.900000,100.0000,103.2469,74.3500,111.8854,104.667540,-3664.928691,13.134952,-29.358891,17.262388
32.000000,100.0000,101.5096,87.8498,108.9146,123.672013,-3684.024301,17.156458,-31.683950,15.448218
32.100000,100.0000,96.5995,83.5159,114.5168,117.570911,-3648.202256,29.066530,-44.353870,16.936960
32.200000,100.0000,96.8508,80.6264,115.5069,113.503232,-3641.952718,15.815173,-35.155449,20.868528
32.300000,100.0000,99.1469,90.4115,110.3074,127.278387,-3675.042900,20.102396,-43.540230,24.008657
32.400000,100.0000,100.3320,82.0287,111.4933,115.477318,-3667.435676,29.361532,-49.823685,21.495380
32.500000,100.0000,99.7469,83.7012,111.7327,117.831856,-3665.904175,13.634454,-26.355518,13.592907
32.600000,100.0000,99.8340,87.2578,110.3187,122.838616,-3674.970172,24.455879,-47.105991,22.953531
32.700000,100.0000,97.8007,75.0550,113.6175,105.659924,-3653.899145,50.812611,-102.135895,51.700195
32.800000,100.0000,99.2933,81.8281,109.7072,115.194845,-3678.907230,48.747025,-92.719246,44.884235
32.900000,100.0000,100.4946,78.5113,108.5884,110.525577,-3686.134566,40.096302,-79.495476,39.745975
33.000000,100.0000,103.9392,73.2230,109.3514,103.080908,-3681.202215,35.123051,-75.184502,41.840630
33.100000,100.0000,102.2538,82.5592,107.9333,116.224164,-3690.381962,48.455269,-88.333557,40.963585
33.200000,100.0000,102.6215,78.6571,111.2354,110.730820,-3669.086870,33.756271,-63.419361,30.359461
33.300000,100.0000,105.5480,78.6627,107.9023,110.738728,-3690.583318,24.661665,-48.296047,24.760950
33.400000,100.0000,99.4574,85.1962,109.7551,119.936429,-3678.598308,18.566605,-40.542561,22.379307
33.500000,100.0000,99.7082,75.7777,109.8251,106.677389,-3678.147100,32.401318,-58.870686,27.550173
33.600000,100.0000,97.8126,84.3171,108.3047,118.698863,-3687.972885,26.636803,-45.520676,20.576824
33.700000,100.0000,95.3439,86.5722,112.4004,121.873454,-3661.640888,12.721515,-35.027969,24.132654
33.800000,100.0000,98.1003,79.1640,111.9675,111.444431,-3664.404215,31.766956,-57.061306,27.653746
33.900000,100.0000,99.7826,90.6904,110.5856,127.670925,-3673.255029,37.788071,-60.845779,25.246830
34.000000,100.0000,102.1494,82.9059,109.4048,116.712195,-3680.857481,18.677706,-40.589943,22.443590
34.100000,100.0000,100.0510,80.4261,113.6388,113.221178,-3653.764115,35.006863,-68.546791,35.699558
34.200000,100.0000,97.4997,88.9710,115.3713,125.250479,-3642.807363,43.138561,-84.530281,42.838406
34.300000,100.0000,109.7162,75.3664,107.0911,106.098299,-3695.860023,46.645329,-89.434151,44.189693
34.400000,100.0000,106.4749,83.3177,109.1797,117.291900,-3682.310511,68.993561,-111.928490,47.342636
34.500000,100.0000,102.0824,85.9772,112.6991,121.035908,-3659.737722,26.572765,-66.174049,42.384758
34.600000,100.0000,105.4709,71.3742,111.2135,100.478214,-3669.227394,26.663874,-57.204494,33.654289
34.700000,100.0000,102.2570,89.3319,110.9100,125.758481,-3671.173202,34.302998,-52.041058,21.588140
34.800000,100.0000,104.3876,81.9112,111.0397,115.311868,-3670.341418,12.202800,-25.432196,13.962836
34.900000,100.0000,107.9916,80.0742,107.7982,112.725869,-3691.259437,10.252675,-16.187225,8.183474
35.000000,100.0000,96.6531,91.5332,112.1452,128.857485,-3663.269180,3.750855,-7.062632,3.552699
35.100000,100.0000,98.2792,79.4289,112.5861,111.817332,-3660.457391,10.720225,-18.296627,9.948986
35.200000,100.0000,102.3805,85.1206,109.3441,119.829938,-3681.249069,19.012794,-21.609072,6.364703
35.300000,100.0000,102.9899,88.2496,106.5222,124.234948,-3699.570854,4.293704,-12.105685,9.459176
35.400000,100.0000,98.6975,74.0295,113.8748,104.216329,-3652.266915,8.114783,-20.092722,14.659641
35.500000,100.0000,101.6591,87.0354,107.8047,122.525556,-3691.217122,30.530008,-46.334793,17.726234
35.600000,100.0000,102.9498,81.4524,108.0808,114.666051,-3689.424638,17.654379,-36.557293,20.292511
35.700000,100.0000,104.5851,74.7214,108.0328,105.190266,-3689.736391,14.864396,-24.782934,10.682123
35.800000,100.0000,98.6682,85.7713,113.2039,120.746081,-3656.525910,3.885051,-8.022636,4.952733
35.900000,100.0000,100.7347,73.0055,110.8193,102.774692,-3671.754575,6.693853,-12.541245,7.989172
36.000000,100.0000,101.2895,76.0224,107.0748,107.021847,-3695.965942,36.470741,-51.750401,18.386492
36.100000,100.0000,101.6015,82.3918,104.0251,115.988480,-3715.963691,10.897844,-22.878441,13.835859
36.200000,100.0000,99.8874,71.1251,108.2108,100.127600,-3688.581341,1.838786,-3.613078,4.203704
36.300000,100.0000,93.9839,82.9352,110.8824,116.753405,-3671.349690,5.416852,-9.143187,3.961174
36.400000,100.0000,98.5181,80.6110,105.4740,113.481545,-3706.431006,11.780231,-17.561411,7.254935
36.500000,100.0000,99.0260,75.6163,108.1267,106.450135,-3689.126830,7.453096,-13.702171,6.711890
36.600000,100.0000,96.0884,89.1104,106.4032,125.446685,-3700.347964,5.707251,-11.453050,6.727284
36.700000,100.0000,102.4994,76.2560,100.9687,107.350648,-3736.267707,14.742646,-26.647591,14.829585
36.800000,100.0000,100.1478,79.0053,103.2376,111.220993,-3721.169426,16.127789,-22.494553,8.357782
36.900000,100.0000,93.8273,82.2270,104.7692,115.756422,-3711.060878,2.611677,-4.239170,3.224700
37.000000,100.0000,98.0175,73.8510,107.5387,103.965071,-3692.945978,5.004157,-2.820858,0.881051
37.100000,100.0000,100.2571,80.8208,103.2717,113.776902,-3720.944028,5.309664,-9.120473,4.022403
37.200000,100.0000,97.6694,79.8816,106.8065,112.454715,-3697.715291,5.772637,-8.083089,3.396104
37.300000,100.0000,98.0821,71.9869,107.3568,101.340798,-3694.129348,3.689614,-4.849787,1.635578
37.400000,100.0000,94.5950,81.4785,107.0522,114.702764,-3696.113375,1.601291,-4.170437,4.316605
37.500000,100.0000,95.0907,72.4191,108.7044,101.949280,-3685.383551,0.760404,0.039531,0.370340
37.600000,100.0000,99.8116,77.3473,103.4173,108.887029,-3719.980486,5.068225,-3.014233,0.559725
37.700000,100.0000,98.0776,81.0613,105.2937,114.115419,-3707.613809,2.066446,-2.118490,1.664674
37.800000,100.0000,101.3705,72.7635,104.3696,102.434046,-3713.692020,1.091401,-0.463098,0.886916
37.900000,100.0000,95.0773,84.2042,107.0204,118.539855,-3696.320628,0.397878,-1.082017,0.787115
38.000000,100.0000,96.7126,77.6301,106.0872,109.285115,-3702.413666,1.087949,0.176098,0.019359
38.100000,100.0000,99.0110,75.5069,105.0710,106.296077,-3709.076256,1.052750,-0.097700,0.955875
38.200000,100.0000,95.2599,84.5286,106.3901,118.996646,-3700.433578,0.090909,-0.112770,0.345116
38.300000,100.0000,93.3802,73.3044,109.3201,103.195518,-3681.404274,1.254779,-2.678515,3.511950
38.400000,100.0000,101.4524,78.5946,104.9201,110.642888,-3710.067993,6.701102,-5.950533,1.424000
38.500000,100.0000,93.8553,83.7668,110.1757,117.924102,-3675.890332,1.129151,-1.926261,1.585824
38.600000,100.0000,98.7990,72.0550,108.9394,101.436628,-3683.863761,3.781809,-6.428531,3.182162
38.700000,100.0000,98.1298,83.3913,107.1348,117.395591,-3695.575053,1.855461,-4.288946,2.875573
38.800000,100.0000,95.6845,76.0826,109.7063,107.106633,-3678.912826,2.554157,-3.793274,2.986456
38.900000,100.0000,99.7616,73.7249,107.2845,103.787479,-3694.600460,13.406490,-12.676832,3.030210
39.000000,100.0000,96.6568,81.0265,107.5755,114.066477,-3692.706789,1.572006,-2.928183,1.670114
39.100000,100.0000,96.6330,74.3515,107.0811,104.669592,-3695.925036,0.789430,0.836772,2.309682
39.200000,100.0000,96.1379,78.2472,107.5192,110.153813,-3693.073270,2.150604,-2.885093,1.198314
39.300000,100.0000,97.3390,83.4404,105.9045,117.464703,-3703.609696,6.485570,-6.841056,2.012988
39.400000,100.0000,101.8662,71.7057,101.1634,100.944879,-3734.966404,5.635874,-7.483216,2.725739
39.500000,100.0000,94.4289,80.8987,107.5556,113.886592,-3692.836084,3.366127,-9.749356,7.184629
39.600000,100.0000,96.0881,77.4183,107.3564,108.986907,-3694.132093,15.275043,-24.887762,12.645389
39.700000,100.0000,100.7045,72.6742,104.6101,102.308355,-3712.107713,18.556086,-27.634941,10.815454
39.800000,100.0000,98.4682,84.1412,106.1903,118.451161,-3701.739891,15.301141,-25.955732,11.262858
39.900000,100.0000,101.3789,75.1477,106.9907,105.790421,-3696.514187,9.495530,-16.651478,8.704278
40.000000,100.0000,100.7482,78.5532,107.3117,110.584637,-3694.423412,2.376055,-5.760699,3.879081
40.100000,100.0000,97.8325,83.0050,108.4194,116.851746,-3687.229734,1.694963,-2.840378,1.212124
40.200000,100.0000,102.7969,73.1723,107.0281,103.009614,-3696.270523,4.712987,-4.290179,1.169799
40.300000,100.0000,106.1651,84.7816,102.0233,119.352734,-3729.231623,3.719002,-8.663099,5.903092
40.400000,100.0000,100.2111,81.2503,108.7056,114.381543,-3685.375830,17.513502,-30.789085,15.438070
40.500000,100.0000,103.6642,75.9540,108.1915,106.925555,-3688.706540,16.789062,-33.496681,16.781403
40.600000,100.0000,96.3222,85.8981,111.5231,120.924459,-3667.244948,12.615677,-28.205900,16.865946
40.700000,100.0000,101.2730,76.5915,107.4432,107.823034,-3693.567444,27.085747,-45.517223,20.173336
40.800000,100.0000,101.8545,78.9584,106.5622,111.154997,-3699.309228,13.302371,-24.273626,12.413100
40.900000,100.0000,98.7841,80.1343,106.6273,112.810431,-3698.884380,14.338058,-27.601038,14.531989
41.000000,100.0000,100.3465,72.8947,105.9847,102.618706,-3703.084684,41.429745,-68.306152,29.202183
41.100000,100.0000,96.9236,80.1030,106.3512,112.766315,-3700.687748,39.708885,-81.995407,43.587906
41.200000,100.0000,96.2674,74.8946,108.0500,105.434142,-3689.624654,47.983902,-90.906693,43.484310
41.300000,100.0000,104.5415,73.3851,99.5076,103.309168,-3746.070338,37.462662,-75.793060,39.615280
41.400000,100.0000,103.0426,82.5093,100.3252,116.153822,-3740.577295,32.130943,-63.252769,32.072544
41.500000,100.0000,104.4860,71.4991,101.3641,100.654134,-3733.626265,48.319004,-79.764351,33.504856
41.600000,100.0000,96.1398,79.0455,106.3038,111.277713,-3700.997816,20.884945,-46.179901,26.492144
41.700000,100.0000,96.3129,81.8282,105.0291,115.195074,-3709.351521,11.609379,-29.583326,20.981205
41.800000,100.0000,96.3732,71.1354,105.7395,100.142064,-3704.690428,24.796505,-40.580261,17.329952
41.900000,100.0000,93.2440,80.8289,104.3378,113.788237,-3713.901306,31.731703,-58.317734,28.768318
42.000000,100.0000,92.2309,73.4397,102.7614,103.386050,-3724.326147,36.518360,-70.916206,35.637951
42.100000,100.0000,97.9022,72.7072,99.6801,102.354845,-3744.909714,20.322334,-41.395401,24.483725
42.200000,100.0000,94.4007,82.8348,101.8745,116.612133,-3730.222121,23.841143,-47.673882,24.665791
42.300000,100.0000,97.6986,69.5311,102.8823,97.883648,-3723.524278,73.909897,-123.567352,51.650391
42.400000,100.0000,92.2213,79.0215,108.3024,111.243801,-3687.987494,46.628365,-96.045860,51.883587
42.500000,100.0000,93.8834,78.1031,103.6950,109.950967,-3718.143916,22.746351,-50.662899,30.147465
42.600000,100.0000,94.0165,68.5520,106.2063,96.505285,-3701.634871,40.309845,-62.961578,27.390472
42.700000,100.0000,96.8071,78.0889,101.8801,109.931015,-3730.184887,31.410608,-56.479614,26.808268
42.800000,100.0000,95.9767,74.4962,102.1870,104.873351,-3728.142253,22.043884,-45.666660,25.800713
42.900000,100.0000,98.9352,73.8160,101.7325,103.915794,-3731.168740,21.388922,-41.557461,21.020901
43.000000,100.0000,94.6476,84.3353,106.0964,118.724468,-3702.353927,10.081897,-22.546299,14.121283
43.100000,100.0000,95.6483,71.8076,104.4279,101.088385,-3713.307414,27.525845,-39.050961,14.793814
43.200000,100.0000,94.5411,77.8062,104.2834,109.533033,-3714.259957,15.488777,-31.060793,18.343021
43.300000,100.0000,95.9222,81.1316,102.0620,114.214444,-3728.973972,11.850248,-25.458513,16.990641
43.400000,100.0000,95.5929,71.0585,106.2074,100.033867,-3701.627544,26.108829,-37.605476,14.796056
43.500000,100.0000,95.4054,81.0827,102.9731,114.145624,-3722.922067,16.695299,-21.702444,9.169316
43.600000,100.0000,92.6566,74.9043,107.0509,105.447866,-3696.121864,6.960226,-14.143002,9.258365
43.700000,100.0000,98.5176,74.7644,104.3202,105.250858,-3714.017126,19.495411,-36.290089,18.913231
43.800000,100.0000,94.0862,81.4865,107.1902,114.713967,-3695.214033,16.354919,-29.059578,14.769950
43.900000,100.0000,95.5123,71.9800,106.2278,101.331071,-3701.494142,13.019114,-20.656834,8.569504
44.000000,100.0000,93.9969,74.6046,104.7811,105.025959,-3710.982361,17.865368,-31.377241,16.570873
44.100000,100.0000,93.4393,74.9325,106.1909,105.487579,-3701.735321,12.844038,-23.299940,12.858270
44.200000,100.0000,97.1958,71.5576,104.5776,100.736485,-3712.321405,9.979067,-18.319801,9.544540
44.300000,100.0000,93.6915,78.5261,107.2016,110.546449,-3695.140057,13.577173,-20.514259,11.247672
44.400000,100.0000,96.1095,73.0521,104.9345,102.840340,-3709.973569,10.812777,-17.931471,7.928961
44.500000,100.0000,95.1997,76.5637,106.9620,107.783835,-3696.701201,9.500374,-12.884809,5.793175
44.600000,100.0000,94.6677,79.0143,104.9151,111.233737,-3710.101326,3.924903,-5.923916,3.213877
44.700000,100.0000,97.1017,72.9726,102.0082,102.728418,-3729.332302,1.568370,-1.706094,1.701832
44.800000,100.0000,98.0984,78.9192,99.4407,111.099915,-3746.520207,5.988921,-8.429857,4.062733
44.900000,100.0000,89.7482,76.1239,107.0381,107.164749,-3696.205356,8.819689,-10.117967,2.956445
45.000000,100.0000,95.7396,72.0588,101.6855,101.442041,-3731.481817,5.920083,-9.600882,4.637632
45.100000,100.0000,95.1172,80.5977,101.9044,113.462801,-3730.023101,2.508622,-4.476736,5.972281
45.200000,100.0000,91.5057,70.8901,108.1707,99.796748,-3688.841910,15.317555,-25.166903,10.420912
45.300000,100.0000,93.8580,78.8020,108.2569,110.934895,-3688.282908,25.646700,-41.682049,18.801023
45.400000,100.0000,97.4245,78.2272,103.6893,110.125706,-3718.181403,11.443908,-22.644056,12.490559
45.500000,100.0000,94.9013,72.3958,107.9915,101.916388,-3690.004387,11.556248,-18.436220,10.052116
45.600000,100.0000,101.7161,79.5740,102.4131,112.021593,-3726.639370,16.689034,-28.378145,14.266509
45.700000,100.0000,101.5374,76.6249,102.9376,107.869997,-3723.157598,18.754713,-26.240036,10.010557
45.800000,100.0000,100.2857,75.0588,105.7231,105.665296,-3704.797863,12.596739,-17.082838,7.013163
45.900000,100.0000,100.3751,83.4274,104.4152,117.446284,-3713.391276,5.487326,-9.023320,6.022422
46.000000,100.0000,98.2013,75.4152,107.5259,106.167107,-3693.029264,5.548407,-11.916463,7.641333
46.100000,100.0000,94.9344,79.2751,108.8842,111.600872,-3684.220308,15.844842,-23.774706,10.008805
46.200000,100.0000,102.9887,80.8850,100.7591,113.867227,-3737.670106,9.510715,-15.085051,6.694203
46.300000,100.0000,99.4757,74.7368,103.8492,105.212018,-3717.125015,5.375148,-7.850140,4.106929
46.400000,100.0000,97.8755,81.6879,105.5800,114.997588,-3705.735981,5.774559,-12.815035,8.739674
46.500000,100.0000,96.4595,77.7846,108.6670,109.502610,-3685.626104,11.048120,-16.425657,6.445987
46.600000,100.0000,100.5794,79.4950,105.9019,111.910451,-3703.626835,9.442565,-11.134834,3.415383
46.700000,100.0000,95.8949,81.6784,109.8405,114.984212,-3678.048279,2.119961,-3.393113,1.907902
46.800000,100.0000,98.7491,76.0327,109.4329,107.036299,-3680.675661,4.729625,-6.275898,3.061429
46.900000,100.0000,102.4187,77.6425,104.9293,109.302570,-3710.008132,7.894680,-13.267261,6.703499
47.000000,100.0000,98.3798,79.7147,105.4527,112.219753,-3706.570900,25.341610,-41.679329,17.685413
47.100000,100.0000,100.3792,71.4847,102.7268,100.633871,-3724.556005,25.051706,-46.929649,22.538679
47.200000,100.0000,98.4159,77.8270,103.7259,109.562352,-3717.939693,8.293745,-21.839148,15.753052
47.300000,100.0000,98.3365,75.1376,104.2532,105.776297,-3714.459401,14.797399,-28.243208,13.486454
47.400000,100.0000,98.7585,69.3859,101.8821,97.679250,-3730.171819,40.111691,-60.730854,23.381472
47.500000,100.0000,93.2735,78.0950,105.2870,109.939641,-3707.658270,19.130318,-44.282242,25.923882
47.600000,100.0000,99.3110,73.7029,100.6596,103.756475,-3738.336043,31.751362,-71.160942,40.208763
47.700000,100.0000,100.6276,74.1851,101.2313,104.435385,-3734.513036,63.685329,-119.899834,56.901730
47.800000,100.0000,93.6942,82.1265,107.6830,115.614968,-3692.008316,55.343803,-95.906639,41.704643
47.900000,100.0000,100.1736,72.9485,103.5120,102.694566,-3719.353819,23.191736,-43.616180,21.426159
48.000000,100.0000,94.0781,77.3736,107.3494,108.924024,-3694.177560,6.673047,-18.666878,15.668616
48.100000,100.0000,95.8350,82.1205,106.0938,115.606497,-3702.370462,23.798716,-43.826618,20.455252
48.200000,100.0000,96.0088,76.5788,107.0080,107.805092,-3696.401419,36.022366,-57.998974,24.655733
48.300000,100.0000,103.2338,80.9904,101.1697,114.015625,-3734.924589,14.221369,-24.618650,11.008288
48.400000,100.0000,101.1967,80.4197,103.6126,113.212173,-3718.688424,1.605532,-4.709157,4.257500
48.500000,100.0000,102.7383,74.5860,103.6973,104.999775,-3718.128836,1.091440,-1.561135,2.900347
48.600000,100.0000,99.9463,80.7984,104.2277,113.745304,-3714.627521,14.505453,-16.609280,4.803869
48.700000,100.0000,102.0745,77.0937,104.1364,108.529956,-3715.229258,11.720999,-20.214336,9.883985
48.800000,100.0000,99.2424,74.5605,108.6667,104.963815,-3685.628090,0.821255,-0.329498,3.123244
48.900000,100.0000,99.5313,82.0726,105.2757,115.539087,-3707.732411,11.255376,-15.093899,5.589129
49.000000,100.0000,99.6426,74.5932,106.1106,105.009862,-3702.260553,18.812479,-33.048443,15.560022
49.100000,100.0000,102.0685,78.4636,105.9123,110.458451,-3703.558683,18.539370,-36.290356,18.896017
49.200000,100.0000,100.6143,85.5197,105.5246,120.391890,-3706.098910,13.504736,-30.921314,17.762939
49.300000,100.0000,101.3662,75.7948,105.7784,106.701357,-3704.435369,3.771905,-9.642907,7.575934
49.400000,100.0000,105.7137,84.4988,103.8011,118.954635,-3717.442684,18.175240,-20.046139,5.743066
49.500000,100.0000,100.3446,85.9542,109.7512,121.003563,-3678.623482,9.900205,-21.185904,12.397061
49.600000,100.0000,103.6659,77.1191,111.5149,108.565673,-3667.297435,3.473856,-9.287801,8.555990
49.700000,100.0000,105.3031,90.9276,108.2237,128.004942,-3688.498240,19.389715,-23.594786,7.644238
49.800000,100.0000,104.4804,84.5532,110.4401,119.031147,-3674.190208,2.658207,-4.125847,2.160031
49.900000,100.0000,107.3167,78.3100,110.9106,110.242282,-3671.168820,1.767479,-0.658608,0.185945
50.000000,100.0000,100.6199,91.0927,112.4894,128.237348,-3661.073707,0.811383,-0.250087,0.174024
50.100000,100.0000,97.7486,77.9099,116.1815,109.679035,-3637.708998,2.000718,-0.245787,0.315931
50.200000,100.0000,99.8327,77.1703,112.0630,108.637818,-3663.794084,0.681683,1.063014,0.446234
50.300000,100.0000,96.6467,84.3388,111.7045,118.729380,-3666.084768,0.389703,-0.488588,0.240094
50.400000,100.0000,99.1986,72.3028,111.5845,101.785533,-3666.852264,1.236596,-0.311247,1.885269
50.500000,100.0000,98.6640,82.0010,109.3210,115.438356,-3681.398199,2.524676,-0.856563,0.135169
50.600000,100.0000,103.6646,84.0303,103.0775,118.295121,-3722.230462,0.234200,-0.007422,0.208030
50.700000,100.0000,101.7056,75.1902,106.0146,105.850350,-3702.888918,0.728382,-0.589037,0.224456
50.800000,100.0000,95.8799,87.8175,108.4640,123.626573,-3686.940526,1.322877,-2.785941,1.660218
50.900000,100.0000,98.1834,81.7298,107.3220,115.056572,-3694.356148,0.289210,0.356937,0.188971
51.000000,100.0000,99.1267,78.3095,105.0390,110.241590,-3709.287063,2.369152,-3.738492,1.863862
51.100000,100.0000,94.9762,86.8982,105.4518,122.332469,-3706.576764,2.390462,-2.657018,1.126058
51.200000,100.0000,101.2540,76.5172,101.5550,107.718451,-3732.352408,1.196409,0.929910,1.318634
51.300000,100.0000,99.7487,79.9784,101.3537,112.590993,-3733.695400,3.831225,-4.954731,1.722486
51.400000,100.0000,95.3479,82.0215,105.0899,115.467210,-3708.952372,9.214362,-12.835663,4.846693
51.500000,100.0000,100.7950,71.1131,100.7328,100.110619,-3737.845934,7.733658,-16.775517,9.898749
51.600000,100.0000,96.0551,82.8002,104.1631,116.563363,-3715.052951,11.964486,-21.924866,11.081615
51.700000,100.0000,91.7666,74.8293,109.8864,105.342266,-3677.752262,9.705364,-19.306366,10.060846
51.800000,100.0000,101.9961,71.7906,103.3913,101.064393,-3720.152390,11.258114,-19.807219,8.867196
51.900000,100.0000,100.0021,82.8320,103.0343,116.608174,-3722.516311,7.602334,-10.198095,3.424490
52.000000,100.0000,98.7591,71.6919,103.7193,100.925477,-3717.983036,2.428576,-4.406217,4.402798
52.100000,100.0000,98.7301,76.4911,102.1209,107.681684,-3728.581808,0.899440,-1.352171,0.735835
52.200000,100.0000,91.9708,78.5196,106.8612,110.537357,-3697.358018,0.198461,0.321542,0.234877
52.300000,100.0000,95.4122,72.9930,104.1923,102.757179,-3714.860795,0.961455,-2.164659,1.237865
