time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.000000,100.0000,105.6416,93.2304,108.0832,131.246721,-3689.409402,1256.550171,-2538.420410,1282.393921
26.100000,100.0000,108.7909,97.2798,104.2060,136.947370,-3714.770492,1133.760742,-2271.829834,1138.691528
26.200000,100.0000,101.6673,96.2939,110.2157,135.559338,-3675.632468,984.682495,-1970.936401,986.643677
26.300000,100.0000,111.2484,91.0723,104.2046,128.208568,-3714.779591,653.778442,-1352.973999,700.035339
26.400000,100.0000,103.7147,102.9764,108.4757,144.966733,-3686.864827,583.606995,-1147.433350,564.273621
26.500000,100.0000,102.7783,91.7033,111.0474,129.096919,-3670.292107,630.484375,-1306.170776,676.572632
26.600000,100.0000,110.8396,93.7006,104.5894,131.908646,-3712.243922,861.646423,-1717.002197,855.393494
26.700000,100.0000,105.5737,102.0787,107.6070,143.703008,-3692.502151,959.760620,-1956.206665,997.915955
26.800000,100.0000,105.5521,90.6757,111.1634,127.650318,-3669.548580,914.767578,-1840.107544,925.543213
26.900000,100.0000,108.4026,100.8075,107.5246,141.913461,-3693.037761,1137.129883,-2256.543701,1121.988037
27.000000,100.0000,107.3875,105.8649,107.9621,149.033139,-3690.195310,1071.850464,-2133.017334,1061.239990
27.100000,100.0000,109.1918,84.8191,108.7706,119.405597,-3684.955371,897.610840,-1740.915894,845.792297
27.200000,100.0000,108.0167,104.3474,104.8049,146.896807,-3710.825770,649.612122,-1289.895630,640.965698
27.300000,100.0000,105.2605,95.2204,108.9092,134.048148,-3684.059142,689.628113,-1331.567871,643.393494
27.400000,100.0000,107.6903,87.5427,107.8385,123.239709,-3690.998026,738.665527,-1470.197388,733.378479
27.500000,100.0000,102.4832,106.2359,107.2840,149.555437,-3694.603739,1017.445068,-1982.734497,966.985779
27.600000,100.0000,105.1459,86.8610,110.0860,122.280108,-3676.467490,944.875916,-1868.748413,925.512939
27.700000,100.0000,105.6687,93.6318,109.0528,131.811725,-3683.130484,804.875122,-1574.394165,770.342041
27.800000,100.0000,101.2229,102.3819,112.9520,144.129890,-3658.127668,797.914490,-1580.093018,782.355957
27.900000,100.0000,108.3730,88.9650,108.5648,125.242024,-3686.287528,616.279175,-1225.431519,609.282043
28.000000,100.0000,108.3380,102.1835,107.8936,143.850556,-3690.640010,431.630035,-857.143616,427.061188
28.100000,100.0000,106.2615,103.0081,110.0639,145.011450,-3676.609488,449.574707,-902.779602,453.267120
28.200000,100.0000,106.4099,90.3135,113.8827,127.140426,-3652.216963,383.765381,-786.642334,405.889435
28.300000,100.0000,106.1113,108.9414,110.5675,153.364068,-3673.371477,323.857147,-645.082153,321.469421
28.400000,100.0000,105.8878,95.8126,111.1585,134.881897,-3669.579572,242.060318,-520.355896,281.586121
28.500000,100.0000,107.8108,94.7016,108.9482,133.317810,-3683.806744,489.716492,-978.939148,489.490967
28.600000,100.0000,101.8823,103.7109,109.2633,146.000798,-3681.770958,523.778259,-1088.119019,566.643188
28.700000,100.0000,107.3307,90.4666,108.8855,127.355909,-3684.212027,557.514526,-1135.873901,579.577209
28.800000,100.0000,105.0552,97.4306,107.3863,137.159636,-3693.937431,432.373871,-869.658142,438.070587
28.900000,100.0000,104.4211,100.4192,106.5463,141.366883,-3699.413421,313.186890,-636.041565,323.431091
29.000000,100.0000,105.8988,89.1595,106.5964,125.515839,-3699.086059,428.284332,-858.448853,430.576447
29.100000,100.0000,99.6265,99.7337,108.6696,140.401756,-3685.609164,547.398560,-1116.233887,569.779663
29.200000,100.0000,103.0061,94.5182,107.2576,133.059672,-3694.775139,675.394714,-1326.611694,651.676392
29.300000,100.0000,110.1547,92.7518,105.3956,130.572867,-3706.945346,745.750488,-1511.788086,766.805481
29.400000,100.0000,105.1871,101.9512,108.1712,143.523610,-3688.838321,685.213745,-1340.282959,656.025818
29.500000,100.0000,107.0920,91.4408,109.6166,128.727286,-3679.491096,544.760315,-1087.123047,543.066040
29.600000,100.0000,105.3496,98.7615,110.9296,139.033244,-3671.047419,669.628662,-1307.875488,639.437012
29.700000,100.0000,103.4157,99.5301,113.0167,140.115203,-3657.716046,443.827271,-889.362915,446.053345
29.800000,100.0000,106.8776,91.2751,111.1326,128.494125,-3669.745669,467.775513,-918.861145,451.814453
29.900000,100.0000,105.9648,102.6749,110.5974,144.542310,-3673.179396,417.659637,-813.375366,397.184479
30.000000,100.0000,105.1417,98.2466,108.4504,138.308301,-3687.028565,360.871063,-715.074585,355.205841
30.100000,100.0000,103.4370,93.6321,112.4808,131.812259,-3661.128487,652.795837,-1261.336060,611.116455
30.200000,100.0000,99.6618,102.6998,112.2802,144.577368,-3662.407773,1070.726929,-2127.382568,1058.238647
30.300000,100.0000,105.1156,91.6801,109.0647,129.064219,-3683.053578,997.962280,-1955.295166,958.589783
30.400000,100.0000,103.1238,94.5991,109.4699,133.173485,-3680.437301,834.697754,-1643.927124,810.778015
30.500000,100.0000,102.4672,96.0992,108.6816,135.285275,-3685.531242,1054.065674,-2080.373291,1026.940308
30.600000,100.0000,102.2128,87.5571,111.5882,123.259977,-3666.828794,1102.885620,-2158.260742,1056.711060
30.700000,100.0000,103.3372,96.7347,108.9645,136.179957,-3683.701618,1366.650513,-2713.137695,1348.267700
30.800000,100.0000,100.6580,92.9748,110.3485,130.886887,-3674.778555,1536.188354,-3029.429199,1494.154663
30.900000,100.0000,106.7913,90.4509,105.2037,127.333846,-3708.205100,1278.347046,-2533.176514,1257.735352
31.000000,100.0000,100.0639,99.0106,110.1679,139.383858,-3675.940216,1167.612671,-2335.240723,1168.592163
31.100000,100.0000,102.4926,94.6560,110.4429,133.253666,-3674.172097,1364.398438,-2700.468506,1337.431641
31.200000,100.0000,102.3550,97.7876,109.4734,137.662204,-3680.414833,1238.176025,-2521.230957,1285.828735
31.300000,100.0000,104.6430,102.9717,108.1014,144.960189,-3689.291335,992.570618,-1954.005615,961.848145
31.400000,100.0000,101.1281,94.2331,111.8970,132.658324,-3664.854421,713.458496,-1496.969849,786.257019
31.500000,100.0000,104.5347,102.3099,107.7736,144.028497,-3691.419609,927.546875,-1777.647461,853.101868
31.600000,100.0000,99.1456,96.7692,112.8756,136.228438,-3658.614146,742.277710,-1539.479370,798.543884
31.700000,100.0000,107.4304,94.0484,105.7363,132.398273,-3704.711353,1051.685181,-2023.831421,975.926758
31.800000,100.0000,97.7762,99.3998,113.7405,139.931811,-3653.118407,1243.107056,-2460.231445,1218.315063
31.900000,100.0000,104.5926,90.0679,107.6361,126.794682,-3692.312910,904.845886,-1749.269775,846.254028
32.000000,100.0000,98.0644,92.3085,114.8148,129.948887,-3646.318443,691.504578,-1339.774780,649.924744
32.100000,100.0000,101.5356,95.6199,109.8284,134.610529,-3678.126136,934.101929,-1806.849487,873.815979
32.200000,100.0000,101.5424,88.7867,109.6768,124.991025,-3679.103035,971.718750,-1892.979370,922.632812
32.300000,100.0000,100.6355,94.7348,108.5032,133.364566,-3686.686445,1085.627197,-2108.643311,1024.453125
32.400000,100.0000,99.9979,92.9736,110.6944,130.885223,-3672.556251,1193.612793,-2333.245605,1140.392090
32.500000,100.0000,102.7377,92.7116,109.9197,130.516273,-3677.538145,922.580627,-1817.932129,896.912903
32.600000,100.0000,102.0166,99.4870,110.1691,140.054494,-3675.932185,867.244324,-1659.745972,794.242920
32.700000,100.0000,102.5799,93.1156,108.3166,131.085102,-3687.895518,784.142517,-1581.024536,797.578125
32.800000,100.0000,104.6819,98.9728,108.9571,139.330617,-3683.749313,910.995056,-1751.884399,843.150635
32.900000,100.0000,105.9847,100.0137,107.8346,140.795986,-3691.023061,554.487244,-1109.907349,556.033752
33.000000,100.0000,100.0562,91.2506,112.2743,128.459606,-3662.445703,518.647278,-1008.705872,491.633667
33.100000,100.0000,106.7394,97.5828,104.3308,137.373850,-3713.947825,602.226562,-1186.217285,585.452515
33.200000,100.0000,101.0680,94.8321,110.2095,133.501458,-3675.672695,563.418945,-1124.269531,562.065979
33.300000,100.0000,99.7703,89.8025,110.8314,126.421051,-3671.676998,513.739197,-996.203918,484.073669
33.400000,100.0000,94.7146,96.7552,113.3498,136.208729,-3655.598990,458.802887,-914.866577,456.917572
33.500000,100.0000,104.9199,89.9666,105.5889,126.652059,-3705.677446,500.489868,-968.463135,469.311859
33.600000,100.0000,102.7537,94.2952,107.9010,132.745746,-3690.591673,494.981262,-983.032837,490.660522
33.700000,100.0000,100.5282,93.5096,107.6525,131.639689,-3692.206106,443.803253,-852.515869,409.473328
33.800000,100.0000,103.1086,88.5849,107.1422,124.706905,-3695.526968,296.732147,-603.163940,309.942291
33.900000,100.0000,102.0209,96.5215,106.2905,135.879836,-3701.084747,331.413422,-625.681885,296.588074
34.000000,100.0000,102.6713,91.2716,104.4452,128.489160,-3713.193769,264.455139,-551.600525,289.441284
34.100000,100.0000,98.6446,93.8163,108.9962,132.071536,-3683.496512,444.815277,-851.051453,410.436890
34.200000,100.0000,104.5056,96.1196,101.1239,135.313958,-3735.230189,227.322296,-484.021851,259.132843
34.300000,100.0000,101.3057,92.7030,104.9114,130.504260,-3710.125813,374.855469,-711.383911,338.990021
34.400000,100.0000,95.8543,97.3950,111.2958,137.109448,-3668.700010,478.410828,-971.893372,495.824432
34.500000,100.0000,104.7568,92.8811,100.4652,130.754965,-3739.638656,655.350037,-1288.346191,634.270691
34.600000,100.0000,99.6528,92.2228,104.8770,129.828155,-3710.351497,454.885468,-932.606384,480.558502
34.700000,100.0000,95.3646,92.1795,108.3735,129.767333,-3687.527079,276.246521,-549.269714,274.257111
34.800000,100.0000,105.9733,92.3517,100.8967,130.009651,-3736.749483,412.528107,-808.241699,397.896820
34.900000,100.0000,97.2747,95.4455,109.1589,134.365093,-3682.444834,523.055115,-1062.703125,541.939148
35.000000,100.0000,98.8623,92.2351,107.1322,129.845566,-3695.591697,810.408325,-1598.101685,788.287720
35.100000,100.0000,102.3505,91.4437,104.5592,128.731385,-3712.443023,553.113770,-1106.398926,555.293091
35.200000,100.0000,104.4582,95.8010,103.3674,134.865498,-3720.310317,330.661835,-639.190613,309.641785
35.300000,100.0000,103.5883,92.4933,108.8228,130.209015,-3684.618028,223.072266,-448.240051,225.541290
35.400000,100.0000,98.9618,92.2961,111.1219,129.931351,-3669.814175,349.906555,-681.363037,333.414978
35.500000,100.0000,99.5928,95.8271,107.8659,134.902261,-3690.820040,179.662552,-351.411499,171.909973
35.600000,100.0000,103.8691,88.2562,106.5862,124.244138,-3699.152771,88.830246,-163.967422,76.273880
35.700000,100.0000,98.6601,97.5431,110.4820,137.317943,-3673.920826,62.026398,-117.800369,56.229763
35.800000,100.0000,108.6197,94.3206,101.0706,132.781432,-3735.586663,31.572428,-58.826221,27.779175
35.900000,100.0000,104.3497,92.3211,108.0027,129.966631,-3689.931587,18.554859,-37.266502,19.474096
36.000000,100.0000,99.4566,98.5798,110.1982,138.777385,-3675.745393,12.451504,-23.344540,11.415443
36.100000,100.0000,103.6741,90.9358,105.6708,128.016391,-3705.140715,25.238672,-56.354736,32.914272
36.200000,100.0000,99.0529,95.0782,109.3074,133.848001,-3681.485776,36.149548,-73.504082,38.136120
36.300000,100.0000,105.7633,92.7422,103.0674,130.559382,-3722.296934,28.042025,-61.833897,34.929848
36.400000,100.0000,103.7628,91.4631,104.1501,128.758764,-3715.138890,49.669380,-96.987793,48.515148
36.500000,100.0000,103.9173,94.7210,103.2154,133.345055,-3721.316438,76.737602,-155.308792,80.052887
36.600000,100.0000,96.5597,89.0585,109.6698,125.373635,-3679.148100,122.105766,-241.513367,120.672188
36.700000,100.0000,100.2828,90.8233,106.5340,127.858080,-3699.493620,129.593430,-259.270538,131.878418
36.800000,100.0000,98.6111,89.8369,106.9208,126.469421,-3696.969778,181.360107,-345.706024,165.249313
36.900000,100.0000,101.7918,88.7560,105.0689,124.947780,-3709.090537,193.263351,-368.728302,177.232697
37.000000,100.0000,99.3350,94.3377,104.8198,132.805548,-3710.727942,164.546326,-319.904358,156.963638
37.100000,100.0000,102.3286,92.7377,104.2236,130.553145,-3714.654372,155.787445,-309.548401,154.060532
37.200000,100.0000,98.8387,91.7457,107.6182,129.156599,-3692.429547,86.925323,-167.046127,81.662849
37.300000,100.0000,101.4723,94.6249,104.1262,133.209851,-3715.296505,64.158691,-136.522644,72.908226
37.400000,100.0000,103.8698,93.0986,100.7072,131.061214,-3738.017711,167.977295,-323.620728,157.053467
37.500000,100.0000,100.0505,92.8397,103.0919,130.696743,-3722.134991,260.640472,-542.885925,283.815399
37.600000,100.0000,93.6561,94.7470,111.7177,133.381654,-3666.000324,415.917755,-802.994629,387.644684
37.700000,100.0000,101.4990,91.8316,105.2237,129.277562,-3708.073435,451.990662,-931.471741,480.712036
37.800000,100.0000,96.7376,96.4681,109.9310,135.804671,-3677.465321,446.609955,-891.481384,445.878601
37.900000,100.0000,105.1363,90.7923,104.1937,127.814473,-3714.851656,199.844528,-395.200897,195.656570
38.000000,100.0000,103.6830,91.5376,104.4920,128.863614,-3712.885432,211.962936,-434.900482,224.254547
38.100000,100.0000,99.1697,93.9378,110.5183,132.242543,-3673.687308,188.097717,-351.015747,164.417007
38.200000,100.0000,105.0348,89.0084,106.3645,125.303041,-3700.601102,188.626663,-382.728302,195.097656
38.300000,100.0000,105.5631,95.4587,104.9344,134.383590,-3709.974446,526.541931,-1020.780457,496.481750
38.400000,100.0000,104.0929,94.2999,104.7275,132.752326,-3711.335144,414.930237,-836.136658,422.541992
38.500000,100.0000,101.7567,85.5657,106.0726,120.456527,-3702.509487,316.813232,-636.668335,321.584137
38.600000,100.0000,101.8806,94.9253,105.3527,133.632742,-3707.226787,449.070343,-891.672302,442.872070
38.700000,100.0000,103.3667,94.3712,102.8461,132.852657,-3723.764134,353.410492,-741.058289,388.486664
38.800000,100.0000,105.3893,90.4652,103.5651,127.353864,-3719.002720,288.151245,-557.558044,269.942932
38.900000,100.0000,99.5247,97.2172,107.0025,136.859138,-3696.436900,228.999557,-480.265289,251.864777
39.000000,100.0000,102.9804,91.5387,103.1392,128.865174,-3721.821120,276.874054,-535.410034,259.109619
39.100000,100.0000,98.1764,90.8693,107.6994,127.922834,-3691.901856,210.726379,-437.060516,227.164902
39.200000,100.0000,102.1054,95.0021,101.9736,133.740870,-3729.562767,172.949219,-352.159851,179.305313
39.300000,100.0000,101.3326,88.4899,103.6486,124.573163,-3718.450307,73.786415,-149.487061,76.270050
39.400000,100.0000,97.8838,93.1060,107.5277,131.071507,-3693.017721,50.024563,-102.047585,52.123272
39.500000,100.0000,94.1395,92.8251,110.2102,130.676148,-3675.668162,74.525688,-151.316895,76.875381
39.600000,100.0000,106.6824,90.6916,100.1956,127.672608,-3741.446401,89.816872,-184.907104,95.228691
39.700000,100.0000,100.0053,93.0036,105.1676,130.927453,-3708.442270,33.618580,-65.271431,31.752657
39.800000,100.0000,95.3969,91.8400,109.0695,129.289334,-3683.022587,13.363095,-30.891298,17.855698
39.900000,100.0000,102.6611,93.0101,104.0000,130.936546,-3716.129592,58.339794,-107.464622,49.671818
40.000000,100.0000,104.5235,95.3982,102.2212,134.298435,-3727.915118,127.541962,-274.126282,147.387451
40.100000,100.0000,101.5495,90.8005,104.9429,127.825909,-3709.918589,201.606369,-401.563751,201.121307
40.200000,100.0000,101.1002,94.6474,102.3908,133.241556,-3726.787265,246.664948,-512.184082,266.284454
40.300000,100.0000,100.7850,93.8983,104.2656,132.186937,-3714.377611,331.799774,-653.967102,322.494232
40.400000,100.0000,101.7313,93.3654,104.6645,131.436672,-3711.749940,330.272583,-655.817261,326.238159
40.500000,100.0000,104.5026,93.8777,102.5596,132.157947,-3725.665611,501.533081,-975.769043,474.664307
40.600000,100.0000,104.4569,93.1156,103.3919,131.085146,-3720.148361,525.399658,-1033.133667,508.403412
40.700000,100.0000,99.0575,90.9812,106.8545,128.080362,-3697.401787,454.116333,-902.753784,448.747711
40.800000,100.0000,102.4947,91.3348,105.1354,128.578127,-3708.653220,442.709076,-867.726501,425.517365
40.900000,100.0000,100.7806,94.4777,106.5691,133.002559,-3699.264177,491.894440,-992.477295,501.058228
41.000000,100.0000,101.2429,93.3114,105.8250,131.360782,-3704.130507,509.601105,-981.299744,472.510925
41.100000,100.0000,103.5653,91.8052,103.3236,129.240380,-3720.600048,598.972534,-1202.815674,605.035706
41.200000,100.0000,100.4763,95.9994,105.0893,135.144762,-3708.956100,846.787842,-1653.144287,807.257446
41.300000,100.0000,97.3461,93.6227,108.4234,131.798971,-3687.203659,701.820679,-1424.726685,724.574280
41.400000,100.0000,103.7783,93.4633,103.2517,131.574546,-3721.076568,723.442322,-1415.432007,692.972107
41.500000,100.0000,101.7958,94.9852,101.6510,133.717072,-3731.712037,857.890076,-1745.323120,887.788208
41.600000,100.0000,100.1771,87.9925,104.5575,123.872998,-3712.454255,914.327209,-1809.045654,895.492981
41.700000,100.0000,99.2196,91.5341,106.6002,128.858663,-3699.061271,666.719055,-1319.404541,654.237366
41.800000,100.0000,99.4028,95.1007,109.9801,133.879601,-3677.148788,750.543030,-1508.955078,759.117126
41.900000,100.0000,108.9612,89.6296,102.3856,126.177634,-3726.821999,910.459595,-1772.683472,865.116699
42.000000,100.0000,97.6878,95.0199,111.6973,133.765932,-3666.130512,905.419067,-1800.553955,896.110413
42.100000,100.0000,102.1978,93.4205,107.3336,131.514324,-3694.280481,1048.227051,-2047.256104,1001.376221
42.200000,100.0000,105.2952,91.7107,105.1561,129.107280,-3708.517747,753.403137,-1510.233276,757.873596
42.300000,100.0000,100.8628,95.5594,106.1186,134.525419,-3702.208781,1003.120056,-1915.916748,915.018921
42.400000,100.0000,104.0248,92.8231,104.8926,130.673267,-3710.248801,1187.063110,-2396.919434,1211.034790
42.500000,100.0000,101.8621,94.4938,105.2204,133.025300,-3708.095277,993.008728,-1896.850220,907.937012
42.600000,100.0000,96.5170,96.2864,105.8005,135.548767,-3704.290655,698.836121,-1387.731689,689.355347
42.700000,100.0000,101.2908,87.9424,104.3981,123.802457,-3713.503781,937.197998,-1789.484497,856.671082
42.800000,100.0000,98.7668,96.1611,105.6340,135.372383,-3705.381505,673.884949,-1296.042847,623.388184
42.900000,100.0000,104.5109,89.7700,102.1987,126.375220,-3728.064187,465.093567,-915.261536,452.627380
43.000000,100.0000,103.3192,88.7288,105.7890,124.909429,-3704.365927,488.489075,-881.679626,398.827057
43.100000,100.0000,96.9881,97.6752,108.1583,137.503938,-3688.922068,234.751282,-466.561462,233.931396
43.200000,100.0000,102.4350,87.6975,105.6249,123.457726,-3705.441462,357.373291,-611.538696,263.584930
43.300000,100.0000,100.5480,93.0252,105.0439,130.957751,-3709.254425,251.298325,-513.839966,264.562683
43.400000,100.0000,101.1216,91.8166,103.1318,129.256457,-3721.870505,336.943939,-609.223511,277.090637
43.500000,100.0000,97.2789,89.1621,107.2471,125.519533,-3694.843493,546.854553,-1096.796509,553.854126
43.600000,100.0000,97.0268,90.7303,106.6936,127.727161,-3698.451734,762.476685,-1501.457397,740.012268
43.700000,100.0000,101.6334,88.7571,101.3184,124.949277,-3733.930910,850.654541,-1661.834473,813.841309
43.800000,100.0000,95.5968,86.3400,109.1764,121.546621,-3682.332265,650.649597,-1315.966553,667.439331
43.900000,100.0000,96.9708,92.6735,106.8645,130.462647,-3697.336604,799.105652,-1548.213623,750.442932
44.000000,100.0000,100.9947,85.7194,106.2212,120.673001,-3701.537218,909.225769,-1851.035034,945.087158
44.100000,100.0000,101.1123,92.0043,105.8667,129.520659,-3703.856895,1030.786987,-1985.511719,958.061707
44.200000,100.0000,99.4568,92.8256,107.0816,130.676873,-3695.921898,605.722717,-1270.075317,667.380615
44.300000,100.0000,100.2926,85.5878,109.1815,120.487663,-3682.299233,538.301819,-1040.668335,505.715790
44.400000,100.0000,98.7952,96.6184,108.8286,136.016163,-3684.579997,343.527100,-741.771118,400.813843
44.500000,100.0000,103.9101,92.3737,105.6247,130.040679,-3705.443015,587.353638,-1177.781128,592.012207
44.600000,100.0000,101.2666,86.1962,109.0118,121.344113,-3683.395857,690.083374,-1449.711548,763.593872
44.700000,100.0000,102.0636,101.8600,105.9961,143.395184,-3703.010009,671.920959,-1384.482788,713.410400
44.800000,100.0000,98.9636,88.5636,109.0743,124.676967,-3682.991810,766.498474,-1594.251465,832.153137
44.900000,100.0000,101.1477,91.3067,108.9014,128.538569,-3684.109104,976.757385,-2020.786377,1045.348267
45.000000,100.0000,98.6563,101.8515,110.5789,143.383224,-3673.298177,903.703491,-1863.033569,961.894531
45.100000,100.0000,103.7766,87.8980,108.6999,123.739909,-3685.412840,625.295532,-1346.548706,726.059631
45.200000,100.0000,104.4595,99.5315,105.6797,140.117110,-3705.082317,693.315857,-1425.354980,733.355469
45.300000,100.0000,101.1396,94.1264,110.2956,132.508026,-3675.118855,477.633606,-1038.527832,565.823120
45.400000,100.0000,103.2955,88.1820,109.9168,124.139749,-3677.556698,342.441132,-732.333923,392.301727
45.500000,100.0000,101.9601,96.8744,104.9525,136.376564,-3709.855071,455.415466,-959.783752,506.254486
45.600000,100.0000,101.6051,86.4802,106.8661,121.743914,-3697.326470,585.170349,-1258.794922,679.645203
45.700000,100.0000,102.4107,93.2904,107.2518,131.331117,-3694.813071,635.707397,-1285.126587,649.537903
45.800000,100.0000,101.2887,96.9524,106.9952,136.486343,-3696.484647,347.962402,-748.140137,404.834869
45.900000,100.0000,103.8039,89.9805,106.3726,126.671637,-3700.547992,184.765854,-362.054260,178.389191
46.000000,100.0000,97.3274,96.5908,109.0595,135.977403,-3683.087259,158.311188,-328.158112,171.472244
46.100000,100.0000,97.6793,93.3225,108.2456,131.376278,-3688.356273,289.411438,-558.896240,270.786102
46.200000,100.0000,101.1132,87.4778,107.2465,123.148336,-3694.847858,384.651978,-754.138245,369.689453
46.300000,100.0000,101.0663,95.7641,104.2976,134.813505,-3714.166059,439.682220,-873.500427,434.622711
46.400000,100.0000,96.8687,86.1555,106.7938,121.286866,-3697.798103,386.533478,-740.118164,354.975006
46.500000,100.0000,98.9677,86.8311,104.2932,122.238013,-3714.195188,179.057526,-351.183136,172.397354
46.600000,100.0000,96.7132,88.8785,104.9062,125.120200,-3710.159859,153.089462,-280.150574,129.120102
46.700000,100.0000,96.9487,86.7937,107.3556,122.185299,-3694.137281,102.569824,-195.298584,93.367538
46.800000,100.0000,98.8175,88.1607,104.8761,124.109743,-3710.357388,133.020355,-243.299332,111.284050
46.900000,100.0000,98.6423,89.2693,104.8606,125.670420,-3710.459711,74.881287,-134.243347,60.514278
47.000000,100.0000,97.5957,88.4684,105.8806,124.542917,-3703.766483,177.485443,-347.838043,170.665131
47.100000,100.0000,99.0361,90.5977,102.2549,127.540396,-3727.690534,291.653870,-541.567871,251.555283
47.200000,100.0000,97.5122,89.2051,102.9980,125.579973,-3722.757087,201.731796,-404.313354,203.236786
47.300000,100.0000,96.2878,90.0826,105.8516,126.815342,-3703.955955,160.477539,-293.423035,134.162842
47.400000,100.0000,96.1528,92.5202,104.5568,130.246963,-3712.458872,45.776402,-84.226608,39.329052
47.500000,100.0000,92.8032,87.5670,106.6127,123.273962,-3698.979435,6.162414,-12.832171,7.287486
47.600000,100.0000,96.0877,92.0986,103.4570,129.653451,-3719.717720,18.743916,-35.758713,17.663511
47.700000,100.0000,97.6790,88.1876,102.8891,124.147631,-3723.478837,14.246293,-28.362000,14.784598
47.800000,100.0000,98.9983,87.0951,103.4670,122.609603,-3719.651476,0.510767,-0.357305,0.254597
47.900000,100.0000,100.2465,87.9677,103.4180,123.838008,-3719.975760,6.186592,-11.250615,6.196480
48.000000,100.0000,97.1788,85.8603,105.0057,120.871275,-3709.505687,71.521721,-135.713028,65.314072
48.100000,100.0000,97.3672,89.8949,103.6230,126.551130,-3718.619802,79.232513,-160.869232,81.979256
48.200000,100.0000,95.8093,83.6490,103.8028,117.758358,-3717.431647,101.698730,-205.460144,104.560966
48.300000,100.0000,97.7584,88.9088,102.4287,125.162955,-3726.535055,132.579422,-271.439697,139.495483
48.400000,100.0000,96.4850,89.9672,102.8985,126.652906,-3723.417010,201.082031,-422.955292,222.769638
48.500000,100.0000,95.8016,82.4718,103.2781,116.101126,-3720.901268,271.343933,-549.935120,280.855774
48.600000,100.0000,93.6701,91.1743,103.9665,128.352190,-3716.350598,319.253326,-663.753845,345.167084
48.700000,100.0000,96.0142,86.3204,104.6785,121.519068,-3711.657310,332.856812,-703.666748,372.542480
48.800000,100.0000,95.8926,89.4001,104.0645,125.854526,-3715.703706,453.719208,-877.904053,426.239441
48.900000,100.0000,94.8888,93.5655,105.8255,131.718439,-3704.126859,199.213989,-429.766144,232.009827
49.000000,100.0000,100.4075,85.7182,101.7796,120.671257,-3730.854514,213.287949,-413.373932,201.267639
49.100000,100.0000,95.0510,93.0304,104.2186,130.965089,-3714.687194,98.065460,-209.371399,113.544312
49.200000,100.0000,95.6549,87.2509,101.8824,122.828924,-3730.169899,91.287018,-167.288300,79.096725
49.300000,100.0000,96.9508,84.4889,102.3516,118.940648,-3727.048011,21.304628,-41.163750,21.942652
49.400000,100.0000,90.6604,93.6250,106.9820,131.802246,-3696.570998,39.039982,-89.737595,54.522926
49.500000,100.0000,92.7513,81.8521,104.3004,115.228730,-3714.147660,69.731483,-135.400879,67.445129
49.600000,100.0000,95.1991,84.8107,102.6343,119.393728,-3725.169486,46.427235,-92.829712,49.595573
49.700000,100.0000,92.4754,89.4852,102.0963,125.974374,-3728.745815,60.427826,-97.779541,39.557259
49.800000,100.0000,96.3700,79.7200,101.6213,112.227236,-3731.909968,74.523972,-132.796478,61.918888
49.900000,100.0000,89.0390,92.4419,107.0113,130.136695,-3696.379892,101.197281,-173.423508,74.672440
50.000000,100.0000,98.7153,85.9628,97.6908,121.015656,-3758.348062,109.461998,-212.736618,106.084518
50.100000,100.0000,96.1600,79.1964,102.0605,111.490099,-3728.984108,44.383228,-66.721489,25.905836
50.200000,100.0000,93.8669,93.7959,100.6512,132.042751,-3738.392463,21.740747,-44.582458,23.464174
50.300000,100.0000,98.7813,80.5596,97.3097,113.409099,-3760.936491,67.546265,-119.496254,52.966347
50.400000,100.0000,92.4310,85.5454,105.1745,120.427960,-3708.396742,130.524414,-276.114838,146.179810
50.500000,100.0000,94.1370,94.3205,100.8186,132.781283,-3737.272134,109.893951,-208.924759,99.837204
50.600000,100.0000,99.0076,76.8725,99.2999,108.218526,-3747.468498,38.134575,-74.079681,36.184341
50.700000,100.0000,94.1293,90.0391,102.5238,126.754081,-3725.903420,51.323334,-88.700188,38.503315
50.800000,100.0000,98.2798,89.1012,99.8673,125.433775,-3743.651068,32.854473,-53.016651,21.642550
50.900000,100.0000,97.5613,81.2900,104.6488,114.437436,-3711.853164,76.437447,-173.292511,98.278870
51.000000,100.0000,98.1804,95.6360,103.5927,134.633179,-3718.819797,124.086647,-256.376190,134.638412
51.100000,100.0000,101.2356,86.5257,104.2196,121.807975,-3714.680777,43.227654,-104.414322,63.569126
51.200000,100.0000,103.1846,85.3556,102.8811,120.160850,-3723.532408,46.767941,-105.053131,61.369595
51.300000,100.0000,94.3496,94.4388,107.8004,132.947771,-3691.245417,64.990410,-159.062332,97.505066
51.400000,100.0000,100.4988,82.0067,104.3198,115.446344,-3714.020216,135.538528,-276.665253,142.336136
51.500000,100.0000,100.1694,89.8760,102.0011,126.524517,-3729.379522,153.856613,-338.983917,189.159195
51.600000,100.0000,96.5458,94.4792,103.8777,133.004705,-3716.936666,202.951279,-420.577728,219.145157
51.700000,100.0000,101.5854,81.7163,103.2298,115.037507,-3721.221446,212.997223,-456.837036,248.010086
51.800000,100.0000,97.9081,99.2247,103.5803,139.685230,-3718.902077,292.638367,-611.178101,320.029541
