time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300000,100.0000,96.1203,228.6097,69.2674,321.829222,-3965.636118,10757.744141,-20689.992188,9950.631836
25.400000,100.0000,97.3843,208.5136,71.0895,293.538601,-3951.345059,12530.410156,-24237.298828,11722.940430
25.500000,100.0000,99.2238,199.9789,69.8988,281.523702,-3960.665695,12706.445312,-24217.458984,11544.907227
25.600000,100.0000,95.4293,208.7162,70.9851,293.823808,-3952.159729,14019.045898,-27131.611328,13135.184570
25.700000,100.0000,97.4097,200.6081,69.8019,282.409554,-3961.427036,13648.990234,-27380.640625,13732.303711
25.800000,100.0000,96.6571,213.6531,70.8799,300.773774,-3952.980830,11067.459961,-22763.554688,11721.524414
25.900000,100.0000,89.4163,226.3691,70.9542,318.674913,-3952.401177,9273.349609,-19562.039062,10355.239258
26.000000,100.0000,86.3166,235.1886,72.0668,331.090828,-3943.745838,8674.132812,-18363.587891,9735.894531
26.100000,100.0000,88.6225,260.4585,69.0040,366.664919,-3967.715418,8696.468750,-18099.164062,9418.450195
26.200000,100.0000,97.0130,218.1370,69.3115,307.086049,-3965.288805,9475.676758,-19405.384766,9935.692383
26.300000,100.0000,96.1403,209.7714,71.0777,295.309315,-3951.437042,10610.627930,-21195.166016,10585.782227
26.400000,100.0000,91.9835,221.9049,70.4976,312.390386,-3955.970191,11003.913086,-21109.513672,10125.751953
26.500000,100.0000,92.2927,204.2966,71.9426,287.602069,-3944.708904,9085.584961,-16918.015625,7888.064941
26.600000,100.0000,93.2485,203.5116,71.1929,286.496892,-3950.539053,8441.415039,-15861.075195,7468.731445
26.700000,100.0000,95.2754,212.3023,70.9592,298.872242,-3952.361669,9234.522461,-18105.656250,8882.098633
26.800000,100.0000,104.4030,176.1316,70.9616,247.952274,-3952.342911,10359.500977,-20803.488281,10458.291016
26.900000,100.0000,100.2260,197.4424,70.3817,277.952850,-3956.877736,12606.978516,-25408.287109,12807.791016
27.000000,100.0000,97.5022,198.3799,71.6418,279.272752,-3947.044895,12282.063477,-25119.304688,12844.172852
27.100000,100.0000,95.2035,199.2130,73.0515,280.445577,-3936.133980,11965.410156,-24795.492188,12853.821289
27.200000,100.0000,95.6201,220.1028,68.6928,309.853503,-3970.176997,12284.023438,-25275.505859,13031.355469
27.300000,100.0000,93.4536,214.5320,70.9354,302.011057,-3952.547977,11438.831055,-22884.921875,11488.013672
27.400000,100.0000,94.0552,233.2988,70.9481,328.430389,-3952.448180,11501.233398,-23294.746094,11816.644531
27.500000,100.0000,93.5919,226.3549,71.4700,318.655026,-3948.380789,12547.111328,-25393.833984,12854.835938
27.600000,100.0000,97.5469,217.8594,71.2216,306.695288,-3950.315676,13444.363281,-26928.236328,13484.827148
27.700000,100.0000,95.5599,225.4548,73.0422,317.387860,-3936.205900,13658.755859,-27434.931641,13780.168945
27.800000,100.0000,94.4262,223.7805,72.1719,315.030887,-3942.931423,15085.528320,-29648.732422,14584.306641
27.900000,100.0000,95.3769,214.9155,71.6262,302.550935,-3947.166438,15395.506836,-29695.607422,14336.056641
28.000000,100.0000,91.8575,222.4159,72.2938,313.109812,-3941.987316,15098.109375,-29158.664062,14092.976562
28.100000,100.0000,98.4557,200.5851,71.2196,282.377085,-3950.331365,15064.415039,-30141.591797,15081.138672
28.200000,100.0000,102.3881,196.9429,71.1504,277.249804,-3950.870331,12994.575195,-25981.130859,12987.375977
28.300000,100.0000,99.8209,218.7098,70.7690,307.892415,-3953.847100,11074.031250,-21919.017578,10847.455078
28.400000,100.0000,101.1774,203.5531,73.2587,286.555355,-3934.538113,13158.207031,-26420.083984,13265.079102
28.500000,100.0000,98.3945,201.3703,72.4714,283.482477,-3940.612902,15494.996094,-31856.630859,16399.828125
28.600000,100.0000,97.0675,206.6235,71.2402,290.877791,-3950.170333,14587.553711,-30055.076172,15508.826172
28.700000,100.0000,98.8975,221.0305,72.3236,311.159530,-3941.756650,11566.942383,-23733.242188,12175.833984
28.800000,100.0000,93.7959,233.7851,72.1475,329.114988,-3943.119859,9742.933594,-20286.425781,10560.583984
28.900000,100.0000,98.1145,202.7744,70.5050,285.459065,-3955.912252,9093.561523,-18982.714844,9917.992188
29.000000,100.0000,96.7023,202.5895,72.6823,285.198766,-3938.982520,9692.665039,-19312.255859,9631.605469
29.100000,100.0000,90.1133,218.5121,73.2773,307.614110,-3934.394592,10786.125000,-20899.869141,10128.296875
29.200000,100.0000,94.8864,211.5397,72.3518,297.798588,-3941.537838,14398.912109,-28238.224609,13851.688477
29.300000,100.0000,97.1884,232.2248,71.2018,326.918445,-3950.469453,16948.310547,-33615.808594,16672.822266
29.400000,100.0000,89.4535,240.9366,72.3172,339.182602,-3941.805787,18132.017578,-35611.855469,17490.460938
29.500000,100.0000,96.3213,195.3366,72.1433,274.988429,-3943.153091,18950.857422,-37122.265625,18195.976562
29.600000,100.0000,98.5571,208.4306,71.0380,293.421687,-3951.747034,18192.291016,-35648.621094,17476.390625
29.700000,100.0000,94.0875,215.7274,73.0341,303.693964,-3936.268058,16327.869141,-32308.482422,15982.722656
29.800000,100.0000,100.0949,196.3652,71.7292,276.436415,-3946.366207,13127.758789,-26438.437500,13312.993164
29.900000,100.0000,93.1583,226.7332,72.6424,319.187481,-3939.290813,13616.317383,-28080.986328,14480.371094
30.000000,100.0000,94.7187,206.9453,73.5971,291.330747,-3931.935885,15758.389648,-32379.931641,16647.277344
30.100000,100.0000,96.2180,221.9467,71.3103,312.449325,-3949.624516,16022.882812,-32754.171875,16742.033203
30.200000,100.0000,93.0364,225.6315,74.5585,317.636564,-3924.570563,13979.683594,-28239.080078,14260.929688
30.300000,100.0000,99.7799,203.8374,74.7217,286.955614,-3923.324201,13326.958984,-26250.882812,12928.828125
30.400000,100.0000,95.4100,220.8732,73.1736,310.938095,-3935.193411,13052.636719,-25571.246094,12525.965820
30.500000,100.0000,91.2095,216.6449,74.5616,304.985519,-3924.546752,13189.338867,-25317.839844,12163.326172
30.600000,100.0000,100.7321,204.0571,72.6309,287.264874,-3939.380043,14336.490234,-27417.871094,13115.008789
30.700000,100.0000,96.8815,232.3524,72.1025,327.098098,-3943.468959,14586.301758,-28894.697266,14314.323242
30.800000,100.0000,101.8627,207.6697,73.3472,292.350524,-3933.856695,14597.113281,-29188.810547,14593.327148
30.900000,100.0000,104.8358,211.2129,72.2760,297.338601,-3942.124584,14132.505859,-28306.419922,14176.208008
31.000000,100.0000,94.0833,230.6385,74.5305,324.685260,-3924.784346,12421.125000,-25219.142578,12803.761719
31.100000,100.0000,98.6911,202.9346,74.7644,285.684614,-3922.998498,9801.803711,-20090.441406,10307.264648
31.200000,100.0000,100.4760,227.8717,71.6680,320.790239,-3946.841336,8671.047852,-18029.619141,9381.297852
31.300000,100.0000,96.0627,220.8982,75.2711,310.973237,-3919.137926,10949.292969,-22448.251953,11516.675781
31.400000,100.0000,98.7764,214.1451,75.7544,301.466497,-3915.466482,11264.846680,-22618.769531,11359.991211
31.500000,100.0000,98.4140,231.4047,73.1615,325.763941,-3935.286444,11732.360352,-23201.646484,11472.355469
31.600000,100.0000,105.2874,211.7216,71.9046,298.054698,-3945.003700,14209.297852,-28490.958984,14283.708008
31.700000,100.0000,97.6186,226.6523,74.9447,319.073672,-3921.623892,19157.730469,-38255.171875,19098.189453
31.800000,100.0000,92.4527,226.8947,76.7805,319.414896,-3907.704745,19113.117188,-37062.296875,17974.425781
31.900000,100.0000,99.2478,208.7775,72.5921,293.910118,-3939.679288,14970.408203,-28837.806641,13896.551758
32.000000,100.0000,97.3699,218.3106,73.0186,307.330436,-3936.387281,14459.453125,-28084.992188,13637.690430
32.100000,100.0000,94.1997,225.2986,74.1167,317.168004,-3927.949934,15395.452148,-30614.947266,15221.293945
32.200000,100.0000,105.6552,201.4741,73.1048,283.628556,-3935.723530,16741.419922,-33857.093750,17118.083984
32.300000,100.0000,98.9234,227.6276,74.4059,320.446652,-3925.736707,16300.121094,-32801.226562,16501.976562
32.400000,100.0000,100.1640,212.2213,75.3430,298.758102,-3918.591531,12903.890625,-26268.867188,13373.078125
32.500000,100.0000,102.3484,202.8916,75.0011,285.624064,-3921.193722,12278.926758,-25362.488281,13112.158203
32.600000,100.0000,100.9570,213.0985,72.7366,299.993034,-3938.563341,13291.682617,-26970.033203,13703.139648
32.700000,100.0000,102.5747,206.8054,74.7182,291.133828,-3923.351347,15088.399414,-29676.628906,14603.595703
32.800000,100.0000,104.2557,219.7685,72.3577,309.382890,-3941.492015,14611.051758,-28842.025391,14235.141602
32.900000,100.0000,102.8967,221.7517,74.2268,312.174690,-3927.106993,11673.903320,-23560.158203,11888.015625
33.000000,100.0000,101.6512,220.5867,74.7978,310.534747,-3922.743905,10882.753906,-21968.753906,11093.834961
33.100000,100.0000,97.8743,228.1793,74.2870,321.223286,-3926.646124,11919.575195,-23342.998047,11445.317383
33.200000,100.0000,97.2968,224.9301,73.7157,316.649179,-3931.025053,10272.353516,-19873.023438,9627.126953
33.300000,100.0000,97.1214,238.5908,75.5829,335.880222,-3916.768455,7760.564453,-15204.641602,7448.984375
33.400000,100.0000,96.4749,238.8297,73.1721,336.216588,-3935.205044,8521.503906,-16562.470703,8048.465820
33.500000,100.0000,99.1089,211.5893,73.8766,297.868518,-3929.789799,9978.274414,-19276.583984,9311.032227
33.600000,100.0000,99.7109,212.2889,72.8845,298.853264,-3937.421906,9978.017578,-19614.634766,9640.867188
33.700000,100.0000,100.4732,213.2291,73.5652,300.176857,-3932.180357,9249.231445,-18721.966797,9476.034180
33.800000,100.0000,102.4983,200.7231,74.4133,282.571420,-3925.680015,9577.432617,-19830.929688,10267.586914
33.900000,100.0000,104.4613,222.1013,72.7113,312.666902,-3938.758593,10911.639648,-22476.697266,11575.283203
34.000000,100.0000,102.2615,223.0385,73.4689,313.986254,-3932.921130,11504.636719,-23558.269531,12061.857422
34.100000,100.0000,106.1420,211.0952,73.3075,297.172941,-3934.162047,10025.539062,-20521.574219,10510.583008
34.200000,100.0000,105.7204,221.9830,72.5550,312.500379,-3939.966146,10370.739258,-21049.748047,10689.813477
34.300000,100.0000,106.8355,220.9451,73.1693,311.039242,-3935.226185,11221.203125,-22287.800781,11067.192383
34.400000,100.0000,103.8177,227.9167,73.8019,320.853689,-3930.363257,11784.088867,-23207.058594,11428.050781
34.500000,100.0000,97.6973,246.0885,75.1667,346.435275,-3919.932433,12025.833984,-23821.400391,11796.984375
34.600000,100.0000,99.7533,228.3630,73.6878,321.481981,-3931.238872,12224.862305,-24084.013672,11866.122070
34.700000,100.0000,94.9573,237.2217,75.4920,333.952937,-3917.458484,12299.930664,-24092.718750,11814.749023
34.800000,100.0000,95.6594,231.4034,74.5317,325.762057,-3924.775578,11906.740234,-23415.435547,11520.308594
34.900000,100.0000,101.8795,225.0076,73.0487,316.758287,-3936.155843,9673.155273,-19150.859375,9478.800781
35.000000,100.0000,97.5601,229.9387,76.1342,323.700171,-3912.588133,9654.173828,-19188.281250,9537.475586
35.100000,100.0000,102.2643,216.5874,75.2789,304.904665,-3919.079155,11716.039062,-23483.054688,11768.633789
35.200000,100.0000,101.9785,217.9632,74.6779,306.841401,-3923.658528,12539.455078,-25199.607422,12662.292969
35.300000,100.0000,97.4167,222.3360,76.2590,312.997264,-3911.643985,10171.700195,-20906.105469,10744.107422
35.400000,100.0000,100.9216,210.0583,77.0575,295.713230,-3905.617715,11007.801758,-22547.083984,11546.078125
35.500000,100.0000,104.1155,209.6177,74.6271,295.092907,-3924.046874,11372.028320,-23014.296875,11644.583008
35.600000,100.0000,101.3915,218.6555,74.2287,307.815991,-3927.092567,10049.773438,-19936.619141,9887.602539
35.700000,100.0000,104.6008,207.5755,73.0311,292.218019,-3936.290871,13715.037109,-27186.949219,13473.555664
35.800000,100.0000,99.4432,221.3130,75.3881,311.557225,-3918.248402,17154.738281,-34285.511719,17130.871094
35.900000,100.0000,95.5979,222.2689,77.7959,312.902827,-3900.068894,16210.021484,-32623.642578,16419.179688
36.000000,100.0000,98.3096,221.9652,73.9458,312.475291,-3929.259316,18665.546875,-37219.500000,18565.050781
36.100000,100.0000,94.6605,230.1088,76.2410,323.939668,-3911.780376,20428.287109,-40355.316406,19931.349609
36.200000,100.0000,93.4670,223.7759,76.5100,315.024344,-3909.746670,18008.187500,-35416.906250,17416.351562
36.300000,100.0000,96.7759,226.3834,73.3723,318.695108,-3933.663511,16008.283203,-31651.289062,15649.117188
36.400000,100.0000,95.0929,223.2409,75.7299,314.271133,-3915.652526,13900.657227,-27647.419922,13747.625000
36.500000,100.0000,98.6723,211.7124,72.1095,298.041773,-3943.414870,13797.070312,-27691.857422,13894.982422
36.600000,100.0000,97.4085,213.9188,73.5637,301.147849,-3932.192056,13095.115234,-26669.804688,13579.507812
36.700000,100.0000,99.3153,210.2395,74.0978,295.968295,-3928.094395,13362.923828,-27118.750000,13760.347656
36.800000,100.0000,98.5613,211.5163,74.3021,297.765663,-3926.530927,14989.216797,-30113.160156,15129.324219
36.900000,100.0000,102.4688,211.0212,72.0223,297.068666,-3944.090883,15183.120117,-30428.796875,15248.827148
37.000000,100.0000,100.6672,203.7559,74.2202,286.840874,-3927.157041,14569.025391,-29016.248047,14449.218750
37.100000,100.0000,100.0786,209.8573,73.5616,295.430230,-3932.208411,13756.196289,-27583.580078,13828.222656
37.200000,100.0000,101.3679,210.7461,72.9534,296.681395,-3936.890148,10967.104492,-21839.626953,10872.944336
37.300000,100.0000,103.3235,215.7381,71.3420,303.708982,-3949.377844,10827.976562,-21437.607422,10614.296875
37.400000,100.0000,98.4956,218.7943,73.7992,308.011474,-3930.383857,9666.086914,-19213.490234,9555.711914
37.500000,100.0000,97.1793,216.5842,74.3662,304.900082,-3926.040619,9053.769531,-18039.652344,8987.432617
37.600000,100.0000,93.4474,228.1144,75.5389,321.131955,-3917.102438,8721.567383,-17221.871094,8503.338867
37.700000,100.0000,94.8117,223.5184,73.1560,314.661819,-3935.328564,10015.823242,-19721.105469,9709.048828
37.800000,100.0000,94.4214,224.5358,73.6468,316.094159,-3931.553569,13463.470703,-26824.525391,13361.352539
37.900000,100.0000,93.5455,222.1642,71.7229,312.755396,-3946.414738,13457.240234,-27053.439453,13596.775391
38.000000,100.0000,93.6450,213.2689,72.8911,300.232881,-3937.370521,12054.458008,-24612.109375,12563.922852
38.100000,100.0000,93.2444,202.8464,73.4324,285.560450,-3933.201673,12707.968750,-25856.875000,13153.059570
38.200000,100.0000,92.7769,216.0134,71.7549,304.096550,-3946.166042,16182.423828,-32550.966797,16371.858398
38.300000,100.0000,97.6647,195.1318,73.3943,274.700094,-3933.494581,16500.962891,-33140.007812,16639.966797
38.400000,100.0000,95.6350,207.2941,75.1025,291.821822,-3920.421696,16399.867188,-32700.111328,16305.943359
38.500000,100.0000,98.7149,195.7790,73.4376,275.611217,-3933.161702,14574.057617,-28934.707031,14362.449219
38.600000,100.0000,103.4371,196.0044,70.8314,275.928608,-3953.359764,11849.708984,-23413.246094,11566.444336
38.700000,100.0000,97.5827,204.8407,72.8328,288.367997,-3937.820783,11285.421875,-22365.082031,11080.619141
38.800000,100.0000,98.5455,189.4956,72.0836,266.765640,-3943.615546,11932.510742,-24096.710938,12165.820312
38.900000,100.0000,99.8621,200.1509,72.8488,281.765922,-3937.696975,9673.022461,-19653.673828,9988.699219
39.000000,100.0000,100.0837,203.5680,70.6947,286.576352,-3954.428244,8682.009766,-17289.199219,8609.187500
39.100000,100.0000,97.8947,199.4738,71.6478,280.812669,-3946.998419,9320.288086,-18196.531250,8881.705078
39.200000,100.0000,95.3790,215.9615,71.9059,304.023442,-3944.994128,10568.218750,-20895.582031,10329.174805
39.300000,100.0000,93.6997,219.1363,73.1450,308.492880,-3935.413172,12201.919922,-24470.910156,12269.466797
39.400000,100.0000,95.4011,213.3479,72.3223,300.344197,-3941.766759,12961.073242,-26127.578125,13167.558594
39.500000,100.0000,91.1729,232.3145,73.3140,327.044646,-3934.112470,13564.300781,-27279.111328,13715.248047
39.600000,100.0000,94.7470,216.1991,71.8651,304.357965,-3945.310795,13709.095703,-27659.968750,13951.996094
39.700000,100.0000,95.3625,212.8648,71.6412,299.664115,-3947.049421,11542.364258,-23213.103516,11671.293945
39.800000,100.0000,93.2552,212.6411,72.4905,299.349188,-3940.464927,10258.769531,-20379.673828,10122.238281
39.900000,100.0000,98.3474,194.6459,71.1448,274.016110,-3950.913788,11237.842773,-22281.507812,11046.071289
40.000000,100.0000,97.3211,191.6499,72.0019,269.798459,-3944.249357,12090.013672,-24174.472656,12084.581055
40.100000,100.0000,97.6053,196.8564,71.3027,277.127986,-3949.683727,14292.580078,-28982.228516,14695.693359
40.200000,100.0000,97.6786,184.0657,72.3119,259.121688,-3941.846979,14364.815430,-28836.175781,14472.204102
40.300000,100.0000,98.9408,190.2604,69.7917,267.842363,-3961.507233,13884.142578,-27563.375000,13680.397461
40.400000,100.0000,95.7066,189.6129,72.7443,266.930801,-3938.503660,15148.026367,-30003.052734,14856.532227
40.500000,100.0000,95.0435,204.1967,73.9194,287.461341,-3929.461702,15060.088867,-29895.396484,14836.214844
40.600000,100.0000,96.9010,209.4045,72.4093,294.792805,-3941.093116,14867.590820,-29628.611328,14761.617188
40.700000,100.0000,94.3390,217.1160,72.9619,305.648774,-3936.825008,17270.296875,-34543.484375,17273.253906
40.800000,100.0000,92.3388,219.9340,71.5749,309.615822,-3947.565505,16509.730469,-33266.484375,16758.039062
40.900000,100.0000,90.2911,229.5548,72.6896,323.159700,-3938.926175,13767.163086,-27887.671875,14123.208984
41.000000,100.0000,90.3718,219.9135,72.4371,309.587056,-3940.877657,12910.982422,-25871.970703,12962.325195
41.100000,100.0000,89.4620,222.2769,72.8528,312.914103,-3937.666576,12277.659180,-24364.550781,12090.281250
41.200000,100.0000,89.8053,217.0827,72.9038,305.601952,-3937.272939,12287.224609,-24406.931641,12120.507812
41.300000,100.0000,95.0805,204.7806,71.4125,288.283413,-3948.828924,10831.794922,-21583.693359,10752.407227
41.400000,100.0000,94.1965,199.0419,72.1234,280.204690,-3943.307105,10725.126953,-21429.417969,10704.471680
41.500000,100.0000,94.7450,185.8100,73.4310,261.577190,-3933.212483,12644.398438,-25609.964844,12968.710938
41.600000,100.0000,97.6661,182.1137,71.3592,256.373719,-3949.243652,14649.441406,-29651.455078,15007.815430
41.700000,100.0000,99.0572,178.0542,71.5052,250.658838,-3948.107178,16494.554688,-32714.220703,16220.961914
41.800000,100.0000,99.4584,175.0485,72.6428,246.427541,-3939.287773,14030.539062,-27561.767578,13536.427734
41.900000,100.0000,100.8701,182.0568,70.1930,256.293547,-3958.356400,12360.788086,-24625.224609,12264.789062
42.000000,100.0000,96.9323,190.4648,72.2682,268.130032,-3942.185217,12267.498047,-24639.537109,12372.503906
42.100000,100.0000,97.5874,197.6369,70.7918,278.226692,-3953.668959,12545.989258,-25284.044922,12739.910156
42.200000,100.0000,90.3371,218.8143,73.1171,308.039642,-3935.628401,15424.128906,-31067.318359,15644.965820
42.300000,100.0000,96.2903,221.3694,68.6423,311.636617,-3970.576670,15345.093750,-31049.740234,15707.185547
42.400000,100.0000,92.4524,235.9331,72.0329,332.138793,-3944.008815,14243.553711,-28386.832031,14145.271484
42.500000,100.0000,90.8791,239.6253,71.7453,337.336618,-3946.240569,12929.157227,-25463.000000,12538.234375
42.600000,100.0000,89.1087,232.5575,73.2986,327.386754,-3934.231096,12216.693359,-24290.777344,12074.904297
42.700000,100.0000,88.6531,227.6845,72.7988,320.526741,-3938.082890,13948.819336,-27881.009766,13932.218750
42.800000,100.0000,92.8929,213.8991,70.0196,301.120116,-3959.717416,16512.939453,-33195.101562,16683.164062
42.900000,100.0000,95.0880,204.1630,70.9559,287.413901,-3952.387591,17333.148438,-34900.363281,17571.089844
43.000000,100.0000,96.0213,192.1099,72.9323,270.446057,-3937.052611,16376.927734,-32707.779297,16331.104492
43.100000,100.0000,101.4549,181.0640,73.6003,254.896002,-3931.910994,17315.681641,-34393.269531,17080.146484
43.200000,100.0000,105.1357,179.3611,72.0780,252.498690,-3943.658596,18940.488281,-37676.167969,18737.363281
43.300000,100.0000,106.3264,182.4593,71.7445,256.860270,-3946.246980,18212.699219,-36275.449219,18063.248047
43.400000,100.0000,104.0634,190.4322,73.0978,268.084181,-3935.776834,17595.289062,-35137.519531,17542.283203
43.500000,100.0000,102.8493,201.1354,72.8787,283.151744,-3937.466700,16704.515625,-33894.437500,17193.519531
43.600000,100.0000,99.8844,218.0843,74.1453,307.011890,-3927.730852,15950.083008,-32407.107422,16461.390625
43.700000,100.0000,97.3726,232.0334,74.0786,326.649038,-3928.241614,17185.255859,-34225.031250,17040.273438
43.800000,100.0000,93.0185,240.4957,75.9303,338.561960,-3914.132716,19632.914062,-38745.914062,19116.550781
43.900000,100.0000,94.9877,235.5201,72.9628,331.557419,-3936.817344,22470.097656,-44599.378906,22130.875000
44.000000,100.0000,90.9807,238.6365,74.6732,335.944605,-3923.694298,20033.414062,-40244.503906,20211.697266
44.100000,100.0000,92.1702,222.8944,72.7322,313.783464,-3938.596951,17803.513672,-35793.519531,17993.777344
44.200000,100.0000,91.6941,219.8880,73.5424,309.551034,-3932.355548,18672.527344,-36968.531250,18299.681641
44.300000,100.0000,96.9132,207.6342,71.2814,292.300531,-3949.849594,19686.656250,-39117.468750,19431.761719
44.400000,100.0000,97.1303,200.0742,73.7033,281.657821,-3931.120162,18173.728516,-36643.574219,18471.359375
44.500000,100.0000,99.9991,191.1130,73.9011,269.042617,-3929.601829,16710.623047,-33606.777344,16899.009766
44.600000,100.0000,104.1873,179.8718,74.0322,253.217539,-3928.597402,17860.535156,-35660.003906,17804.224609
44.700000,100.0000,102.6274,188.6267,75.4018,265.542523,-3918.144198,17322.511719,-34461.785156,17141.757812
44.800000,100.0000,103.8458,189.8984,75.5636,267.332701,-3916.914604,17854.880859,-35871.148438,18017.666016
44.900000,100.0000,111.3020,188.2742,71.6435,265.046297,-3947.031777,18501.421875,-37729.882812,19236.041016
45.000000,100.0000,98.6666,210.3283,77.0583,296.093275,-3905.611734,19965.416016,-40003.351562,20039.250000
45.100000,100.0000,100.2277,205.0206,74.2264,288.621283,-3927.109860,21192.541016,-41623.125000,20443.861328
45.200000,100.0000,99.5574,219.7023,73.2918,309.289607,-3934.283156,20441.419922,-40173.007812,19747.712891
45.300000,100.0000,100.6408,243.9186,70.4936,343.380606,-3956.001394,18520.736328,-36918.816406,18398.515625
45.400000,100.0000,95.2699,242.4958,74.2326,341.377545,-3927.062515,22014.878906,-44317.253906,22304.316406
45.500000,100.0000,98.3912,231.3170,74.4657,325.640459,-3925.279761,26155.996094,-52518.414062,26363.041016
45.600000,100.0000,93.4488,251.2355,72.6139,353.681037,-3939.511285,24476.966797,-48402.746094,23929.527344
45.700000,100.0000,96.4919,215.5531,73.4843,303.448536,-3932.802291,20552.123047,-41113.851562,20562.166016
45.800000,100.0000,89.6186,226.4442,74.1100,318.780746,-3928.001500,18167.070312,-36971.097656,18817.847656
45.900000,100.0000,97.5205,200.6401,72.9289,282.454603,-3937.079043,16428.015625,-33154.937500,16733.835938
46.000000,100.0000,99.7787,195.8591,73.0483,275.723943,-3936.158336,16973.923828,-33817.980469,16844.414062
46.100000,100.0000,99.5664,201.5998,73.5325,283.805537,-3932.431646,21158.218750,-42001.195312,20844.892578
46.200000,100.0000,105.2739,177.7719,73.6302,250.261441,-3931.680949,19628.042969,-39510.500000,19883.742188
46.300000,100.0000,103.9453,193.1737,71.6928,271.943560,-3946.648646,14228.820312,-28761.232422,14534.058594
46.400000,100.0000,104.2347,191.0818,72.3223,268.998667,-3941.766367,12452.813477,-24541.988281,12092.608398
46.500000,100.0000,102.2864,190.7874,74.9477,268.584256,-3921.600483,11493.175781,-22277.222656,10795.515625
46.600000,100.0000,99.2442,214.2038,74.1236,301.549094,-3927.896687,10700.647461,-21274.570312,10574.337891
46.700000,100.0000,94.6883,216.5253,75.3150,304.817176,-3918.804545,10138.970703,-20533.369141,10396.511719
46.800000,100.0000,95.2399,219.2427,74.5782,308.642644,-3924.420099,10861.105469,-21647.269531,10786.300781
46.900000,100.0000,92.7997,242.4835,72.9441,341.360290,-3936.961997,11734.304688,-23618.585938,11885.327148
47.000000,100.0000,94.2759,222.9171,72.6913,313.815425,-3938.913071,11146.264648,-22680.210938,11538.366211
47.100000,100.0000,92.1613,229.1188,74.8535,322.545973,-3922.318995,11642.189453,-23338.875000,11701.583008
47.200000,100.0000,91.1809,228.3139,75.1032,321.412737,-3920.415723,11422.850586,-22583.259766,11165.171875
47.300000,100.0000,97.2311,199.7539,75.0319,281.206970,-3920.959184,12229.257812,-24220.685547,11992.989258
47.400000,100.0000,98.2237,206.0175,73.6992,290.024697,-3931.151677,11820.948242,-23821.189453,12001.244141
47.500000,100.0000,102.1244,185.5977,74.1769,261.278368,-3927.488816,11496.941406,-23059.560547,11562.935547
47.600000,100.0000,104.6979,176.7972,74.6249,248.889248,-3924.063748,12017.083984,-24215.691406,12200.481445
47.700000,100.0000,100.4445,189.1517,75.7826,266.281566,-3915.252294,14493.664062,-29144.667969,14651.770508
47.800000,100.0000,104.4234,172.8586,74.1049,243.344668,-3928.040115,15182.072266,-30166.744141,14987.149414
47.900000,100.0000,104.2835,185.0352,72.2915,260.486505,-3942.005175,15961.019531,-31464.998047,15507.836914
48.000000,100.0000,97.3776,202.3008,74.0012,284.792463,-3928.834421,16368.806641,-32449.880859,16083.093750
48.100000,100.0000,101.3394,206.2710,72.0591,290.381509,-3943.805166,14516.302734,-29077.005859,14561.152344
48.200000,100.0000,93.7211,232.4020,73.5594,327.167946,-3932.224848,15333.733398,-30644.357422,15311.900391
48.300000,100.0000,91.0867,234.6255,75.4471,330.298094,-3917.799641,17733.679688,-35490.671875,17757.050781
48.400000,100.0000,95.3399,234.1339,71.5640,329.606065,-3947.649532,17270.371094,-34948.960938,17683.726562
48.500000,100.0000,89.9642,250.0612,73.8394,352.027883,-3930.075445,13270.470703,-27021.962891,13756.243164
48.600000,100.0000,94.3886,231.6878,73.6816,326.162408,-3931.286473,9353.313477,-18699.433594,9346.263672
48.700000,100.0000,96.4940,223.9974,74.3081,315.336163,-3926.484947,8829.544922,-17488.576172,8661.964844
48.800000,100.0000,94.1048,213.5661,76.6587,300.651306,-3908.623563,8538.090820,-17000.585938,8464.019531
48.900000,100.0000,105.7684,187.9996,73.3680,264.659690,-3933.697140,7420.819824,-14839.252930,7419.250000
49.000000,100.0000,106.4222,193.3790,74.3274,272.232529,-3926.336809,8485.123047,-16932.443359,8452.183594
49.100000,100.0000,109.0393,182.8896,74.4335,257.466017,-3925.525433,12126.560547,-24241.648438,12117.031250
49.200000,100.0000,106.8189,186.4450,77.1842,262.471110,-3904.663811,13356.158203,-26527.072266,13172.082031
49.300000,100.0000,108.4863,202.2559,73.6324,284.729164,-3931.664028,11191.951172,-22176.798828,10986.083008
49.400000,100.0000,106.7929,204.5257,75.9054,287.924593,-3914.321776,11546.258789,-23021.273438,11476.929688
49.500000,100.0000,104.1803,222.6567,74.7799,313.448762,-3922.880390,14192.966797,-28513.417969,14321.138672
49.600000,100.0000,98.7924,237.1266,75.1499,333.819063,-3920.060729,15376.878906,-30900.242188,15524.801758
49.700000,100.0000,97.8606,240.3020,74.0028,338.289249,-3928.822497,17246.511719,-34342.683594,17098.697266
49.800000,100.0000,92.1596,244.9396,74.2863,344.817864,-3926.651736,18877.398438,-37522.496094,18646.710938
49.900000,100.0000,90.7808,249.3329,73.6305,351.002626,-3931.678729,15480.163086,-31079.646484,15601.401367
50.000000,100.0000,94.3889,228.2190,70.6010,321.279238,-3955.160566,10258.689453,-20836.550781,10581.342773
