time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
715.000000,100.0000,102.2426,85.0973,112.0864,636.593628,-3543.637816,-2907.044188,119.797248,-3663.644471,209.055298,-413.975189,205.128998
716.000000,100.0000,103.6082,82.9704,112.7933,641.759521,-3541.215274,-2899.455753,116.803046,-3659.137994,227.550247,-430.195679,203.762512
717.000000,100.0000,98.8481,76.3413,108.5940,614.802124,-3578.493483,-2963.691359,107.470736,-3686.098323,88.422844,-176.114304,87.825043
718.000000,100.0000,100.2574,84.2598,105.9503,624.622864,-3583.894890,-2959.272027,118.618124,-3703.309653,163.636749,-319.581757,156.742004
719.000000,100.0000,98.8938,85.6780,108.2982,611.998169,-3565.668271,-2953.670102,120.614615,-3688.014829,122.306747,-250.445724,129.870239
720.000000,100.0000,100.3871,72.7558,106.2555,622.678833,-3598.513461,-2975.834628,102.423255,-3701.313263,114.143578,-225.964813,112.197357
721.000000,100.0000,103.4882,76.4803,105.7285,645.116577,-3596.271468,-2951.154891,107.666521,-3704.762472,143.860092,-285.712646,142.676514
722.000000,100.0000,101.7400,93.2934,105.8629,632.285645,-3571.139926,-2938.854281,131.335385,-3703.882238,132.617233,-242.595718,111.386513
723.000000,100.0000,100.7783,78.1442,105.3434,620.020935,-3596.887168,-2976.866232,110.008868,-3707.287572,156.305634,-301.055725,145.143219
724.000000,100.0000,103.0913,63.1349,105.6687,641.986084,-3615.741122,-2973.755038,88.879229,-3705.154654,98.555565,-183.715149,85.695107
725.000000,100.0000,101.3941,85.0492,106.2708,636.458496,-3580.861411,-2944.402915,119.729399,-3701.212913,144.755173,-308.458160,164.324417
726.000000,100.0000,97.7844,90.7882,107.3016,604.821777,-3565.471325,-2960.649548,127.808644,-3694.489215,73.099365,-160.636505,88.746788
727.000000,100.0000,102.8493,71.4837,110.8181,634.981812,-3570.524115,-2935.542304,100.632448,-3671.762797,49.225319,-99.653015,51.033218
728.000000,100.0000,99.9807,74.9285,113.0439,625.225952,-3551.452119,-2926.226167,105.481823,-3657.543273,6.078587,-11.244950,5.775473
729.000000,100.0000,97.6970,88.5313,108.3322,611.223511,-3561.863408,-2950.639897,124.631424,-3687.794465,13.429111,-25.627956,13.499141
730.000000,100.0000,99.2150,80.8273,109.2890,615.599731,-3566.965769,-2951.366038,113.786066,-3681.605035,10.418216,-23.819151,14.254375
731.000000,100.0000,96.9533,64.6143,105.1841,605.914551,-3616.714266,-3010.799716,90.961895,-3708.333504,52.306522,-104.811981,53.162891
732.000000,100.0000,98.0333,84.9078,107.9049,612.865479,-3570.461532,-2957.596054,119.530364,-3690.566847,11.387448,-27.247318,16.436068
733.000000,100.0000,101.0696,90.1063,111.3745,624.586304,-3539.427040,-2914.840736,126.848665,-3668.196203,2.144885,-0.261438,0.035558
734.000000,100.0000,101.6827,71.8428,108.1846,631.443481,-3586.361219,-2954.917738,101.137883,-3688.751332,13.350235,-20.452036,8.352965
735.000000,100.0000,99.9365,79.6004,111.7426,624.328430,-3552.848267,-2928.519837,112.058833,-3665.841300,41.496971,-73.069611,32.508553
736.000000,100.0000,96.4392,87.4900,112.4540,597.240845,-3536.865700,-2939.624856,123.165491,-3661.299697,44.527077,-82.996048,39.738800
737.000000,100.0000,106.0114,80.1622,106.9857,656.616760,-3583.279064,-2926.662303,112.849762,-3696.546347,8.564097,-15.485423,7.337731
738.000000,100.0000,107.4306,80.7861,111.9627,669.625610,-3549.783166,-2880.157556,113.728014,-3664.434276,4.920486,-11.480122,7.483081
739.000000,100.0000,107.9951,77.0965,112.0391,671.647766,-3555.052743,-2883.404976,108.533930,-3663.946386,28.829290,-63.100006,34.628551
740.000000,100.0000,101.3487,88.4125,112.0795,632.662720,-3539.041972,-2906.379252,124.464256,-3663.688485,43.137924,-81.677444,38.723064
741.000000,100.0000,103.3168,88.9218,107.5438,638.998779,-3566.226563,-2927.227784,125.181186,-3692.913119,46.542316,-88.620872,43.584549
742.000000,100.0000,98.6687,76.8443,111.2871,612.145264,-3560.413287,-2948.268023,108.178931,-3668.755910,46.315956,-90.561760,44.409950
743.000000,100.0000,98.2958,77.2608,114.8047,613.483521,-3537.062366,-2923.578846,108.765207,-3646.382155,56.440201,-116.252983,60.367188
744.000000,100.0000,101.5090,86.5111,111.9334,632.399231,-3541.111645,-2908.712414,121.787511,-3664.621747,13.672358,-26.445627,14.496452
745.000000,100.0000,101.3352,79.2221,107.1987,628.975769,-3583.025464,-2954.049695,111.526283,-3695.158819,34.448250,-67.674042,33.831696
746.000000,100.0000,98.5114,81.4845,108.3239,611.101013,-3573.033314,-2961.932301,114.711224,-3687.848045,80.137314,-158.644669,78.611656
747.000000,100.0000,104.4962,75.1439,103.9499,648.868042,-3609.773349,-2960.905307,105.785055,-3716.460409,15.615320,-24.602848,9.889171
748.000000,100.0000,101.3594,78.8079,103.3689,629.744873,-3608.790323,-2979.045450,110.943131,-3720.300195,5.111834,-6.833457,2.287336
749.000000,100.0000,96.8582,79.1605,110.4638,601.404480,-3562.380360,-2960.975880,111.439488,-3674.037816,41.549973,-79.476227,38.144722
750.000000,100.0000,99.4286,76.5850,111.5810,618.666138,-3558.685808,-2940.019670,107.813897,-3666.874526,0.498162,-0.195697,0.073216
751.000000,100.0000,103.7022,85.9153,108.0963,642.820435,-3567.121869,-2924.301434,120.948672,-3689.324051,0.993370,-1.467539,1.728132
752.000000,100.0000,99.9270,77.4354,109.3909,617.645630,-3571.417782,-2953.772152,109.011014,-3680.947151,1.590506,-1.992700,0.919862
753.000000,100.0000,99.1323,70.4372,106.5302,617.273804,-3600.124816,-2982.851013,99.159208,-3699.518378,8.744039,-18.646875,10.137028
754.000000,100.0000,95.4073,87.2581,110.9713,594.468262,-3547.563761,-2953.095500,122.839073,-3670.779504,34.227203,-67.627754,33.776321
755.000000,100.0000,89.4943,81.2099,108.5126,551.004700,-3570.900862,-3019.896163,114.324593,-3686.625388,54.739620,-113.740616,60.398960
756.000000,100.0000,97.2978,65.7128,101.3591,606.749695,-3639.992934,-3033.243239,92.508286,-3733.659254,62.721397,-118.637032,57.073814
757.000000,100.0000,94.4782,79.2246,103.9218,588.456421,-3604.121909,-3015.665488,111.529772,-3716.645521,83.800026,-154.923965,72.117981
758.000000,100.0000,95.2472,81.9571,105.8429,588.739319,-3587.643933,-2998.904614,115.376521,-3704.012910,19.667652,-42.903511,24.229549
759.000000,100.0000,100.5995,71.8287,106.3256,624.468262,-3597.443369,-2972.975108,101.118050,-3700.854900,28.599569,-72.167938,45.862579
760.000000,100.0000,97.4401,81.6686,108.2813,611.270203,-3571.150994,-2959.880791,114.970370,-3688.124686,44.701389,-103.573486,60.875469
761.000000,100.0000,91.1700,90.3463,114.0487,563.847900,-3522.267979,-2958.420079,127.186531,-3651.164983,43.560833,-96.760284,54.908829
762.000000,100.0000,98.4912,71.6918,109.8341,606.150208,-3576.200905,-2970.050698,100.925373,-3678.089497,39.296783,-72.592041,34.259727
763.000000,100.0000,98.4718,67.7044,105.8186,618.641418,-3607.413168,-2988.771749,95.312009,-3704.172369,116.126648,-215.959946,101.282387
764.000000,100.0000,94.6564,91.4635,101.7958,590.804932,-3601.108550,-3010.303618,128.759267,-3730.746434,94.484261,-177.509064,83.903984
765.000000,100.0000,104.2646,85.0390,105.6589,643.200684,-3585.411168,-2942.210484,119.715178,-3705.218805,75.698647,-148.375443,72.770424
766.000000,100.0000,106.3266,73.2393,107.3419,662.852844,-3588.482004,-2925.629160,103.103865,-3694.226303,27.512960,-39.738308,14.866281
767.000000,100.0000,97.5738,84.8821,109.4736,610.731995,-3559.141993,-2948.409998,119.494281,-3680.413362,23.789349,-58.602165,36.589596
768.000000,100.0000,105.7991,84.1353,102.9673,653.917053,-3604.449320,-2950.532267,118.442839,-3722.960827,27.298887,-56.246437,29.015497
769.000000,100.0000,97.7328,75.0100,108.9276,606.308167,-3576.878560,-2970.570393,105.596572,-3683.939891,16.876984,-31.537983,16.126493
770.000000,100.0000,101.2389,78.3197,104.4453,630.502747,-3601.306389,-2970.803643,110.255954,-3713.193332,37.017780,-87.721939,52.335781
771.000000,100.0000,100.3750,79.3360,102.0007,622.299133,-3617.551175,-2995.252041,111.686643,-3729.382172,18.473169,-38.818020,20.489887
772.000000,100.0000,101.3814,77.5892,104.5955,632.549622,-3602.854835,-2970.305213,109.227552,-3712.203986,7.680453,-16.658306,9.099557
773.000000,100.0000,100.0975,81.6670,111.4144,623.388672,-3552.741349,-2929.352677,114.968062,-3667.940544,34.270798,-71.566193,37.527424
774.000000,100.0000,97.9215,85.7362,108.1871,607.383240,-3567.762368,-2960.379128,120.696644,-3688.735074,28.808554,-61.016102,32.482155
775.000000,100.0000,101.5423,80.9923,106.7945,628.852905,-3582.796722,-2953.943817,114.018273,-3697.793529,19.646349,-31.966015,13.298539
776.000000,100.0000,97.4523,75.2306,110.0325,605.982544,-3570.049948,-2964.067404,105.907097,-3676.811632,56.700565,-104.020309,48.174042
777.000000,100.0000,99.7866,82.1644,107.6719,620.750977,-3575.721467,-2954.970490,115.668291,-3692.080574,72.814507,-133.309143,61.185730
778.000000,100.0000,97.6120,83.9375,103.2572,605.504639,-3602.595179,-2997.090540,118.164407,-3721.039702,18.751614,-36.440189,17.969404
779.000000,100.0000,101.0582,82.0712,108.6151,627.131348,-3569.270464,-2942.139117,115.537077,-3685.961645,47.974918,-108.996864,62.175476
780.000000,100.0000,101.0309,80.4065,106.8827,625.830078,-3582.812165,-2956.982087,113.193651,-3697.217834,39.750523,-90.724266,52.186195
781.000000,100.0000,102.4983,78.7712,110.3072,636.750610,-3560.521906,-2923.771296,110.891551,-3675.044300,32.882950,-85.659081,56.406460
782.000000,100.0000,103.6541,80.5783,106.9774,646.335999,-3582.274383,-2935.938385,113.435515,-3696.600522,37.631386,-86.231041,49.489220
783.000000,100.0000,101.3472,88.6966,110.4402,629.783508,-3548.876858,-2919.093350,124.864143,-3674.189191,25.818424,-46.369518,20.999805
784.000000,100.0000,106.1010,84.5547,107.6565,656.013245,-3571.860213,-2915.846968,119.033376,-3692.180214,40.009727,-68.339439,29.615734
785.000000,100.0000,104.7974,77.2833,111.1223,650.974121,-3560.523806,-2909.549685,108.796841,-3669.811420,27.830755,-50.205841,22.865652
786.000000,100.0000,102.1089,84.4061,110.4242,638.194275,-3554.944201,-2916.749926,118.824167,-3674.292233,59.999062,-124.465904,64.990120
787.000000,100.0000,103.3974,97.5319,110.2650,642.722534,-3536.959585,-2894.237051,137.302196,-3675.315821,135.140167,-246.795303,112.710396
788.000000,100.0000,105.4094,87.1904,114.7167,648.763916,-3523.507846,-2874.743930,122.743751,-3646.938388,18.073961,-29.867247,12.478965
789.000000,100.0000,108.5096,71.2069,112.2611,674.732544,-3562.113598,-2887.381054,100.242733,-3662.529396,21.062492,-39.357014,18.467667
790.000000,100.0000,100.1024,85.6620,111.4532,629.845276,-3546.831564,-2916.986289,120.592077,-3667.692118,44.990562,-85.712715,40.989906
791.000000,100.0000,98.4496,93.8807,107.2721,609.600952,-3562.480092,-2952.879139,132.162163,-3694.681229,3.887417,-7.680432,3.832247
792.000000,100.0000,100.3552,79.7254,106.1376,618.631531,-3589.315136,-2970.683606,112.234839,-3702.083921,13.417962,-24.159712,11.276622
793.000000,100.0000,99.2174,69.4709,112.9040,616.756165,-3557.425215,-2940.669051,97.798863,-3658.433122,49.285015,-82.038620,35.962345
794.000000,100.0000,93.0722,78.5328,112.5877,583.784912,-3548.395460,-2964.610548,110.555876,-3660.447171,4.312995,-4.838570,2.022967
795.000000,100.0000,97.6644,91.0523,109.6000,605.859741,-3550.269980,-2944.410238,128.180485,-3679.598044,3.339354,-3.980210,1.787816
796.000000,100.0000,99.6073,77.6722,110.2146,617.097412,-3566.198802,-2949.101389,109.344417,-3675.639967,17.939955,-33.407619,15.565359
797.000000,100.0000,94.6854,75.2164,115.7670,590.525635,-3534.141417,-2943.615782,105.887141,-3640.315406,74.798424,-145.835083,71.324127
798.000000,100.0000,92.1543,83.4853,108.4024,573.702637,-3568.834065,-2995.131428,117.527839,-3687.339623,34.310741,-67.296883,33.962605
799.000000,100.0000,96.3885,80.4267,111.1829,595.686951,-3555.616971,-2959.930020,113.221998,-3669.423273,6.632003,-15.305954,9.258084
800.000000,100.0000,99.2745,71.0022,110.2751,616.012268,-3574.489850,-2958.477582,99.954630,-3675.250640,56.572353,-121.568504,65.801247
801.000000,100.0000,98.0804,81.7495,111.1103,610.748596,-3553.243516,-2942.494919,115.084198,-3669.888888,76.709496,-170.497833,95.349937
802.000000,100.0000,100.3990,84.2925,108.1343,624.136841,-3569.660389,-2945.523549,118.664251,-3689.077545,25.389175,-45.081326,20.444492
803.000000,100.0000,95.5201,80.6730,109.8395,591.858826,-3563.888130,-2972.029304,113.568786,-3678.054349,14.717846,-23.816233,9.695741
804.000000,100.0000,96.9807,68.0468,104.5989,601.523621,-3615.836417,-3014.312796,95.794085,-3712.181675,71.148933,-129.916367,59.318760
805.000000,100.0000,94.7809,69.8025,106.0966,593.380066,-3603.606842,-3010.226776,98.265633,-3702.352160,11.691805,-19.963505,8.752547
806.000000,100.0000,96.0285,88.0324,104.1888,599.397583,-3590.242987,-2990.845404,123.929075,-3714.883591,50.255081,-92.224525,42.680874
807.000000,100.0000,104.2395,81.0257,99.0323,642.684387,-3634.188559,-2991.504172,114.065352,-3749.272674,69.566513,-126.811089,58.263348
808.000000,100.0000,102.3831,65.1081,106.4757,635.714600,-3607.836103,-2972.121503,91.657027,-3699.874098,2.023569,-3.731590,2.089815
809.000000,100.0000,103.4033,82.1012,103.6327,648.853882,-3602.359993,-2953.506111,115.579357,-3718.555341,12.724128,-30.621502,18.511921
810.000000,100.0000,101.2786,90.3942,109.5048,629.411316,-3552.263930,-2922.852614,127.253989,-3680.212393,60.961060,-122.386040,62.120117
811.000000,100.0000,104.7764,72.5295,106.8187,648.982056,-3594.538670,-2945.556614,102.104693,-3697.635229,48.505733,-99.228271,51.714539
812.000000,100.0000,95.8743,81.1781,111.4636,598.607361,-3552.092452,-2953.485091,114.279863,-3667.625903,24.805691,-49.254128,25.703371
813.000000,100.0000,96.4059,87.9514,110.9094,596.122681,-3546.366469,-2950.243788,123.815096,-3671.176523,82.780228,-167.774506,85.988068
814.000000,100.0000,100.7908,67.7140,108.1820,625.109863,-3592.211186,-2967.101323,95.325561,-3688.768100,62.997791,-125.334122,63.567841
815.000000,100.0000,96.8270,73.9600,108.6541,607.620239,-3581.313878,-2973.693638,104.118496,-3685.709310,20.641747,-40.526592,20.161840
816.000000,100.0000,99.1607,81.3426,107.9170,617.906738,-3574.815523,-2956.908784,114.511367,-3690.488033,12.235144,-26.101389,15.028988
817.000000,100.0000,101.6648,76.8220,103.8062,629.674438,-3606.825842,-2977.151403,108.147469,-3717.408918,4.532502,-4.278359,2.181624
818.000000,100.0000,99.6093,73.7288,106.5364,620.145020,-3594.790951,-2974.645932,103.793014,-3699.477944,86.949989,-180.824997,94.768219
819.000000,100.0000,101.5450,71.9613,103.2591,634.923462,-3617.729744,-2982.806283,101.304720,-3721.027229,83.276947,-158.899643,77.615105
820.000000,100.0000,99.3208,74.9981,106.0522,618.467773,-3595.416286,-2976.948513,105.579845,-3702.642892,328.677948,-662.502258,335.471649
821.000000,100.0000,97.5880,77.4845,109.0143,605.740784,-3572.865059,-2967.124276,109.080200,-3683.379209,293.749725,-578.618652,286.303802
822.000000,100.0000,99.4599,76.6270,109.8781,620.961792,-3567.495015,-2946.533223,107.872974,-3677.805704,258.401306,-510.014160,254.050262
823.000000,100.0000,100.5823,75.4810,104.6525,622.275269,-3603.353739,-2981.078471,106.259693,-3711.828381,352.775238,-667.929993,317.369415
824.000000,100.0000,97.4640,72.5863,112.7304,607.850342,-3556.665943,-2948.815601,102.184591,-3659.538023,256.337036,-519.659180,264.008698
825.000000,100.0000,93.3695,76.6818,107.4118,581.698364,-3585.043597,-3003.345233,107.950183,-3693.771496,203.296951,-429.786621,227.267639
826.000000,100.0000,91.8779,69.2135,101.8952,568.243896,-3632.409979,-3064.166083,97.436426,-3730.084885,77.977013,-161.980713,84.242653
827.000000,100.0000,100.9938,64.6914,99.8687,628.361877,-3651.189070,-3022.827193,91.070367,-3743.641809,251.346283,-475.494324,225.532028
828.000000,100.0000,93.6240,74.4064,106.7566,583.946655,-3593.161397,-3009.214741,104.746920,-3698.040467,93.574730,-181.144287,87.700874
829.000000,100.0000,91.8542,77.3420,107.6877,568.374023,-3582.372320,-3013.998296,108.879466,-3691.977457,78.022758,-169.657715,92.359444
830.000000,100.0000,92.8873,70.0125,111.5278,575.947083,-3568.377301,-2992.430218,98.561348,-3667.215001,60.318008,-123.366302,63.323685
831.000000,100.0000,95.4109,74.0843,107.7438,597.505249,-3586.382393,-2988.877144,104.293457,-3691.613212,34.942837,-78.263260,44.258919
832.000000,100.0000,96.2387,73.8085,104.2058,595.109009,-3609.650712,-3014.541703,103.905161,-3714.771875,38.124718,-78.823433,41.913773
833.000000,100.0000,98.9267,71.4197,104.8571,614.751831,-3608.523184,-2993.771353,100.542336,-3710.482358,107.519073,-202.712250,96.609596
834.000000,100.0000,98.9299,80.7926,109.2384,615.575195,-3566.179438,-2950.604243,113.737175,-3681.931260,73.639534,-144.350800,72.726234
835.000000,100.0000,103.4129,81.3908,113.2265,639.273193,-3541.166473,-2901.893280,114.579237,-3656.381941,119.443687,-243.556793,124.749680
836.000000,100.0000,106.2790,74.0976,111.1082,661.334534,-3564.570562,-2903.236028,104.312108,-3669.902169,118.152359,-223.419952,106.286423
837.000000,100.0000,96.2644,74.1091,110.2312,602.279297,-3570.468344,-2968.189047,104.328372,-3675.533203,34.250381,-70.496361,36.983669
838.000000,100.0000,93.9621,75.0238,108.1680,583.821289,-3581.670931,-2997.849642,105.616017,-3688.858912,36.843292,-87.016930,51.746830
839.000000,100.0000,96.6850,79.1045,109.4910,601.998047,-3568.182431,-2966.184384,111.360709,-3680.300989,80.364670,-165.127899,85.520973
840.000000,100.0000,96.9320,74.1952,105.2585,604.608521,-3603.141709,-2998.533188,104.449513,-3707.845330,93.687111,-188.389587,94.956398
841.000000,100.0000,95.6435,72.6460,112.2328,598.095947,-3560.039734,-2961.943787,102.268630,-3662.709975,88.103157,-171.611298,83.910439
842.000000,100.0000,101.2072,74.7849,108.8464,631.400330,-3578.939395,-2947.539065,105.279659,-3684.465045,47.337852,-91.950500,44.857998
843.000000,100.0000,95.0029,82.4864,116.3787,591.516968,-3519.077009,-2927.560041,116.121605,-3636.470386,48.897457,-103.891647,56.264877
844.000000,100.0000,94.8820,78.4731,110.0950,587.243896,-3562.309212,-2975.065316,110.471872,-3676.408973,45.586132,-102.125984,60.167534
845.000000,100.0000,102.5000,72.6536,113.2887,634.852173,-3550.502843,-2915.650671,102.279294,-3655.986954,64.920555,-120.325661,58.610077
846.000000,100.0000,100.1173,78.9465,114.4749,624.401794,-3533.295932,-2908.894138,111.138342,-3648.467253,9.755816,-7.829813,2.106608
847.000000,100.0000,103.7820,87.3607,113.1505,644.492310,-3532.353770,-2887.861460,122.983454,-3656.865319,61.486538,-109.016090,49.059288
848.000000,100.0000,98.3909,84.6325,116.3174,610.845764,-3516.985835,-2906.140070,119.142790,-3636.855225,21.679295,-42.589809,21.637505
849.000000,100.0000,106.4051,82.8423,114.0326,661.328918,-3533.404352,-2872.075433,116.622623,-3651.266700,75.017502,-139.313416,65.536537
850.000000,100.0000,105.7086,73.9662,106.2394,657.466797,-3594.780095,-2937.313298,104.127228,-3701.418760,40.610176,-63.071400,24.972837
851.000000,100.0000,98.7698,83.1952,107.5976,615.161255,-3575.390955,-2960.229701,117.119413,-3692.563420,50.210659,-99.233521,49.075577
852.000000,100.0000,102.4241,85.2567,110.5543,632.929688,-3553.331370,-2920.401682,120.021547,-3673.456193,18.971008,-40.532509,21.665024
853.000000,100.0000,101.0641,70.2939,110.2102,626.321411,-3573.632268,-2947.310856,98.957501,-3675.667850,27.752279,-42.561203,17.884935
854.000000,100.0000,100.5809,77.7537,107.5201,627.971619,-3582.634247,-2954.662629,109.459051,-3693.067138,45.401173,-81.497017,37.069038
855.000000,100.0000,99.8181,88.0874,105.1440,619.224792,-3583.238850,-2964.014058,124.006533,-3708.596924,83.056801,-153.317780,71.611984
856.000000,100.0000,104.8965,75.7608,102.0673,649.933899,-3622.205826,-2972.271927,106.653566,-3728.938502,96.590454,-192.953079,96.441353
857.000000,100.0000,91.7837,71.3871,109.5674,570.208801,-3578.749512,-3008.540711,100.496434,-3679.808484,16.925976,-31.478607,15.116121
858.000000,100.0000,98.1545,80.4337,104.6356,610.931763,-3597.593575,-2986.661812,113.231863,-3711.940161,13.127671,-23.364111,11.350938
859.000000,100.0000,102.1711,79.5661,109.2311,635.614807,-3569.194422,-2933.579615,112.010489,-3681.978641,10.275107,-15.483054,5.983078
860.000000,100.0000,106.5947,83.6833,106.0705,663.154053,-3584.295552,-2921.141499,117.806643,-3702.523105,38.022137,-82.946587,45.344643
861.000000,100.0000,101.7350,82.4754,110.8303,628.335754,-3554.773070,-2926.437316,116.106112,-3671.683948,100.399895,-192.222443,92.627762
862.000000,100.0000,98.5061,73.1009,108.1426,610.463379,-3584.634371,-2974.170992,102.909088,-3689.023720,79.800674,-149.728989,71.409172
863.000000,100.0000,100.7808,73.6104,104.7950,628.281311,-3606.152476,-2977.871165,103.626276,-3710.891281,63.909836,-115.488388,52.690842
864.000000,100.0000,99.5096,83.0619,110.0006,617.031982,-3558.395411,-2941.363429,116.931817,-3677.016960,77.639076,-167.898514,91.947922
865.000000,100.0000,101.0766,76.0537,106.5877,626.860596,-3590.439197,-2963.578601,107.065944,-3699.142822,65.759995,-134.542511,70.419594
866.000000,100.0000,101.6964,75.3446,103.5007,633.701172,-3611.559524,-2977.858352,106.067616,-3719.428097,3.547446,-5.341793,3.595236
867.000000,100.0000,103.3071,83.6001,105.6388,641.226440,-3586.738572,-2945.512131,117.689425,-3705.350311,39.906097,-70.247902,31.263754
868.000000,100.0000,99.2318,78.1108,106.1386,615.413452,-3591.745305,-2976.331852,109.961794,-3702.077892,15.704426,-28.001379,12.668080
869.000000,100.0000,101.7515,78.8119,106.3042,632.627563,-3589.570175,-2956.942611,110.948794,-3700.994594,35.527111,-63.732960,28.681080
870.000000,100.0000,106.4575,82.6293,103.6651,660.162842,-3600.685696,-2940.522854,116.322863,-3718.341652,35.611164,-66.917351,32.639175
871.000000,100.0000,103.9101,76.6486,106.2990,644.981628,-3591.656944,-2946.675315,107.903323,-3701.028995,132.876205,-246.769333,115.362381
872.000000,100.0000,99.5271,78.2654,107.7443,619.020447,-3579.598588,-2960.578141,110.179524,-3691.609522,111.678322,-208.623306,98.774574
873.000000,100.0000,99.0376,83.3590,107.9815,614.598389,-3571.617172,-2957.018783,117.350021,-3690.069347,39.138988,-83.761551,45.724182
874.000000,100.0000,100.0608,81.7904,110.2552,620.987549,-3558.906617,-2937.919068,115.141874,-3675.378359,11.399923,-29.096558,19.026188
875.000000,100.0000,98.4473,83.8090,112.9856,610.796509,-3538.642790,-2927.846282,117.983588,-3657.914154,54.634747,-110.084846,56.738274
876.000000,100.0000,107.7260,78.9504,104.5758,667.985962,-3600.890654,-2932.904692,111.143804,-3712.333877,129.475998,-267.068329,137.891953
877.000000,100.0000,103.8562,77.7529,108.3940,648.107666,-3577.496123,-2929.388457,109.458022,-3687.393733,38.531094,-82.504791,44.412643
878.000000,100.0000,99.8194,81.0663,109.3447,625.381958,-3567.018722,-2941.636764,114.122514,-3681.245345,68.022522,-131.612885,63.694584
879.000000,100.0000,98.8878,81.7750,105.7103,612.751587,-3589.063391,-2976.311804,115.120182,-3704.881679,4.565279,-6.094642,2.228833
880.000000,100.0000,100.8429,75.8629,106.4392,626.148682,-3592.244492,-2966.095810,106.797356,-3700.112860,17.354198,-37.066017,20.782976
881.000000,100.0000,102.0855,82.1639,107.4202,635.151489,-3577.346442,-2942.194953,115.667670,-3693.716928,5.183372,-11.053618,6.572291
882.000000,100.0000,98.9623,83.8821,110.0322,614.093750,-3558.702946,-2944.609196,118.086498,-3676.813404,20.927441,-42.385151,21.482365
883.000000,100.0000,99.1983,75.6731,103.8772,614.472839,-3610.319692,-2995.846853,106.530171,-3716.939953,1.135546,-2.060744,1.013680
884.000000,100.0000,98.1918,76.5948,106.5906,613.084106,-3589.420999,-2976.336893,107.827674,-3699.123863,18.314074,-25.187378,8.748235
885.000000,100.0000,88.1256,80.4772,112.5242,548.693848,-3545.914490,-2997.220643,113.293144,-3660.851834,30.191603,-48.157322,19.610193
886.000000,100.0000,98.8452,78.5665,107.3421,612.982605,-3582.664232,-2969.681627,110.603283,-3694.225283,9.185616,-16.988102,8.761036
887.000000,100.0000,101.6229,77.6198,107.7808,634.077087,-3581.740921,-2947.663833,109.270644,-3691.372366,6.680617,-15.240243,8.921645
888.000000,100.0000,104.4654,87.5561,107.7055,647.135742,-3566.266877,-2919.131135,123.258567,-3691.861633,8.722261,-23.514147,17.128233
889.000000,100.0000,98.9761,74.7022,109.8899,611.061035,-3570.052897,-2958.991862,105.163232,-3677.729589,39.453369,-75.881134,38.942688
890.000000,100.0000,101.6875,74.0452,107.9377,635.502136,-3585.849299,-2950.347162,104.238459,-3690.353491,39.582161,-84.510101,45.193699
891.000000,100.0000,92.3727,90.6280,111.6988,575.549988,-3538.296746,-2962.746758,127.583115,-3666.121312,42.513023,-87.651756,45.379631
892.000000,100.0000,103.9567,81.1325,108.7749,639.936157,-3570.209513,-2930.273356,114.215691,-3684.927382,44.402805,-89.764503,45.865105
893.000000,100.0000,99.9159,66.2077,109.5458,621.924316,-3586.448690,-2964.524374,93.205037,-3679.947551,85.245132,-167.368958,82.417122
894.000000,100.0000,93.0664,83.3274,114.3654,582.370605,-3531.232070,-2948.861465,117.305589,-3649.159515,65.980316,-131.592239,66.233864
895.000000,100.0000,98.8200,84.1985,111.7401,610.256836,-3546.740490,-2936.483655,118.531830,-3665.856809,46.780712,-87.220924,41.023403
896.000000,100.0000,97.1890,71.8036,109.9925,604.739136,-3575.204057,-2970.464922,101.082712,-3677.069233,50.421085,-90.324890,40.687000
897.000000,100.0000,101.0072,79.0650,103.3591,631.130066,-3608.238300,-2977.108234,111.305052,-3720.365424,39.491859,-69.560242,30.891266
898.000000,100.0000,98.2391,80.2065,109.2472,612.385559,-3568.774018,-2956.388459,112.912039,-3681.874395,31.611000,-60.352325,28.929092
899.000000,100.0000,97.4363,74.7010,106.0042,606.331299,-3596.986112,-2990.654813,105.161584,-3702.957381,19.014925,-37.129871,18.925295
900.000000,100.0000,98.2692,82.2204,110.1864,610.615112,-3558.956888,-2948.341775,115.747109,-3675.821222,126.689613,-235.719513,110.148056
901.000000,100.0000,97.3550,79.7140,112.1994,603.801147,-3549.459493,-2945.658346,112.218728,-3662.923644,46.211205,-80.498260,35.532516
902.000000,100.0000,106.5883,79.8587,111.8257,662.310791,-3551.674067,-2889.363276,112.422495,-3665.309745,56.720665,-105.215492,49.707275
903.000000,100.0000,103.2518,83.7371,110.5689,642.642212,-3554.715519,-2912.073308,117.882347,-3673.362130,18.378462,-37.205662,19.591267
904.000000,100.0000,101.1331,83.5126,113.8880,625.369690,-3534.370486,-2909.000796,117.566342,-3652.183088,18.193624,-40.292755,22.345356
905.000000,100.0000,97.9787,75.7682,114.2332,606.592773,-3542.587931,-2935.995158,106.663982,-3649.996464,16.090763,-36.950550,21.604397
906.000000,100.0000,98.7118,75.0989,108.2629,614.659668,-3582.062442,-2967.402774,105.721786,-3688.243531,9.464347,-21.101677,12.097139
