time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
363.000000,100.0000,100.6852,103.5933,100.6581,624.529419,-3588.400311,-2963.870892,145.835272,-3738.346358,73.457977,-133.556198,64.208969
364.000000,100.0000,96.6351,105.9818,103.0237,606.079712,-3570.321354,-2964.241643,149.197749,-3722.587036,179.061081,-366.966949,190.974472
365.000000,100.0000,101.2224,118.2439,99.2100,633.270752,-3579.580163,-2946.309411,166.459836,-3748.074708,180.736237,-325.211517,146.510162
366.000000,100.0000,102.6036,118.3046,101.8860,639.947937,-3563.281323,-2923.333386,166.545331,-3730.146148,348.475006,-680.636230,332.482208
367.000000,100.0000,105.1870,105.0563,98.9243,655.685974,-3600.180682,-2944.494708,147.894857,-3750.001000,390.689636,-813.032654,424.269165
368.000000,100.0000,101.4815,109.0134,96.1097,632.767700,-3614.359259,-2981.591559,153.465480,-3769.115387,522.125977,-1082.768921,561.934570
369.000000,100.0000,102.6205,113.4624,97.5924,637.236206,-3593.736126,-2956.499920,159.728565,-3759.015698,250.531647,-478.494354,233.513992
370.000000,100.0000,104.3259,108.9003,101.3305,648.208618,-3580.103006,-2931.894388,153.306200,-3733.850488,412.948364,-822.648804,410.141174
371.000000,100.0000,99.1160,118.0416,103.2308,614.979126,-3549.951470,-2934.972344,166.175090,-3721.214493,287.658081,-643.087646,360.517151
372.000000,100.0000,103.5369,106.5119,98.3267,640.447266,-3602.279944,-2961.832678,149.943962,-3754.039046,673.525818,-1318.816650,647.104919
373.000000,100.0000,105.3818,102.6869,98.2727,658.869507,-3609.423427,-2950.553920,144.559282,-3754.404316,891.656067,-1746.113770,854.880249
374.000000,100.0000,102.1600,117.0857,98.3745,634.416138,-3588.532692,-2954.116555,164.829336,-3753.715579,1084.746094,-2133.488525,1049.095825
375.000000,100.0000,101.5905,108.1740,100.2316,628.416748,-3588.783797,-2960.367049,152.283816,-3741.205114,1041.369995,-2068.763428,1027.531860
376.000000,100.0000,98.6318,106.0510,101.7227,611.559692,-3580.829726,-2969.270033,149.295123,-3731.234013,529.121460,-1031.924072,503.912933
377.000000,100.0000,96.7474,105.2470,100.0456,600.371216,-3593.058840,-2992.687625,148.163295,-3742.453358,349.864899,-733.632263,384.999146
378.000000,100.0000,96.2950,101.5869,99.1463,598.286743,-3604.727387,-3006.440644,143.010764,-3748.503871,105.183548,-224.112473,119.693993
379.000000,100.0000,100.8206,105.9418,96.1435,628.663696,-3617.416714,-2988.753018,149.141449,-3768.884082,614.515503,-1160.727539,548.538757
380.000000,100.0000,99.1896,116.9060,99.0162,614.860596,-3584.560549,-2969.699954,164.576396,-3749.381075,145.619293,-290.447388,145.072342
381.000000,100.0000,102.4355,90.6130,97.1868,634.323975,-3626.373547,-2992.049573,127.562027,-3761.772102,183.282150,-316.247925,140.804092
382.000000,100.0000,102.5887,110.0463,98.0112,642.567810,-3599.538047,-2956.970237,154.919508,-3756.175561,6.286957,-7.799739,3.228884
383.000000,100.0000,95.0215,127.2641,102.7242,590.553589,-3544.545435,-2953.991847,179.158266,-3724.573005,183.156998,-377.867676,195.580017
384.000000,100.0000,99.7309,104.6757,103.5448,613.539062,-3570.311759,-2956.772696,147.359016,-3719.136803,110.848145,-235.115891,125.733253
385.000000,100.0000,104.2969,95.9533,102.5546,653.557251,-3590.048485,-2936.491234,135.079892,-3725.699166,158.803757,-328.614899,170.382202
386.000000,100.0000,94.8473,119.2806,100.9326,593.342529,-3568.481724,-2975.139195,167.919342,-3736.509499,139.986679,-280.334015,140.455032
387.000000,100.0000,97.5538,115.7890,100.7280,601.409546,-3573.333861,-2971.924315,163.003889,-3737.878023,307.436157,-575.398376,269.502441
388.000000,100.0000,97.9867,97.6111,97.8250,605.775818,-3617.920580,-3012.144763,137.413763,-3757.437535,321.941986,-669.785645,349.946960
389.000000,100.0000,96.9301,96.3096,95.9520,605.850586,-3634.051455,-3028.200869,135.581446,-3770.193525,310.166412,-609.361389,299.755554
390.000000,100.0000,94.0685,114.1192,101.2962,586.932861,-3572.793259,-2985.860398,160.653273,-3734.079183,387.674438,-758.082153,371.041077
391.000000,100.0000,100.5767,114.1783,97.7163,619.840027,-3595.901808,-2976.061781,160.736506,-3758.174641,81.421364,-183.934189,104.049988
392.000000,100.0000,102.0670,98.8334,95.3196,632.846619,-3632.632014,-2999.785395,139.134460,-3774.524871,157.958878,-341.897247,186.697357
393.000000,100.0000,102.1836,104.1713,97.2728,634.167847,-3613.969580,-2979.801734,146.648872,-3761.187065,332.951172,-658.562622,326.181335
394.000000,100.0000,93.7046,99.4627,102.7252,582.962769,-3584.033221,-3001.070452,140.020327,-3724.566731,120.235970,-231.281494,111.558220
395.000000,100.0000,98.3833,110.1922,97.3890,611.899048,-3604.943974,-2993.044926,155.124985,-3760.397205,205.581604,-418.614014,213.360718
396.000000,100.0000,92.5403,101.2437,100.3029,572.772095,-3597.452399,-3024.680304,142.527585,-3740.726992,118.633522,-228.762222,110.874985
397.000000,100.0000,99.9325,102.3751,98.8276,620.264648,-3606.129719,-2985.865071,144.120251,-3750.654174,147.375992,-283.161865,136.188995
398.000000,100.0000,100.7424,111.0620,104.4090,625.812988,-3553.750393,-2927.937405,156.349495,-3713.432195,174.324554,-310.599091,139.606598
399.000000,100.0000,100.4558,102.3417,103.3534,622.528564,-3574.223868,-2951.695303,144.073327,-3720.403220,408.486908,-772.970825,366.589478
400.000000,100.0000,102.3527,95.8900,100.2378,639.790222,-3604.740611,-2964.950388,134.990793,-3741.163519,43.056168,-99.131905,57.508694
401.000000,100.0000,98.3319,106.3840,102.8618,613.094177,-3572.854756,-2959.760579,149.763866,-3723.659911,242.734116,-516.051270,274.359283
402.000000,100.0000,96.4160,113.7626,103.8364,598.003174,-3556.203196,-2958.200022,160.151307,-3717.209714,75.876579,-151.247803,76.225670
403.000000,100.0000,103.4971,101.5545,100.1410,636.831177,-3595.007248,-2958.176072,142.965150,-3741.813020,122.356430,-258.888184,140.372833
404.000000,100.0000,98.7311,94.0730,101.2786,613.885681,-3598.971276,-2985.085595,132.432911,-3734.197077,58.957512,-126.700638,70.535202
405.000000,100.0000,94.4255,99.8249,99.9249,592.812439,-3600.919205,-3008.106766,140.530203,-3743.264149,115.469711,-242.812881,129.157806
406.000000,100.0000,98.1740,117.0596,100.1933,612.875122,-3576.160359,-2963.285237,164.792605,-3741.462319,55.819183,-101.599251,46.289646
407.000000,100.0000,102.2431,108.9296,102.8922,628.955994,-3568.602944,-2939.646950,153.347547,-3723.458226,71.140465,-149.515793,79.882614
408.000000,100.0000,105.6047,87.9463,98.6784,654.319580,-3623.598723,-2969.279143,123.807892,-3751.661491,135.618134,-286.907227,155.544571
409.000000,100.0000,102.5655,94.0088,97.3667,643.068787,-3624.768828,-2981.700041,132.342429,-3760.548745,78.889610,-157.780548,82.328171
410.000000,100.0000,95.0271,116.6221,103.1938,589.693054,-3554.467537,-2964.774483,164.176814,-3721.459672,3.747276,-2.855111,1.923654
411.000000,100.0000,98.0107,100.9475,104.6836,604.838135,-3565.582539,-2960.744404,142.110547,-3711.623818,70.208511,-130.479279,64.200668
412.000000,100.0000,106.5457,94.5698,104.2816,662.601807,-3577.177626,-2914.575820,133.132224,-3714.272066,17.461843,-31.087578,17.588398
413.000000,100.0000,102.7785,108.8363,105.6455,640.750488,-3548.534237,-2907.783749,153.216133,-3705.306675,45.211346,-95.589851,53.933598
414.000000,100.0000,98.9772,109.7845,108.6957,610.321411,-3529.403661,-2919.082250,154.551019,-3685.440288,6.572833,-9.311961,4.224332
415.000000,100.0000,105.7977,92.0435,103.8227,656.984863,-3585.067130,-2928.082266,129.575863,-3717.299835,123.329582,-218.686996,98.014084
416.000000,100.0000,102.9679,102.6645,103.8892,644.235474,-3570.790408,-2926.554934,144.527637,-3716.860636,18.799021,-41.904167,24.648262
417.000000,100.0000,97.4295,111.2937,103.6589,603.122559,-3556.304202,-2953.181643,156.675621,-3718.382269,69.177917,-100.946594,37.172134
418.000000,100.0000,101.4219,99.6134,106.7914,625.195190,-3557.160367,-2931.965176,140.232506,-3697.813560,27.042198,-59.392235,32.771194
419.000000,100.0000,102.8881,91.0448,104.3971,641.452087,-3583.126643,-2941.674556,128.169917,-3713.510586,13.506395,-16.114973,4.822841
420.000000,100.0000,101.4815,104.5333,106.6988,632.713013,-3550.610352,-2917.897339,147.158592,-3698.417861,129.635071,-244.871445,115.884514
421.000000,100.0000,106.2024,108.1412,107.5998,659.131470,-3538.249807,-2879.118337,152.237592,-3692.549293,101.653084,-192.531815,92.941879
422.000000,100.0000,102.9054,105.1338,107.5212,638.493896,-3544.128399,-2905.634503,148.003904,-3693.060219,211.653229,-398.609985,187.883408
423.000000,100.0000,102.7827,94.6248,106.0681,637.486389,-3569.147345,-2931.660956,133.209656,-3702.538798,203.785797,-402.596039,198.991623
424.000000,100.0000,98.9037,92.9833,105.4263,617.872192,-3575.255938,-2957.383746,130.898865,-3706.743926,98.133347,-186.390091,88.846115
425.000000,100.0000,105.8459,104.2990,101.0316,660.332581,-3588.609013,-2928.276433,146.828719,-3735.847137,129.766815,-256.970612,127.614319
426.000000,100.0000,105.7361,108.2211,105.4128,652.351135,-3554.144990,-2901.793854,152.350164,-3706.832361,151.161560,-294.696625,143.872192
427.000000,100.0000,112.1275,86.9588,105.9963,696.042114,-3580.040808,-2883.998694,122.417784,-3703.009054,127.499931,-243.398666,116.449188
428.000000,100.0000,103.7955,96.7384,107.4451,650.941772,-3555.454716,-2904.512944,136.185187,-3693.555086,80.230225,-137.227722,58.912910
429.000000,100.0000,96.5533,113.2938,103.0232,598.925232,-3562.178078,-2963.252846,159.491325,-3722.590272,20.740349,-41.000202,21.181398
430.000000,100.0000,100.3557,90.3824,102.0394,616.871094,-3598.176720,-2981.305626,127.237358,-3729.124715,78.771278,-162.644424,87.584023
431.000000,100.0000,100.8961,82.7971,107.0405,629.067444,-3579.169634,-2950.102191,116.559058,-3696.189149,98.801704,-191.747101,93.406097
432.000000,100.0000,99.8901,98.1007,100.6167,626.281677,-3600.205655,-2973.923977,138.103007,-3738.623837,361.959900,-743.761353,382.116180
433.000000,100.0000,99.6229,93.9056,96.4820,617.312561,-3633.713486,-3016.400925,132.197261,-3766.572769,312.567474,-651.550781,339.645477
434.000000,100.0000,97.9415,88.5554,94.8885,606.587402,-3652.742503,-3046.155100,124.665388,-3777.485091,452.946320,-899.811401,446.941528
435.000000,100.0000,93.9653,86.6735,98.1257,584.128906,-3631.388426,-3047.259520,122.016064,-3755.399994,133.856995,-276.935394,145.074265
436.000000,100.0000,99.4941,92.4207,99.6884,617.414795,-3613.444514,-2996.029719,130.106785,-3744.853626,304.063171,-588.215881,285.455048
437.000000,100.0000,93.7824,90.4839,104.2480,581.445190,-3585.639746,-3004.194556,127.380263,-3714.493292,348.050354,-689.279541,342.701172
438.000000,100.0000,96.5201,96.4310,103.6877,602.557861,-3579.888468,-2977.330607,135.752453,-3718.191884,401.315704,-850.555908,451.791168
439.000000,100.0000,101.5998,99.8523,104.2426,629.994690,-3573.154414,-2943.159724,140.568849,-3714.528653,254.058945,-493.176849,239.923813
440.000000,100.0000,99.7965,93.5800,104.5486,616.693726,-3580.298260,-2963.604535,131.738819,-3712.512582,279.052216,-577.606873,299.031006
441.000000,100.0000,106.4155,89.0743,103.0419,664.431519,-3596.343491,-2931.911973,125.395885,-3722.466410,27.276060,-50.537785,23.989191
442.000000,100.0000,104.9011,105.0601,101.1947,654.564331,-3586.324566,-2931.760235,147.900135,-3734.757370,13.266557,-27.661173,14.927556
443.000000,100.0000,101.3753,91.9641,106.0803,627.803833,-3571.931527,-2944.127694,129.463967,-3702.459162,115.041016,-248.339813,134.361603
444.000000,100.0000,102.9273,86.2260,99.6980,642.574097,-3618.939980,-2976.365883,121.386179,-3744.789242,72.549797,-176.921875,108.833969
445.000000,100.0000,98.7385,99.3273,106.1093,617.331787,-3561.828852,-2944.497065,139.829665,-3702.269450,160.531860,-329.042053,169.120834
446.000000,100.0000,94.1434,95.9950,106.6447,583.656921,-3562.121338,-2978.464417,135.138543,-3698.770980,141.404816,-268.683807,128.789627
447.000000,100.0000,102.8378,86.2934,98.8741,642.750000,-3627.603821,-2984.853821,121.481013,-3750.339989,395.079254,-745.738159,351.913239
448.000000,100.0000,96.9382,88.5297,102.1075,605.361450,-3603.681450,-2998.320000,124.629226,-3728.671524,192.593735,-389.633270,197.400604
449.000000,100.0000,102.0287,96.5862,99.6974,634.849915,-3606.998009,-2972.148095,135.970823,-3744.793183,133.363998,-258.937561,127.397644
450.000000,100.0000,103.1932,95.1455,99.5067,640.157837,-3610.813565,-2970.655728,133.942754,-3746.076434,48.346653,-88.696304,41.669167
451.000000,100.0000,97.8480,93.7728,105.6390,608.737549,-3571.490695,-2962.753146,132.010222,-3705.348950,59.061260,-136.465378,79.252449
452.000000,100.0000,105.9872,97.9379,104.4456,656.835571,-3573.952754,-2917.117183,137.873730,-3713.191213,0.896474,-3.035369,3.502790
453.000000,100.0000,105.8359,90.8906,104.6606,657.879639,-3583.617189,-2925.737550,127.952735,-3711.775464,43.523441,-85.909195,42.591389
454.000000,100.0000,101.1648,91.7508,104.2763,630.730591,-3583.112143,-2952.381552,129.163693,-3714.306561,168.626038,-331.905914,165.309753
455.000000,100.0000,98.3997,98.7069,109.9213,611.646240,-3537.960927,-2926.314686,138.956270,-3677.527440,32.380478,-70.434639,38.662846
456.000000,100.0000,100.0047,99.9501,106.3670,619.672241,-3559.599968,-2939.927727,140.706455,-3700.584649,60.015690,-124.604324,64.868332
457.000000,100.0000,106.1736,93.7137,107.1860,655.119507,-3562.460164,-2907.340657,131.927133,-3695.241329,65.988258,-118.168861,53.034653
458.000000,100.0000,97.7540,87.5246,108.8323,608.984741,-3561.251837,-2952.267096,123.214260,-3684.556108,39.109470,-77.212639,38.193966
459.000000,100.0000,98.8272,100.8561,109.0480,613.696899,-3538.337437,-2924.640538,141.981881,-3683.161297,87.348640,-167.921127,83.414612
460.000000,100.0000,98.9650,95.8882,105.9359,613.398743,-3565.392735,-2951.993992,134.988190,-3703.403964,103.502670,-212.934296,112.455910
461.000000,100.0000,110.3073,87.4003,104.0411,684.070435,-3588.503706,-2904.433271,123.039283,-3715.858134,133.158646,-223.761002,94.917625
462.000000,100.0000,106.9221,90.6999,110.2947,666.582581,-3545.716290,-2879.133709,127.684338,-3675.124859,127.379211,-228.482315,102.826752
463.000000,100.0000,104.5064,109.2453,106.0443,652.803528,-3547.876378,-2895.072850,153.791883,-3702.694631,102.653023,-201.675735,100.048637
464.000000,100.0000,102.0977,98.9286,108.1438,630.778687,-3546.102007,-2915.323321,139.268367,-3689.016105,69.671936,-134.746460,68.719589
465.000000,100.0000,110.1226,82.0790,104.9019,684.181519,-3593.732297,-2909.550778,115.548167,-3710.188299,105.537003,-207.394058,102.764694
466.000000,100.0000,97.3750,97.5882,110.6636,611.234741,-3533.125710,-2921.890969,137.381513,-3672.754166,195.784225,-409.711334,216.173828
467.000000,100.0000,97.3392,110.9290,105.2431,602.184143,-3549.360522,-2947.176379,156.162177,-3707.946295,189.514282,-396.993256,209.902893
468.000000,100.0000,103.9190,90.7549,107.0675,640.315735,-3565.299166,-2924.983431,127.761732,-3696.013239,270.965790,-560.559937,292.546814
469.000000,100.0000,104.7374,91.1084,104.5478,657.514282,-3581.193181,-2923.678898,128.259444,-3712.518010,592.505737,-1190.469238,601.028870
470.000000,100.0000,99.2131,98.0496,103.7131,616.686035,-3577.980595,-2961.294560,138.031065,-3718.024131,368.691132,-749.929260,383.251373
471.000000,100.0000,96.6903,96.9571,103.1352,597.050659,-3584.827092,-2987.776433,136.492966,-3721.847644,567.206482,-1148.461304,581.783264
472.000000,100.0000,100.9383,82.9602,101.7736,622.473694,-3613.308863,-2990.835169,116.788596,-3730.894506,403.041199,-841.769287,439.523956
473.000000,100.0000,98.3296,80.7906,102.3758,610.326904,-3612.165278,-3001.838374,113.734290,-3726.887059,550.959412,-1144.265869,594.294800
474.000000,100.0000,97.0772,92.3155,107.2247,607.912781,-3564.132308,-2956.219527,129.958773,-3694.989523,368.570923,-773.184448,405.511444
475.000000,100.0000,100.1381,103.6148,102.4128,622.354858,-3579.408338,-2957.053480,145.865521,-3726.641102,555.986084,-1075.945435,521.326660
476.000000,100.0000,100.2804,94.7869,104.6218,619.868896,-3577.968611,-2958.099715,133.437812,-3712.031036,649.247742,-1271.407837,622.785156
477.000000,100.0000,103.1383,91.2710,107.4829,641.934570,-3563.936425,-2922.001854,128.488334,-3693.309230,264.162842,-550.011047,286.732086
478.000000,100.0000,99.0963,100.6411,108.9500,618.061584,-3541.403603,-2923.342019,141.679279,-3683.794883,616.542358,-1270.304810,654.474182
479.000000,100.0000,98.1714,93.7118,105.0392,609.739502,-3576.732546,-2966.993044,131.924455,-3709.285207,346.469849,-673.060486,327.220184
480.000000,100.0000,96.5667,86.8157,104.4199,597.950806,-3588.928347,-2990.977541,122.216308,-3713.360353,478.142944,-953.958008,478.029999
481.000000,100.0000,100.9170,90.4084,104.3230,628.702332,-3581.581141,-2952.878810,127.273981,-3713.999244,392.039948,-779.938477,393.042267
482.000000,100.0000,100.5495,99.0440,103.4687,627.186401,-3576.837262,-2949.650860,139.430825,-3719.639978,316.477325,-615.304321,302.199097
483.000000,100.0000,110.6710,99.7377,104.6765,688.219849,-3569.622944,-2881.403096,140.407408,-3711.670431,414.090057,-857.319458,444.868378
484.000000,100.0000,104.7636,97.8176,106.9647,648.315918,-3555.274851,-2906.958933,137.704380,-3696.683507,91.818916,-219.055786,130.940781
485.000000,100.0000,103.9164,90.3811,103.6516,645.456055,-3589.806161,-2944.350107,127.235528,-3718.430513,161.834854,-329.477722,169.030197
486.000000,100.0000,98.1546,86.0352,99.0247,611.609863,-3628.054754,-3016.444891,121.117565,-3749.323520,26.088291,-50.526676,24.589935
487.000000,100.0000,94.6893,98.7126,100.5975,587.152893,-3599.695466,-3012.542573,138.964372,-3738.751853,37.120770,-70.721901,33.693119
488.000000,100.0000,102.4498,93.5297,100.8425,631.429810,-3604.025925,-2972.596116,131.667995,-3737.111681,24.053024,-45.746777,23.112406
489.000000,100.0000,100.4983,82.8613,105.5237,625.803772,-3588.496918,-2962.693146,116.649420,-3706.105238,8.666268,-21.962362,14.254869
490.000000,100.0000,101.2391,101.5229,102.9305,630.896545,-3579.516467,-2948.619921,142.920637,-3723.204735,36.771294,-80.141190,44.136864
491.000000,100.0000,95.9982,93.5443,106.8311,592.908691,-3563.373749,-2970.465057,131.688528,-3697.554710,5.088509,-3.580001,0.985666
492.000000,100.0000,97.7659,83.1916,103.7567,608.365845,-3600.255524,-2991.889679,117.114448,-3717.736169,147.160263,-281.674805,134.881348
493.000000,100.0000,102.5543,99.4893,101.1075,640.094482,-3589.692982,-2949.598500,140.057697,-3735.340097,221.694611,-375.020020,158.914841
494.000000,100.0000,94.3746,101.3372,108.0172,583.139832,-3544.188752,-2961.048920,142.659246,-3689.837662,166.347885,-298.635101,135.275833
495.000000,100.0000,101.0920,81.5668,103.6814,623.795898,-3602.497645,-2978.701747,114.827022,-3718.233418,227.870331,-433.147217,206.186249
496.000000,100.0000,102.7639,87.6074,102.8169,646.900940,-3599.741358,-2952.840418,123.330828,-3723.957967,112.117378,-243.293640,132.060608
497.000000,100.0000,98.6236,105.4036,100.6590,614.305603,-3588.966902,-2974.661299,148.383679,-3738.340471,315.127014,-607.250793,293.114380
498.000000,100.0000,96.5737,97.0261,102.1594,594.081299,-3590.700575,-2996.619277,136.590183,-3728.326023,115.140617,-237.304276,123.198814
499.000000,100.0000,101.3495,79.9584,103.6666,630.842651,-3602.810145,-2971.967494,112.562821,-3718.331805,35.318314,-88.521004,56.161896
500.000000,100.0000,96.4905,90.9788,104.6791,608.989258,-3579.847584,-2970.858326,128.076934,-3711.653702,71.547867,-143.124191,75.304832
501.000000,100.0000,94.8025,103.0304,101.5836,590.697815,-3586.205736,-2995.507921,145.042777,-3732.161391,276.065857,-548.823792,273.671509
502.000000,100.0000,97.8829,91.6047,102.8690,602.446045,-3592.234259,-2989.788214,128.958029,-3723.612676,500.169861,-1002.096436,504.345276
503.000000,100.0000,100.3287,81.4426,103.1038,625.498291,-3607.012242,-2981.513951,114.652212,-3722.055814,672.311401,-1325.694702,653.773804
504.000000,100.0000,99.3537,93.2977,101.4205,621.878174,-3599.029540,-2977.151366,131.341498,-3733.249370,646.631042,-1211.953247,568.200928
505.000000,100.0000,99.4415,103.9015,104.2389,614.644775,-3567.108285,-2952.463509,146.269162,-3714.553674,658.791809,-1272.481079,614.866882
506.000000,100.0000,103.7060,85.8381,101.3229,643.320251,-3612.387204,-2969.066952,120.840026,-3733.900987,688.141479,-1387.262207,699.794739
507.000000,100.0000,100.4536,88.7930,101.9982,627.415527,-3603.617150,-2976.201623,124.999919,-3729.398969,476.942352,-989.965881,513.805298
508.000000,100.0000,97.9566,96.1058,102.6992,607.960327,-3583.846716,-2975.886389,135.294636,-3724.738671,687.942322,-1453.670288,771.325989
509.000000,100.0000,103.5594,94.1845,101.4241,642.337402,-3600.036276,-2957.698874,132.589842,-3733.225500,401.654633,-827.348999,426.294098
510.000000,100.0000,102.9185,97.2116,108.2363,638.952881,-3550.094338,-2911.141457,136.851288,-3688.416396,667.648743,-1296.363892,630.185730
511.000000,100.0000,106.5920,100.0609,102.9715,661.860352,-3581.576647,-2919.716296,140.862378,-3722.932770,363.398193,-724.395508,361.492310
512.000000,100.0000,100.4737,96.3751,102.9239,621.351929,-3585.621071,-2964.269143,135.673637,-3723.248149,699.677246,-1450.627686,752.902893
513.000000,100.0000,102.7492,95.9890,106.9199,639.978882,-3561.454396,-2921.475514,135.130139,-3696.975830,547.498169,-1068.649414,521.543274
514.000000,100.0000,102.7944,100.2393,103.9332,640.343994,-3572.806946,-2932.462952,141.113520,-3716.570628,246.156174,-442.576996,199.071030
515.000000,100.0000,108.6839,96.5557,102.9503,673.224426,-3585.860825,-2912.636399,135.927875,-3723.073126,480.092529,-956.229370,477.420013
516.000000,100.0000,101.8882,86.9794,104.6867,632.023193,-3587.345641,-2955.322447,122.446683,-3711.603756,322.167572,-650.765625,330.410706
517.000000,100.0000,101.7958,93.4520,102.3698,636.945557,-3594.476079,-2957.530522,131.558712,-3726.927082,598.140381,-1188.057617,590.809570
518.000000,100.0000,99.4775,105.2034,103.7835,619.923950,-3567.958083,-2948.034133,148.101941,-3717.559183,898.777283,-1766.615356,869.336304
519.000000,100.0000,101.5456,95.6960,101.9789,628.091064,-3594.409754,-2966.318690,134.717738,-3729.527034,524.479919,-1042.898071,518.817749
520.000000,100.0000,101.2922,81.0855,101.1175,628.801270,-3617.143769,-2988.342499,114.149443,-3735.273288,391.483948,-832.377014,444.872528
521.000000,100.0000,100.6807,87.1238,98.5548,629.505554,-3628.386517,-2998.880963,122.649974,-3752.496945,1006.577698,-2013.193970,1008.076782
522.000000,100.0000,95.3279,100.1710,100.2784,593.633911,-3599.068671,-3005.434760,141.017474,-3740.891316,912.208984,-1806.003540,894.601807
523.000000,100.0000,100.9169,85.9388,101.1984,622.626953,-3609.501278,-2986.874325,120.981814,-3734.732437,349.501923,-767.776062,422.522552
524.000000,100.0000,101.9514,77.8843,101.8736,635.650269,-3617.360278,-2981.710009,109.642958,-3730.228646,247.206833,-534.614807,290.634338
525.000000,100.0000,100.9445,90.6767,100.4031,631.691772,-3609.872500,-2978.180728,127.651620,-3740.054885,109.790283,-201.410706,94.150711
526.000000,100.0000,101.7521,96.1061,102.2704,630.972351,-3590.949681,-2959.977330,135.295009,-3727.587514,129.513306,-243.264114,115.093979
527.000000,100.0000,94.5575,82.2606,103.4148,584.932312,-3602.517033,-3017.584721,115.803786,-3719.996687,300.458160,-568.150513,269.366913
528.000000,100.0000,99.9163,90.4971,101.2536,622.940796,-3605.469095,-2982.528299,127.398822,-3734.363623,191.963593,-357.026855,166.559067
529.000000,100.0000,96.7462,97.4161,104.2481,601.471436,-3575.491868,-2974.020432,137.139159,-3714.492943,435.957611,-820.853638,386.758392
530.000000,100.0000,100.3774,90.4916,102.2427,624.470703,-3599.452385,-2974.981682,127.391116,-3727.771906,351.649109,-693.164917,342.444611
531.000000,100.0000,97.9844,82.1666,103.4696,609.905334,-3596.966784,-2987.061450,115.671483,-3719.633835,249.151825,-538.438843,296.283997
532.000000,100.0000,100.9923,93.1802,106.2773,633.923706,-3568.703414,-2934.779707,131.175960,-3701.171036,59.421535,-128.364929,70.234825
533.000000,100.0000,99.4303,101.3630,100.9710,618.342407,-3592.831269,-2974.488862,142.695551,-3736.252723,43.852642,-76.474953,33.348736
534.000000,100.0000,97.8318,87.7336,103.9529,606.537598,-3592.225596,-2985.687998,123.508529,-3716.440178,72.577690,-155.279907,83.407242
535.000000,100.0000,104.5251,82.9372,99.6966,650.279175,-3627.484551,-2977.205376,116.756204,-3744.798498,38.397312,-76.106987,38.266384
536.000000,100.0000,97.6877,87.8386,98.4419,609.463867,-3628.408730,-3018.944863,123.656264,-3753.260164,136.173157,-250.523132,115.545219
537.000000,100.0000,97.0327,91.9947,98.8393,601.398499,-3620.143502,-3018.745003,129.507094,-3750.575179,118.578835,-232.727097,115.072487
538.000000,100.0000,98.6643,84.7770,95.7543,613.107788,-3651.898816,-3038.791028,119.346314,-3771.546514,224.077576,-436.225708,212.449921
539.000000,100.0000,98.6893,88.7887,96.6174,614.137695,-3640.355483,-3026.217787,124.993795,-3765.649022,142.194153,-286.464172,144.569717
540.000000,100.0000,96.1286,92.6824,101.9692,596.590454,-3595.288399,-2998.697945,130.475211,-3729.591482,104.834572,-242.557648,141.551254
541.000000,100.0000,103.0541,90.9360,99.1884,636.535950,-3618.878758,-2982.342808,128.016773,-3748.219889,189.775024,-377.852539,189.400925
542.000000,100.0000,103.8001,83.4051,101.9226,646.745239,-3610.575404,-2963.830164,117.414933,-3729.902338,410.519745,-803.327515,394.720428
543.000000,100.0000,93.3612,89.6854,104.7808,585.231506,-3582.970091,-2997.738585,126.256095,-3710.984322,464.378571,-875.107117,412.485931
544.000000,100.0000,100.3021,85.7728,101.2456,622.512451,-3610.099528,-2987.587077,120.748184,-3734.417205,288.088287,-634.354736,349.834747
545.000000,100.0000,94.8956,85.8970,100.3856,591.999878,-3614.530392,-3022.530514,120.923042,-3740.172180,214.384003,-394.134125,184.468460
546.000000,100.0000,98.6074,95.1039,104.7286,612.309631,-3576.522572,-2964.212941,133.884126,-3711.327954,448.815765,-888.886353,440.992584
547.000000,100.0000,99.3574,84.1749,105.7614,613.733826,-3584.680707,-2970.946881,118.498655,-3704.547183,92.699738,-184.788956,93.458199
548.000000,100.0000,103.8223,86.6956,101.6667,647.533081,-3608.456221,-2960.923140,122.047150,-3731.607273,144.310608,-279.085510,135.879395
549.000000,100.0000,94.7376,95.0754,103.0963,588.818665,-3586.465743,-2997.647078,133.844090,-3722.105492,295.971497,-594.647034,300.471619
550.000000,100.0000,98.4150,88.0051,102.1435,607.899597,-3601.273774,-2993.374177,123.890663,-3728.431841,173.532562,-361.734619,191.470261
551.000000,100.0000,96.8127,83.2989,103.1382,600.135620,-3602.207316,-3002.071696,117.265484,-3721.827757,575.189331,-1138.325928,565.490295
552.000000,100.0000,98.5463,85.4111,105.5013,615.922974,-3584.968854,-2969.045880,120.238889,-3706.251756,444.519562,-917.320374,473.844971
553.000000,100.0000,92.0935,93.1895,105.7477,574.980591,-3572.326311,-2997.345720,131.189097,-3704.636705,229.512238,-488.727264,260.337280
554.000000,100.0000,95.7164,95.3511,107.1261,594.754089,-3560.758834,-2966.004745,134.232185,-3695.631720,8.057135,-20.142168,12.726857
