time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
536.000000,100.0000,101.2708,79.4385,105.2795,633.242615,-3593.947305,-2960.704691,111.830872,-3707.707456,325.426147,-665.332336,341.835480
537.000000,100.0000,105.7842,82.9058,103.7798,660.751282,-3600.279077,-2939.527795,116.712086,-3717.583660,219.949280,-437.478760,218.121552
538.000000,100.0000,102.7664,78.6391,110.5565,637.541687,-3561.541512,-2923.999825,110.705566,-3673.442050,204.763885,-380.297424,176.729111
539.000000,100.0000,101.4598,81.7897,108.3473,632.088257,-3571.393000,-2939.304743,115.140879,-3687.696611,144.419189,-278.770905,135.514999
540.000000,100.0000,94.0038,80.0563,113.6587,584.396729,-3539.388831,-2954.992102,112.700651,-3653.637382,310.181274,-616.182495,307.548737
541.000000,100.0000,98.0493,71.3725,109.6084,609.270386,-3576.499063,-2967.228677,100.475836,-3679.544147,257.216156,-519.114868,264.468262
542.000000,100.0000,100.8902,78.1818,107.0597,630.181396,-3581.716931,-2951.535534,110.061705,-3696.064183,200.860138,-430.390686,233.817780
543.000000,100.0000,96.9069,81.0291,108.3863,602.496582,-3572.344794,-2969.848212,114.070079,-3687.443914,572.636475,-1188.833008,617.225037
544.000000,100.0000,103.7873,80.3472,104.1099,642.822876,-3601.499114,-2958.676238,113.110083,-3715.404345,319.363739,-661.508179,342.939331
545.000000,100.0000,101.2871,78.3029,108.8309,628.196045,-3574.027813,-2945.831769,110.232214,-3684.565065,585.358337,-1175.985718,590.932251
546.000000,100.0000,102.6606,77.3706,105.0699,638.375366,-3599.610476,-2961.235110,108.919781,-3709.083444,1002.328247,-1970.927246,969.151794
547.000000,100.0000,101.4264,80.0569,107.5854,633.249756,-3579.464923,-2946.215168,112.701499,-3692.642860,743.498413,-1455.890991,712.869507
548.000000,100.0000,99.1765,83.8609,108.3681,614.361633,-3568.429427,-2954.067793,118.056636,-3687.561975,1103.642944,-2174.018066,1071.451782
549.000000,100.0000,98.0242,74.7738,107.9413,607.548950,-3583.966516,-2976.417566,105.264122,-3690.330141,705.864685,-1398.794922,694.029480
550.000000,100.0000,98.3464,77.9589,107.2396,610.654968,-3583.381539,-2972.726571,109.747979,-3694.892736,995.105835,-1930.857056,937.514221
551.000000,100.0000,102.3048,79.0363,100.5828,639.916138,-3627.293288,-2987.377150,111.264677,-3738.850571,977.257324,-1936.746460,959.782471
552.000000,100.0000,96.2765,83.0744,105.4350,597.825867,-3589.146250,-2991.320384,116.949383,-3706.686588,311.578522,-643.478271,332.491638
553.000000,100.0000,103.5409,81.2534,107.0200,641.608276,-3581.591856,-2939.983579,114.385837,-3696.323196,542.595215,-1099.374512,557.125427
554.000000,100.0000,103.2738,72.8595,112.3736,646.088867,-3558.630728,-2912.541861,102.569207,-3661.812007,750.081482,-1527.850098,778.378906
555.000000,100.0000,102.5260,86.7220,110.5441,641.089294,-3548.477772,-2907.388478,122.084353,-3673.521637,691.493835,-1312.555054,624.021301
556.000000,100.0000,99.3592,88.6361,115.2501,613.101746,-3517.708024,-2904.606278,124.778917,-3643.571470,304.757690,-600.825928,297.152679
557.000000,100.0000,107.8311,76.3707,110.6113,668.629517,-3564.527751,-2895.898234,107.512139,-3673.090090,740.467773,-1449.629517,710.211792
558.000000,100.0000,102.1471,80.5188,113.5035,637.177612,-3539.135556,-2901.957943,113.351666,-3654.622574,508.235443,-958.396667,452.296387
559.000000,100.0000,93.0832,92.8885,113.7895,582.358398,-3521.184883,-2938.826484,130.765359,-3652.807985,354.913422,-716.075745,362.020325
560.000000,100.0000,98.3861,80.0367,107.5956,609.074707,-3578.909726,-2969.835019,112.673061,-3692.576618,276.563721,-571.272888,295.703613
561.000000,100.0000,101.0475,74.5030,108.7510,627.788452,-3579.650889,-2951.862437,104.882891,-3685.082313,12.122660,-24.027925,12.453455
562.000000,100.0000,104.2782,81.4191,106.7100,650.633545,-3581.880744,-2931.247199,114.619148,-3698.344634,61.072750,-101.812103,42.586864
563.000000,100.0000,97.2798,87.3705,109.9499,604.340637,-3551.857335,-2947.516697,122.997305,-3677.343189,132.091019,-240.404999,110.802094
564.000000,100.0000,97.4638,78.6594,108.8678,607.467285,-3573.485030,-2966.017745,110.734059,-3684.326380,289.661072,-586.939758,297.386353
565.000000,100.0000,100.4024,75.9144,112.6038,624.205566,-3550.123772,-2925.918206,106.869812,-3660.344541,193.004028,-336.950897,147.298676
566.000000,100.0000,95.6651,79.6952,114.1527,595.442505,-3536.114657,-2940.672152,112.192233,-3650.506374,60.901669,-99.799751,41.098171
567.000000,100.0000,91.8071,82.5872,112.8387,570.340576,-3539.687439,-2969.346863,116.263523,-3658.848471,113.304413,-209.042557,98.636948
568.000000,100.0000,100.1298,86.2191,112.0284,623.567749,-3540.828587,-2917.260838,121.376351,-3664.014867,369.159698,-733.976624,366.627655
569.000000,100.0000,100.7853,75.7178,112.6083,624.982666,-3549.344328,-2924.361662,106.593058,-3660.316301,66.467453,-159.858719,97.769684
570.000000,100.0000,106.9488,82.7062,110.6423,670.351929,-3555.546101,-2885.194172,116.431104,-3672.891118,34.558994,-62.164452,28.520468
571.000000,100.0000,104.2162,89.0887,112.5288,646.700378,-3534.859870,-2888.159491,125.416118,-3660.822641,184.036057,-367.696106,184.207336
572.000000,100.0000,99.1447,79.8712,111.2860,614.311523,-3555.569471,-2941.257947,112.439998,-3668.763016,169.852737,-350.296112,181.195328
573.000000,100.0000,98.7639,80.7376,108.4226,615.715454,-3571.875608,-2956.160154,113.659694,-3687.208834,142.338394,-283.146179,142.480362
574.000000,100.0000,100.2082,81.7144,108.3135,622.280273,-3572.218086,-2949.937812,115.034821,-3687.915557,42.423824,-84.315651,42.554222
575.000000,100.0000,98.0557,77.4471,113.6049,609.516785,-3544.546757,-2935.029973,109.027502,-3653.978852,67.153168,-134.966675,68.218506
576.000000,100.0000,96.6834,82.6500,111.6150,604.441772,-3548.483995,-2944.042223,116.351924,-3666.657245,69.602585,-119.043694,51.262543
577.000000,100.0000,98.9062,83.6803,109.8440,618.620239,-3559.425032,-2940.804793,117.802315,-3678.025116,86.478699,-178.960388,93.281258
578.000000,100.0000,103.4020,74.5413,106.5450,645.134216,-3590.954466,-2945.820250,104.936828,-3699.421571,172.087204,-322.085602,153.529449
579.000000,100.0000,103.3770,78.6295,106.8033,646.865723,-3585.851802,-2938.986079,110.692037,-3697.735835,65.802422,-123.776871,59.166245
580.000000,100.0000,99.5266,88.2018,110.0937,619.262329,-3551.019679,-2931.757350,124.167653,-3676.417700,96.520927,-185.948532,90.658295
581.000000,100.0000,101.2890,78.5929,108.3620,626.161438,-3574.197968,-2948.036530,110.640496,-3687.601185,45.656372,-84.129967,41.236362
582.000000,100.0000,101.4563,77.9324,109.2821,633.283691,-3569.130984,-2935.847292,109.710669,-3681.649253,26.704746,-44.111122,20.213575
583.000000,100.0000,105.4826,88.6942,107.4402,656.989075,-3567.454793,-2910.465718,124.860802,-3693.586880,35.312439,-66.072693,32.031940
584.000000,100.0000,102.3297,88.3542,109.9986,632.128845,-3551.976460,-2919.847615,124.382171,-3677.029865,27.664766,-63.080341,36.087902
585.000000,100.0000,107.3389,75.6847,108.7434,664.697388,-3576.611758,-2911.914370,106.546487,-3685.131357,166.586334,-355.139984,190.527161
586.000000,100.0000,100.3797,74.6615,109.7833,625.945374,-3572.623818,-2946.678444,105.105985,-3678.416200,76.562904,-157.184860,81.309158
587.000000,100.0000,103.5554,84.6542,103.5653,644.213257,-3599.291533,-2955.078276,119.173374,-3719.000982,81.095367,-174.042450,93.483696
588.000000,100.0000,95.7013,79.4950,107.6559,595.187134,-3579.307822,-2984.120688,111.910393,-3692.184134,74.996017,-135.584259,61.553768
589.000000,100.0000,101.0086,74.7278,104.4208,628.130615,-3607.187933,-2979.057318,105.199270,-3713.354516,120.320900,-236.928146,117.575325
590.000000,100.0000,101.6058,79.9675,104.4648,631.689331,-3599.129168,-2967.439837,112.575607,-3713.064486,77.607925,-147.027191,70.778198
591.000000,100.0000,99.8139,81.6336,109.8085,618.008911,-3560.322121,-2942.313210,114.921077,-3678.254219,135.371841,-280.338226,147.976288
592.000000,100.0000,101.7107,72.5927,109.1777,633.288818,-3578.770150,-2945.481331,102.193603,-3682.323746,264.572205,-540.782043,277.568939
593.000000,100.0000,98.7361,80.1891,110.5302,615.459473,-3559.395174,-2943.935701,112.887641,-3673.610864,226.571396,-468.969635,243.726135
594.000000,100.0000,97.8035,82.1312,110.4656,606.375366,-3557.298493,-2950.923127,115.621587,-3674.026352,279.748169,-579.771118,301.129700
595.000000,100.0000,104.4755,76.9994,110.7534,648.277710,-3563.524306,-2915.246596,108.397173,-3672.177600,108.560066,-215.953125,107.650253
596.000000,100.0000,104.9233,72.6867,105.0551,656.421753,-3605.529677,-2949.107924,102.325936,-3709.181208,256.655945,-478.118134,222.786987
597.000000,100.0000,94.8639,84.7356,110.4693,593.102783,-3554.274455,-2961.171671,119.288057,-3674.002559,190.128708,-383.480652,193.792175
598.000000,100.0000,96.8066,83.0035,111.2644,600.950134,-3551.554083,-2950.603949,116.849564,-3668.901095,363.189545,-738.771179,376.078735
599.000000,100.0000,95.3184,75.6655,112.0968,595.591797,-3555.894894,-2960.303097,106.519428,-3663.577987,169.968521,-363.707123,194.901917
600.000000,100.0000,99.6691,79.8302,114.1043,624.241028,-3537.279984,-2913.038956,112.382278,-3650.812394,270.357697,-520.201477,250.995270
601.000000,100.0000,99.3196,80.9638,112.7901,617.771973,-3543.995146,-2926.223174,113.978222,-3659.158393,352.965088,-677.270203,325.490479
602.000000,100.0000,98.2074,81.6227,115.0317,609.941162,-3529.141113,-2919.199951,114.905817,-3644.949507,165.561737,-309.508667,144.850067
603.000000,100.0000,105.3583,86.0315,111.8491,654.028442,-3543.606993,-2889.578551,121.112353,-3665.160502,118.734032,-225.648209,107.355499
604.000000,100.0000,100.2874,84.5727,115.8864,622.008484,-3520.051571,-2898.043088,119.058639,-3639.563714,138.109802,-263.585297,125.927666
605.000000,100.0000,101.9489,85.2442,114.6146,635.092590,-3527.191495,-2892.098904,120.003921,-3647.584007,41.992500,-82.962090,41.358150
606.000000,100.0000,101.5687,85.8585,112.6216,631.970703,-3537.592627,-2905.621924,120.868829,-3660.231292,57.799194,-102.924637,46.895649
607.000000,100.0000,107.5804,79.6953,110.8578,669.331543,-3558.809506,-2889.477963,112.192430,-3671.507555,306.614105,-611.800964,305.692566
608.000000,100.0000,104.9038,78.4809,112.7944,654.349915,-3547.001662,-2892.651747,110.482891,-3659.130571,405.446930,-834.853943,431.053894
609.000000,100.0000,100.9461,89.1366,116.8996,627.002441,-3505.621014,-2878.618573,125.483596,-3633.202742,261.516632,-519.039978,259.619812
610.000000,100.0000,104.7256,84.2414,116.5288,647.919800,-3515.734669,-2867.814869,118.592243,-3635.528233,688.126770,-1393.240479,706.315674
611.000000,100.0000,107.1775,79.9318,115.4314,665.464478,-3527.541945,-2862.077467,112.525403,-3642.428507,387.428284,-764.510559,379.443787
612.000000,100.0000,103.5373,85.4336,113.8005,644.486694,-3530.954716,-2886.468022,120.270642,-3652.738055,396.916718,-802.103210,406.698792
613.000000,100.0000,108.8352,86.8128,114.0558,675.071167,-3528.677893,-2853.606726,122.212214,-3651.119839,281.364838,-565.610107,284.474762
614.000000,100.0000,102.2040,77.8800,111.0772,635.721252,-3558.976702,-2923.255450,109.636946,-3670.100999,679.114990,-1308.857422,631.229797
615.000000,100.0000,104.9465,78.0562,104.1523,653.135437,-3603.140629,-2950.005192,109.884912,-3715.124596,405.221893,-857.216003,454.093292
616.000000,100.0000,95.8619,77.0532,108.7790,595.610229,-3574.284276,-2978.674046,108.472982,-3684.900937,196.620789,-411.363342,216.885559
617.000000,100.0000,101.0366,78.4916,105.3917,628.453064,-3595.203398,-2966.750334,110.497892,-3706.970663,758.677246,-1499.862427,742.453125
618.000000,100.0000,103.3558,83.3106,105.4200,643.374756,-3587.582057,-2944.207301,117.281951,-3706.785155,434.299103,-893.382080,461.003540
619.000000,100.0000,99.8565,80.5580,109.2116,616.362854,-3564.943352,-2948.580498,113.406845,-3682.104763,218.156662,-464.394012,249.991943
620.000000,100.0000,103.1881,67.3749,102.7741,641.348389,-3626.034493,-2984.686104,94.848196,-3724.242150,270.845062,-574.377014,306.892639
621.000000,100.0000,99.5240,79.2167,106.5624,624.423950,-3585.619393,-2961.195443,111.518710,-3699.307879,464.211853,-930.581787,468.539978
622.000000,100.0000,101.9776,88.5744,106.7009,631.427490,-3572.600932,-2941.173441,124.692068,-3698.403907,314.369843,-630.320740,317.062012
623.000000,100.0000,107.1806,70.8975,106.2358,663.741699,-3599.256442,-2935.514742,99.807197,-3701.441825,527.715149,-1050.563477,525.226501
624.000000,100.0000,105.9436,74.5275,104.8721,665.386841,-3602.225836,-2936.838996,104.917327,-3710.384206,280.869537,-563.610291,285.981903
625.000000,100.0000,100.5063,81.1053,107.2064,627.507507,-3579.896840,-2952.389332,114.177379,-3695.108600,489.673584,-1017.899231,529.259338
626.000000,100.0000,99.5941,76.4031,107.5174,623.832397,-3585.210450,-2961.378052,107.557750,-3693.084865,297.692017,-594.324585,296.949677
627.000000,100.0000,97.8936,75.0541,105.8405,608.682373,-3596.589406,-2987.907033,105.658756,-3704.029042,332.869080,-669.067993,337.978546
628.000000,100.0000,100.5065,75.2977,111.1099,627.346558,-3563.113556,-2935.766999,106.001600,-3669.891029,92.671082,-197.073166,105.178795
629.000000,100.0000,97.0962,77.6850,108.9700,604.680664,-3573.683640,-2969.002976,109.362330,-3683.665585,100.392586,-204.619385,104.847412
630.000000,100.0000,100.4880,81.9360,112.6191,621.846191,-3544.493575,-2922.647383,115.346829,-3660.246981,359.777405,-732.181885,372.811462
631.000000,100.0000,100.6905,78.6400,114.8931,625.688477,-3534.449622,-2908.761145,110.706746,-3645.823963,155.732056,-303.697205,148.632217
632.000000,100.0000,100.4700,75.8713,108.1100,624.140320,-3580.982506,-2956.842187,106.809137,-3689.235171,289.509186,-544.312012,256.246368
633.000000,100.0000,96.1762,70.4646,107.3465,598.879883,-3589.854332,-2990.974450,99.197678,-3694.196413,272.444305,-489.289093,221.989151
634.000000,100.0000,93.2454,71.5233,105.4520,582.703125,-3604.367384,-3021.664259,100.688156,-3706.575148,29.993984,-68.346985,39.870804
635.000000,100.0000,95.4642,80.8098,107.2065,594.394470,-3581.212256,-2986.817786,113.761436,-3695.108294,59.982307,-125.526985,65.678673
636.000000,100.0000,99.5280,70.9069,107.4650,617.045044,-3593.048178,-2976.003134,99.820407,-3693.425762,13.572195,-23.296652,10.281456
637.000000,100.0000,98.0201,68.4384,107.8996,613.984985,-3593.561131,-2979.576146,96.345381,-3690.601093,41.333565,-75.083763,34.444588
638.000000,100.0000,98.0202,85.0588,106.1518,609.776184,-3581.685814,-2971.909630,119.742933,-3701.991104,67.753448,-124.357170,57.165695
639.000000,100.0000,103.8319,77.6765,107.1575,640.046997,-3584.229256,-2944.182259,109.350437,-3695.427500,143.682510,-266.832977,124.997253
640.000000,100.0000,104.8892,68.5903,104.6599,652.837341,-3613.166924,-2960.329583,96.559215,-3711.780256,30.686785,-56.016731,27.383835
641.000000,100.0000,97.9859,83.3853,107.8478,612.490540,-3571.873171,-2959.382632,117.387035,-3690.937379,28.506119,-61.531452,34.702698
642.000000,100.0000,101.2091,79.6096,107.4141,627.709839,-3581.545995,-2953.836156,112.071708,-3693.756530,34.656425,-71.210976,36.692898
643.000000,100.0000,99.5187,65.0083,115.0070,618.775818,-3551.943302,-2933.167484,91.516551,-3645.105261,15.855151,-26.268713,12.058245
644.000000,100.0000,99.3203,82.7268,113.7130,621.159668,-3533.979209,-2912.819541,116.460058,-3653.293187,77.394493,-151.785477,77.243607
645.000000,100.0000,101.7183,85.3977,109.9667,627.076904,-3553.502662,-2926.425758,120.220114,-3677.235253,62.010044,-111.870216,53.373333
646.000000,100.0000,100.1123,70.3339,108.8700,621.817871,-3584.157000,-2962.339129,99.013800,-3684.312114,88.502197,-170.576401,83.215630
647.000000,100.0000,95.1562,76.6276,114.0195,594.252258,-3539.818356,-2945.566098,107.873877,-3651.350057,36.807095,-83.556168,50.405731
648.000000,100.0000,99.7059,77.5497,107.3943,617.826843,-3583.734438,-2965.907594,109.171883,-3693.885836,10.998965,-25.412411,15.393122
649.000000,100.0000,98.7268,73.3717,112.4769,614.043640,-3556.617842,-2942.574202,103.290276,-3661.153278,166.954971,-306.580841,140.869858
650.000000,100.0000,101.3897,83.1079,112.1146,632.512024,-3546.344531,-2913.832507,116.996528,-3663.464932,213.510269,-420.648163,207.261215
651.000000,100.0000,97.3852,75.0060,116.2082,602.355164,-3530.973191,-2928.618027,105.590946,-3637.541150,255.515625,-541.448364,286.909424
652.000000,100.0000,104.4865,77.7155,113.0343,650.264648,-3547.775656,-2897.511008,109.405307,-3657.604046,313.982758,-609.171631,295.611237
653.000000,100.0000,101.7584,84.2738,110.7920,635.578857,-3551.992861,-2916.414004,118.637931,-3671.930064,93.353561,-173.524658,81.470169
654.000000,100.0000,102.4109,85.3454,115.4135,632.318848,-3521.617283,-2889.298436,120.146470,-3642.541339,70.998680,-132.172043,61.951504
655.000000,100.0000,105.4839,72.6483,117.9062,655.928467,-3523.879886,-2867.951419,102.271954,-3626.907861,123.053352,-235.764709,113.467812
656.000000,100.0000,107.3874,83.6997,107.5515,674.732788,-3574.760811,-2900.028023,117.829645,-3692.863081,77.264015,-152.690186,75.697723
657.000000,100.0000,95.3852,86.2179,108.3939,589.600769,-3564.434931,-2974.834162,121.374760,-3687.394610,2.119962,-3.024702,2.489389
658.000000,100.0000,93.9565,72.5334,113.7113,579.857300,-3549.679156,-2969.821856,102.110073,-3653.304107,13.469061,-26.511763,14.557231
659.000000,100.0000,97.7593,68.6938,105.5596,610.870239,-3607.492983,-2996.622744,96.704864,-3705.869828,102.462074,-208.338638,107.547516
660.000000,100.0000,93.8634,79.3515,106.4289,584.457275,-3586.773764,-3002.316489,111.708476,-3700.180242,80.865074,-173.245453,94.077950
661.000000,100.0000,97.6590,78.2653,108.5086,604.141968,-3574.645878,-2970.503911,110.179335,-3686.651525,227.154572,-459.926300,234.597183
662.000000,100.0000,104.9614,73.0500,109.2446,653.173218,-3576.868289,-2923.695071,102.837429,-3681.891681,155.048965,-292.679596,139.816330
663.000000,100.0000,101.2456,78.2343,111.7804,631.201904,-3552.880168,-2921.678264,110.135658,-3665.599726,415.955383,-876.506653,463.135071
664.000000,100.0000,95.6563,75.7418,107.4937,596.089966,-3585.226750,-2989.136784,106.626771,-3693.238932,342.252899,-721.307800,380.438232
665.000000,100.0000,93.2301,77.3340,108.2555,584.028198,-3578.154767,-2994.126568,108.868291,-3688.291729,371.169617,-781.801575,411.900848
666.000000,100.0000,99.6081,76.5872,104.3657,618.745605,-3605.214343,-2986.468737,107.816913,-3713.717277,280.088562,-536.656433,257.252991
667.000000,100.0000,102.1249,72.3194,107.9208,632.690796,-3588.606541,-2955.915745,101.808886,-3690.463114,185.496109,-367.078857,181.630264
668.000000,100.0000,101.5075,76.2132,108.2790,633.020874,-3580.522519,-2947.501645,107.290386,-3688.139139,329.634491,-664.212769,334.905640
669.000000,100.0000,100.7225,78.8694,107.0028,627.530090,-3585.077982,-2957.547892,111.029722,-3696.435323,397.828186,-799.626221,402.125946
670.000000,100.0000,104.4822,79.7198,105.5183,647.864624,-3592.342247,-2944.477623,112.226889,-3706.140365,352.891022,-659.207031,307.888153
671.000000,100.0000,100.1925,74.3862,113.6699,621.176636,-3547.643911,-2926.467275,104.718475,-3653.566590,433.842712,-851.109131,418.470367
672.000000,100.0000,106.1240,78.0484,108.4170,660.531250,-3575.756980,-2915.225730,109.874041,-3687.244673,161.658340,-323.573700,163.530411
673.000000,100.0000,98.9957,75.7438,111.3579,614.512573,-3559.831713,-2945.319140,106.629611,-3668.302743,28.960781,-54.890465,27.772346
674.000000,100.0000,98.4569,71.4183,105.1523,614.109741,-3607.391898,-2993.282157,100.540363,-3708.542702,318.114319,-625.416748,307.913330
675.000000,100.0000,95.8332,74.8508,104.3970,596.374695,-3607.131112,-3010.756417,105.372502,-3713.511276,93.237160,-170.184448,77.955925
676.000000,100.0000,103.1677,77.5905,103.8078,641.606934,-3607.796881,-2966.189948,109.229341,-3717.398551,60.150101,-127.322411,67.544724
677.000000,100.0000,103.1045,73.8515,103.4889,639.967407,-3614.379314,-2974.411906,103.965760,-3719.506789,13.140293,-19.059246,7.081434
678.000000,100.0000,102.0897,76.0222,105.9359,636.577698,-3596.357535,-2959.779837,107.021540,-3703.404019,52.038467,-105.065933,53.052528
679.000000,100.0000,100.2520,78.5247,108.9941,623.087769,-3572.028224,-2948.940455,110.544460,-3683.509760,62.359989,-111.862587,50.440071
680.000000,100.0000,98.4422,80.0820,107.9926,612.658081,-3576.618840,-2963.960759,112.736859,-3689.997298,74.380119,-151.659470,77.921600
681.000000,100.0000,105.4450,83.5612,108.5736,652.902283,-3567.578299,-2914.676016,117.634675,-3686.230627,233.234818,-450.420715,218.204422
682.000000,100.0000,100.5366,67.5854,107.0973,624.792725,-3600.582303,-2975.789578,95.144456,-3695.819595,112.112160,-219.374313,107.355209
683.000000,100.0000,97.6041,71.2302,101.2664,611.613647,-3633.427239,-3021.813592,100.275509,-3734.278497,110.116264,-232.350479,122.809853
684.000000,100.0000,97.8952,85.0792,104.7629,607.417847,-3589.047181,-2981.629334,119.771697,-3711.101901,101.854240,-173.982773,74.411293
685.000000,100.0000,98.0848,73.9209,110.3073,606.222778,-3570.108250,-2963.885472,104.063351,-3675.043526,95.775871,-186.717285,91.812996
686.000000,100.0000,100.8847,67.3326,106.3346,629.950500,-3603.942395,-2973.991894,94.788599,-3700.796051,165.861542,-323.036530,159.239990
687.000000,100.0000,97.9369,83.7499,106.1852,612.914307,-3583.025677,-2970.111371,117.900289,-3701.773162,340.150726,-659.832336,320.529205
688.000000,100.0000,97.8716,85.4240,106.3595,604.469849,-3579.442792,-2974.972943,120.257084,-3700.633769,95.898193,-198.718552,103.753487
689.000000,100.0000,105.1313,69.8944,102.3598,653.587708,-3627.662860,-2974.075153,98.394996,-3726.993577,131.218109,-274.053101,143.769821
690.000000,100.0000,99.9057,70.9173,105.1225,623.850342,-3607.936129,-2984.085787,99.835074,-3708.738377,361.469696,-730.406006,369.902222
691.000000,100.0000,97.6889,82.3648,106.3247,606.443848,-3582.778391,-2976.334544,115.950447,-3700.861114,571.964722,-1171.061279,601.228149
692.000000,100.0000,102.6675,70.6510,102.6908,637.449463,-3624.553076,-2987.103613,99.460205,-3724.794606,459.630341,-924.802917,465.955078
693.000000,100.0000,101.0237,71.2906,102.6770,631.390076,-3623.625233,-2992.235158,100.360623,-3724.886057,466.368378,-957.596558,492.128265
694.000000,100.0000,96.1035,78.6861,102.2270,596.970947,-3616.802546,-3019.831599,110.771733,-3727.876475,582.642578,-1170.294189,587.953430
695.000000,100.0000,94.2972,74.6886,105.6974,583.857422,-3599.104716,-3015.247294,105.144181,-3704.966427,449.003296,-865.052002,416.765289
696.000000,100.0000,97.6940,69.8866,102.3508,605.670044,-3627.919745,-3022.249701,98.384039,-3727.053223,335.090790,-697.065979,362.723358
697.000000,100.0000,95.8037,68.7365,104.2754,599.094299,-3616.881478,-3017.787179,96.764995,-3714.312541,257.418671,-536.553772,279.802521
698.000000,100.0000,94.9026,74.7129,103.4888,594.983765,-3612.898535,-3017.914771,105.178297,-3719.507423,536.918701,-1125.488892,589.999390
699.000000,100.0000,92.3807,76.6973,106.3242,573.583252,-3588.760428,-3015.177176,107.971892,-3700.864430,354.764801,-754.468628,403.835999
700.000000,100.0000,98.6482,71.7213,110.2781,614.192627,-3573.017859,-2958.825232,100.966844,-3675.231613,547.829407,-1054.539429,507.956390
701.000000,100.0000,100.5015,70.1496,108.1586,626.867432,-3589.268138,-2962.400706,98.754337,-3688.920088,304.581085,-578.774597,275.091095
702.000000,100.0000,96.4799,79.3802,108.9089,602.101807,-3571.655455,-2969.553649,111.748823,-3684.060925,89.817543,-175.458221,86.297493
703.000000,100.0000,96.1155,79.9752,107.9552,595.341553,-3576.206381,-2980.864829,112.586436,-3690.239963,420.490936,-838.382629,419.338379
704.000000,100.0000,101.5465,70.1238,109.8845,627.735107,-3576.948550,-2949.213442,98.718048,-3677.764520,152.220673,-300.153595,150.030258
705.000000,100.0000,103.7200,73.3770,107.0815,648.362732,-3591.412909,-2943.050177,103.297668,-3695.922177,50.781864,-91.480965,41.910351
706.000000,100.0000,98.6439,85.5316,106.5613,613.369873,-3577.343300,-2963.973427,120.408584,-3699.315199,41.976601,-98.575836,58.161930
707.000000,100.0000,99.8339,73.5593,107.2992,615.445068,-3590.819768,-2975.374699,103.554327,-3694.504870,92.401840,-187.757004,95.485962
708.000000,100.0000,99.8047,62.9564,104.1282,620.833618,-3626.547797,-3005.714179,88.627974,-3715.283262,140.993225,-274.384003,133.498505
709.000000,100.0000,92.8449,74.7613,108.6929,579.251770,-3579.305304,-3000.053534,105.246536,-3685.458061,99.982903,-188.541245,89.464935
710.000000,100.0000,93.5812,75.9505,110.4890,579.769043,-3566.813736,-2987.044693,106.920640,-3673.875799,7.874421,-14.214001,6.480124
711.000000,100.0000,101.5212,65.4898,102.0124,629.572083,-3635.493702,-3005.921619,92.194319,-3729.304237,101.162949,-198.206833,98.661560
712.000000,100.0000,94.3673,71.9877,105.1565,591.946228,-3606.604704,-3014.658476,101.341983,-3708.515125,91.555084,-184.639954,93.653137
713.000000,100.0000,95.5426,84.2432,108.9067,591.398438,-3565.372282,-2973.973844,118.594864,-3684.075190,12.103135,-25.855762,13.861124
714.000000,100.0000,100.3696,68.8866,110.7101,621.041138,-3575.234484,-2954.193347,96.976230,-3672.455921,78.875427,-155.145950,76.516029
715.000000,100.0000,100.1929,65.7785,113.5198,627.056396,-3561.772217,-2934.715821,92.600748,-3654.519138,6.475368,-12.136538,5.807583
716.000000,100.0000,99.9226,82.2315,109.5894,623.234497,-3563.788430,-2940.553933,115.762788,-3679.666725,30.604145,-62.622692,32.133694
717.000000,100.0000,105.6303,80.5951,107.1412,652.557495,-3581.538006,-2928.980511,113.459173,-3695.533393,95.634621,-184.649948,89.552689
718.000000,100.0000,100.2718,67.9406,114.2975,622.892334,-3553.487681,-2930.595347,95.644504,-3649.589704,202.265915,-397.268005,195.458847
719.000000,100.0000,94.0336,73.7927,111.3933,586.259888,-3563.915161,-2977.655273,103.882920,-3668.075680,216.445084,-431.372375,215.204971
720.000000,100.0000,107.5032,82.0188,110.5904,664.624390,-3556.971007,-2892.346617,115.463407,-3673.223991,398.199402,-828.836975,431.425201
721.000000,100.0000,104.4270,69.2014,111.6852,650.186523,-3568.239834,-2918.053311,97.419431,-3666.207826,121.002136,-244.920303,124.465446
722.000000,100.0000,101.9942,73.3216,113.5148,638.297058,-3550.160088,-2911.863030,103.219773,-3654.551116,158.161789,-289.908966,132.918915
723.000000,100.0000,100.0463,86.3892,116.6804,623.022583,-3509.395814,-2886.373231,121.615931,-3634.576996,307.172180,-592.631042,289.024872
724.000000,100.0000,103.5162,73.7643,113.4911,641.252075,-3548.664939,-2907.412863,103.842946,-3654.701091,347.252869,-644.206055,299.147827
725.000000,100.0000,105.0917,71.2635,105.3132,655.808472,-3606.585172,-2950.776701,100.322358,-3707.486078,106.740036,-198.541748,92.380188
726.000000,100.0000,100.4857,83.5607,117.1017,624.097290,-3513.308734,-2889.211443,117.633983,-3631.937135,148.981522,-276.670105,128.683228
727.000000,100.0000,106.3523,76.7728,118.1350,659.452637,-3515.623516,-2856.170879,108.078181,-3625.480528,156.210602,-300.247162,145.815598
