time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
52.201033,216.2788,598.0711,1146.0138,195.0626,942.825976,-2696.376246,693.526123,0.000000,0.000000
52.300033,216.2788,599.3146,713.2226,198.8035,607.826884,-2670.620754,830.538025,0.000000,0.000000
52.400533,216.2788,283.5546,1515.3867,197.2345,1210.904286,-2681.376405,2096.006104,-0.000000,0.000000
52.501033,216.2788,607.1865,655.7308,197.6673,561.507862,-2678.402866,456.318970,-0.000000,0.000000
52.600033,216.2788,220.1106,1238.9513,194.6720,1011.758465,-2699.087432,2424.715088,0.000000,0.000000
52.700533,216.2788,582.8027,1005.5783,196.4672,836.695769,-2686.660617,74.690933,-0.000000,0.000000
52.801033,216.2788,257.7483,997.2944,192.9004,830.360034,-2711.438884,2117.366943,0.000000,0.000000
52.900033,216.2788,365.3276,1433.4781,196.1122,1152.795042,-2689.111204,906.492188,-0.000000,0.000000
53.000533,216.2788,430.6869,657.2331,193.1905,562.723819,-2709.410089,1011.573059,-0.000000,0.000000
53.101033,216.2788,317.5582,1465.0778,191.9452,1175.301167,-2718.134740,1055.123901,0.000000,0.000000
53.200033,216.2788,501.0314,946.7155,194.1780,791.490695,-2702.522829,95.520233,0.000000,0.000000
53.300533,216.2788,243.2483,1058.9578,190.8347,877.318946,-2725.952191,1669.322998,-0.000000,0.000000
53.401033,216.2788,472.4910,1114.0273,193.2289,918.863493,-2709.141958,24.616547,-0.000000,0.000000
53.500033,216.2788,314.3688,697.7232,192.3134,595.383159,-2715.550810,1263.107300,0.000000,0.000000
53.600533,216.2788,361.3784,1390.5731,191.5872,1122.058194,-2720.651424,325.858582,-0.000000,0.000000
53.701033,216.2788,321.3390,715.3486,191.4777,609.531269,-2721.421568,972.128052,0.000000,0.000000
53.800033,216.2788,268.8293,1073.6181,190.5485,888.414670,-2727.972317,984.572266,-0.000000,0.000000
53.900533,216.2788,378.7863,993.7321,191.3419,827.632888,-2722.377203,243.279053,-0.000000,0.000000
54.001033,216.2788,267.4492,951.1278,189.1386,794.894223,-2737.959991,1004.434021,0.000000,0.000000
54.100033,216.2788,363.8147,1306.6851,190.9750,1061.359175,-2724.962797,22.989115,-0.000000,0.000000
54.200533,216.2788,266.8875,729.8455,192.2450,621.137146,-2716.030552,1053.097168,-0.000000,0.000000
54.301033,216.2788,350.1422,1289.2328,191.3838,1048.629928,-2722.082421,52.621544,0.000000,0.000000
54.400033,216.2788,301.9932,950.6422,195.1557,794.519761,-2695.730832,561.073364,0.000000,0.000000
54.500533,216.2788,306.1673,992.8362,194.1217,826.946741,-2702.915047,478.927948,-0.000000,0.000000
54.601033,216.2788,294.9726,1144.1196,191.0959,941.410334,-2724.110542,395.882874,-0.000000,0.000000
54.700033,216.2788,267.5835,763.0764,191.7039,647.636213,-2719.830529,796.995178,0.000000,0.000000
54.800533,216.2788,316.3861,1242.2524,191.8495,1014.188164,-2718.806976,29.275032,0.000000,0.000000
54.901033,216.2788,260.4427,767.6486,191.7342,651.270853,-2719.617796,785.996887,-0.000000,0.000000
55.000033,216.2788,324.7580,994.1427,193.3142,827.947297,-2708.545842,129.231003,0.000000,0.000000
55.100533,216.2788,239.5128,1105.2658,191.5493,912.278372,-2720.917565,577.136536,0.000000,0.000000
55.201033,216.2788,313.9477,869.0206,193.6284,731.155966,-2706.353039,175.633911,-0.000000,0.000000
55.300033,216.2788,262.5499,1226.1711,196.4968,1002.339729,-2686.457019,167.250198,0.000000,0.000000
55.400533,216.2788,275.9386,746.1134,187.4379,634.127747,-2750.084405,462.721436,0.000000,0.000000
55.501033,216.2788,263.4713,1215.0574,193.9325,994.133558,-2704.232331,97.087593,0.000000,0.000000
55.600033,216.2788,218.7184,1028.5640,187.0735,854.231466,-2752.693277,517.480225,-0.000000,0.000000
55.700533,216.2788,311.3514,878.9019,186.8553,738.871934,-2754.257915,12.642142,0.000000,0.000000
55.801033,216.2788,220.3717,1110.0869,186.1781,915.902987,-2759.121278,459.668304,0.000000,0.000000
55.900033,216.2788,294.7455,773.3115,192.6108,655.768653,-2713.466461,191.901581,-0.000000,0.000000
56.000533,216.2788,229.6428,1218.5805,191.8949,996.736544,-2718.487965,233.125061,0.000000,0.000000
56.101033,216.2788,278.2727,813.9858,186.5000,687.951620,-2756.807706,229.799042,-0.000000,0.000000
56.200033,216.2788,288.1589,905.2543,187.0987,759.388779,-2752.513169,26.681852,-0.000000,0.000000
56.300533,216.2788,206.7987,1029.3463,192.1257,854.827140,-2716.867238,361.646851,0.000000,0.000000
56.401033,216.2788,285.1585,833.7123,185.5069,703.482535,-2763.954583,6.350219,0.000000,0.000000
56.500033,216.2788,201.8147,1152.2608,187.3293,947.491527,-2750.862181,295.652924,-0.000000,0.000000
56.600533,216.2788,271.6737,798.7509,187.1138,675.922509,-2752.405146,63.385406,0.000000,0.000000
56.701033,216.2788,215.7122,1046.1349,186.6111,867.592304,-2756.009667,241.244858,0.000000,0.000000
56.800033,216.2788,220.8527,985.5318,189.2696,821.349032,-2737.029488,200.799606,-0.000000,0.000000
56.900533,216.2788,255.8456,836.8473,187.1592,705.946155,-2752.079692,59.230267,-0.000000,0.000000
57.001033,216.2788,206.7771,1086.5333,187.6582,898.167928,-2748.509553,221.193512,0.000000,0.000000
57.100033,216.2788,270.3198,838.2122,193.4090,707.018322,-2707.883755,5.177403,-0.000000,0.000000
57.200533,216.2788,210.4589,1067.9689,191.4306,884.142114,-2721.753146,226.135300,-0.000000,0.000000
57.301033,216.2788,253.9683,890.0944,195.8791,747.596754,-2690.722239,18.781300,0.000000,0.000000
57.400033,216.2788,242.2544,899.6608,187.5815,755.041313,-2749.057655,117.485069,0.000000,0.000000
57.500533,216.2788,221.9156,1073.0567,186.8141,887.990295,-2754.553140,119.823318,-0.000000,0.000000
57.601033,216.2788,246.7752,809.9719,195.9699,684.785256,-2690.094340,71.485535,-0.000000,0.000000
57.700033,216.2788,197.3462,1062.9203,192.8209,880.320589,-2711.995149,189.673599,0.000000,0.000000
57.800533,216.2788,252.0479,842.0000,188.6388,709.992569,-2741.514805,3.129846,0.000000,0.000000
57.901033,216.2788,206.7730,1026.6448,189.8007,852.769786,-2733.263086,178.597992,-0.000000,0.000000
58.000033,216.2788,227.4297,1050.7005,190.0605,871.057816,-2731.423239,45.846531,0.000000,0.000000
58.100533,216.2788,240.0771,839.7196,187.8424,708.202169,-2747.193282,124.894562,0.000000,0.000000
58.201033,216.2788,222.3664,1092.9408,189.5219,902.999213,-2735.239154,57.085629,-0.000000,0.000000
58.300033,216.2788,251.7727,858.0460,187.5941,722.571569,-2748.967302,28.811028,-0.000000,0.000000
58.400533,216.2788,209.2054,1057.0357,190.7917,875.862255,-2726.255626,131.431747,0.000000,0.000000
58.501033,216.2788,247.8114,888.5882,189.8118,746.423545,-2733.183857,14.833023,0.000000,0.000000
58.600033,216.2788,230.0868,847.2981,190.8541,714.149593,-2725.815103,135.439133,-0.000000,0.000000
58.700533,216.2788,219.3906,1062.9705,191.8744,880.358583,-2718.632285,9.131629,0.000000,0.000000
58.801033,216.2788,230.0780,840.9657,190.5124,709.180592,-2728.227874,127.065681,0.000000,0.000000
58.900033,216.2788,219.9898,1048.0628,185.6100,869.055966,-2763.210986,65.881653,-0.000000,0.000000
59.000533,216.2788,236.1561,888.4021,186.9447,746.278529,-2753.616733,54.511078,-0.000000,0.000000
59.101033,216.2788,221.5343,976.2223,190.3491,814.205091,-2729.381699,70.643913,0.000000,0.000000
59.200033,216.2788,226.8982,1049.3316,189.6345,870.019006,-2734.440560,3.951994,0.000000,0.000000
59.300533,216.2788,229.2003,870.6690,190.9325,732.443963,-2725.262561,102.459961,-0.000000,0.000000
59.401033,216.2788,222.8304,1071.0930,190.8772,886.505402,-2725.652248,0.527670,-0.000000,0.000000
59.500033,216.2788,233.2594,906.9192,187.9799,760.682031,-2746.211369,74.224762,0.000000,0.000000
59.600533,216.2788,229.5535,996.6125,187.1360,829.838113,-2752.245792,19.927023,-0.000000,0.000000
59.701033,216.2788,230.8380,971.5020,185.2948,810.578742,-2765.484656,54.246853,-0.000000,0.000000
59.800033,216.2788,231.6206,877.3435,188.4269,737.655824,-2743.023594,49.107143,0.000000,0.000000
59.900533,216.2788,212.9215,1052.7528,188.4639,872.614738,-2742.759941,11.422339,0.000000,0.000000
60.001033,192.0301,251.9309,842.8105,189.0599,710.628716,-2738.519038,50.464508,-615.930664,2734.673340
60.100479,192.0301,284.2094,1430.9865,186.1909,1151.015701,-2759.028872,1081.735474,-3511.831055,2874.557373
60.200934,192.0301,323.7383,1494.1910,188.8315,1195.938332,-2740.143457,1077.356201,-1990.355225,921.787048
60.300923,192.0301,340.0597,1242.9565,188.8717,1014.706225,-2739.857354,672.097412,-1496.564941,835.617249
60.401423,192.0301,353.5405,1102.7722,180.1714,910.402491,-2802.864781,287.750122,-547.959900,262.406647
60.500423,192.0301,348.4801,1054.2151,180.6678,873.723790,-2799.207859,63.335308,-68.544197,20.459398
60.600923,192.0301,272.2071,1175.4963,178.7179,964.804180,-2813.617863,413.992645,-377.915283,364.878357
60.701423,192.0301,240.5700,907.8971,178.8394,761.441475,-2812.716437,1439.311157,-1324.481812,693.755066
60.800423,192.0301,232.1047,1524.8311,177.7283,1217.557006,-2820.977971,554.627991,-870.540344,668.516296
60.900923,192.0301,253.2178,1592.2134,178.5383,1264.739570,-2814.951894,389.472198,-484.586731,180.809021
61.001423,192.0301,280.0759,994.1040,178.2672,827.917661,-2816.965875,396.061218,-0.000000,0.000000
61.100221,192.0301,212.0971,1079.1156,182.3322,892.568709,-2787.001518,789.962036,-0.000000,0.000000
61.201413,192.0301,342.0070,964.6856,179.9433,805.337088,-2804.548041,129.645325,-0.000000,0.000000
61.301173,192.0301,199.8253,1233.0187,176.8760,1007.388649,-2827.341582,814.647705,0.000000,0.000000
61.400173,192.0301,355.8959,665.9420,178.2051,569.767070,-2817.427655,136.483032,-0.000000,0.000000
61.500673,192.0301,205.8043,1278.9528,182.1029,1041.115443,-2788.678273,582.249451,0.000000,0.000000
61.601173,192.0301,309.0554,787.9286,180.2401,667.359046,-2802.358095,194.645340,-0.000000,0.000000
61.700173,192.0301,297.1793,864.3162,180.8279,727.478042,-2798.030168,165.895630,-0.000000,0.000000
61.800673,192.0301,209.1900,1157.0177,180.1185,951.041153,-2803.255191,508.470306,-0.000000,0.000000
61.901173,192.0301,317.4484,731.4595,181.4829,622.427568,-2793.219236,89.978455,0.000000,0.000000
62.000173,192.0301,180.3579,1263.8396,178.9096,1030.045777,-2812.196146,556.876404,-0.000000,0.000000
62.100673,192.0301,310.8152,779.8268,178.3431,660.938327,-2816.401748,27.208092,0.000000,0.000000
62.201173,192.0301,197.5880,1099.0368,178.5145,907.591059,-2815.127996,466.669434,0.000000,0.000000
62.300173,192.0301,227.2787,1068.8280,177.5670,884.792179,-2822.180333,234.613007,-0.000000,0.000000
62.400673,192.0301,260.0035,737.9006,177.0853,627.573880,-2825.776387,211.287567,-0.000000,0.000000
62.501173,192.0301,202.2204,1195.6689,173.1106,979.782652,-2855.738572,260.457275,0.000000,0.000000
62.600173,192.0301,282.1739,720.3253,180.2155,613.518632,-2802.539839,20.347292,0.000000,0.000000
62.700673,192.0301,179.1279,1068.1234,175.8902,884.259067,-2834.731130,403.041046,-0.000000,0.000000
62.801173,192.0301,267.5849,762.7688,174.5210,647.391603,-2845.047454,7.227002,0.000000,0.000000
62.900173,192.0301,221.0005,733.5434,170.7119,624.093158,-2874.074837,313.307007,0.000000,0.000000
63.000673,192.0301,212.2357,1072.0794,171.1883,887.251299,-2870.417720,84.969513,-0.000000,0.000000
63.101173,192.0301,230.9560,663.1749,170.5263,567.530293,-2875.501772,255.254837,-0.000000,0.000000
63.200173,192.0301,184.0509,1003.9656,171.3202,835.462992,-2869.406541,255.468155,0.000000,0.000000
63.300673,192.0301,247.0859,725.5679,170.7093,617.715549,-2874.094858,66.025307,0.000000,0.000000
63.401173,192.0301,184.0517,952.9126,172.4827,796.270247,-2860.519990,267.218079,-0.000000,0.000000
63.500173,192.0301,216.2565,1044.4950,169.2903,866.346952,-2885.034339,5.987704,-0.000000,0.000000
63.600673,192.0301,210.8772,666.4966,169.8277,570.215214,-2880.882844,273.987549,-0.000000,0.000000
63.701173,192.0301,204.5544,996.2597,169.6087,829.568032,-2882.573851,13.985816,-0.000000,0.000000
63.800173,192.0301,217.7381,700.2367,169.4174,597.403288,-2884.051752,138.801819,-0.000000,0.000000
63.900673,192.0301,186.4202,928.7706,169.9042,777.623197,-2880.293061,120.153091,0.000000,0.000000
64.001173,192.0301,207.9410,776.8885,167.2355,658.607597,-2900.999310,92.125320,0.000000,0.000000
64.100173,192.0301,201.0650,697.3026,168.7297,595.045035,-2889.375606,198.219803,-0.000000,0.000000
64.200673,192.0301,198.9772,984.0441,166.4347,820.208140,-2907.260774,4.893126,-0.000000,0.000000
64.301173,192.0301,205.7814,678.4568,169.0630,579.870339,-2886.793045,189.466431,0.000000,0.000000
64.400173,192.0301,192.2690,975.2075,169.7015,813.425730,-2881.857068,28.741087,-0.000000,0.000000
64.500673,192.0301,197.5096,752.8972,173.4092,639.534561,-2853.469860,141.860901,-0.000000,0.000000
64.601173,192.0301,204.2213,862.2587,167.2269,725.868567,-2901.066288,43.317867,-0.000000,0.000000
64.700173,192.0301,195.2410,932.9661,168.8810,780.869066,-2888.202578,50.496414,0.000000,0.000000
64.800673,192.0301,210.4766,721.3699,167.3563,614.355200,-2900.056426,134.799591,-0.000000,0.000000
64.901173,192.0301,185.7399,997.7751,170.1247,830.727925,-2878.593292,29.209509,-0.000000,0.000000
65.000173,192.0301,197.9617,727.8821,169.1328,619.566958,-2886.252911,148.967941,0.000000,0.000000
65.100673,192.0301,198.1673,873.4236,170.1912,734.595647,-2878.081229,4.041492,-0.000000,0.000000
65.201173,192.0301,183.0088,799.4798,169.7906,676.498719,-2881.169392,133.882828,-0.000000,0.000000
65.300173,192.0301,205.9215,714.7951,164.9846,609.087602,-2918.658551,61.667828,0.000000,0.000000
65.400673,192.0301,176.4762,937.2755,166.2419,784.200672,-2908.771982,61.375412,0.000000,0.000000
65.501173,192.0301,208.3087,663.8431,167.4064,568.070484,-2899.665385,62.613251,0.000000,0.000000
65.600173,192.0301,197.5322,860.4682,162.5255,724.467555,-2938.159458,7.847557,-0.000000,0.000000
65.700673,192.0301,185.3559,790.8765,169.5114,669.693213,-2883.325378,106.513916,0.000000,0.000000
65.801173,192.0301,199.1402,825.7476,165.6833,697.217927,-2913.157339,4.069308,0.000000,0.000000
65.900173,192.0301,171.8569,914.9351,166.1104,766.903710,-2909.803076,81.191132,-0.000000,0.000000
66.000673,192.0301,212.6982,683.7937,166.7488,584.172425,-2904.802289,26.476242,0.000000,0.000000
66.101173,192.0301,175.9708,936.9680,166.4670,783.963032,-2907.007869,72.770004,0.000000,0.000000
66.200173,192.0301,194.7148,781.7184,166.2110,662.438191,-2909.014722,82.119270,-0.000000,0.000000
66.300673,192.0301,197.4359,868.4881,166.0270,730.739747,-2910.457757,17.489454,-0.000000,0.000000
66.401173,192.0301,189.4465,796.2794,167.9208,673.968168,-2895.658371,86.204918,0.000000,0.000000
66.500173,192.0301,214.4929,730.8660,167.0467,621.953132,-2902.473413,3.642591,0.000000,0.000000
66.600673,192.0301,179.3534,940.5446,169.4828,786.726493,-2883.546006,81.322357,-0.000000,0.000000
66.701173,192.0301,216.0392,771.9419,167.0854,654.681215,-2902.170784,6.354500,-0.000000,0.000000
66.800173,192.0301,183.3368,904.2125,170.8945,758.579372,-2872.672097,38.422581,0.000000,0.000000
66.900673,192.0301,201.6818,782.7016,166.2701,663.217594,-2908.551014,45.267883,-0.000000,0.000000
67.001173,192.0301,197.8711,856.3424,165.2849,721.237669,-2916.291939,26.121529,-0.000000,0.000000
67.100173,192.0301,178.2153,901.5315,165.5783,756.495759,-2913.983304,68.953407,0.000000,0.000000
67.200673,192.0301,206.0305,767.4538,168.8850,651.116035,-2888.171432,1.791026,0.000000,0.000000
67.301173,192.0301,178.1077,904.8409,167.0932,759.067639,-2902.109995,57.462364,-0.000000,0.000000
67.400173,192.0301,208.1483,752.0940,162.1762,638.894753,-2940.948172,19.255459,0.000000,0.000000
67.500673,192.0301,186.5229,860.5448,169.2300,724.527530,-2885.500664,30.174307,0.000000,0.000000
67.601173,192.0301,189.6322,852.8257,168.6106,718.482804,-2890.299146,26.296618,-0.000000,0.000000
67.700173,192.0301,202.7724,780.6242,167.9780,661.570679,-2895.213154,6.081600,-0.000000,0.000000
67.800673,192.0301,189.9161,889.8264,162.3040,747.388012,-2939.926901,42.938583,0.000000,0.000000
67.901173,192.0301,206.1616,758.5810,166.9369,644.060022,-2903.331666,4.960018,0.000000,0.000000
68.000173,192.0301,189.2810,872.4545,164.2831,733.838792,-2924.199297,43.023804,-0.000000,0.000000
68.100673,192.0301,196.9948,840.4072,168.5008,708.742055,-2891.150864,8.915056,0.000000,0.000000
68.201173,192.0301,189.3179,834.5355,169.0947,704.129594,-2886.547966,33.739182,0.000000,0.000000
68.300173,192.0301,187.2844,867.0212,165.6851,729.593184,-2913.142920,25.162745,-0.000000,0.000000
68.400673,192.0301,198.4787,749.3252,166.6224,636.688369,-2905.791266,8.374557,-0.000000,0.000000
68.501173,192.0301,178.4716,902.5729,165.1574,757.305222,-2917.296198,24.522167,0.000000,0.000000
68.600173,192.0301,194.2234,822.6618,163.9878,694.788531,-2926.536464,0.802879,0.000000,0.000000
68.700673,192.0301,184.1743,811.9782,168.1563,686.368230,-2893.826595,29.689045,-0.000000,0.000000
68.801173,192.0301,189.9037,801.3419,167.2670,677.970437,-2900.752975,0.203069,-0.000000,0.000000
68.900173,192.0301,190.7554,748.8146,165.8616,636.281402,-2911.756282,16.835653,0.000000,0.000000
69.000673,192.0301,181.4953,873.2978,162.8051,734.497399,-2935.931480,8.968403,-0.000000,0.000000
69.101173,192.0301,190.3717,751.8750,162.7274,638.720258,-2936.550228,12.761341,-0.000000,0.000000
69.200173,192.0301,181.3338,780.0594,165.2133,661.122784,-2916.856050,20.325333,0.000000,0.000000
69.300673,192.0301,184.6860,787.6043,164.9832,667.102209,-2918.669686,1.785805,0.000000,0.000000
69.401173,192.0301,181.5437,788.2115,163.9930,667.583101,-2926.495894,18.996784,-0.000000,0.000000
69.500173,192.0301,175.6867,835.5438,161.4767,704.921977,-2946.544770,2.940421,0.000000,0.000000
69.600673,192.0301,183.6957,773.6119,163.9567,656.007173,-2926.783354,14.411410,0.000000,0.000000
69.701173,192.0301,178.7166,784.7406,166.6836,664.833576,-2905.312476,2.985487,-0.000000,0.000000
69.800173,192.0301,181.1779,777.2297,165.0145,658.878258,-2918.422630,6.327791,-0.000000,0.000000
69.900673,192.0301,179.5884,801.5979,167.2392,678.172673,-2900.970173,8.343788,0.000000,0.000000
70.001173,169.7385,195.7080,836.9030,163.6443,705.989892,-2929.260308,5.459284,210.049957,2677.061768
70.100429,169.7385,276.5997,1226.1072,161.7402,1002.292586,-2944.434026,452.667542,-1818.271606,1830.543335
70.200969,169.7385,327.3950,1268.7328,167.4313,1033.632733,-2899.471384,470.367218,-818.530151,362.896545
70.300469,169.7385,334.7504,1146.4370,161.6329,943.142194,-2945.293420,368.809418,-877.425415,559.930359
70.400969,169.7385,327.3585,1071.2205,166.1866,886.601837,-2909.205411,704.270752,-1030.558960,413.538910
70.501469,169.7385,314.4186,1037.4039,164.7694,860.958051,-2920.356509,495.550598,-1056.535034,708.763977
70.600469,169.7385,280.3624,878.8633,164.6980,738.841787,-2920.920307,2128.487793,-2882.722900,1173.478027
70.700969,169.7385,331.5248,764.8734,160.9247,649.065074,-2950.974108,1268.682495,-2667.851074,1545.715820
70.801469,169.7385,301.9996,1153.4112,161.7773,948.350229,-2944.137188,1890.722534,-3530.477295,1648.251953
70.900469,169.7385,265.3442,1276.3612,161.1809,1039.219154,-2948.916560,1867.096436,-4493.139160,2704.235596
71.000969,169.7385,390.4836,901.0552,160.4144,756.125431,-2955.079411,2695.093262,-0.000000,0.000000
71.101130,169.7385,740.3581,905.5129,167.5333,759.589657,-2898.676434,496.347656,-0.000000,0.000000
71.200197,169.7385,195.1075,1215.7315,168.0284,994.631689,-2894.820977,3931.110840,0.000000,0.000000
71.301124,169.7385,902.0929,571.1902,167.3030,492.584793,-2900.472573,70.110901,-0.000000,0.000000
71.401097,169.7385,193.0595,1709.0061,165.9969,1345.366745,-2910.693906,4077.709717,-0.000000,0.000000
71.501233,169.7385,877.0644,537.8679,163.3654,465.148879,-2931.474574,623.692810,0.000000,0.000000
71.601446,169.7385,313.5197,1865.4265,162.8207,1451.117460,-2935.807321,3197.392090,0.000000,0.000000
71.700392,169.7385,348.4487,1449.1179,163.2995,1163.947993,-2931.998219,2974.629395,-0.000000,0.000000
71.800892,169.7385,734.3872,672.4866,165.2000,575.053119,-2916.960533,788.222351,-0.000000,0.000000
71.901392,169.7385,251.4552,1724.4198,160.4788,1355.899802,-2954.560498,3031.844971,0.000000,0.000000
72.000392,169.7385,803.9910,532.3736,164.5436,460.610329,-2922.139502,66.998207,-0.000000,0.000000
72.100892,169.7385,163.6951,1728.9681,162.8783,1359.003194,-2935.348229,3155.270996,-0.000000,0.000000
72.201392,169.7385,703.1325,672.8625,162.9436,575.356565,-2934.828369,193.395645,0.000000,0.000000
72.300392,169.7385,458.9740,692.9148,161.1226,591.516211,-2949.385125,1596.922852,0.000000,0.000000
72.400892,169.7385,361.3337,1515.4472,164.6658,1210.946932,-2921.174225,1434.761353,-0.000000,0.000000
72.501392,169.7385,491.1152,601.2313,164.0825,517.188049,-2925.786684,1141.157227,-0.000000,0.000000
72.600392,169.7385,155.2726,1633.1388,160.6679,1293.157303,-2953.038976,2386.224854,0.000000,0.000000
72.700892,169.7385,603.2434,619.7073,161.6924,532.258255,-2944.816537,70.649719,0.000000,0.000000
72.801392,169.7385,185.3781,1197.7651,157.6717,981.336348,-2977.311188,2221.826660,-0.000000,0.000000
72.900392,169.7385,427.1952,1355.2134,160.0824,1096.570617,-2957.754782,373.077393,0.000000,0.000000
73.000892,169.7385,309.7274,636.6907,161.6577,546.069998,-2945.094659,1608.809814,0.000000,0.000000
73.101392,169.7385,355.9421,1538.2783,159.1342,1227.012446,-2965.420542,540.962891,-0.000000,0.000000
73.200392,169.7385,458.4858,590.6238,159.9298,508.514782,-2958.986462,459.442230,-0.000000,0.000000
73.300892,169.7385,221.0813,1203.1019,158.4303,985.289612,-2971.133407,1433.068481,0.000000,0.000000
73.401392,169.7385,421.0677,873.3240,159.9380,734.517859,-2958.920545,257.623993,0.000000,0.000000
73.500392,169.7385,234.3384,672.7874,159.1393,575.295972,-2965.379451,1543.099854,-0.000000,0.000000
73.600892,169.7385,359.2362,1440.6426,157.6805,1157.907511,-2977.239246,59.411846,0.000000,0.000000
73.701392,169.7385,267.5528,441.2993,158.2012,384.762808,-2972.997131,1339.735840,0.000000,0.000000
73.800392,169.7385,272.6599,1188.7569,158.0218,974.655793,-2974.457074,633.963562,-0.000000,0.000000
73.900892,169.7385,314.6187,828.9326,154.7500,699.724016,-3001.314490,613.403320,0.000000,0.000000
74.001392,169.7385,258.4695,1036.3579,155.5437,860.162604,-2994.760895,750.668762,-0.000000,0.000000
74.100392,169.7385,320.7383,1354.9975,154.7091,1096.414568,-3001.652865,45.058346,0.000000,0.000000
74.200892,169.7385,255.2055,460.3124,153.8106,400.693695,-3009.103503,1110.427856,-0.000000,0.000000
74.301392,169.7385,298.9309,1421.1242,155.2107,1143.965929,-2997.507287,12.816125,-0.000000,0.000000
74.400392,169.7385,237.6225,781.2336,155.7844,662.053819,-2992.778110,830.838806,-0.000000,0.000000
74.500892,169.7385,281.6695,1022.6755,154.4326,849.745356,-3003.942440,261.484192,0.000000,0.000000
74.601392,169.7385,230.3666,875.3567,155.3020,736.105006,-2996.753860,654.823792,0.000000,0.000000
74.700392,169.7385,267.4055,490.7498,155.7277,426.090491,-2993.245092,691.967163,-0.000000,0.000000
74.800892,169.7385,237.8320,1304.6367,157.8335,1059.866920,-2975.991902,149.692352,-0.000000,0.000000
74.901392,169.7385,240.4546,592.8469,152.8360,510.333735,-3017.222407,672.738525,0.000000,0.000000
75.000392,169.7385,278.1804,1059.0246,155.1551,877.369573,-2997.965993,21.504539,-0.000000,0.000000
75.100892,169.7385,193.5902,816.4781,156.3227,689.916608,-2988.352768,689.394104,-0.000000,0.000000
75.201392,169.7385,286.7535,790.3707,155.5205,669.292753,-2994.951801,56.513657,0.000000,0.000000
75.300392,169.7385,194.8813,1226.9830,150.7147,1002.938621,-3035.026925,325.902252,0.000000,0.000000
75.400892,169.7385,251.3436,603.2457,152.6983,518.833379,-3018.372108,355.303864,-0.000000,0.000000
75.501392,169.7385,200.5928,1135.1311,152.3113,934.687050,-3021.609237,224.435959,-0.000000,0.000000
75.600392,169.7385,189.5709,798.3068,152.4566,675.571363,-3020.393401,539.196167,0.000000,0.000000
75.700892,169.7385,259.2902,788.3458,154.6135,667.689482,-3002.444013,12.742077,0.000000,0.000000
75.801392,169.7385,153.8686,1017.0080,151.2105,845.423613,-3030.848349,482.845306,-0.000000,0.000000
75.900392,169.7385,258.2487,625.9638,149.5933,537.350841,-3044.514079,100.395683,0.000000,0.000000
76.000892,169.7385,160.6346,1113.3520,153.3887,918.356235,-3012.613206,314.313080,0.000000,0.000000
76.101392,169.7385,245.9200,570.5829,154.6823,492.086189,-3001.874424,146.380783,-0.000000,0.000000
76.200392,169.7385,234.5568,780.7976,149.4337,661.708160,-3045.867872,69.877243,-0.000000,0.000000
76.300892,169.7385,158.0552,966.8739,151.4400,807.020447,-3028.918680,337.611725,0.000000,0.000000
76.401392,169.7385,236.2756,694.0101,153.3650,592.397292,-3012.810807,33.063335,0.000000,0.000000
76.500392,169.7385,149.6138,1045.7147,151.0443,867.273274,-3032.248429,328.415710,-0.000000,0.000000
76.600892,169.7385,240.5746,581.9038,153.1369,501.373295,-3014.711265,33.830177,0.000000,0.000000
76.701392,169.7385,152.3454,1022.6593,150.5570,849.733035,-3036.357646,267.145996,0.000000,0.000000
76.800392,169.7385,177.6388,937.5993,149.5800,784.450953,-3044.626356,163.965042,-0.000000,0.000000
76.900892,169.7385,208.0939,703.2998,150.3818,599.864056,-3037.837832,99.832199,-0.000000,0.000000
77.001392,169.7385,163.6551,916.8466,152.7824,768.386127,-3017.669932,185.662308,0.000000,0.000000
77.100392,169.7385,230.4831,595.6864,149.2925,512.656108,-3047.067547,3.921460,-0.000000,0.000000
77.200892,169.7385,146.4808,958.8754,151.4357,800.864600,-3028.954077,232.525085,-0.000000,0.000000
77.301392,169.7385,212.5983,748.6609,149.3199,636.158895,-3046.834926,2.758187,0.000000,0.000000
77.400392,169.7385,185.5412,731.6151,151.4045,622.551957,-3029.216647,164.390854,0.000000,0.000000
77.500892,169.7385,174.4675,860.9303,152.2517,724.829214,-3022.107958,81.127548,-0.000000,0.000000
77.601392,169.7385,193.1843,646.1774,150.5331,553.767991,-3036.559343,114.204292,-0.000000,0.000000
77.700392,169.7385,142.3034,931.1662,153.1600,779.476832,-3014.519171,179.218079,0.000000,0.000000
77.800892,169.7385,196.6397,716.0766,151.5313,610.114785,-3028.150947,17.486759,0.000000,0.000000
77.901392,169.7385,163.1935,808.8560,148.5293,683.904593,-3053.564219,182.138489,-0.000000,0.000000
78.000392,169.7385,182.6725,843.9424,149.2099,711.517003,-3047.769557,15.383004,0.000000,0.000000
78.100892,169.7385,180.7638,671.3384,149.8962,574.126175,-3041.945782,160.855957,0.000000,0.000000
78.201392,169.7385,165.0607,939.1338,150.8910,785.636656,-3033.540034,27.988815,-0.000000,0.000000
