time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
52.101441,304.5982,301.4300,1492.3713,287.0864,1194.651133,-2152.710814,2611.399170,0.000000,0.000000
52.200441,304.5982,548.6594,866.6004,295.6948,729.264199,-2109.589061,1288.520142,-0.000000,0.000000
52.300941,304.5982,565.8200,681.2606,299.4882,582.130938,-2090.923540,1158.260254,0.000000,0.000000
52.401441,304.5982,444.1204,1138.1491,296.4385,936.945539,-2105.914020,1487.467041,-0.000000,0.000000
52.500441,304.5982,753.9702,203.5272,286.7927,181.105854,-2154.201107,70.199791,-0.000000,0.000000
52.600941,304.5982,249.0727,1472.8297,295.5957,1180.805328,-2110.079703,2187.827148,-0.000000,0.000000
52.701441,304.5982,722.8535,262.5447,282.8863,232.434018,-2174.146532,10.168371,0.000000,0.000000
52.800441,304.5982,386.9002,838.9536,289.4327,707.600617,-2140.850777,1619.358154,0.000000,0.000000
52.900941,304.5982,517.0584,901.6485,304.8378,756.586695,-2064.938026,469.166351,0.000000,0.000000
53.001441,304.5982,432.6208,571.4170,290.2061,492.771060,-2136.958861,1216.585815,0.000000,0.000000
53.100441,304.5982,304.6647,1434.7576,287.6395,1153.708433,-2149.907608,1306.057617,-0.000000,0.000000
53.200941,304.5982,598.4702,224.9624,276.5146,199.808818,-2207.181036,286.417755,-0.000000,0.000000
53.301441,304.5982,292.4918,1389.3759,276.1828,1121.197531,-2208.918778,1337.472900,0.000000,0.000000
53.400441,304.5982,541.9060,710.0980,286.2607,605.320853,-2156.903752,34.059013,-0.000000,0.000000
53.500941,304.5982,327.2496,745.6269,292.8608,633.739770,-2123.666861,1277.139038,-0.000000,0.000000
53.601441,304.5982,486.7344,949.7454,285.9466,793.828153,-2158.501798,91.153412,0.000000,0.000000
53.700441,304.5982,485.8169,270.8540,289.1148,239.618758,-2142.452861,636.531860,0.000000,0.000000
53.800941,304.5982,347.3621,1416.6443,282.0769,1140.760022,-2178.308355,654.259155,-0.000000,0.000000
53.901441,304.5982,500.4730,268.1941,291.3371,237.319940,-2131.283534,447.174927,-0.000000,0.000000
54.000441,304.5982,314.7593,964.1030,276.2232,804.888825,-2208.707126,1046.645386,0.000000,0.000000
54.100941,304.5982,488.9684,746.0320,283.3361,634.062814,-2171.838142,22.426199,0.000000,0.000000
54.201441,304.5982,337.4434,757.8263,292.8923,643.459360,-2123.509758,989.691895,-0.000000,0.000000
54.300441,304.5982,391.9646,1339.9576,292.0553,1085.530306,-2127.689296,189.471863,0.000000,0.000000
54.400941,304.5982,436.5352,308.9800,284.9462,272.453909,-2163.600646,685.849060,0.000000,0.000000
54.501441,304.5982,357.1867,1352.3284,289.7258,1094.484866,-2139.374476,268.306732,-0.000000,0.000000
54.600441,304.5982,449.3403,566.9491,287.2146,489.101455,-2152.060641,165.382462,-0.000000,0.000000
54.700941,304.5982,318.9417,901.8958,291.2748,756.778901,-2131.595960,616.515259,0.000000,0.000000
54.801441,304.5982,410.3190,770.9115,296.8728,653.862982,-2103.771001,78.713181,0.000000,0.000000
54.900441,304.5982,379.9674,371.6258,292.2802,325.942019,-2126.565517,663.182007,-0.000000,0.000000
55.000941,304.5982,353.8751,1275.3838,299.8087,1038.503751,-2089.355391,56.884747,0.000000,0.000000
55.101441,304.5982,403.1648,317.0717,284.4998,279.395069,-2165.880693,547.048889,0.000000,0.000000
55.200441,304.5982,331.8536,1052.1152,285.7660,872.131065,-2159.421294,333.289368,-0.000000,0.000000
55.300941,304.5982,393.0032,617.0246,294.3505,530.072894,-2116.252919,203.034012,-0.000000,0.000000
55.401441,304.5982,334.1427,866.3665,295.9572,729.081335,-2108.291508,351.228180,0.000000,0.000000
55.500441,304.5982,344.2998,1205.8187,296.7983,987.300805,-2104.138314,10.494079,-0.000000,0.000000
55.600941,304.5982,373.2530,361.8756,292.7600,317.654738,-2124.169969,440.205719,0.000000,0.000000
55.701441,304.5982,329.7311,1258.0294,287.7048,1025.783055,-2149.577052,4.921081,-0.000000,0.000000
55.800441,304.5982,374.0113,491.8391,281.7482,426.996939,-2180.000965,299.454895,-0.000000,0.000000
55.900941,304.5982,334.1137,980.1384,287.3398,817.211554,-2151.426170,117.730026,0.000000,0.000000
56.001441,304.5982,360.1890,661.9061,280.2223,566.504336,-2187.881988,216.047821,0.000000,0.000000
56.100441,304.5982,367.6572,447.0117,286.7637,389.554556,-2154.348164,271.342285,-0.000000,0.000000
56.200941,304.5982,304.4842,1138.6912,288.0257,937.351102,-2147.952750,36.478424,-0.000000,0.000000
56.301441,304.5982,364.2429,355.3792,283.6953,312.125352,-2169.997058,290.311249,0.000000,0.000000
56.400441,304.5982,314.2519,1075.7139,291.5190,889.998764,-2130.372760,25.056150,0.000000,0.000000
56.500941,304.5982,342.0601,517.3764,294.1728,448.200607,-2117.135187,267.468048,-0.000000,0.000000
56.601441,304.5982,332.2417,912.6098,283.6908,765.099763,-2170.020264,45.416412,-0.000000,0.000000
56.700441,304.5982,319.5461,1014.3670,282.0143,843.408319,-2178.630594,111.825348,-0.000000,0.000000
56.800941,304.5982,361.0202,441.9869,289.5648,385.339807,-2140.185478,184.205826,0.000000,0.000000
56.901441,304.5982,304.0334,1122.5206,275.4658,925.238128,-2212.679387,60.897564,0.000000,0.000000
57.000441,304.5982,345.9140,450.0275,284.0667,392.082475,-2168.095403,236.246582,-0.000000,0.000000
57.100941,304.5982,317.0116,982.7523,287.4378,819.217250,-2150.929279,1.061777,0.000000,0.000000
57.201441,304.5982,339.0689,571.6698,279.3417,492.978605,-2192.446052,213.329758,0.000000,0.000000
57.300441,304.5982,365.8984,547.9858,277.7169,473.495665,-2200.899354,74.762787,-0.000000,0.000000
57.400941,304.5982,301.7400,1009.2402,281.4968,839.493816,-2181.297199,121.042534,-0.000000,0.000000
57.501441,304.5982,372.3047,443.0190,282.2749,386.205816,-2177.289444,86.364769,0.000000,0.000000
57.600441,304.5982,301.4362,1061.8514,289.5003,879.511070,-2140.509968,24.736835,-0.000000,0.000000
57.700941,304.5982,358.2365,498.2671,284.7883,432.342767,-2164.406796,169.836578,0.000000,0.000000
57.801441,304.5982,317.2478,958.3704,304.1260,800.475685,-2068.373053,13.618013,0.000000,0.000000
57.900441,304.5982,302.6172,930.9851,283.6614,779.336756,-2170.170907,171.730148,-0.000000,0.000000
58.000941,304.5982,386.2492,523.6471,271.7808,453.393255,-2232.137785,14.494188,0.000000,0.000000
58.101441,304.5982,290.1297,1002.3421,285.6652,834.221651,-2159.934401,149.328430,-0.000000,0.000000
58.200441,304.5982,359.3588,459.3186,291.6511,399.862267,-2129.711062,85.695618,0.000000,0.000000
58.300941,304.5982,295.5824,995.1088,287.6002,828.686987,-2150.106713,58.459652,0.000000,0.000000
58.401441,304.5982,350.8403,537.7181,282.5593,465.025168,-2175.826695,84.373535,-0.000000,0.000000
58.500441,304.5982,347.8328,590.3676,287.8569,508.305100,-2148.806897,5.155071,-0.000000,0.000000
58.600941,304.5982,273.9982,925.0407,298.2710,774.735710,-2096.890673,118.437881,0.000000,0.000000
58.701441,304.5982,352.9805,504.7357,288.8517,437.716463,-2143.779742,1.995716,-0.000000,0.000000
58.800441,304.5982,285.9048,999.0707,270.5815,831.719325,-2238.518288,94.285561,-0.000000,0.000000
58.900941,304.5982,362.3556,482.4911,269.5260,419.212380,-2244.152814,34.101982,0.000000,0.000000
59.001441,304.5982,286.8950,899.5674,286.2505,754.968713,-2156.956022,75.046455,0.000000,0.000000
59.100441,304.5982,302.1389,811.0197,280.3344,685.612037,-2187.301803,85.071739,-0.000000,0.000000
59.200941,304.5982,334.3588,577.1138,286.8091,497.445975,-2154.117742,13.650766,-0.000000,0.000000
59.301441,304.5982,284.9837,893.9939,281.1141,750.632721,-2183.271538,81.487106,-0.000000,0.000000
59.400441,304.5982,350.4982,488.9737,280.6657,424.612048,-2185.588201,4.955653,-0.000000,0.000000
59.500941,304.5982,284.2907,898.7961,282.1781,754.368906,-2177.787444,78.749046,-0.000000,0.000000
59.601441,304.5982,338.1660,561.7660,276.6220,484.840957,-2206.618710,8.649121,0.000000,0.000000
59.700441,304.5982,313.0358,645.5365,286.7004,553.248327,-2154.669734,35.041946,0.000000,0.000000
59.800941,304.5982,298.7580,814.9659,285.7399,688.724448,-2159.553933,33.922344,-0.000000,0.000000
59.901441,304.5982,329.2394,577.5191,289.1805,497.778373,-2142.121568,28.767401,-0.000000,0.000000
60.000441,288.5788,298.5848,915.1778,288.8572,767.091991,-2143.751964,59.601978,518.390564,1158.120972
60.100941,288.5788,326.8741,542.7272,287.8391,469.159302,-2148.896912,1822.727539,-3499.014404,1683.718140
60.201441,288.5788,287.7930,848.6458,285.9058,715.206421,-2158.709579,1358.782959,-2936.998047,1590.561890
60.300441,288.5788,302.5905,743.8754,284.1929,632.342673,-2167.449586,1682.651611,-3225.517822,1547.267090
60.400941,288.5788,309.9005,605.8965,294.7444,520.997665,-2114.297655,1848.112427,-3475.488770,1640.718628
60.501441,288.5788,286.0698,828.7680,286.2542,699.594585,-2156.937002,904.150391,-1865.967407,970.242859
60.600441,288.5788,335.5010,505.0330,282.2752,437.963254,-2177.287580,957.236938,-1925.727661,969.873657
60.700941,288.5788,285.6573,907.6606,281.1541,761.257813,-2183.065181,3234.005615,-6384.419434,3151.445557
60.801441,288.5788,328.6737,515.1281,281.9087,446.337537,-2179.174253,3975.303711,-7742.332031,3776.257324
60.900441,288.5788,302.1283,668.0124,293.5208,571.439910,-2120.378406,2370.147949,-4781.020996,2420.036377
61.000941,288.5788,306.1763,774.7272,288.7259,656.892416,-2144.414573,1559.938110,-0.000000,0.000000
61.100381,288.5788,609.2919,433.8986,287.4892,378.547900,-2150.668761,61.167156,0.000000,0.000000
61.200361,288.5788,292.3160,1396.5509,279.2809,1126.353072,-2192.761338,1558.926025,0.000000,0.000000
61.301078,288.5788,658.9285,310.0086,277.6786,273.336744,-2201.099113,188.989304,-0.000000,0.000000
61.400282,288.5788,426.9247,1247.9859,286.2494,1018.405196,-2156.961195,892.060120,-0.000000,0.000000
61.500782,288.5788,463.4506,757.2329,282.2938,642.987082,-2177.191971,930.994141,-0.000000,0.000000
61.601282,288.5788,463.0613,946.1834,289.8286,791.080052,-2138.857399,618.255249,-0.000000,0.000000
61.700282,288.5788,256.8108,1487.1354,297.1215,1190.945473,-2102.545110,1454.740723,0.000000,0.000000
61.800782,288.5788,606.9111,358.2309,282.0739,314.553375,-2178.323544,19.420027,0.000000,0.000000
61.901282,288.5788,249.2757,1499.6140,290.4194,1199.772133,-2135.887365,1322.888550,0.000000,0.000000
62.000282,288.5788,501.6256,611.8254,284.6577,525.834970,-2165.073578,239.794220,-0.000000,0.000000
62.100782,288.5788,337.2111,1054.6620,284.0975,874.062680,-2167.937960,928.063354,0.000000,0.000000
62.201282,288.5788,446.5473,816.9134,283.4309,690.259717,-2171.352058,328.956848,-0.000000,0.000000
62.300282,288.5788,491.6059,435.7181,282.9506,380.076560,-2173.816267,249.815979,-0.000000,0.000000
62.400782,288.5788,278.5437,1347.3436,277.7348,1090.878745,-2200.806068,876.494019,0.000000,0.000000
62.501282,288.5788,499.1040,403.0787,277.6787,352.582045,-2201.098524,113.905396,0.000000,0.000000
62.600282,288.5788,286.9480,1131.3864,267.8956,931.883168,-2252.892897,926.799988,0.000000,0.000000
62.700782,288.5788,457.5981,660.3579,277.1237,565.252194,-2203.995795,51.979149,-0.000000,0.000000
62.801282,288.5788,324.5643,931.1063,261.5698,779.430511,-2287.225640,778.504028,-0.000000,0.000000
62.900282,288.5788,322.4034,1220.0129,274.7613,997.794396,-2216.382745,432.376465,0.000000,0.000000
63.000782,288.5788,424.0578,454.2825,280.8808,395.646894,-2184.476436,308.544769,0.000000,0.000000
63.101282,288.5788,297.3545,1320.4887,277.4332,1071.402316,-2202.379667,481.474731,0.000000,0.000000
63.200282,288.5788,440.0730,570.8284,284.0035,492.287739,-2168.418873,8.138958,-0.000000,0.000000
63.300782,288.5788,285.4677,1024.1678,271.7396,850.882660,-2232.356725,668.457703,-0.000000,0.000000
63.401282,288.5788,419.2607,722.8293,265.4562,615.523655,-2266.051964,1.884492,0.000000,0.000000
63.500282,288.5788,366.9092,530.6957,264.2038,459.223461,-2272.847238,439.094299,0.000000,0.000000
63.600782,288.5788,324.4444,1204.9839,264.6441,986.682941,-2270.455041,201.005707,-0.000000,0.000000
63.701282,288.5788,399.0183,430.6699,256.8063,375.834110,-2313.535429,326.178497,0.000000,0.000000
63.800282,288.5788,280.6025,1127.5432,268.3717,929.003802,-2250.336180,437.411835,-0.000000,0.000000
63.900782,288.5788,395.3713,599.0110,277.0751,515.373894,-2204.249731,52.204491,-0.000000,0.000000
64.001282,288.5788,294.1128,986.9567,267.6234,822.441548,-2254.355971,408.874725,0.000000,0.000000
64.100282,288.5788,343.5330,1136.8828,266.6663,935.998076,-2259.511578,28.905994,-0.000000,0.000000
64.200782,288.5788,359.2422,484.5465,272.5845,420.925088,-2227.875490,365.468018,-0.000000,0.000000
64.301282,288.5788,303.8423,1224.6733,280.9037,1001.234628,-2184.357940,52.469440,0.000000,0.000000
64.400282,288.5788,374.4983,528.4583,276.8765,457.373525,-2205.287841,148.498962,0.000000,0.000000
64.500782,288.5788,299.6344,1094.2472,266.1885,903.983681,-2262.091194,231.001175,-0.000000,0.000000
64.601282,288.5788,365.1404,669.1766,269.0298,572.380369,-2246.808038,79.915977,-0.000000,0.000000
64.700282,288.5788,338.0493,548.7316,271.2588,474.110359,-2234.912009,304.314575,0.000000,0.000000
64.800782,288.5788,306.2185,1145.9816,279.0389,942.801941,-2194.018166,2.270148,-0.000000,0.000000
64.901282,288.5788,335.0280,489.3813,287.1121,424.951414,-2152.580570,265.599304,-0.000000,0.000000
65.000282,288.5788,290.1384,1121.5504,273.1582,924.510430,-2224.839155,87.476341,0.000000,0.000000
65.100782,288.5788,350.3527,576.5602,268.2454,496.991835,-2251.013880,156.180984,0.000000,0.000000
65.201282,288.5788,300.8551,973.7076,276.8732,812.273550,-2205.304882,101.034836,-0.000000,0.000000
65.300282,288.5788,312.0351,1006.5315,264.8003,837.424288,-2269.607572,36.278683,-0.000000,0.000000
65.400782,288.5788,334.3918,565.8725,266.0210,488.216748,-2262.996549,199.709686,0.000000,0.000000
65.501282,288.5788,290.0557,1063.4696,269.9124,880.736536,-2242.087996,16.337786,0.000000,0.000000
65.600282,288.5788,329.6441,520.8114,263.3109,451.045707,-2277.708078,174.480911,-0.000000,0.000000
65.700782,288.5788,289.5613,1006.2343,266.2610,837.197144,-2261.699767,21.385220,-0.000000,0.000000
65.801282,288.5788,308.9944,606.4465,275.3206,521.446587,-2213.441921,153.829163,0.000000,0.000000
65.900282,288.5788,322.4028,674.4168,264.3751,576.611101,-2271.916103,101.527779,-0.000000,0.000000
66.000782,288.5788,290.0801,974.2089,271.6474,812.658653,-2232.846444,56.922707,-0.000000,0.000000
66.101282,288.5788,339.1137,562.3447,268.6219,485.316804,-2248.993673,104.482231,0.000000,0.000000
66.200282,288.5788,285.9581,1094.5159,271.2990,904.186089,-2234.698258,4.343675,0.000000,0.000000
66.300782,288.5788,326.2800,564.5961,271.0907,487.167759,-2235.806383,140.012405,-0.000000,0.000000
66.401282,288.5788,303.8836,971.0169,249.2516,810.205913,-2356.095793,5.025452,-0.000000,0.000000
66.500282,288.5788,288.2054,892.8596,267.2385,749.749791,-2256.427380,88.324623,0.000000,0.000000
66.600782,288.5788,321.0705,623.2550,266.5968,535.146634,-2259.886888,42.882534,-0.000000,0.000000
66.701282,288.5788,272.5955,980.3311,269.1135,817.359422,-2246.359849,73.797951,-0.000000,0.000000
66.800282,288.5788,326.5275,528.5366,263.6241,457.438277,-2276.001629,93.374672,-0.000000,0.000000
66.900782,288.5788,268.9632,1025.5637,276.0441,851.946217,-2209.645209,12.948444,-0.000000,0.000000
67.001282,288.5788,314.9186,570.8148,258.9203,492.276616,-2301.810181,100.471428,0.000000,0.000000
67.100282,288.5788,308.7075,679.2253,266.0591,580.490077,-2262.790687,11.378434,0.000000,0.000000
67.200782,288.5788,269.4390,905.7972,265.8187,759.810582,-2264.090357,88.148064,-0.000000,0.000000
67.301282,288.5788,319.1987,597.8618,267.1187,514.434647,-2257.072706,20.657331,0.000000,0.000000
67.400282,288.5788,260.3197,997.2948,273.3739,830.360365,-2223.698700,25.291435,0.000000,0.000000
67.500782,288.5788,305.9729,547.6052,276.0386,473.181966,-2209.674046,65.642616,-0.000000,0.000000
67.601282,288.5788,274.2199,955.7127,271.3448,798.428332,-2234.454900,12.961450,0.000000,0.000000
67.700282,288.5788,276.4852,835.3468,267.9516,704.767113,-2252.591766,67.152039,0.000000,0.000000
67.800782,288.5788,302.9691,684.4913,274.4952,584.734494,-2217.783415,4.716181,-0.000000,0.000000
67.901282,288.5788,276.1275,893.7686,271.9926,750.457336,-2231.013753,60.680923,-0.000000,0.000000
68.000282,288.5788,319.3925,570.5344,266.2628,492.046364,-2261.689568,33.644814,0.000000,0.000000
68.100782,288.5788,265.4068,934.9080,268.7673,782.370663,-2248.214468,20.477476,0.000000,0.000000
68.201282,288.5788,300.1808,613.0271,264.5302,526.814838,-2271.073553,39.814308,-0.000000,0.000000
68.300282,288.5788,286.4947,726.6083,269.3358,618.547980,-2245.170332,5.100787,-0.000000,0.000000
68.400782,288.5788,279.0527,809.0239,266.1362,684.037124,-2262.373904,47.571030,0.000000,0.000000
68.501282,288.5788,292.8173,664.1692,277.5642,568.334125,-2201.695746,3.659135,-0.000000,0.000000
68.600282,288.5788,270.6634,948.4027,258.3076,792.792433,-2305.200307,30.816751,-0.000000,0.000000
68.700782,288.5788,311.6297,588.7937,256.5896,507.016861,-2314.741951,12.063405,0.000000,0.000000
68.801282,288.5788,262.3739,877.9991,261.9975,738.167469,-2284.882930,24.996090,-0.000000,0.000000
68.900282,288.5788,274.4397,733.6101,260.7002,624.146502,-2291.999207,19.366100,0.000000,0.000000
69.000782,288.5788,281.4672,668.8802,266.0832,572.140979,-2262.660116,10.169539,0.000000,0.000000
69.101282,288.5788,263.9562,824.9180,257.0466,696.564907,-2312.198474,20.150740,-0.000000,0.000000
69.200282,288.5788,297.4333,562.3151,255.4532,485.292453,-2321.081659,2.768164,0.000000,0.000000
69.300782,288.5788,261.2510,879.1455,252.0664,739.062019,-2340.116159,22.109268,0.000000,0.000000
69.401282,288.5788,287.3767,587.2694,261.5630,505.768842,-2287.263130,1.246324,-0.000000,0.000000
69.500282,288.5788,286.9537,715.5989,256.7552,609.731915,-2313.819632,18.001970,-0.000000,0.000000
69.600782,288.5788,277.2380,811.7101,256.5155,686.156726,-2315.154141,5.400331,0.000000,0.000000
69.701282,288.5788,297.9802,650.4924,258.3186,557.265405,-2305.139360,16.008430,0.000000,0.000000
69.800282,288.5788,265.3989,913.6264,263.6676,765.888491,-2275.764795,16.175289,-0.000000,0.000000
69.900782,288.5788,309.5354,592.8674,258.4385,510.350540,-2304.475437,4.728008,-0.000000,0.000000
70.001282,270.8130,285.1903,924.6533,262.8877,774.435747,-2280.016714,10.211739,171.298996,1515.929810
70.100282,270.8130,291.5280,745.8840,256.1922,633.944792,-2316.956165,1194.419922,-2479.492676,1288.395874
70.200782,270.8130,276.9089,704.7149,272.8084,601.000451,-2226.689409,916.595337,-1719.153442,806.362305
70.301282,270.8130,270.5676,783.8947,266.9069,664.163281,-2258.214358,271.071289,-522.863464,254.837280
70.400282,270.8130,299.7240,587.5664,265.6521,506.012009,-2264.991780,38.343437,-78.619530,41.490879
70.500782,270.8130,275.0585,884.5809,248.9512,743.300860,-2357.810106,118.209694,-247.978226,131.372452
70.601282,270.8130,291.0682,628.5244,267.0331,539.433591,-2257.533884,122.279190,-221.124863,100.214561
70.700282,270.8130,283.0200,720.3421,254.7824,613.532115,-2324.835445,36.788700,-55.338951,21.603281
70.800782,270.8130,266.3236,756.0685,273.2085,642.060113,-2224.572913,80.893173,-134.571655,58.450119
70.901282,270.8130,296.3721,677.4334,251.6511,579.044910,-2342.464499,18.597097,-36.456589,20.230322
71.000282,270.8130,270.9762,861.4761,248.7102,725.256259,-2359.186604,155.806992,-0.000000,0.000000
71.100594,270.8130,314.5367,610.1775,260.3830,524.490887,-2293.743657,2.327929,-0.000000,0.000000
71.201094,270.8130,261.8462,850.8367,264.1085,716.924028,-2273.365168,164.417984,0.000000,0.000000
71.300094,270.8130,306.4803,685.4916,259.5085,585.540343,-2298.561640,33.649178,-0.000000,0.000000
71.400594,270.8130,284.9567,765.9471,257.1154,649.918610,-2311.815853,121.955338,-0.000000,0.000000
71.501094,270.8130,290.3248,760.8399,264.4367,645.857347,-2271.581368,45.358421,0.000000,0.000000
71.600094,270.8130,307.1001,623.1854,262.0306,535.089991,-2284.701596,37.406487,0.000000,0.000000
71.700594,270.8130,265.0052,834.9429,264.5198,704.449716,-2271.130394,104.921074,-0.000000,0.000000
71.801094,270.8130,311.3902,615.4307,252.0760,528.774075,-2340.061739,18.679466,-0.000000,0.000000
71.900094,270.8130,266.1515,761.2577,256.5776,646.189704,-2314.808663,122.702415,0.000000,0.000000
72.000594,270.8130,282.4935,700.6868,265.3699,597.764976,-2266.519369,3.709486,-0.000000,0.000000
72.101094,270.8130,269.7950,704.7567,264.1703,601.033963,-2273.029467,106.137932,-0.000000,0.000000
72.200094,270.8130,268.8112,792.6362,259.0730,671.085918,-2300.966482,51.150932,0.000000,0.000000
72.300594,270.8130,285.4104,643.5524,266.4820,551.639136,-2260.506325,52.669437,0.000000,0.000000
72.401094,270.8130,266.2345,816.5041,259.9046,689.937153,-2296.377637,59.747952,-0.000000,0.000000
72.500094,270.8130,296.2713,713.3623,254.5932,607.938928,-2325.895417,6.062507,-0.000000,0.000000
72.600594,270.8130,283.4928,728.0727,251.1538,619.719387,-2345.281008,108.527725,0.000000,0.000000
72.701094,270.8130,294.4143,726.2352,251.8341,618.249498,-2341.429586,2.814109,0.000000,0.000000
72.800094,270.8130,280.8351,650.2209,259.5296,557.045421,-2298.445451,87.786987,-0.000000,0.000000
72.900594,270.8130,268.2931,810.7613,255.1980,685.408153,-2322.509013,18.008568,0.000000,0.000000
73.001094,270.8130,289.0756,625.0975,253.9986,536.646013,-2329.231678,76.253746,0.000000,0.000000
73.100094,270.8130,257.5725,741.5895,266.5112,630.518720,-2260.348366,73.382591,-0.000000,0.000000
73.200594,270.8130,286.8224,681.1820,250.4170,582.067558,-2349.462165,23.604034,-0.000000,0.000000
73.301094,270.8130,266.6142,733.9226,255.4280,624.396216,-2321.222883,77.946365,0.000000,0.000000
73.400094,270.8130,269.7929,801.2915,255.3656,677.930615,-2321.571532,0.330490,-0.000000,0.000000
73.500594,270.8130,275.1757,630.5341,255.6290,541.067605,-2320.099830,84.936134,-0.000000,0.000000
73.601094,270.8130,276.7637,769.4948,247.6876,652.737664,-2365.039037,3.948564,0.000000,0.000000
73.700094,270.8130,279.5303,657.7907,260.4768,563.175083,-2293.227205,44.560921,0.000000,0.000000
73.800594,270.8130,271.1887,761.1817,258.9345,646.129247,-2301.731687,35.240520,-0.000000,0.000000
73.901094,270.8130,282.3447,726.1640,251.8787,618.192494,-2341.176960,37.095585,-0.000000,0.000000
74.000094,270.8130,275.7479,636.8969,261.2118,546.237417,-2289.189144,65.150513,0.000000,0.000000
74.100594,270.8130,265.5995,773.1581,258.6109,655.646861,-2303.521397,3.048222,0.000000,0.000000
74.201094,270.8130,278.4399,654.9379,251.1862,560.865982,-2345.097131,60.391628,-0.000000,0.000000
74.300094,270.8130,281.7145,764.7171,247.9596,648.940784,-2363.480082,8.545502,0.000000,0.000000
74.400594,270.8130,271.1406,697.9593,258.7442,595.572963,-2302.783557,43.414951,0.000000,0.000000
74.501094,270.8130,281.5015,715.4732,250.1519,609.631171,-2350.969050,12.851921,-0.000000,0.000000
74.600094,270.8130,272.9905,752.1959,255.4984,638.975908,-2320.829234,19.025358,0.000000,0.000000
74.700594,270.8130,281.1108,649.8520,252.1839,556.746497,-2339.452543,48.232853,-0.000000,0.000000
74.801094,270.8130,267.2633,774.8849,254.3453,657.017603,-2327.285644,10.619902,-0.000000,0.000000
74.900094,270.8130,270.3983,689.8926,251.0051,589.084124,-2346.124113,48.213398,0.000000,0.000000
75.000594,270.8130,275.9776,695.5056,253.8215,593.600102,-2330.226207,0.864082,-0.000000,0.000000
75.101094,270.8130,264.9229,724.9507,254.3369,617.221669,-2327.332521,43.110504,0.000000,0.000000
75.200094,270.8130,275.7315,686.6076,263.0397,586.439218,-2279.187286,14.165434,-0.000000,0.000000
75.300594,270.8130,272.4854,780.6548,254.5002,661.594895,-2326.416736,25.935143,-0.000000,0.000000
75.401094,270.8130,283.7641,673.4361,259.9671,575.819573,-2296.033248,17.466686,0.000000,0.000000
75.500094,270.8130,274.5844,713.7347,259.6988,608.237503,-2297.512144,4.970965,0.000000,0.000000
75.600594,270.8130,273.1921,717.1833,257.5877,611.001678,-2309.192271,33.725002,-0.000000,0.000000
75.701094,270.8130,275.4357,709.0643,254.3845,604.491537,-2327.065735,3.884751,-0.000000,0.000000
75.800094,270.8130,260.5978,768.4750,255.7455,651.927489,-2319.449120,37.911839,0.000000,0.000000
75.900594,270.8130,279.3607,651.7839,258.7476,558.311669,-2302.765114,3.872484,-0.000000,0.000000
76.001094,270.8130,264.8397,756.7507,258.9495,642.603220,-2301.648615,26.335188,-0.000000,0.000000
76.100094,270.8130,273.3140,710.1130,259.5123,605.332962,-2298.540756,18.974611,0.000000,0.000000
76.200594,270.8130,273.5012,731.6577,255.6834,622.586015,-2319.795814,9.694108,0.000000,0.000000
76.301094,270.8130,263.8708,725.7086,266.0972,617.828133,-2262.584360,22.894207,0.000000,0.000000
76.400094,270.8130,281.1615,659.3091,254.7393,564.403694,-2325.076622,0.786333,-0.000000,0.000000
76.500594,270.8130,267.8164,768.6597,254.3466,652.074191,-2327.278109,23.251059,-0.000000,0.000000
76.601094,270.8130,276.9245,684.9162,258.7103,585.076771,-2302.971474,0.576338,0.000000,0.000000
76.700094,270.8130,272.4158,747.0421,252.6783,634.868281,-2336.661492,11.783984,0.000000,0.000000
76.800594,270.8130,278.6988,704.7854,255.2490,601.057026,-2322.223847,7.683567,-0.000000,0.000000
76.901094,270.8130,272.7498,706.6519,255.1381,602.555532,-2322.843896,9.072924,-0.000000,0.000000
77.000094,270.8130,272.2409,746.4713,254.1311,634.413208,-2328.487312,15.399915,0.000000,0.000000
77.100594,270.8130,279.8325,695.5078,252.8472,593.601851,-2335.709284,0.976062,0.000000,0.000000
77.201094,270.8130,266.0271,754.8896,256.0116,641.121430,-2317.963511,14.841352,-0.000000,0.000000
77.300094,270.8130,270.9914,702.9908,262.2867,599.615835,-2283.300642,2.580207,0.000000,0.000000
77.400594,270.8130,279.3129,708.1170,255.5146,603.731374,-2320.738698,12.680414,0.000000,0.000000
77.501094,270.8130,276.8760,741.7435,253.3627,630.641629,-2332.806413,3.572572,-0.000000,0.000000
77.600094,270.8130,264.8179,686.6232,263.7028,586.451733,-2275.572825,3.254913,-0.000000,0.000000
77.700594,270.8130,271.4509,747.8843,250.9178,635.539824,-2346.618891,11.278492,0.000000,0.000000
77.801094,270.8130,279.7055,656.5014,249.6203,562.131680,-2353.994431,1.656920,0.000000,0.000000
77.900094,270.8130,274.7698,715.4518,241.6859,609.613969,-2399.789449,13.127418,-0.000000,0.000000
78.000594,270.8130,267.5937,704.4513,253.6037,600.788730,-2331.450274,3.150944,0.000000,0.000000
78.101094,270.8130,271.5659,703.7582,247.0196,600.232188,-2368.872402,11.993450,0.000000,0.000000
78.200094,270.8130,267.8781,747.0420,248.3058,634.868221,-2361.498237,8.301582,-0.000000,0.000000
