time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
259.000000,50.0000,48.3655,37.1949,68.3628,52.361708,-3972.791544,66.980705,-125.810020,59.643978
260.000000,50.0000,50.1854,43.3185,67.5108,60.982316,-3979.569017,143.005783,-277.162262,136.140579
261.000000,50.0000,47.4396,42.8277,68.6404,60.291491,-3970.591472,79.409721,-166.718491,88.313713
262.000000,50.0000,51.2233,42.8257,66.6316,60.288618,-3986.600823,80.122589,-159.608536,79.580688
263.000000,50.0000,50.4892,41.8339,65.2904,58.892359,-3997.407196,79.392029,-141.360229,63.085857
264.000000,50.0000,49.8972,41.6747,69.3436,58.668301,-3965.035036,47.020603,-81.859482,35.789219
265.000000,50.0000,48.3812,41.4169,68.1711,58.305291,-3974.313490,22.204777,-39.900589,18.443802
266.000000,50.0000,50.1847,45.7951,69.3575,64.468775,-3964.926025,82.679832,-154.359909,72.380150
267.000000,50.0000,53.1480,42.8928,66.3693,60.383114,-3988.706625,124.551857,-248.231247,123.898804
268.000000,50.0000,50.6686,38.3795,67.1628,54.029386,-3982.347724,13.589963,-27.822872,14.911312
269.000000,50.0000,48.4793,44.3280,68.7187,62.403433,-3969.971531,15.937127,-33.300854,17.718967
270.000000,50.0000,50.6885,49.8056,67.4873,70.114692,-3979.755834,115.436325,-207.228027,93.014595
271.000000,50.0000,53.0945,37.8633,68.3033,53.302649,-3973.263668,52.508389,-99.406433,47.720062
272.000000,50.0000,50.8552,38.9621,65.8465,54.849514,-3992.914743,46.314651,-88.982262,43.434052
273.000000,50.0000,49.1607,48.6445,67.5959,68.480124,-3978.890081,110.064949,-210.888077,101.487511
274.000000,50.0000,51.3485,43.2702,69.0533,60.914430,-3967.325944,138.612366,-289.291412,151.956482
275.000000,50.0000,53.4723,42.7214,69.0764,60.141730,-3967.143714,28.897491,-65.299614,36.935944
276.000000,50.0000,50.2923,45.0596,66.8551,63.433369,-3984.809433,84.684563,-163.103104,78.893890
277.000000,50.0000,47.9117,40.7947,67.1149,57.429452,-3982.730400,44.024860,-86.727890,44.416550
278.000000,50.0000,49.7751,39.3454,66.3374,55.389156,-3988.963307,55.932285,-100.468964,45.867786
279.000000,50.0000,48.7302,42.8700,65.9234,60.350920,-3992.294972,119.787415,-238.384445,119.326599
280.000000,50.0000,49.8176,38.4287,66.4344,54.098723,-3988.183733,133.817444,-266.006104,132.882797
281.000000,50.0000,48.9229,42.4966,66.9652,59.825386,-3983.928262,83.463860,-165.825928,82.557388
282.000000,50.0000,48.6428,44.6166,66.1413,62.809723,-3990.540527,49.015743,-88.493401,41.016289
283.000000,50.0000,46.8969,39.8947,68.8672,56.162459,-3968.796500,53.011696,-96.356995,44.427288
284.000000,50.0000,46.6736,42.7292,69.1806,60.152782,-3966.321393,61.882774,-114.856888,53.654449
285.000000,50.0000,48.7037,43.7389,65.9799,61.574154,-3991.840200,54.267662,-106.525536,52.399815
286.000000,50.0000,51.2574,41.0293,67.5371,57.759701,-3979.359338,34.582302,-61.053936,26.982529
287.000000,50.0000,48.2880,43.9901,65.9357,61.927847,-3992.195662,27.554140,-49.209522,21.978493
288.000000,50.0000,49.4390,44.0448,64.9824,62.004755,-3999.901750,54.355881,-101.146217,47.339542
289.000000,50.0000,52.3869,36.7295,65.3117,51.706522,-3997.234404,76.661697,-153.555634,76.920731
290.000000,50.0000,50.7126,46.7167,67.1963,65.766168,-3982.079586,71.458618,-141.394241,70.334068
291.000000,50.0000,49.3440,43.4146,67.4584,61.117585,-3979.986849,69.788078,-136.853897,67.461647
292.000000,50.0000,49.3970,35.4260,67.6474,49.871625,-3978.479962,69.774086,-126.523178,58.076748
293.000000,50.0000,47.8735,44.4064,67.1663,62.513897,-3982.319359,23.566051,-49.467873,26.955154
294.000000,50.0000,50.3946,47.3787,70.2706,66.698246,-3957.748342,40.960907,-82.044418,41.747673
295.000000,50.0000,52.0056,37.9850,69.8123,53.474032,-3961.345235,31.311192,-62.738724,32.581619
296.000000,50.0000,51.1969,44.7095,67.5954,62.940517,-3978.894483,14.045196,-31.895216,18.695877
297.000000,50.0000,50.7123,48.4724,68.5706,68.237870,-3971.144066,14.255579,-32.914276,19.614210
298.000000,50.0000,55.4632,36.9497,67.1426,52.016516,-3982.508810,20.717278,-39.549061,19.133413
299.000000,50.0000,50.3272,40.8853,66.4144,57.556938,-3988.344961,32.685089,-62.183449,29.990622
300.000000,50.0000,50.9887,47.1169,63.7661,66.329689,-4009.805326,32.322674,-60.836079,29.131594
301.000000,50.0000,53.4658,39.3837,67.8258,55.443138,-3977.059242,35.267807,-64.425865,29.626156
302.000000,50.0000,52.9147,47.2122,67.7779,66.463760,-3977.440211,36.598347,-75.084579,38.703453
303.000000,50.0000,49.8101,45.7230,67.6325,64.367356,-3978.598229,19.534351,-34.411301,15.254368
304.000000,50.0000,51.0257,38.0618,67.2833,53.582209,-3981.384544,56.428772,-101.885330,45.996246
305.000000,50.0000,51.6079,41.2492,65.1711,58.069231,-3998.373021,110.643501,-214.736557,104.341591
306.000000,50.0000,51.7753,44.5609,66.2898,62.731356,-3989.345892,37.570396,-67.993164,30.791712
307.000000,50.0000,51.0375,39.8168,66.5998,56.052744,-3986.855942,34.741806,-73.134430,38.492031
308.000000,50.0000,52.7468,44.6234,67.0153,62.819367,-3983.526893,71.713486,-141.627899,69.944344
309.000000,50.0000,50.4018,42.5308,67.0618,59.873424,-3983.155491,104.491570,-217.945633,114.522240
310.000000,50.0000,49.1028,39.9332,66.0050,56.216610,-3991.637754,59.421993,-113.867195,54.999031
311.000000,50.0000,47.3372,41.7670,67.3395,58.798207,-3980.935696,58.493290,-110.559425,52.809422
312.000000,50.0000,51.6635,40.3887,66.2503,56.857929,-3989.663527,40.412010,-83.241516,43.406517
313.000000,50.0000,49.1508,41.1347,67.4867,57.908122,-3979.761367,98.044350,-201.631470,103.741112
314.000000,50.0000,48.4911,40.9430,67.3085,57.638263,-3981.183272,21.973724,-44.737820,23.152176
315.000000,50.0000,48.7393,40.7680,65.6207,57.391894,-3994.736788,51.129631,-89.956291,41.517181
316.000000,50.0000,50.0662,41.1547,65.8412,57.936250,-3992.957539,73.803032,-144.535431,70.805710
317.000000,50.0000,49.6350,43.9139,68.4242,61.820586,-3972.304561,0.977617,-2.884736,3.488249
318.000000,50.0000,49.3428,39.9243,67.0608,56.204062,-3983.162811,77.510300,-157.754105,80.754807
319.000000,50.0000,50.1611,41.9619,66.6977,59.072516,-3986.071035,83.680092,-163.915787,80.602280
320.000000,50.0000,47.7315,44.4369,66.0259,62.556772,-3991.469240,48.398846,-96.279709,48.018517
321.000000,50.0000,47.9741,38.3684,67.9032,54.013758,-3976.442944,40.693356,-77.548630,37.186474
322.000000,50.0000,49.3358,37.0581,66.2962,52.169205,-3989.294506,24.092146,-49.764957,25.727039
323.000000,50.0000,46.8110,43.9666,67.4769,61.894682,-3979.839505,50.373501,-99.316338,49.322033
324.000000,50.0000,51.7416,43.5063,65.8081,61.246749,-3993.224912,48.653976,-94.039688,46.505615
325.000000,50.0000,49.9283,39.2352,66.1400,55.234061,-3990.551224,33.675449,-56.737671,23.926216
326.000000,50.0000,48.2504,41.0761,66.6423,57.825577,-3986.515019,77.203995,-167.483475,91.384804
327.000000,50.0000,47.2738,38.2923,65.9208,53.906585,-3992.315859,23.002913,-47.070385,24.720152
328.000000,50.0000,45.9388,39.7042,64.5724,55.894243,-4003.231516,59.694466,-101.398636,43.107460
329.000000,50.0000,47.2164,42.3993,64.5164,59.688298,-4003.686834,106.194176,-212.258438,106.296402
330.000000,50.0000,48.1167,34.7609,63.8469,48.935217,-4009.144405,57.036976,-117.965088,61.007526
331.000000,50.0000,46.7097,41.8051,65.2018,58.851901,-3998.124285,89.036118,-181.396042,92.722206
332.000000,50.0000,46.8838,43.5451,66.4753,61.301316,-3987.855819,65.449295,-129.586563,64.403145
333.000000,50.0000,51.2605,37.2465,66.1976,52.434344,-3990.087689,109.031349,-213.575302,104.884979
334.000000,50.0000,49.7602,43.9333,67.9657,61.847821,-3975.945877,81.009880,-160.685547,79.766945
335.000000,50.0000,51.7450,42.4169,65.7315,59.713163,-3993.842399,58.672710,-111.452538,53.075825
336.000000,50.0000,49.2086,38.3239,67.2928,53.951095,-3981.308492,63.685867,-134.665100,71.329063
337.000000,50.0000,48.0001,44.0779,67.8817,62.051443,-3976.613633,43.418053,-90.835258,47.909313
338.000000,50.0000,50.8196,42.7387,66.6412,60.166199,-3986.524397,63.364784,-121.901848,58.772350
339.000000,50.0000,52.1244,40.2234,67.8145,56.625181,-3977.148706,9.701056,-21.061619,12.736902
340.000000,50.0000,47.6246,46.0204,70.3024,64.786019,-3957.499012,11.437634,-20.015972,8.822807
341.000000,50.0000,50.2667,42.1222,68.2868,59.298190,-3973.395032,62.071388,-107.108780,46.424351
342.000000,50.0000,51.6203,39.7706,68.8676,55.987725,-3968.793768,138.821060,-256.304596,118.359093
343.000000,50.0000,50.5529,42.4250,67.6304,59.724532,-3978.615128,14.123941,-29.143522,15.476213
344.000000,50.0000,52.9242,44.3561,66.3664,62.443016,-3988.730171,11.748839,-24.852110,13.268042
345.000000,50.0000,52.1000,44.1029,68.3003,62.086566,-3973.287873,54.572182,-106.094002,51.625931
346.000000,50.0000,51.4079,45.0627,68.7987,63.437817,-3969.338910,10.545485,-19.436037,9.174224
347.000000,50.0000,53.0682,42.8134,68.4799,60.271275,-3971.863142,53.771267,-114.171028,61.102043
348.000000,50.0000,50.7828,43.0616,67.9504,60.620774,-3976.067702,44.107746,-92.134338,48.874168
349.000000,50.0000,53.2005,42.6236,67.0161,60.004064,-3983.521101,134.394012,-256.226288,123.549461
350.000000,50.0000,48.6859,42.3585,67.5391,59.630949,-3979.342766,181.224197,-361.667267,181.972137
351.000000,50.0000,48.3956,40.6439,66.7095,57.217094,-3985.976239,87.142883,-178.601120,91.990623
352.000000,50.0000,52.2687,45.2099,65.5388,63.644950,-3995.398055,68.624771,-130.451462,62.385216
353.000000,50.0000,50.6666,41.8567,67.0976,58.924554,-3982.868716,58.223984,-117.628067,59.816135
354.000000,50.0000,50.8175,40.4103,67.3490,56.888228,-3980.859688,70.132095,-137.272369,67.643127
355.000000,50.0000,51.3004,47.6259,66.6050,67.046194,-3986.814345,89.048973,-170.378204,82.343201
356.000000,50.0000,50.4492,42.8330,67.3289,60.298900,-3981.020826,66.729042,-126.111839,59.603302
357.000000,50.0000,52.1667,39.5247,65.8543,55.641578,-3992.852372,7.343743,-13.321648,6.342423
358.000000,50.0000,49.7016,45.1402,67.2679,63.546891,-3981.507426,23.389208,-46.422379,23.730980
359.000000,50.0000,52.4486,41.6250,66.1971,58.598283,-3990.091729,9.817209,-21.250334,11.788708
360.000000,50.0000,50.8362,37.7635,65.9728,53.162192,-3991.897243,12.163009,-24.939117,13.829206
361.000000,50.0000,48.1250,44.3811,67.2873,62.478278,-3981.352932,1.771309,-2.393922,1.106947
362.000000,50.0000,47.8763,41.0370,66.1189,57.770476,-3990.720558,37.313885,-81.480476,44.608318
363.000000,50.0000,47.0415,40.3585,68.1557,56.815338,-3974.435770,66.769409,-123.195198,57.260773
364.000000,50.0000,50.3626,43.2715,66.4027,60.916263,-3988.438557,66.997658,-121.958786,55.637871
365.000000,50.0000,51.4790,46.3179,68.3909,65.204824,-3972.568939,45.535759,-85.430862,40.608505
366.000000,50.0000,50.9084,43.5011,69.2453,61.239431,-3965.810763,25.691866,-42.172192,17.960533
367.000000,50.0000,51.0954,42.3707,68.9476,59.648142,-3968.161065,22.958851,-45.397156,24.226545
368.000000,50.0000,51.0571,45.0299,69.5010,63.391611,-3963.795241,24.106716,-42.256207,18.860590
369.000000,50.0000,49.5500,45.6506,69.4933,64.265354,-3963.855829,19.518328,-33.641056,14.592218
370.000000,50.0000,50.6227,41.2821,66.8558,58.115645,-3984.804312,48.423141,-96.194954,47.790833
371.000000,50.0000,48.2344,42.4451,65.6771,59.752800,-3994.281706,12.794320,-23.970686,11.878085
372.000000,50.0000,46.1871,43.4487,66.4658,61.165637,-3987.931793,15.477780,-30.060600,15.374999
373.000000,50.0000,48.2263,37.3401,65.5154,52.566226,-3995.587716,42.346569,-83.762856,41.915821
374.000000,50.0000,48.1189,42.4119,66.6158,59.706021,-3986.728054,20.367449,-40.216621,20.996090
375.000000,50.0000,49.0550,44.7902,66.7602,63.054134,-3985.569758,5.128657,-5.340277,2.318935
376.000000,50.0000,50.6042,42.0943,66.1757,59.259014,-3990.263674,34.059933,-57.471897,24.590328
377.000000,50.0000,48.3805,42.1781,65.6060,59.376950,-3994.855564,43.052540,-86.016808,43.775589
378.000000,50.0000,49.8237,42.9068,64.5682,60.402786,-4003.265300,32.475620,-67.453690,36.409725
379.000000,50.0000,47.1787,40.4496,65.7377,56.943606,-3993.792116,74.062866,-154.635925,80.827118
380.000000,50.0000,48.0520,42.0137,65.3219,59.145573,-3997.152256,65.375374,-122.763367,57.884041
381.000000,50.0000,49.1093,44.4273,67.1642,62.543295,-3982.336441,43.283352,-78.914909,36.122913
382.000000,50.0000,47.3196,41.6025,66.5139,58.566699,-3987.545836,36.957626,-71.383423,34.793663
383.000000,50.0000,49.2197,42.8219,65.6922,60.283216,-3994.160049,59.900665,-129.835571,70.614258
384.000000,50.0000,49.6218,43.1224,64.5739,60.706339,-4003.218606,146.090729,-290.522186,144.606476
385.000000,50.0000,50.4879,40.5518,66.9036,57.087543,-3984.421048,84.059586,-157.654755,74.111412
386.000000,50.0000,50.8189,42.4748,64.9637,59.794664,-4000.053366,70.520782,-149.367157,79.631432
387.000000,50.0000,46.5731,45.4868,65.9836,64.034874,-3991.810306,55.871178,-118.701126,64.064964
388.000000,50.0000,50.4037,41.6282,66.9760,58.602828,-3983.841800,29.416363,-57.458641,28.430872
389.000000,50.0000,51.4824,38.2745,66.9359,53.881577,-3984.162469,32.890873,-73.980301,41.661606
390.000000,50.0000,48.5071,48.7622,70.0748,68.645755,-3959.283901,17.460724,-34.538548,17.088482
391.000000,50.0000,49.6866,46.4840,69.4440,65.438633,-3964.244375,85.271378,-157.474472,72.991905
392.000000,50.0000,47.1010,37.0329,66.5781,52.133710,-3987.030757,89.016197,-179.322235,90.402924
393.000000,50.0000,46.9543,41.9101,66.8236,58.999664,-3985.062179,71.073029,-143.914841,73.192429
394.000000,50.0000,45.8303,44.8028,67.0045,63.071859,-3983.613251,95.497925,-197.926010,102.825371
395.000000,50.0000,49.1480,42.1477,65.2837,59.334142,-3997.461077,151.548615,-296.458313,145.232697
396.000000,50.0000,51.1790,42.3779,67.1449,59.658175,-3982.490762,0.577687,-0.300728,0.065778
397.000000,50.0000,49.0483,45.3520,68.0196,63.845002,-3975.517316,7.037106,-13.528257,6.723539
398.000000,50.0000,51.4514,42.2212,63.9297,59.437671,-4008.468113,21.091372,-44.231415,23.267878
399.000000,50.0000,49.0093,40.5799,65.9594,57.126999,-3992.005263,46.207340,-94.617523,48.735035
400.000000,50.0000,52.3098,42.0332,65.2077,59.172998,-3998.076551,24.940889,-50.883213,26.267477
401.000000,50.0000,52.6475,42.8922,64.9263,60.382199,-4000.357074,25.683847,-51.165947,26.122877
402.000000,50.0000,52.9224,44.9038,65.6714,63.214121,-3994.327847,22.420000,-48.075394,25.969110
403.000000,50.0000,47.9287,42.0084,67.0490,59.138063,-3983.257289,10.662969,-21.336094,10.709658
404.000000,50.0000,49.2404,42.5669,64.5488,59.924337,-4003.423431,29.411310,-61.674450,32.382210
405.000000,50.0000,48.7789,41.7696,64.7733,58.801871,-4001.598436,19.837339,-40.203022,20.438383
406.000000,50.0000,49.6953,42.6856,65.4923,60.091355,-3995.774283,44.141434,-95.178467,51.345757
407.000000,50.0000,48.1834,43.9630,66.0954,61.889629,-3990.909630,18.602207,-42.710224,24.577950
408.000000,50.0000,50.2392,42.7519,65.7696,60.184744,-3993.535486,11.435860,-19.165642,8.229870
409.000000,50.0000,49.3202,41.8088,67.2083,58.857013,-3981.983718,12.872276,-24.749430,13.247813
410.000000,50.0000,49.0989,45.6352,64.8499,64.243684,-4000.976766,5.053600,-9.815999,5.361053
411.000000,50.0000,49.7427,41.4159,65.4210,58.303906,-3996.350189,13.137033,-23.403282,10.431985
412.000000,50.0000,49.2951,39.8299,66.3007,56.071154,-3989.258455,23.747156,-43.783253,20.241526
413.000000,50.0000,46.4635,46.2636,65.5406,65.128305,-3995.383740,58.813732,-120.985558,62.264091
414.000000,50.0000,50.3536,38.9265,64.7003,54.799390,-4002.191285,32.284962,-70.608963,39.137062
415.000000,50.0000,51.8243,36.6318,63.1072,51.569027,-4015.203919,4.860215,-7.867971,3.264791
416.000000,50.0000,48.1309,45.0742,64.7326,63.454038,-4001.929259,11.409069,-12.952760,3.825075
417.000000,50.0000,48.6084,42.8104,64.8497,60.267097,-4000.978785,13.568032,-28.345011,15.903654
418.000000,50.0000,47.8435,40.0350,67.0215,56.359894,-3983.477233,3.562431,-7.637447,5.238397
419.000000,50.0000,48.5529,40.0297,65.2885,56.352494,-3997.422406,41.492352,-85.458412,44.597351
420.000000,50.0000,46.7787,40.1582,65.2829,56.533345,-3997.467854,17.540535,-30.811569,14.037593
421.000000,50.0000,49.8210,45.5591,67.2409,64.136616,-3981.723389,29.344419,-53.942341,24.924137
422.000000,50.0000,50.0343,42.9304,68.9076,60.435950,-3968.477325,21.226095,-41.690117,21.150225
423.000000,50.0000,50.5455,38.1001,65.3146,53.636088,-3997.210947,92.544136,-176.723419,84.541542
424.000000,50.0000,47.4172,42.9940,65.2846,60.525554,-3997.453570,53.322910,-106.944633,54.676773
425.000000,50.0000,46.4062,43.5527,63.6929,61.312063,-4010.403509,63.055382,-130.564468,68.219032
426.000000,50.0000,47.8319,40.0684,63.6108,56.407015,-4011.075491,21.898649,-41.635265,20.023294
427.000000,50.0000,48.1648,39.2057,65.5212,55.192455,-3995.540811,10.018248,-20.552179,10.937984
428.000000,50.0000,48.9083,42.4696,64.7608,59.787294,-4001.700376,1.438754,-5.025587,4.514533
429.000000,50.0000,50.6503,45.0361,65.9493,63.400271,-3992.086687,11.569695,-19.930355,8.591866
430.000000,50.0000,51.2794,44.5086,66.5574,62.657733,-3987.196371,15.123265,-32.320316,17.568403
431.000000,50.0000,53.1587,44.4510,66.7674,62.576616,-3985.512423,23.980497,-49.720501,26.142342
432.000000,50.0000,51.8125,48.1402,67.7315,67.770131,-3977.809780,6.104942,-14.736358,9.395225
433.000000,50.0000,51.3985,44.4708,65.7863,62.604470,-3993.400481,24.155655,-49.185440,25.054453
434.000000,50.0000,54.1760,40.8603,64.6224,57.521797,-4002.824714,5.050760,-10.600894,5.724118
435.000000,50.0000,49.2166,44.0222,65.3982,61.972958,-3996.535036,1.276748,-3.658354,2.917065
436.000000,50.0000,47.2729,41.3890,64.6601,58.266043,-4002.518237,0.528334,-0.990887,1.526018
437.000000,50.0000,51.1208,39.8323,65.4272,56.074599,-3996.300519,0.622704,-1.469805,1.055838
438.000000,50.0000,48.2540,45.0862,67.6744,63.470934,-3978.264626,2.325481,-8.027306,7.044536
439.000000,50.0000,49.0464,40.8537,65.2008,57.512454,-3998.132501,32.761574,-51.215599,20.501242
440.000000,50.0000,53.0988,38.3813,64.0614,54.031933,-4007.392947,57.384987,-92.477989,37.539291
441.000000,50.0000,45.5599,45.4694,67.9087,64.010262,-3976.399537,2.000163,-3.429970,1.568069
442.000000,50.0000,50.4488,41.8253,65.3426,58.880274,-3996.984262,34.763657,-71.657768,36.972370
443.000000,50.0000,52.4816,38.0081,64.7279,53.506575,-4001.967167,1.061233,-1.857747,1.577479
444.000000,50.0000,49.1886,41.6933,67.6426,58.694519,-3978.517815,29.578482,-51.954224,23.149265
445.000000,50.0000,50.3991,44.5326,66.7338,62.691563,-3985.781663,22.175179,-38.568832,16.946951
446.000000,50.0000,50.5241,44.7137,67.1253,62.946496,-3982.647245,2.612082,-6.291553,4.158411
447.000000,50.0000,53.3090,38.9863,65.7965,54.883596,-3993.318087,31.618576,-55.925240,25.102203
448.000000,50.0000,50.2873,39.9432,66.7621,56.230749,-3985.555017,17.246311,-33.589172,16.570345
449.000000,50.0000,49.2370,44.0664,67.4660,62.035254,-3979.926368,4.227852,-8.773361,5.064106
450.000000,50.0000,52.4348,39.9266,63.7519,56.207353,-4009.920885,9.898977,-24.618994,15.573045
451.000000,50.0000,48.4930,40.0459,66.1996,56.375308,-3990.071717,11.616077,-27.955797,17.485336
452.000000,50.0000,49.6461,43.6302,63.0843,61.421211,-4015.392118,46.960003,-101.255753,54.725491
453.000000,50.0000,50.4289,40.1371,65.5139,56.503696,-3995.599394,10.267288,-16.149178,6.685176
454.000000,50.0000,48.8243,38.5751,67.1927,54.304815,-3982.108214,5.493021,-12.342623,7.608452
455.000000,50.0000,50.2034,42.7597,66.1430,60.195742,-3990.526976,28.545757,-59.104160,30.870611
456.000000,50.0000,50.4376,39.9671,66.8143,56.264354,-3985.136389,97.261215,-188.065369,91.065895
457.000000,50.0000,50.0914,38.7193,65.9632,54.507750,-3991.974318,58.728249,-121.508911,63.570671
458.000000,50.0000,49.1671,44.4630,65.0324,62.593487,-3999.496786,49.547020,-100.518051,51.016758
459.000000,50.0000,50.2943,41.2326,65.6588,58.045896,-3994.429649,9.028187,-18.495253,9.656099
460.000000,50.0000,52.4401,38.9710,64.3921,54.862130,-4004.697955,4.381328,-9.597893,5.750686
461.000000,50.0000,48.5596,41.6454,65.5012,58.626998,-3995.702188,28.762638,-66.302780,38.353519
462.000000,50.0000,49.4059,37.0800,65.3050,52.199990,-3997.288785,9.187522,-19.478983,10.713665
463.000000,50.0000,47.2818,40.2841,63.9912,56.710562,-4007.965873,3.070574,-6.489480,3.624494
464.000000,50.0000,49.4547,43.4472,62.8408,61.163601,-4017.393641,22.831381,-50.547543,28.135563
465.000000,50.0000,45.8525,37.3777,66.5674,52.619113,-3987.116260,6.456266,-12.090530,5.730321
466.000000,50.0000,48.7116,37.1621,63.7670,52.315520,-4009.797723,3.623798,-6.302671,3.435668
467.000000,50.0000,46.6701,42.8249,64.2250,60.287520,-4006.059348,6.174973,-14.615955,8.879887
468.000000,50.0000,45.9283,36.3892,67.7033,51.227512,-3978.034051,0.058311,-0.013302,0.043387
469.000000,50.0000,46.9438,39.0135,66.8019,54.921932,-3985.235573,0.917293,-4.731365,6.728910
470.000000,50.0000,48.8903,46.3823,65.6083,65.295515,-3994.836656,2.040700,-3.282585,1.522194
471.000000,50.0000,51.9312,38.9314,65.9854,54.806278,-3991.795298,28.525501,-55.174419,27.129301
472.000000,50.0000,47.7869,37.0414,66.3156,52.145619,-3989.138866,20.787458,-36.914436,16.749804
473.000000,50.0000,45.4851,42.5953,65.7658,59.964278,-3993.565947,61.788174,-123.976677,62.397583
474.000000,50.0000,48.1503,41.2178,65.2137,58.025050,-3998.027358,47.013512,-91.761993,44.812977
475.000000,50.0000,51.5119,39.6881,64.4618,55.871565,-4004.131159,37.233929,-65.404030,28.853638
476.000000,50.0000,51.0578,41.1636,65.1820,57.948828,-3998.284511,28.532518,-51.460312,23.603151
477.000000,50.0000,49.1381,39.8391,64.3467,56.084195,-4005.067616,18.987391,-32.274086,13.885839
478.000000,50.0000,51.0695,41.6629,64.0457,58.651633,-4007.521238,18.700247,-37.504097,18.946617
479.000000,50.0000,49.1768,39.4207,64.3643,55.495171,-4004.924197,6.836928,-13.147833,6.964905
480.000000,50.0000,48.6890,38.7744,65.1039,54.585296,-3998.916928,4.299618,-9.158705,7.387015
481.000000,50.0000,50.1620,39.8342,64.7400,56.077252,-4001.868815,28.470886,-55.264465,27.404190
482.000000,50.0000,51.2182,41.8282,66.0913,58.884314,-3990.942727,72.797958,-141.287476,69.049568
483.000000,50.0000,46.7860,42.5331,68.1077,59.876711,-3974.817113,49.123524,-95.672180,47.050625
484.000000,50.0000,48.1769,41.4262,65.8499,58.318416,-3992.887720,0.131119,0.006233,0.817442
485.000000,50.0000,49.0281,40.6260,64.0921,57.191961,-4007.143200,22.036215,-42.015884,21.962023
486.000000,50.0000,52.0146,39.0209,64.6950,54.932402,-4002.234677,52.206867,-93.842781,43.013302
487.000000,50.0000,47.6921,38.1195,67.5978,53.663386,-3978.874870,34.779827,-68.855492,36.320175
488.000000,50.0000,48.5932,43.6822,67.5626,61.494332,-3979.155384,65.339478,-122.891617,59.953983
489.000000,50.0000,48.9636,42.2480,67.3262,59.475402,-3981.042234,83.615448,-160.840164,77.474983
490.000000,50.0000,50.6379,38.4474,64.4275,54.125032,-4004.410229,34.428074,-64.250092,30.048748
491.000000,50.0000,50.9284,39.8023,63.0358,56.032398,-4015.790591,73.707100,-143.171997,69.622696
492.000000,50.0000,49.8442,42.3352,65.5200,59.598159,-3995.550289,19.513563,-47.793003,29.410999
493.000000,50.0000,47.8365,39.6300,64.0651,55.789761,-4007.362765,17.043297,-34.621647,17.675373
494.000000,50.0000,49.4394,40.1284,65.1758,56.491380,-3998.335012,7.290524,-13.847739,6.616903
495.000000,50.0000,49.1004,41.6972,67.5816,58.699957,-3979.004311,27.337538,-49.643051,22.619949
496.000000,50.0000,51.8733,39.6763,64.9407,55.854930,-4000.239758,25.775116,-52.094124,26.965368
497.000000,50.0000,50.2280,42.2546,66.7186,59.484657,-3985.903337,5.965753,-12.857023,6.976351
498.000000,50.0000,48.7733,45.4783,69.5350,64.022918,-3963.527493,9.191416,-19.112318,9.972129
499.000000,50.0000,52.4371,41.8080,66.2371,58.855917,-3989.770075,10.415891,-23.834047,13.936096
500.000000,50.0000,52.0601,41.6435,66.8605,58.624381,-3984.766758,18.357788,-30.669689,13.223896
501.000000,50.0000,54.2343,43.0479,68.1859,60.601438,-3974.195690,21.341253,-45.774273,25.328291
502.000000,50.0000,51.0747,45.5676,69.0226,64.148516,-3967.568563,2.744962,-5.886084,3.240080
503.000000,50.0000,50.7270,39.7371,67.5087,55.940596,-3979.585888,65.768600,-141.158417,75.815208
504.000000,50.0000,48.1980,39.4061,65.5153,55.474582,-3995.588630,26.318520,-55.091373,28.901381
505.000000,50.0000,48.3371,39.6504,63.8269,55.818504,-4009.308262,45.829601,-92.174736,46.800476
506.000000,50.0000,48.9740,42.6093,64.0086,59.984012,-4007.823811,54.130054,-108.630371,54.506981
507.000000,50.0000,50.0490,40.7647,64.3189,57.387184,-4005.294028,71.170631,-141.656082,70.511421
508.000000,50.0000,49.2643,39.7437,66.0771,55.949919,-3991.057359,38.772442,-81.048141,43.092491
509.000000,50.0000,46.5719,40.9677,68.1956,57.672994,-3974.118591,2.813416,-6.476762,4.190720
510.000000,50.0000,47.5955,40.3819,65.8262,56.848280,-3993.078877,30.067060,-57.958191,28.529078
511.000000,50.0000,51.1812,40.9149,66.1625,57.598601,-3990.369881,45.303204,-90.089798,45.134655
512.000000,50.0000,51.1027,40.1804,65.3714,56.564599,-3996.751361,6.229360,-12.328179,6.151885
513.000000,50.0000,51.6649,43.0068,65.8179,60.543521,-3993.145956,36.357288,-75.276802,38.965435
514.000000,50.0000,50.5929,44.2544,65.0813,62.299880,-3999.100462,3.944376,-5.762118,2.286711
515.000000,50.0000,50.5468,38.2364,66.8381,53.827885,-3984.945877,17.118084,-34.524261,17.540873
516.000000,50.0000,53.2537,40.2221,63.9642,56.623293,-4008.186274,13.849059,-35.624001,23.073559
517.000000,50.0000,51.1651,47.0936,65.2596,66.296842,-3997.656448,18.078562,-40.665203,23.051857
518.000000,50.0000,51.5130,38.9957,65.7746,54.896919,-3993.494488,35.343140,-66.090668,31.039080
519.000000,50.0000,48.2072,35.8561,65.0987,50.477088,-3998.958819,24.073917,-51.492222,29.204454
520.000000,50.0000,48.9216,44.2799,64.2048,62.335735,-4006.223923,28.495274,-57.797413,29.351007
