time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
2560.000000,100.0000,100.1851,80.4534,106.6447,113.259617,-3698.771003,13.220133,-25.139891,11.953321
2570.000000,100.0000,103.9745,88.9672,107.4789,125.245093,-3693.334929,16.009089,-33.665657,17.979698
2580.000000,100.0000,100.9061,81.0305,106.8209,114.072035,-3697.621322,26.090788,-52.307243,26.284586
2590.000000,100.0000,98.6836,79.7514,109.1468,112.271348,-3682.523056,38.229210,-85.509712,49.853283
2600.000000,100.0000,97.2414,81.2961,110.4158,114.445978,-3674.346206,32.813545,-51.813137,22.675428
2610.000000,100.0000,102.3901,83.2997,106.2059,117.266615,-3701.637726,16.705326,-21.513500,7.330166
2620.000000,100.0000,98.6142,82.3320,105.1040,115.904241,-3708.859435,78.249413,-165.606979,87.825890
2630.000000,100.0000,104.5480,86.8859,103.2987,122.315156,-3720.765314,56.153851,-116.408981,62.950405
2640.000000,100.0000,90.9897,71.8173,101.4408,101.102031,-3733.114075,86.214050,-163.765121,78.902901
2650.000000,100.0000,100.6146,73.9512,107.9176,104.106080,-3690.484018,71.328682,-141.232285,70.190758
2660.000000,100.0000,97.9013,81.0051,108.6919,114.036288,-3685.464924,71.481209,-141.097672,70.190300
2670.000000,100.0000,96.0474,81.7234,106.8491,115.047547,-3697.437164,62.488117,-125.662247,63.846985
2680.000000,100.0000,98.5170,83.6939,103.7170,117.821542,-3717.998178,103.292908,-212.352127,109.291611
2690.000000,100.0000,98.3372,77.0814,100.0307,108.512711,-3742.553155,35.168865,-70.629288,36.458660
2700.000000,100.0000,98.0617,76.4263,104.9073,107.590376,-3710.152423,5.877985,-9.885149,4.585350
2710.000000,100.0000,104.9623,76.4229,107.7178,107.585604,-3691.782145,8.368968,-19.212555,11.114170
2720.000000,100.0000,105.8101,83.5897,104.2793,117.674866,-3714.287200,3.034258,-5.781916,2.833519
2730.000000,100.0000,97.1543,77.3585,104.3811,108.902766,-3713.616212,22.911612,-35.049736,14.574321
2740.000000,100.0000,105.7827,70.5291,106.9126,99.288544,-3697.022880,61.866642,-119.653183,59.175064
2750.000000,100.0000,105.5432,80.0502,107.3724,112.692072,-3694.028180,2.387672,-2.054245,1.057094
2760.000000,100.0000,97.8311,77.1076,105.0396,108.549520,-3709.282604,14.400504,-28.137659,14.217484
2770.000000,100.0000,101.3702,80.8190,107.6544,113.774347,-3692.194204,23.007938,-43.199947,20.627432
2780.000000,100.0000,102.6344,73.2541,105.9124,103.124752,-3703.557914,73.091721,-147.153091,78.376152
2790.000000,100.0000,98.8411,74.2328,108.1869,104.502469,-3688.736840,15.066132,-36.134914,23.346355
2800.000000,100.0000,107.0295,76.0277,107.3198,107.029338,-3694.370672,4.597245,-0.973943,0.583703
2810.000000,100.0000,99.1293,81.3156,106.3410,114.473373,-3700.754690,16.367033,-45.592590,32.270744
2820.000000,100.0000,100.9953,72.4569,108.3310,102.002448,-3687.802100,28.316559,-50.061810,23.522417
2830.000000,100.0000,101.4699,77.3412,108.5537,108.878362,-3686.359676,14.093806,-35.371876,22.585777
2840.000000,100.0000,101.3887,69.6738,104.6281,98.084554,-3711.989587,4.033568,-8.293551,4.397094
2850.000000,100.0000,96.7069,74.4833,110.5670,104.855182,-3673.374884,24.750471,-45.555740,21.694101
2860.000000,100.0000,97.6133,82.3438,108.8343,115.920936,-3684.543052,9.302348,-14.548003,6.974037
2870.000000,100.0000,98.2078,91.8652,111.9679,129.324806,-3664.401307,87.526978,-166.129135,79.107254
2880.000000,100.0000,96.4984,84.5671,99.7200,119.050740,-3744.641190,9.436610,-14.014446,5.370155
2890.000000,100.0000,104.7937,72.1206,110.2611,101.529024,-3675.340425,57.051804,-111.826874,55.010628
2900.000000,100.0000,95.2010,81.6478,104.3399,114.941097,-3713.887855,41.370136,-88.347023,47.768967
2910.000000,100.0000,108.6729,80.9968,108.6912,114.024632,-3685.469463,16.632797,-26.312664,10.833994
2920.000000,100.0000,102.2901,72.2491,106.5968,101.709955,-3699.083369,107.920219,-222.295746,114.503807
2930.000000,100.0000,102.8045,82.5398,108.0679,116.196848,-3689.508643,74.110901,-148.653488,74.624939
2940.000000,100.0000,103.2634,86.1200,107.2224,121.236948,-3695.004687,29.808914,-47.491337,19.120838
2950.000000,100.0000,104.3247,79.1524,106.7352,111.428165,-3698.180450,50.791286,-112.513573,62.562374
2960.000000,100.0000,92.8642,77.3663,103.3380,108.913786,-3720.505118,113.184380,-214.562210,101.712540
2970.000000,100.0000,102.0394,88.3940,106.8949,124.438099,-3697.138389,196.460876,-408.518646,212.405930
2980.000000,100.0000,104.8698,80.5251,103.0404,113.360598,-3722.476319,86.675392,-168.319168,82.532417
2990.000000,100.0000,99.2962,79.3773,102.1543,111.744798,-3728.359772,183.956161,-334.155090,151.915787
3000.000000,100.0000,98.4060,76.8407,109.1245,108.173758,-3682.667019,73.929306,-136.008072,62.618950
3010.000000,100.0000,106.4951,80.4599,101.8167,113.268782,-3730.607515,2.744706,-4.795567,2.474008
3020.000000,100.0000,96.6162,85.5549,108.7003,120.441396,-3685.410412,4.365511,-7.711443,3.678396
3030.000000,100.0000,98.0702,78.4142,110.2696,110.388917,-3675.286173,57.605709,-92.899391,37.884327
3040.000000,100.0000,106.5568,69.9100,103.3461,98.416975,-3720.451290,157.318039,-284.655487,129.564087
3050.000000,100.0000,101.7529,86.7402,104.9819,122.109948,-3709.662244,51.119720,-115.038033,64.967590
3060.000000,100.0000,113.7618,83.5062,107.5369,117.557276,-3692.958100,58.105156,-122.681290,65.484222
3070.000000,100.0000,97.4337,84.0102,103.8733,118.266826,-3716.965749,59.886829,-129.479492,70.378044
3080.000000,100.0000,100.5408,83.3132,106.5956,117.285547,-3699.091438,188.140564,-354.147186,168.185532
3090.000000,100.0000,99.1581,85.0584,106.1089,119.742445,-3702.271948,70.418854,-135.664124,65.532867
3100.000000,100.0000,101.2187,85.5225,108.5071,120.395808,-3686.661049,5.961291,-15.150015,9.813251
3110.000000,100.0000,94.5283,74.7290,103.8625,105.200966,-3717.037286,29.584038,-54.642487,25.492638
3120.000000,100.0000,100.6786,81.8146,105.9049,115.175909,-3703.607248,6.909045,-17.898674,12.020227
3130.000000,100.0000,104.1548,76.1927,111.2849,107.261525,-3668.769810,10.744037,-19.553158,9.081450
3140.000000,100.0000,101.0198,67.6617,104.5823,95.251973,-3712.290929,78.458527,-157.376724,80.383987
3150.000000,100.0000,99.0210,76.7117,110.8487,107.992277,-3671.566192,165.361099,-306.722290,143.586060
3160.000000,100.0000,99.6826,83.9257,104.7421,118.147854,-3711.239263,83.532120,-178.897430,95.801636
3170.000000,100.0000,90.3024,84.9299,108.4722,119.561571,-3686.887534,119.447365,-200.972031,87.771187
3180.000000,100.0000,94.9315,79.8184,101.0201,112.365690,-3735.924077,56.627045,-126.262222,71.306862
3190.000000,100.0000,95.1081,83.3601,101.4299,117.351670,-3733.186811,20.994268,-49.697460,31.454716
3200.000000,100.0000,98.5085,75.6660,105.4325,106.520036,-3706.703003,25.179790,-50.456425,25.824213
3210.000000,100.0000,99.4352,74.3530,109.9255,104.671707,-3677.500239,24.686634,-47.034855,22.828194
3220.000000,100.0000,100.1676,73.3564,109.7189,103.268722,-3678.831788,27.250788,-47.199444,22.291252
3230.000000,100.0000,98.2382,86.8273,105.2398,122.232651,-3707.968127,66.312767,-136.590897,72.671204
3240.000000,100.0000,100.4250,74.0523,106.7622,104.248415,-3698.004077,44.131359,-70.842133,28.494650
3250.000000,100.0000,100.7038,74.9487,107.4996,105.510365,-3693.200653,80.359192,-180.516159,102.991913
3260.000000,100.0000,105.4780,73.4782,110.5379,103.440123,-3673.561354,9.430408,-16.638910,7.974730
3270.000000,100.0000,97.6092,82.0717,112.0896,115.537894,-3663.624505,8.812639,-19.310558,12.260210
3280.000000,100.0000,95.4106,84.2318,105.8861,118.578741,-3703.730235,3.331416,-4.940936,3.092256
3290.000000,100.0000,97.0027,81.1810,106.8833,114.283985,-3697.214219,11.537424,-19.213037,8.322548
3300.000000,100.0000,94.4222,86.6928,105.3281,122.043318,-3707.388116,16.298771,-25.748383,10.699542
3310.000000,100.0000,99.2639,87.3598,108.1609,122.982240,-3688.905068,25.115612,-65.897774,43.877354
3320.000000,100.0000,96.1601,81.1017,105.4896,114.172318,-3706.328333,8.163231,-11.576550,4.171427
3330.000000,100.0000,89.9668,85.0198,107.7418,119.688073,-3691.626060,61.834328,-98.876808,40.633335
3340.000000,100.0000,98.2269,88.2624,112.3713,124.252860,-3661.826673,94.506073,-186.985306,93.683281
3350.000000,100.0000,94.9176,88.7902,106.6727,124.995910,-3698.587846,9.070994,-21.276951,13.278048
3360.000000,100.0000,101.2287,81.8876,101.4033,115.278736,-3733.364469,13.694267,-26.793858,13.216189
3370.000000,100.0000,101.7541,81.2687,105.7298,114.407470,-3704.753991,107.548561,-225.598465,119.246956
3380.000000,100.0000,105.6539,86.9750,101.9351,122.440494,-3729.818965,47.351681,-89.399590,42.476753
3390.000000,100.0000,104.3252,75.9862,105.7346,106.970821,-3704.722374,73.222023,-152.998444,81.173355
3400.000000,100.0000,97.4734,94.1404,111.4712,132.527719,-3667.577163,58.551182,-101.927780,44.994938
3410.000000,100.0000,102.7022,82.8399,107.1333,116.619231,-3695.584862,48.999302,-93.728966,47.344330
3420.000000,100.0000,100.7708,76.9190,106.8203,108.284099,-3697.624718,110.796127,-236.950439,128.563477
3430.000000,100.0000,100.4627,83.6731,109.0252,117.792176,-3683.308757,117.377350,-232.910751,115.696762
3440.000000,100.0000,98.4317,80.8998,108.1005,113.888025,-3689.297054,50.610180,-82.267570,33.840187
3450.000000,100.0000,100.7912,87.4051,107.9118,123.045974,-3690.522021,35.333565,-68.139435,34.375721
3460.000000,100.0000,96.7425,91.9316,100.6797,129.418279,-3738.201819,92.449265,-178.617996,88.158020
3470.000000,100.0000,98.2608,85.0487,104.4316,119.728765,-3713.283068,31.403603,-56.524456,26.037048
3480.000000,100.0000,97.6243,88.3102,100.8770,124.320131,-3736.881385,9.729448,-20.873808,11.476347
3490.000000,100.0000,93.5429,79.1856,104.4437,111.474928,-3713.203896,8.942293,-15.160362,7.627533
3500.000000,100.0000,93.8154,82.2173,98.3291,115.742779,-3754.023227,58.042278,-99.501328,44.564396
3510.000000,100.0000,97.0709,81.7083,103.9382,115.026292,-3716.537240,14.047287,-25.303545,11.399145
3520.000000,100.0000,101.5489,90.4738,106.9098,127.365980,-3697.041156,25.504486,-52.338169,27.614033
3530.000000,100.0000,96.1123,92.8868,111.6220,130.763034,-3666.612123,19.300449,-31.704710,13.873880
3540.000000,100.0000,96.6682,101.4741,110.0461,142.851893,-3676.723952,33.535793,-65.186958,32.124317
3550.000000,100.0000,95.7827,97.1470,110.8206,136.760402,-3671.746508,12.205198,-20.293034,8.462579
3560.000000,100.0000,102.3711,74.9160,109.8543,105.464341,-3677.959213,70.528862,-135.474365,65.206917
3570.000000,100.0000,99.9340,74.9345,105.3196,105.490314,-3707.443974,43.584000,-93.709564,50.667164
3580.000000,100.0000,104.6072,80.3717,109.1936,113.144598,-3682.220950,14.458584,-31.512447,18.409872
3590.000000,100.0000,100.4792,76.0911,101.9258,107.118507,-3729.880604,3.146144,-8.647836,5.967792
3600.000000,100.0000,97.7178,76.1475,99.6334,107.197956,-3745.224003,3.648657,-4.625975,1.538108
3610.000000,100.0000,96.7245,88.1905,100.7262,124.151740,-3737.890234,117.915756,-226.167023,108.762138
3620.000000,100.0000,97.0733,83.9553,99.9343,118.189526,-3743.201021,106.207947,-202.527649,98.006393
3630.000000,100.0000,97.6610,82.4324,107.8334,116.045651,-3691.030852,6.752936,-9.444115,5.285642
3640.000000,100.0000,99.3228,83.5812,108.9450,117.662813,-3683.827150,42.652969,-74.463150,34.368290
3650.000000,100.0000,96.1716,71.7837,105.0554,101.054712,-3709.179073,28.119547,-49.750217,22.017078
3660.000000,100.0000,98.5173,72.3205,105.4104,101.810445,-3706.848448,11.942629,-21.271996,10.095139
3670.000000,100.0000,102.9590,83.3008,103.9690,117.268125,-3716.333990,89.743431,-171.801498,82.298584
3680.000000,100.0000,107.8893,72.9042,95.3351,102.632080,-3774.418586,25.619566,-57.583656,33.291153
3690.000000,100.0000,105.2261,83.4822,103.0325,117.523507,-3722.528703,49.470428,-103.006195,54.005180
3700.000000,100.0000,95.7313,94.8680,111.8126,133.552072,-3665.393584,83.336533,-190.874741,109.446228
3710.000000,100.0000,99.7956,87.1920,102.3575,122.746060,-3727.008648,50.629181,-97.915840,47.368095
3720.000000,100.0000,96.0688,91.1869,108.3233,128.369932,-3687.852398,60.295662,-119.974731,60.420757
3730.000000,100.0000,99.8313,94.3352,106.7167,132.802010,-3698.301186,43.028084,-99.247864,57.550999
3740.000000,100.0000,100.9750,89.2021,103.9059,125.575805,-3716.750497,43.430634,-88.130074,44.730026
3750.000000,100.0000,97.3653,79.8852,105.2903,112.459698,-3707.636474,3.132531,-6.606846,4.866598
3760.000000,100.0000,102.1983,92.8887,107.1330,130.765591,-3695.586617,34.647717,-62.406837,29.205761
3770.000000,100.0000,102.3485,96.4547,110.5153,135.785771,-3673.706575,121.742882,-214.470535,96.619873
3780.000000,100.0000,102.4955,86.9208,105.3538,122.364255,-3707.219437,31.268076,-65.790634,34.613907
3790.000000,100.0000,93.9804,86.4316,107.1665,121.675628,-3695.368913,43.084465,-72.970337,31.568777
3800.000000,100.0000,104.6601,85.5080,101.7601,120.375406,-3730.984827,75.648834,-156.870712,82.228157
3810.000000,100.0000,92.0037,87.7430,107.3838,123.521754,-3693.953944,83.107086,-166.990280,85.216545
3820.000000,100.0000,96.1576,80.9992,99.5515,114.027993,-3745.774868,91.813713,-175.526367,84.234581
3830.000000,100.0000,96.5308,88.4497,101.8842,124.516625,-3730.157947,108.809814,-226.719009,119.513626
3840.000000,100.0000,107.2172,90.2858,102.8896,127.101358,-3723.476016,77.930634,-158.490692,81.299751
3850.000000,100.0000,100.3754,87.1358,101.5746,122.666971,-3732.221474,9.642416,-28.382866,21.311478
3860.000000,100.0000,93.1982,98.6946,112.7204,138.938983,-3659.601972,26.050236,-53.595798,28.653994
3870.000000,100.0000,98.1921,98.6239,109.4719,138.839537,-3680.424303,83.182419,-186.204391,104.382683
3880.000000,100.0000,106.3162,87.7497,110.0313,123.531084,-3676.819010,42.181026,-84.143242,43.384663
3890.000000,100.0000,107.8153,78.6301,98.8278,110.692839,-3750.652567,16.856005,-33.530830,17.142775
3900.000000,100.0000,99.2876,85.9052,101.6290,120.934455,-3731.858567,32.245949,-63.608158,31.434887
3910.000000,100.0000,104.7304,98.4558,106.8810,138.602846,-3697.229011,24.593332,-44.421581,20.297163
3920.000000,100.0000,95.4646,89.0424,107.5096,125.350964,-3693.135415,27.236219,-47.382854,21.002192
3930.000000,100.0000,101.4036,89.0023,102.1140,125.294574,-3728.627959,16.860882,-36.666916,22.244642
3940.000000,100.0000,97.6160,82.1924,107.7249,115.707815,-3691.735914,31.811646,-56.054882,26.632463
3950.000000,100.0000,100.3499,89.8874,111.7856,126.540473,-3665.566331,86.850693,-165.831070,80.879387
3960.000000,100.0000,95.1641,89.4152,108.2091,125.875711,-3688.592422,12.159158,-24.673904,12.750580
3970.000000,100.0000,99.0783,91.3371,105.8537,128.581427,-3703.942590,5.055319,-6.507065,2.836327
3980.000000,100.0000,99.3896,87.9065,105.0223,123.751936,-3709.396395,22.639103,-35.097137,16.142221
3990.000000,100.0000,95.7241,86.2759,109.5999,121.456433,-3679.598613,7.046813,-12.328368,5.430690
4000.000000,100.0000,108.6249,96.3561,106.8248,135.646927,-3697.595520,26.184572,-47.510220,22.885193
4010.000000,100.0000,100.8264,87.3081,99.9863,122.909444,-3742.851359,30.096081,-62.251202,32.618507
4020.000000,100.0000,99.8732,86.9820,109.4421,122.450377,-3680.616541,8.917214,-9.560094,3.647239
4030.000000,100.0000,106.7358,90.6201,109.0015,127.571973,-3683.461848,1.849941,-2.401392,0.806688
4040.000000,100.0000,88.9506,93.4789,106.8227,131.596529,-3697.609082,3.169646,-4.737812,3.499076
4050.000000,100.0000,99.3300,86.9844,104.8691,122.453846,-3710.403785,35.501705,-69.167786,34.882313
4060.000000,100.0000,100.9727,79.0805,103.3156,111.326899,-3720.653028,41.910244,-71.797295,30.958891
4070.000000,100.0000,101.5109,91.9207,104.3180,129.403006,-3714.032061,31.738384,-66.751328,35.255779
4080.000000,100.0000,93.5942,79.5631,105.7133,112.006350,-3704.861744,91.873810,-200.941299,110.150093
4090.000000,100.0000,106.6115,98.3886,109.7958,138.508177,-3678.336075,21.072453,-42.523071,21.826056
4100.000000,100.0000,97.3591,76.4876,106.1260,107.676693,-3702.160322,8.877707,-16.597023,7.857642
4110.000000,100.0000,96.0662,87.7102,107.4748,123.475506,-3693.362017,22.396297,-46.086716,24.899546
4120.000000,100.0000,94.7778,88.9051,105.6832,125.157633,-3705.059298,13.214485,-14.656363,4.912294
4130.000000,100.0000,94.5495,78.9422,106.8333,111.132198,-3697.540039,7.160911,-11.656322,5.863145
4140.000000,100.0000,97.4114,82.6205,109.9667,116.310382,-3677.235253,17.562414,-25.467196,10.105205
4150.000000,100.0000,98.4666,79.8346,102.2215,112.388456,-3727.912684,24.255030,-41.805672,18.288424
4160.000000,100.0000,96.3505,77.1684,98.9820,108.635199,-3749.611925,119.565292,-212.933380,95.467384
4170.000000,100.0000,98.2645,80.7009,101.0189,113.608118,-3735.931880,47.523106,-113.370277,68.993729
4180.000000,100.0000,97.5707,80.8324,103.1688,113.793193,-3721.625392,31.780384,-59.706696,30.122562
4190.000000,100.0000,97.1203,80.8900,103.1319,113.874330,-3721.869615,66.204765,-120.798790,55.105690
4200.000000,100.0000,99.3298,77.0987,108.4719,108.536975,-3686.889208,8.002869,-18.548504,10.793721
4210.000000,100.0000,105.7139,85.0653,103.1568,119.752199,-3721.704747,53.814926,-117.268555,64.337646
4220.000000,100.0000,99.2742,84.5146,100.0392,118.976812,-3742.496349,10.853118,-21.215115,10.946591
4230.000000,100.0000,97.8216,73.5616,99.9068,103.557592,-3743.385920,2.432743,-1.696100,0.494623
4240.000000,100.0000,101.7314,74.5732,111.3865,104.981669,-3668.119341,19.806427,-39.829788,20.187912
4250.000000,100.0000,101.8264,83.1066,106.9200,116.994796,-3696.975158,35.422421,-57.045277,23.802896
4260.000000,100.0000,102.1374,79.4207,112.5830,111.805842,-3660.477233,56.020405,-126.574707,73.116631
4270.000000,100.0000,101.2751,84.8691,107.1011,119.475878,-3695.794516,10.514447,-17.708935,11.984909
4280.000000,100.0000,99.0198,87.8470,105.1611,123.668140,-3708.484385,14.664682,-33.500370,20.646160
4290.000000,100.0000,100.6411,80.4560,101.6143,113.263276,-3731.956502,0.934171,-1.036523,1.019250
4300.000000,100.0000,96.7414,97.6544,109.0654,137.474705,-3683.049265,12.052190,-13.621297,3.985715
4310.000000,100.0000,94.6515,82.8322,104.9384,116.608449,-3709.947750,3.148067,-5.970653,4.152946
4320.000000,100.0000,103.9569,80.7487,105.3959,113.675375,-3706.942980,3.885918,-2.386749,0.383099
4330.000000,100.0000,98.7427,93.2654,110.2407,131.295897,-3675.471992,52.940647,-89.296417,37.803551
4340.000000,100.0000,103.6816,86.2275,104.1179,121.388285,-3715.351333,6.520736,-11.616402,5.727730
4350.000000,100.0000,105.8424,96.4365,108.3560,135.760124,-3687.640083,6.842554,-15.709498,12.724485
4360.000000,100.0000,94.3331,94.9062,109.0385,133.605897,-3683.222983,60.823929,-112.983055,52.570019
4370.000000,100.0000,105.5101,80.5533,104.0914,113.400323,-3715.526244,20.174532,-43.987156,24.760639
4380.000000,100.0000,104.0373,68.2950,105.7343,96.143439,-3704.724621,6.320892,-10.386845,4.986790
4390.000000,100.0000,101.8734,80.5225,105.4970,113.356877,-3706.280232,56.682529,-117.826836,61.397335
4400.000000,100.0000,98.8660,83.6992,107.5778,117.828958,-3692.692221,100.138313,-183.089142,83.735191
4410.000000,100.0000,101.8415,81.7067,105.6613,115.023977,-3705.202853,82.390625,-150.585190,68.844849
4420.000000,100.0000,96.8446,84.1632,102.4035,118.482214,-3726.702787,91.045166,-171.546021,83.353409
4430.000000,100.0000,95.2682,75.5141,108.2101,106.306214,-3688.586050,94.553741,-196.195877,101.837250
4440.000000,100.0000,100.5500,80.7074,104.9369,113.617161,-3709.958024,147.794769,-313.399719,168.097870
4450.000000,100.0000,101.2741,79.0372,103.9119,111.265957,-3716.710936,104.358673,-190.173157,87.589172
4460.000000,100.0000,95.3372,83.7129,105.2779,117.848332,-3707.717413,26.270674,-46.345840,20.653158
4470.000000,100.0000,94.5426,81.7066,103.9036,115.023809,-3716.765906,20.776339,-40.160740,19.417610
4480.000000,100.0000,102.9524,85.0378,100.9716,119.713383,-3736.248488,1.798580,-3.101588,1.521908
4490.000000,100.0000,101.4196,75.7136,97.1390,106.587094,-3762.097155,2.266754,-6.972469,5.843021
4500.000000,100.0000,97.0581,93.4624,103.4925,131.573352,-3719.482430,15.643557,-30.365122,15.315675
4510.000000,100.0000,105.8677,92.0275,106.9288,129.553294,-3696.917623,17.039528,-34.333431,17.495298
4520.000000,100.0000,106.1500,94.9112,107.9847,133.612820,-3690.048506,4.164024,-6.812875,3.460065
4530.000000,100.0000,94.3209,71.9501,104.5949,101.288991,-3712.207638,21.556524,-43.982674,23.227819
4540.000000,100.0000,99.6272,71.8683,103.1140,101.173845,-3721.988515,5.321678,-11.713864,8.165718
4550.000000,100.0000,99.7875,84.2138,107.7606,118.553457,-3691.503955,17.501404,-32.146927,16.045202
4560.000000,100.0000,92.3288,78.6781,107.4100,110.760444,-3693.783265,39.509460,-77.735176,38.262894
4570.000000,100.0000,96.2695,84.1851,109.7096,118.513068,-3678.891460,15.160648,-22.452108,9.517632
4580.000000,100.0000,98.6939,84.6705,110.6073,119.196399,-3673.115650,10.809505,-14.322017,5.260516
4590.000000,100.0000,101.1048,91.9127,108.5086,129.391661,-3686.651246,9.750638,-14.894970,6.106986
4600.000000,100.0000,103.9204,79.9426,100.6815,112.540505,-3738.189907,1.487460,-0.557736,0.139520
4610.000000,100.0000,101.9393,86.0986,101.8125,121.206808,-3730.635590,41.273628,-82.367378,41.267803
4620.000000,100.0000,90.6455,83.1445,108.1318,117.048068,-3689.094079,60.239059,-119.381989,60.812099
4630.000000,100.0000,101.5012,86.1366,108.7701,121.260322,-3684.958724,74.409286,-150.197174,76.660988
4640.000000,100.0000,101.9591,99.4231,110.0211,139.964603,-3676.884963,32.337124,-61.466904,29.569769
4650.000000,100.0000,99.3513,81.7824,105.4905,115.130528,-3706.322354,22.157784,-37.219162,16.001759
4660.000000,100.0000,93.7779,88.1280,106.3751,124.063663,-3700.531683,8.384856,-14.256043,6.121887
4670.000000,100.0000,99.0260,101.3635,110.2709,142.696151,-3675.277407,4.984758,-6.163512,2.165143
4680.000000,100.0000,102.8011,83.0142,107.1882,116.864681,-3695.227480,69.799660,-144.954712,75.520760
4690.000000,100.0000,95.8459,92.8733,105.4974,130.744029,-3706.277628,57.549053,-120.306046,64.536270
4700.000000,100.0000,104.0333,79.4261,108.0640,111.813461,-3689.533694,41.436119,-72.695198,32.286026
4710.000001,100.0000,94.6312,79.9311,101.2245,112.524318,-3734.558266,19.267467,-35.173035,17.192844
4720.000001,100.0000,97.6934,83.9297,108.1491,118.153453,-3688.981760,0.629256,-1.418895,2.572018
4730.000001,100.0000,101.1773,81.8856,102.6509,115.275875,-3725.059737,106.972038,-209.722992,103.067474
4740.000001,100.0000,105.6502,80.5390,105.3536,113.380095,-3707.220893,50.752956,-112.732025,64.082039
4750.000001,100.0000,101.4368,85.0657,101.3687,119.752658,-3733.595557,60.957798,-125.316666,65.640862
4760.000001,100.0000,98.9754,89.8690,107.8681,126.514601,-3690.805887,37.906727,-82.359329,45.576725
4770.000001,100.0000,93.2336,84.9279,110.8258,119.558769,-3671.713212,7.688134,-18.357208,11.453708
4780.000001,100.0000,96.1897,75.4893,105.4356,106.271297,-3706.682723,9.099547,-11.681650,4.410597
4790.000001,100.0000,99.5631,73.9426,108.8496,104.093923,-3684.444249,21.886902,-36.284019,16.108644
4800.000001,100.0000,103.6614,82.1971,107.8179,115.714415,-3691.131617,40.063831,-73.655052,35.357620
4810.000001,100.0000,98.1375,79.5219,100.6196,111.948315,-3738.603870,52.370068,-98.124527,46.029446
4820.000001,100.0000,91.6343,76.8319,103.5694,108.161408,-3718.974073,31.043774,-72.521561,43.097393
4830.000001,100.0000,104.4202,89.6649,110.8648,126.227233,-3671.462814,36.750942,-80.969002,45.337437
4840.000001,100.0000,95.9051,85.3970,107.8079,120.219123,-3691.196389,145.367569,-266.768188,122.664406
4850.000001,100.0000,91.3898,75.2299,112.1931,105.906141,-3662.963350,60.969509,-129.755493,70.668938
4860.000001,100.0000,104.7266,83.8940,106.8882,118.103224,-3697.182146,82.753983,-179.574722,98.552567
4870.000001,100.0000,99.5192,81.6248,106.8586,114.908650,-3697.375197,4.719228,-3.658056,1.081234
4880.000001,100.0000,102.4387,90.3777,112.7331,127.230799,-3659.521338,12.947034,-25.596270,12.812253
4890.000001,100.0000,94.5951,91.2476,115.3826,128.455437,-3642.736090,85.141212,-166.174606,81.605888
4900.000001,100.0000,97.4780,76.7931,105.6896,108.106855,-3705.017097,92.328827,-189.043869,97.332710
4910.000001,100.0000,95.5674,81.2409,101.7692,114.368294,-3730.923848,66.669044,-144.705353,78.959679
4920.000001,100.0000,99.6297,81.5255,102.6965,114.768916,-3724.756688,56.293236,-116.360909,60.833302
4930.000001,100.0000,95.8846,85.2711,109.1575,120.041843,-3682.454146,41.232731,-78.176041,37.813042
4940.000001,100.0000,97.9573,78.1108,109.5935,109.961786,-3679.640047,47.227425,-85.968498,39.160118
4950.000001,100.0000,99.1849,74.0055,102.5725,104.182531,-3725.580352,32.056271,-60.658188,32.049030
4960.000001,100.0000,104.0553,78.1480,106.7573,110.014138,-3698.036300,52.748772,-108.830276,57.726635
4970.000001,100.0000,104.5370,77.3367,106.0268,108.872124,-3702.809130,15.421644,-30.637726,15.340260
4980.000001,100.0000,103.0556,73.1531,109.2870,102.982531,-3681.617600,31.770756,-53.082264,23.609522
4990.000001,100.0000,102.7286,81.9881,110.6291,115.420086,-3672.975659,78.411812,-146.960052,70.723831
5000.000001,100.0000,97.4484,73.3713,105.1096,103.289700,-3708.822965,61.871323,-115.074638,53.914906
5010.000001,100.0000,99.1980,75.7852,104.3730,106.687915,-3713.669379,10.702395,-14.652963,7.278185
5020.000001,100.0000,104.4158,77.8693,107.1885,109.621905,-3695.225425,55.145229,-112.951332,58.043850
5030.000001,100.0000,97.4059,80.8944,115.6383,113.880412,-3641.125599,41.710705,-84.186172,43.182739
5040.000001,100.0000,103.1520,80.4588,105.0640,113.267303,-3709.122310,131.454025,-249.898590,119.004799
5050.000001,100.0000,95.9445,80.8838,111.6982,113.865526,-3666.125003,25.605442,-49.029186,25.374037
5060.000001,100.0000,97.4374,84.7914,106.1308,119.366517,-3702.128564,48.848564,-96.512337,47.975346
5070.000001,100.0000,105.9295,84.8022,100.8587,119.381799,-3737.003648,7.741214,-10.078607,3.529294
5080.000001,100.0000,95.1288,71.5501,102.6922,100.725922,-3724.785252,1.799942,-2.603114,1.707826
5090.000001,100.0000,106.3524,86.0789,101.8877,121.178993,-3730.134782,73.192131,-134.277802,61.786205
5100.000001,100.0000,106.9008,81.5016,108.6668,114.735237,-3685.627056,11.214240,-17.042929,9.853456
5110.000001,100.0000,99.2517,81.4238,109.0672,114.625760,-3683.037769,19.568218,-50.356430,33.502762
5120.000001,100.0000,100.9833,87.4846,100.4490,123.157948,-3739.747201,12.389129,-17.913843,7.068568
