time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
52.700272,54.9060,55.4648,133.5167,55.0684,187.960465,-4083.154773,21.704966,-0.000000,0.000000
52.800772,54.9146,58.5841,119.5794,54.9967,168.339929,-4083.779943,74.169930,-0.000000,0.000000
52.901272,54.9052,55.7620,132.2346,54.8150,186.155500,-4085.364381,29.171612,0.000000,0.000000
53.000272,54.9841,58.2583,113.8878,55.7352,160.327489,-4077.362716,17.734629,0.000000,0.000000
53.100772,55.1402,54.7258,129.4871,56.6236,182.287693,-4069.691452,71.273750,-0.000000,0.000000
53.201272,55.1579,55.4863,126.2854,55.3269,177.780471,-4080.905688,8.985441,-0.000000,0.000000
53.300272,55.1340,56.6114,117.7759,54.9065,165.800986,-4084.565857,73.010841,0.000000,0.000000
53.400772,55.0291,55.3871,124.9430,54.0316,175.890683,-4092.221459,3.440609,-0.000000,0.000000
53.501272,54.9771,56.7305,116.5185,54.4829,164.030942,-4088.266235,59.174839,-0.000000,0.000000
53.600272,54.9453,54.5729,126.4320,54.6432,177.986850,-4086.864582,33.876228,0.000000,0.000000
53.700772,54.9818,52.8855,121.7853,55.3280,171.445399,-4080.896390,25.572903,0.000000,0.000000
53.801272,54.8979,57.7192,118.0294,54.1003,166.157938,-4091.618760,39.369312,-0.000000,0.000000
53.900272,54.8286,54.7799,125.1211,54.1695,176.141384,-4091.010884,1.065139,-0.000000,0.000000
54.000772,54.8848,53.8327,115.5765,55.4191,162.704748,-4080.105212,57.633492,0.000000,0.000000
54.101272,54.8060,54.0445,125.1167,54.0574,176.135164,-4091.994976,0.180480,-0.000000,0.000000
54.200272,54.7431,54.1845,122.6585,54.1451,172.674620,-4091.225090,41.944515,-0.000000,0.000000
54.300772,54.7580,56.3840,119.5106,54.8990,168.243107,-4084.631510,14.339224,0.000000,0.000000
54.401272,54.7531,54.3969,124.4104,54.7067,175.140821,-4086.309279,30.139736,0.000000,0.000000
54.500272,54.8170,54.3537,117.6229,55.4243,165.585623,-4080.059525,36.675602,-0.000000,0.000000
54.600772,54.6994,54.6410,127.3995,53.5813,179.348868,-4096.182357,5.212956,-0.000000,0.000000
54.701272,54.6838,54.0774,116.3381,54.5361,163.776932,-4087.800643,36.073769,0.000000,0.000000
54.800272,54.7042,55.5534,112.0698,54.8983,157.768158,-4084.637131,1.498697,-0.000000,0.000000
54.900772,54.7662,51.8053,125.4653,55.3547,176.625927,-4080.664116,35.476143,-0.000000,0.000000
55.001272,54.6527,56.4888,114.5567,53.5742,161.269111,-4096.244859,3.103567,0.000000,0.000000
55.100272,54.6372,53.8848,125.7856,54.4899,177.076877,-4088.204775,15.774810,0.000000,0.000000
55.200772,54.6472,53.3862,115.9926,54.7419,163.290623,-4086.002004,20.662029,-0.000000,0.000000
55.301272,54.5575,55.5655,120.9041,53.7045,170.204790,-4095.097479,8.778490,-0.000000,0.000000
55.400272,54.5914,51.7948,127.8506,54.9136,179.983878,-4084.503662,31.238989,0.000000,0.000000
55.500772,54.5260,57.4852,115.2210,53.9047,162.204377,-4093.336061,0.290523,0.000000,0.000000
55.601272,54.5740,53.0578,130.2535,55.0303,183.366635,-4083.486961,27.523876,-0.000000,0.000000
55.700272,54.5667,53.9823,116.5287,54.4975,164.045341,-4088.138552,9.194823,0.000000,0.000000
55.800772,54.5123,57.2284,116.5865,53.9947,164.126616,-4092.545718,14.347837,0.000000,0.000000
55.901272,54.5535,50.8915,125.6938,54.9457,176.947529,-4084.223979,10.011826,-0.000000,0.000000
56.000272,54.4788,54.9482,108.5101,53.7678,152.757002,-4094.539955,2.046680,-0.000000,0.000000
56.100772,54.4076,51.8569,125.7215,53.7310,176.986610,-4094.864307,16.537619,0.000000,0.000000
56.201272,54.3221,54.8866,106.6172,53.5092,150.092125,-4096.818229,1.120516,0.000000,0.000000
56.300272,54.3515,53.9475,115.6667,54.6305,162.831799,-4086.975398,11.983627,-0.000000,0.000000
56.400772,54.3057,49.6437,123.9015,53.8701,174.424439,-4093.640177,2.154212,0.000000,0.000000
56.501272,54.2284,55.4811,107.1066,53.4944,150.781190,-4096.948429,10.492911,0.000000,0.000000
56.600272,54.1716,50.8570,125.5395,53.6306,176.730347,-4095.748400,9.544818,-0.000000,0.000000
56.700772,54.1268,54.2710,106.2803,53.7013,149.617915,-4095.125429,2.789926,-0.000000,0.000000
56.801272,54.1570,52.3757,123.1883,54.4443,173.420456,-4088.603372,10.934763,0.000000,0.000000
56.900272,54.1521,49.6451,129.2619,54.1049,181.970678,-4091.578258,0.556563,-0.000000,0.000000
57.000772,54.0401,57.1946,106.1822,52.9760,149.479840,-4101.529718,10.673873,-0.000000,0.000000
57.101272,54.0783,50.2702,129.0655,54.4410,181.694101,-4088.632152,0.717489,0.000000,0.000000
57.200272,54.0975,54.6629,109.6818,54.2798,154.406444,-4090.044511,5.805044,0.000000,0.000000
57.300772,54.0331,54.4882,124.7405,53.4214,175.605505,-4097.592015,4.157156,-0.000000,0.000000
57.401272,54.0515,51.7638,119.0435,54.2264,167.585551,-4090.512608,4.955991,-0.000000,0.000000
57.500272,54.0416,56.1710,102.4571,53.9471,144.235748,-4092.964009,7.546086,0.000000,0.000000
57.600772,54.0030,50.1032,129.1875,53.6367,181.865867,-4095.694629,0.626409,0.000000,0.000000
57.701272,54.0815,53.8185,104.3006,54.8272,146.830984,-4085.257764,7.475132,-0.000000,0.000000
57.800272,54.0049,54.3035,120.0254,53.2770,168.967743,-4098.867334,0.953172,0.000000,0.000000
57.900772,54.0849,49.6603,118.6137,54.8450,166.980456,-4085.102183,5.752513,0.000000,0.000000
58.001272,53.9866,56.9771,111.6876,53.0524,157.230176,-4100.853041,1.760754,-0.000000,0.000000
58.100272,54.0769,49.0298,132.4665,54.9355,186.482007,-4084.313032,1.342305,-0.000000,0.000000
58.200772,54.1272,55.9285,102.7880,54.6057,144.701585,-4087.192382,3.811445,0.000000,0.000000
58.301272,54.1323,49.8324,133.8914,54.1810,188.487902,-4090.910424,0.902936,0.000000,0.000000
58.400272,54.1143,51.7175,115.3868,53.9429,162.437771,-4093.000289,4.723663,-0.000000,0.000000
58.500772,54.0911,56.9178,114.5686,53.8703,161.285913,-4093.638538,0.666535,0.000000,0.000000
58.601272,54.0566,52.0134,125.5456,53.7283,176.739037,-4094.887547,4.036299,0.000000,0.000000
58.700272,54.0978,56.1498,106.7609,54.4892,150.294485,-4088.210431,2.725326,-0.000000,0.000000
58.800772,54.2366,49.6371,129.7964,55.5569,182.723086,-4078.908533,1.445671,-0.000000,0.000000
58.901272,54.2375,55.6217,107.6252,54.2455,151.511151,-4090.344644,3.016682,0.000000,0.000000
59.000272,54.1120,56.7929,116.0095,52.9187,163.314299,-4102.036455,0.154465,-0.000000,0.000000
59.100772,54.2195,50.2781,124.6370,55.2420,175.459825,-4081.643767,3.123637,-0.000000,0.000000
59.201272,54.3070,54.9989,111.8040,55.1388,157.394057,-4082.542076,0.383706,0.000000,0.000000
59.300272,54.3152,51.5774,129.0275,54.3927,181.640603,-4089.054986,0.903734,0.000000,0.000000
59.400772,54.3513,54.5580,109.1509,54.6951,153.659002,-4086.411102,1.250154,-0.000000,0.000000
59.501272,54.3532,53.0683,124.0524,54.3717,174.636909,-4089.239594,0.746970,-0.000000,0.000000
59.600272,54.3225,52.3638,123.1395,54.0299,173.351671,-4092.236449,1.786890,0.000000,0.000000
59.700772,54.3882,54.4722,115.5316,55.0130,162.641637,-4083.637630,0.120049,0.000000,0.000000
59.801272,54.3640,53.0312,125.6232,54.1345,176.848236,-4091.317890,1.780479,-0.000000,0.000000
59.900272,54.3844,56.1282,110.5960,54.5775,155.693359,-4087.438125,0.490490,0.000000,0.000000
60.000772,54.3079,54.3669,130.3794,53.5805,183.543848,-4096.189148,2.026967,22.003637,66.421295
60.101264,54.2522,56.1599,169.5116,53.7225,238.632834,-4094.938679,40.144184,-124.380539,96.503685
60.200264,54.4043,58.8262,118.0980,55.8505,166.254469,-4076.364233,9.573026,-48.776020,96.839851
60.300764,54.4512,54.8210,153.5451,54.8977,216.155813,-4084.643091,78.188782,-167.989868,91.047768
60.401264,54.4584,67.9380,116.0197,54.5271,163.328671,-4087.879297,26.644381,-65.478874,50.894569
60.500264,54.6396,53.6625,141.7732,56.3618,199.583616,-4071.946911,155.391342,-216.222290,75.370895
60.600764,54.6778,62.8529,128.2708,55.0413,180.575428,-4083.391049,194.209824,-321.430298,133.285095
60.701264,54.6734,57.7909,145.4632,54.6318,204.778341,-4086.964158,161.369324,-225.565079,78.971069
60.800264,54.7571,55.2318,153.5834,55.5525,216.209712,-4078.947077,166.853363,-216.947205,70.648781
60.900764,54.7970,63.4375,133.8169,55.1771,188.383016,-4082.209025,278.548004,-414.159454,154.462128
61.001264,54.7562,53.5463,143.7182,54.3679,202.321766,-4089.272281,324.990051,-0.000000,0.000000
61.101238,54.7123,63.8227,98.6143,54.2952,138.825953,-4089.909058,24.621519,0.000000,0.000000
61.201065,54.6308,52.7355,161.7157,53.8557,227.658013,-4093.767054,246.115356,0.000000,0.000000
61.300065,54.6422,52.2948,134.5763,54.7501,189.452072,-4085.930753,242.469803,-0.000000,0.000000
61.400565,54.7314,61.1298,122.7592,55.5803,172.816334,-4078.705445,62.176281,-0.000000,0.000000
61.501065,54.7026,50.6519,153.3282,54.4286,215.850449,-4088.740858,245.241714,0.000000,0.000000
61.600065,54.6475,62.3470,101.4475,54.1238,142.814520,-4091.411917,2.195055,-0.000000,0.000000
61.700565,54.7079,50.7420,156.5904,55.2813,220.442875,-4081.302030,254.396103,-0.000000,0.000000
61.801065,54.6023,59.2153,108.7519,53.5989,153.097322,-4096.027371,11.187117,0.000000,0.000000
61.900065,54.5813,59.9871,123.5520,54.3813,173.932494,-4089.155390,131.315704,0.000000,0.000000
62.000565,54.5441,50.7959,145.3914,54.1905,204.677179,-4090.827299,111.649185,-0.000000,0.000000
62.101065,54.5109,63.5431,113.6386,54.1952,159.976662,-4090.785918,93.289360,-0.000000,0.000000
62.200065,54.5546,52.0290,157.5407,54.9697,221.780619,-4084.014779,192.316086,0.000000,0.000000
62.300565,54.5600,59.1974,111.2046,54.6121,156.550210,-4087.135830,5.290255,0.000000,0.000000
62.401065,54.5379,55.8724,148.1529,54.3269,208.564736,-4089.631736,185.652328,-0.000000,0.000000
62.500065,54.5445,51.7218,141.6944,54.6074,199.472694,-4087.177070,29.806566,0.000000,0.000000
62.600565,54.4751,62.1755,115.6345,53.8152,162.786477,-4094.123371,135.093658,0.000000,0.000000
62.701065,54.4669,51.6236,148.4000,54.3892,208.912666,-4089.085758,43.955578,-0.000000,0.000000
62.800065,54.4547,58.4343,114.9595,54.3388,161.836265,-4089.527516,37.497219,-0.000000,0.000000
62.900565,54.2905,55.6694,141.2227,52.7292,198.808646,-4103.717007,120.157089,0.000000,0.000000
63.001065,54.3035,55.1637,121.1756,54.4275,170.587033,-4088.750974,21.036066,0.000000,0.000000
63.100065,54.2309,58.5178,117.6664,53.5397,165.646836,-4096.548993,134.020172,-0.000000,0.000000
63.200565,54.1282,51.3996,138.5212,53.1516,195.005574,-4099.975328,4.127268,0.000000,0.000000
63.301065,54.1400,58.0105,113.7293,54.2530,160.104299,-4090.279481,116.991348,0.000000,0.000000
63.400065,54.0974,54.7377,140.6238,53.6922,197.965559,-4095.205755,54.522354,-0.000000,0.000000
63.500565,54.0405,55.7168,118.2655,53.4995,166.490323,-4096.903729,51.494442,-0.000000,0.000000
63.601065,53.9527,55.3056,132.0936,53.1182,185.956974,-4100.271195,59.660786,0.000000,0.000000
63.700065,53.9575,50.9835,138.0771,54.0026,194.380414,-4092.475903,4.572028,0.000000,0.000000
63.800565,53.8906,58.5856,115.2730,53.2551,162.277588,-4099.060654,91.808060,-0.000000,0.000000
63.901065,53.8494,51.9528,140.5176,53.4572,197.816011,-4097.276932,0.669653,-0.000000,0.000000
64.000065,53.8747,56.2156,120.8438,54.1158,170.119870,-4091.482360,70.862305,0.000000,0.000000
64.100565,53.9151,54.7993,135.9452,54.2987,191.379237,-4089.878693,17.786312,-0.000000,0.000000
64.201065,53.8857,55.6450,125.2225,53.6067,176.284069,-4095.958988,56.131939,-0.000000,0.000000
64.300065,53.8986,58.7579,120.7514,54.0211,169.989794,-4092.313861,58.309544,0.000000,0.000000
64.400565,53.9959,53.8312,142.2371,54.9208,200.236653,-4084.440968,12.633874,0.000000,0.000000
64.501065,54.0280,57.4995,121.0413,54.3334,170.397982,-4089.574331,62.206848,-0.000000,0.000000
64.600065,54.0710,54.2494,135.0224,54.4799,190.080152,-4088.291873,1.850482,0.000000,0.000000
64.700565,54.0008,55.5313,124.0651,53.3326,174.654784,-4098.376254,59.394684,0.000000,0.000000
64.801065,53.8841,56.2526,129.1450,52.7751,181.806049,-4103.309754,4.069272,-0.000000,0.000000
64.900065,53.8835,52.4705,131.5271,53.8776,185.159569,-4093.574163,29.891289,-0.000000,0.000000
65.000565,53.8234,55.8595,121.3077,53.2516,170.772983,-4099.091983,27.674826,0.000000,0.000000
65.101065,53.8110,52.6938,131.4720,53.6937,185.081968,-4095.192712,19.850105,0.000000,0.000000
65.200065,53.6796,56.1088,125.9712,52.4303,177.338059,-4106.372225,45.900368,-0.000000,0.000000
65.300565,53.7642,54.5891,126.0721,54.5685,177.480131,-4087.516960,0.743937,-0.000000,0.000000
65.401065,53.8319,54.1747,131.3568,54.4755,184.919799,-4088.330574,42.119190,0.000000,0.000000
65.500065,53.8006,55.6667,126.7458,53.5029,178.428530,-4096.873089,9.375836,-0.000000,0.000000
65.600565,53.7991,55.8038,129.5244,53.7843,182.340216,-4094.394615,28.389566,-0.000000,0.000000
65.701065,53.8435,54.7968,128.4112,54.2662,180.773061,-4090.163193,13.417889,0.000000,0.000000
65.800065,53.7607,57.9342,127.3785,52.9731,179.319239,-4101.555110,5.703567,0.000000,0.000000
65.900565,53.8647,53.6828,133.5685,54.8540,188.033382,-4085.024241,27.403313,-0.000000,0.000000
66.001065,53.8932,56.4326,125.0141,54.1635,175.990758,-4091.063546,2.910221,-0.000000,0.000000
66.100065,53.8625,55.2885,130.2592,53.5709,183.374688,-4096.274046,27.830736,0.000000,0.000000
66.200565,53.8778,54.5128,126.5208,54.0231,178.111800,-4092.296135,2.790294,-0.000000,0.000000
66.301065,53.9277,54.8034,129.0324,54.4029,181.647519,-4088.966310,23.678797,-0.000000,0.000000
66.400065,53.9081,52.8041,132.1972,53.7214,186.102894,-4094.948269,15.005420,0.000000,0.000000
66.500565,53.8943,54.9358,121.1889,53.7633,170.605720,-4094.580110,9.241300,0.000000,0.000000
66.601065,53.7847,54.6491,128.7365,52.7426,181.231008,-4103.597765,17.207609,-0.000000,0.000000
66.700065,53.7348,54.4616,126.4006,53.2597,177.942614,-4099.020391,0.148653,-0.000000,0.000000
66.800565,53.7008,53.6140,124.9948,53.3775,175.963499,-4097.979362,21.939301,0.000000,0.000000
66.901065,53.5929,52.2363,125.4426,52.5672,176.593985,-4105.155349,0.300005,-0.000000,0.000000
67.000065,53.5634,53.8811,118.3200,53.2828,166.566986,-4098.816140,13.645167,-0.000000,0.000000
67.100565,53.5439,53.0994,128.3796,53.3589,180.728517,-4098.144062,6.315235,0.000000,0.000000
67.201065,53.4596,54.4770,121.6618,52.6575,171.271520,-4104.353011,9.829421,0.000000,0.000000
67.300065,53.4331,53.6233,123.1487,53.1816,173.364623,-4099.710653,12.987447,-0.000000,0.000000
67.400565,53.3849,54.0254,125.1376,52.9261,176.164635,-4101.971147,1.428569,-0.000000,0.000000
67.501065,53.4013,53.2885,122.9823,53.5577,173.130482,-4096.390799,11.775632,0.000000,0.000000
67.600065,53.4383,52.8203,126.5592,53.7896,178.165916,-4094.348372,0.963355,-0.000000,0.000000
67.700565,53.3923,54.3073,123.2883,52.9552,173.561145,-4101.713898,8.937637,-0.000000,0.000000
67.801065,53.3512,52.9999,126.8365,52.9606,178.556208,-4101.665451,1.867731,0.000000,0.000000
67.900065,53.3237,53.2019,123.5080,53.0625,173.870436,-4100.763606,4.484795,0.000000,0.000000
68.000565,53.3543,54.0535,123.3464,53.6454,173.642994,-4095.617758,5.927673,-0.000000,0.000000
68.101065,53.3524,52.6392,128.7559,53.3340,181.258368,-4098.364120,2.787313,-0.000000,0.000000
68.200065,53.3512,53.1915,123.1001,53.3394,173.296218,-4098.316479,7.428622,0.000000,0.000000
68.300565,53.3343,52.6257,123.7450,53.1743,174.204162,-4099.774615,0.450923,0.000000,0.000000
68.401065,53.2458,54.3364,120.2021,52.4042,169.216552,-4106.604533,9.023841,-0.000000,0.000000
68.500065,53.2135,52.7597,122.5882,52.9066,172.575611,-4102.144113,3.240411,0.000000,0.000000
68.600565,53.2350,52.0304,122.8939,53.4385,173.006058,-4097.441290,5.284990,0.000000,0.000000
68.701065,53.2086,52.3614,124.9188,52.9585,175.856641,-4101.684406,4.035837,-0.000000,0.000000
68.800065,53.1820,53.0617,123.6685,52.9289,174.096388,-4101.946861,1.325904,-0.000000,0.000000
68.900565,53.1465,55.4171,122.3656,52.8092,172.262331,-4103.007223,5.968956,0.000000,0.000000
69.001065,53.2175,52.4162,127.4860,53.8917,179.470667,-4093.450447,1.159850,0.000000,0.000000
69.100065,53.1689,54.1515,123.0007,52.7075,173.156342,-4103.909165,4.647981,-0.000000,0.000000
69.200565,53.0877,53.5116,124.9665,52.3157,175.923761,-4107.391795,0.991096,0.000000,0.000000
69.301065,53.0918,54.1543,120.7751,53.1306,170.023146,-4100.161652,4.390780,0.000000,0.000000
69.400065,53.1202,53.9012,119.9742,53.3898,168.895719,-4097.871012,3.737833,-0.000000,0.000000
69.500565,53.1277,51.0861,128.3890,53.1997,180.741763,-4099.550073,2.033885,-0.000000,0.000000
69.601065,53.0462,54.8478,117.6818,52.2706,165.668565,-4107.793542,4.262344,0.000000,0.000000
69.700065,53.0709,49.6562,127.4466,53.3055,179.415083,-4098.615274,0.257720,0.000000,0.000000
69.800565,52.9778,54.0139,112.8075,52.0933,158.806713,-4109.373895,4.825976,-0.000000,0.000000
69.901065,52.9701,51.1301,128.2491,52.8963,180.544824,-4102.235021,0.128564,0.000000,0.000000
70.000065,52.9522,50.9599,125.3094,52.7826,176.406410,-4103.243087,2.700223,26.597515,70.029152
70.100187,52.8691,56.2749,180.2356,52.0791,253.729730,-4109.500616,30.027880,-85.231232,62.302452
70.200687,52.8264,53.0102,132.3713,52.4202,186.348033,-4106.462472,12.929545,-10.287930,74.244820
70.301187,52.7930,55.3241,144.6858,52.4748,203.683967,-4105.976831,57.892063,-141.851547,90.877998
70.400187,52.7155,60.1526,130.6835,51.9785,183.971975,-4110.398099,19.640709,-75.466621,75.898201
70.500687,52.7680,50.8759,134.7767,53.2681,189.734217,-4098.945911,127.773933,-243.968475,116.502663
70.601187,52.5998,62.8375,121.8316,51.0001,171.510515,-4119.168770,80.731064,-151.824814,81.250206
70.700187,52.5049,51.5047,140.6376,51.6021,197.984996,-4113.763771,113.903580,-153.356293,51.921822
70.800687,52.4916,57.1089,121.3570,52.3654,170.842380,-4106.949408,89.583488,-116.151009,44.241978
70.901187,52.4151,50.3164,157.9567,51.6882,222.366235,-4112.992961,78.865776,-102.379883,33.461414
71.000187,52.3896,50.9757,132.9139,52.1470,187.111846,-4108.894990,123.801315,-0.000000,0.000000
71.100602,52.3496,58.9266,116.7060,51.9692,164.294839,-4110.481271,7.914480,0.000000,0.000000
71.201102,52.2866,48.1365,156.4747,51.6876,220.279945,-4112.998460,103.317421,0.000000,0.000000
71.300102,52.2277,58.4377,105.8314,51.6673,148.985984,-4113.180194,50.789673,-0.000000,0.000000
71.400602,52.1795,49.3394,159.3599,51.7209,224.341677,-4112.700617,45.101147,-0.000000,0.000000
71.501102,52.1309,54.2282,111.4499,51.6693,156.895495,-4113.162432,55.215050,0.000000,0.000000
71.600102,51.9760,58.6965,119.3466,50.5032,168.012269,-4123.650220,4.576965,0.000000,0.000000
71.700602,51.9744,47.5422,147.5731,51.9594,207.748505,-4110.569312,83.365562,-0.000000,0.000000
71.801102,51.9106,60.0094,113.6381,51.3040,159.975998,-4116.436883,1.869324,-0.000000,0.000000
71.900102,51.8326,49.7217,162.6136,51.0903,228.922102,-4118.356899,61.607731,0.000000,0.000000
72.000602,51.8323,55.0629,109.0116,51.8301,153.462988,-4111.723712,18.355583,-0.000000,0.000000
72.101102,51.9165,50.8187,147.6057,52.7163,207.794440,-4103.831644,49.082256,-0.000000,0.000000
72.200102,51.8647,48.3718,147.4237,51.3730,207.538192,-4115.818084,48.498623,0.000000,0.000000
72.300602,51.7766,58.2912,116.7366,50.9384,164.337999,-4119.724245,11.749784,0.000000,0.000000
72.401102,51.8088,46.4008,151.0218,52.1150,212.603492,-4109.180775,51.299400,-0.000000,0.000000
72.500102,51.7918,55.8625,107.4382,51.6302,151.247944,-4113.512375,2.322740,0.000000,0.000000
72.600602,51.7104,52.5176,151.8416,50.9364,213.757620,-4119.742120,51.236553,0.000000,0.000000
72.701102,51.7365,53.1686,121.0389,51.9847,170.394594,-4110.342793,4.583527,-0.000000,0.000000
72.800102,51.7817,56.6728,120.5270,52.2114,169.673912,-4108.321184,24.332323,-0.000000,0.000000
72.900602,51.7199,49.2176,150.0072,51.1327,211.175211,-4117.976025,24.276716,0.000000,0.000000
73.001102,51.7507,59.0713,111.8675,52.0434,157.483329,-4109.819002,18.201010,0.000000,0.000000
73.100102,51.7731,50.5232,151.1032,51.9861,212.718137,-4110.330187,38.628315,-0.000000,0.000000
73.200602,51.7845,53.6690,118.4935,51.8932,166.811272,-4111.160352,1.778689,-0.000000,0.000000
73.301102,51.7373,53.6876,144.0727,51.2880,202.820848,-4116.580897,37.509518,0.000000,0.000000
73.400102,51.7714,48.6990,145.6290,52.0959,205.011785,-4109.350786,7.355980,-0.000000,0.000000
73.500602,51.6889,60.7067,114.2263,50.9042,160.804028,-4120.032387,26.649931,-0.000000,0.000000
73.601102,51.6662,47.6904,158.3990,51.4508,222.988950,-4115.119623,11.092610,0.000000,0.000000
73.700102,51.6270,56.5760,113.8782,51.2538,160.313957,-4116.887532,6.670934,0.000000,0.000000
73.800602,51.6582,51.9456,149.8107,51.9552,210.898636,-4110.606033,26.396961,-0.000000,0.000000
73.901102,51.6967,52.7854,120.5736,52.0624,169.739505,-4109.649774,3.498582,-0.000000,0.000000
74.000102,51.7334,57.6686,118.0119,52.0827,166.133246,-4109.468512,24.777306,0.000000,0.000000
74.100602,51.6453,49.0022,152.2389,50.8069,214.316955,-4120.908694,2.974718,-0.000000,0.000000
74.201102,51.6806,57.2681,112.3863,52.0165,158.213744,-4110.059646,20.328867,-0.000000,0.000000
74.300102,51.6013,51.9819,150.8904,50.8478,212.418557,-4120.540203,12.473413,0.000000,0.000000
74.400602,51.6165,54.2281,116.9722,51.7609,164.669664,-4112.343227,8.691992,0.000000,0.000000
74.501102,51.5895,53.7694,141.4224,51.3324,199.089806,-4116.181973,13.939095,-0.000000,0.000000
74.600102,51.5962,48.6623,148.0552,51.6605,208.427220,-4113.241172,1.112869,-0.000000,0.000000
74.700602,51.5533,56.4789,113.8569,51.1450,160.284019,-4117.865481,18.477816,0.000000,0.000000
74.801102,51.5750,48.3905,145.6765,51.7809,205.078524,-4112.163840,0.772242,-0.000000,0.000000
74.900102,51.6204,52.7800,117.8292,52.0521,165.876059,-4109.741713,11.850610,-0.000000,0.000000
75.000602,51.5378,50.9820,141.3655,50.7526,199.009765,-4121.398745,4.852803,0.000000,0.000000
75.101102,51.4758,52.2041,123.1370,50.8863,173.348264,-4120.193349,10.398524,0.000000,0.000000
75.200102,51.3855,54.6930,116.0206,50.5270,163.329969,-4123.435614,10.320696,-0.000000,0.000000
75.300602,51.3333,47.8800,139.0661,50.8369,195.772723,-4120.639012,2.940705,-0.000000,0.000000
75.401102,51.2835,53.9214,113.1759,50.8101,159.325242,-4120.880449,10.061718,0.000000,0.000000
75.500102,51.3011,48.2167,134.8513,51.4689,189.839191,-4114.957934,1.058960,-0.000000,0.000000
75.600602,51.2380,51.1352,117.8523,50.6373,165.908539,-4122.438967,9.901243,-0.000000,0.000000
75.701102,51.2432,48.1649,129.2967,51.2932,182.019659,-4116.534289,1.680472,0.000000,0.000000
75.800102,51.1717,49.1299,128.3205,50.4921,180.645372,-4123.751062,5.485960,0.000000,0.000000
75.900602,51.1098,53.2018,120.7905,50.5209,170.044945,-4123.490621,6.446010,-0.000000,0.000000
76.001102,51.0860,47.4922,131.7990,50.8601,185.542341,-4120.429878,4.330394,-0.000000,0.000000
76.100102,51.0103,51.5629,116.3339,50.2902,163.771099,-4125.577755,10.308482,0.000000,0.000000
76.200602,51.0057,48.0944,127.5387,50.9615,179.544723,-4119.516250,1.103111,-0.000000,0.000000
76.301102,50.8619,50.4932,118.2011,49.4947,166.399687,-4132.805657,10.029671,-0.000000,0.000000
76.400102,50.8444,51.1587,120.8187,50.6783,170.084663,-4122.068949,3.410822,0.000000,0.000000
76.500602,50.8541,47.8594,126.4175,50.9463,177.966417,-4119.653143,6.819481,0.000000,0.000000
76.601102,50.8565,50.8665,118.6943,50.8795,167.093881,-4120.254872,4.012537,-0.000000,0.000000
76.700102,50.8363,48.2123,131.5632,50.6444,185.210338,-4122.375117,1.916671,-0.000000,0.000000
76.800602,50.8615,50.9088,118.3565,51.1003,166.618333,-4118.267022,7.425442,0.000000,0.000000
76.901102,50.8010,50.3874,130.0037,50.2265,183.014894,-4126.154631,1.169522,0.000000,0.000000
77.000102,50.8157,49.0497,128.2270,50.9548,180.513686,-4119.576424,6.066853,-0.000000,0.000000
77.100602,50.8736,51.4075,123.1646,51.4249,173.387124,-4115.352132,1.072571,0.000000,0.000000
77.201102,50.9408,48.2228,128.8023,51.5798,181.323648,-4113.963966,3.692209,0.000000,0.000000
77.300102,50.8765,52.4824,119.2637,50.2646,167.895486,-4125.809396,2.324811,-0.000000,0.000000
77.400602,50.8597,49.5481,132.9903,50.7000,187.219371,-4121.872961,1.149332,-0.000000,0.000000
77.501102,50.8461,52.6918,118.5325,50.7167,166.866159,-4121.722952,1.568742,0.000000,0.000000
77.600102,50.8264,51.5124,128.0053,50.6396,180.201651,-4122.418873,0.354502,0.000000,0.000000
77.700602,50.7906,49.7692,128.0523,50.4498,180.267858,-4124.133577,3.030197,-0.000000,0.000000
77.801102,50.8001,50.8381,123.2689,50.8900,173.533918,-4120.159820,0.430868,0.000000,0.000000
77.900102,50.7291,51.0381,130.1814,50.0550,183.265069,-4127.709770,2.591249,0.000000,0.000000
78.000602,50.7167,51.9495,122.5598,50.5980,172.535604,-4122.794498,1.230126,-0.000000,0.000000
78.101102,50.7691,48.9978,131.7511,51.2674,185.474920,-4116.765245,2.293770,-0.000000,0.000000
78.200102,50.8051,50.8226,123.1906,51.1475,173.423634,-4117.842828,3.282035,0.000000,0.000000
78.300602,50.8052,51.2379,128.0947,50.8067,180.327486,-4120.910569,0.336006,0.000000,0.000000
78.401102,50.8145,49.6796,124.8181,50.9021,175.714811,-4120.051294,3.184724,-0.000000,0.000000
78.500102,50.8161,51.8603,119.9932,50.8314,168.922452,-4120.688248,1.002402,0.000000,0.000000
78.600602,50.8287,47.9667,131.3073,50.9486,184.850078,-4119.632246,1.894764,0.000000,0.000000
78.701102,50.7880,51.8677,114.9517,50.4010,161.825215,-4124.574482,1.551315,-0.000000,0.000000
78.800102,50.7539,49.8561,127.3763,50.4296,179.316205,-4124.315754,0.369032,-0.000000,0.000000
78.900602,50.7454,50.8624,122.8368,50.6648,172.925654,-4122.191000,2.948394,0.000000,0.000000
79.001102,50.7782,49.9654,126.9350,51.0897,178.694943,-4118.362209,0.587232,0.000000,0.000000
