time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
52.700796,74.2680,75.3606,145.2844,73.1246,204.526545,-3935.570380,12.194203,-0.000000,0.000000
52.801296,74.2731,77.9007,128.6904,74.3218,181.166103,-3926.380045,74.730034,-0.000000,0.000000
52.900296,74.2490,72.2759,152.3567,74.0197,214.482736,-3928.693022,55.533150,0.000000,0.000000
53.000796,74.3587,74.5276,120.6393,75.4023,169.832082,-3918.140039,25.264797,0.000000,0.000000
53.101296,74.0753,76.5654,141.9542,71.3798,199.838506,-3949.082836,59.108936,-0.000000,0.000000
53.200296,73.9785,71.4250,137.4034,73.0590,193.431967,-3936.075881,0.412697,-0.000000,0.000000
53.300796,73.6418,77.9315,123.3911,70.4397,173.705873,-3956.423233,72.860191,0.000000,0.000000
53.401296,73.4433,68.8192,142.1245,71.5565,200.078231,-3947.708199,0.905209,-0.000000,0.000000
53.500296,73.0654,77.3128,116.2246,69.4717,163.617213,-3964.025540,44.683701,-0.000000,0.000000
53.600796,72.7664,72.5900,140.4547,69.9230,197.727443,-3960.475343,23.973351,0.000000,0.000000
53.701296,72.6887,72.0953,122.1428,71.9500,171.948572,-3944.651657,33.559364,0.000000,0.000000
53.800296,72.6014,75.8301,126.6781,71.7716,178.333261,-3946.036563,51.461216,-0.000000,0.000000
53.900796,72.5508,70.3739,140.5627,72.0702,197.879591,-3943.719485,5.692059,-0.000000,0.000000
54.001296,72.3724,78.2083,116.9429,70.6756,164.628327,-3954.577359,49.535683,0.000000,0.000000
54.100296,72.2055,71.8074,142.2946,70.6189,200.317710,-3955.021174,3.591246,-0.000000,0.000000
54.200796,71.9740,76.4526,119.3566,69.7725,168.026289,-3961.658567,45.466389,-0.000000,0.000000
54.301296,72.0132,70.6432,139.0502,72.3865,195.750257,-3941.269868,7.113614,0.000000,0.000000
54.400296,72.0419,69.5413,136.1603,72.3146,191.681929,-3941.826198,20.507557,0.000000,0.000000
54.500796,71.8457,78.2106,120.4531,69.9798,169.569958,-3960.029364,29.672157,-0.000000,0.000000
54.601296,71.6095,73.2564,143.0030,69.3641,201.314940,-3964.873364,13.861650,-0.000000,0.000000
54.700296,71.6255,74.0120,120.7217,71.7773,169.948089,-3945.991877,39.652203,0.000000,0.000000
54.800796,71.5358,70.6588,135.6536,70.6828,190.968713,-3954.520741,0.972550,-0.000000,0.000000
54.901296,71.3607,72.0357,116.8972,69.6954,164.564081,-3962.264860,33.185631,-0.000000,0.000000
55.000296,71.0992,74.4553,117.7650,68.6129,165.785718,-3970.809628,12.597058,0.000000,0.000000
55.100796,70.9003,67.3322,130.9204,69.0089,184.305371,-3967.677078,15.881726,0.000000,0.000000
55.201296,70.8621,70.1444,117.5004,70.4998,165.413139,-3955.952485,13.579666,-0.000000,0.000000
55.300296,70.5554,69.8123,132.5256,67.6385,186.565240,-3978.550717,2.822268,-0.000000,0.000000
55.400796,70.3570,72.5836,113.2009,68.4707,159.360464,-3971.935705,24.933382,0.000000,0.000000
55.501296,70.1976,72.2210,134.0226,68.6823,188.672560,-3970.259642,1.123581,0.000000,0.000000
55.600296,70.0678,70.3537,131.9011,68.8338,185.686034,-3969.060703,19.124342,-0.000000,0.000000
55.700796,70.0637,72.5556,119.1251,70.0241,167.700345,-3959.681938,3.728153,0.000000,0.000000
55.801296,69.9642,70.0490,131.1497,69.0185,184.628175,-3967.601031,14.318820,0.000000,0.000000
55.900296,69.9778,72.0084,116.4240,70.1066,163.897892,-3959.034199,12.058269,-0.000000,0.000000
56.000796,69.6963,73.4031,133.5707,67.0196,188.036481,-3983.492580,3.891747,-0.000000,0.000000
56.101296,69.6713,71.3614,121.1846,69.4337,170.599658,-3964.325337,15.488766,0.000000,0.000000
56.200296,69.5906,73.8163,122.3694,68.8234,172.267551,-3969.143027,0.838978,-0.000000,0.000000
56.300796,69.5320,70.5793,129.4291,68.9753,182.206035,-3967.941954,17.338230,-0.000000,0.000000
56.401296,69.6037,72.3125,120.5958,70.2847,169.770781,-3957.637180,2.457303,0.000000,0.000000
56.500296,69.4658,71.6290,137.6887,68.1553,193.833641,-3974.438769,8.277099,0.000000,0.000000
56.600796,69.3659,73.0213,116.7748,68.4157,164.391696,-3972.371761,8.646946,-0.000000,0.000000
56.701296,69.4518,69.0761,128.9748,70.2685,181.566421,-3957.764663,4.885152,-0.000000,0.000000
56.800296,69.3744,69.7996,122.8159,68.6383,172.896187,-3970.607872,10.816181,0.000000,0.000000
56.900796,69.3412,73.7706,122.8218,69.0257,172.904502,-3967.544129,0.887823,0.000000,0.000000
57.001296,69.4303,65.9772,128.9275,70.2776,181.499869,-3957.693340,9.908190,-0.000000,0.000000
57.100296,69.3458,70.8087,112.6812,68.5417,158.628920,-3971.372961,3.515680,0.000000,0.000000
57.200796,69.3004,66.6053,132.2239,68.8696,186.140440,-3968.777632,6.294302,0.000000,0.000000
57.301296,69.0691,71.6760,111.5372,66.8690,157.018370,-3984.698221,4.219934,-0.000000,0.000000
57.400296,69.0166,68.1159,121.2625,68.5182,170.709333,-3971.559631,0.771974,-0.000000,0.000000
57.500796,69.0428,64.1165,123.8017,69.2917,174.283975,-3965.444557,8.526985,0.000000,0.000000
57.601296,68.8555,71.8289,113.4726,67.0747,159.743031,-3983.052352,0.345002,0.000000,0.000000
57.700296,68.5921,66.9734,128.3984,66.0875,180.755016,-3990.973565,7.180262,-0.000000,0.000000
57.800796,68.4476,69.8455,104.7214,67.0731,147.423390,-3983.064700,1.091667,0.000000,0.000000
57.901296,68.2491,65.7681,132.1348,66.3622,186.015059,-3988.764052,6.861797,0.000000,0.000000
58.000296,68.2967,64.0736,117.0223,68.7490,164.740120,-3969.731733,3.225404,-0.000000,0.000000
58.100796,68.3729,66.2577,116.5016,69.0974,164.007098,-3966.977480,2.855956,-0.000000,0.000000
58.201296,68.2795,65.3054,121.9132,67.3912,171.625353,-3980.522725,3.529224,0.000000,0.000000
58.300296,68.0773,72.4192,106.4457,66.1547,149.850702,-3990.432363,0.456111,0.000000,0.000000
58.400796,68.0137,64.9200,135.0132,67.4090,190.067202,-3980.380587,5.714745,-0.000000,0.000000
58.501296,68.0257,68.8795,105.4717,68.1396,148.479660,-3974.563362,0.149893,-0.000000,0.000000
58.600296,67.7998,71.0896,117.8168,65.6521,165.858609,-3994.483568,4.795458,0.000000,0.000000
58.700796,67.7768,66.6620,118.3514,67.5584,166.611277,-3979.189549,0.448205,-0.000000,0.000000
58.801296,67.7355,68.8952,116.6206,67.3424,164.174596,-3980.912504,3.168454,-0.000000,0.000000
58.900296,67.6991,64.3788,134.1181,67.3530,188.807043,-3980.828389,2.338423,0.000000,0.000000
59.000796,67.5628,72.1611,103.0193,66.2675,145.027252,-3989.525465,1.068239,0.000000,0.000000
59.101296,67.6032,66.2202,134.1533,67.9874,188.856594,-3975.773273,2.525428,-0.000000,0.000000
59.200296,67.5421,66.8876,118.3393,66.9612,166.594112,-3983.959915,0.033238,-0.000000,0.000000
59.300796,67.4006,69.4789,116.6903,66.0550,164.272772,-3991.234696,2.289167,0.000000,0.000000
59.401296,67.3652,63.5762,122.1763,67.0285,171.995757,-3983.421502,0.196819,-0.000000,0.000000
59.500296,67.1775,70.9651,101.2708,65.3928,142.565739,-3996.578411,1.320874,-0.000000,0.000000
59.600796,67.2737,62.0964,128.8866,68.1884,181.442383,-3974.175617,0.570802,0.000000,0.000000
59.701296,67.2631,67.7196,102.0020,67.1620,143.595036,-3982.353777,1.389659,0.000000,0.000000
59.800296,67.0686,67.4489,120.6383,65.2188,169.830669,-3997.986111,1.549472,-0.000000,0.000000
59.900796,67.1074,62.9088,115.9105,67.4772,163.175046,-3979.836437,0.510245,0.000000,0.000000
60.001296,66.9388,70.2347,109.6020,65.3352,154.294117,-3997.044511,1.689335,12.976896,35.672401
60.100911,66.7894,65.2381,164.2461,65.3688,231.220328,-3996.772282,28.096466,-67.596840,41.022301
60.201411,66.6678,71.8331,104.0986,65.5112,146.546627,-3995.621099,2.314890,4.437243,33.002579
60.300411,66.6388,66.5939,147.4859,66.3630,207.625740,-3988.757746,33.486977,-56.050613,23.890894
60.400911,66.6590,69.4228,109.9465,66.8512,154.779079,-3984.840829,7.125281,-21.632648,27.758841
60.501411,66.5873,69.0198,132.0821,65.9059,185.940804,-3992.435803,81.891708,-133.047012,54.228615
60.600411,66.5003,66.8808,141.3571,65.6732,198.997936,-3994.312767,27.113604,-58.023247,31.191677
60.700911,66.5274,70.6662,106.0966,66.7845,149.359236,-3985.375209,62.120491,-74.062309,23.215336
60.801411,66.5259,65.0213,144.3140,66.5119,203.160571,-3987.561454,41.593079,-65.993973,27.132725
60.900411,66.4032,71.4906,111.2223,65.2365,156.575042,-3997.843067,88.458847,-116.385490,42.985020
61.000911,66.3709,67.4454,129.3039,66.0642,182.029847,-3991.161074,124.108948,-0.000000,0.000000
61.101291,66.3191,68.6555,118.0231,65.8263,166.149094,-3993.078036,5.974487,0.000000,0.000000
61.200291,66.3478,67.8574,120.9042,66.6211,170.204986,-3986.685635,79.439194,0.000000,0.000000
61.300791,66.5876,63.6231,127.6193,68.8672,179.658314,-3968.797011,42.174534,-0.000000,0.000000
61.401291,66.4895,69.6124,113.7121,65.5573,160.080225,-3995.249004,59.094044,-0.000000,0.000000
61.500291,66.3417,67.5320,128.7283,64.9358,181.219458,-4000.279668,86.716515,0.000000,0.000000
61.600791,66.3581,67.2606,117.0268,66.5146,164.746463,-3987.540279,9.871050,0.000000,0.000000
61.701291,66.4596,67.4190,125.6855,67.4244,176.935874,-3980.258192,85.318886,-0.000000,0.000000
61.800291,66.5118,67.0982,131.9144,67.0083,185.704709,-3983.582973,8.405316,0.000000,0.000000
61.900791,66.4567,72.2555,119.0465,65.9328,167.589721,-3992.219010,72.298264,0.000000,0.000000
62.001291,66.5423,66.1146,134.6569,67.3555,189.565604,-3980.808380,14.049407,-0.000000,0.000000
62.100291,66.4832,69.5278,120.0314,65.9216,168.976226,-3992.309975,27.323868,-0.000000,0.000000
62.200791,66.5880,65.9823,129.0204,67.5844,181.630649,-3978.981725,44.290016,0.000000,0.000000
62.301291,66.4455,68.4611,116.4469,65.0906,163.930106,-3999.025181,17.476759,0.000000,0.000000
62.400291,66.4912,66.7261,114.7760,66.9263,161.577816,-3984.239564,62.412174,-0.000000,0.000000
62.500791,66.1499,68.7278,128.3767,62.9044,180.724566,-4016.871030,0.817398,0.000000,0.000000
62.601291,66.0885,68.5120,114.3444,65.5046,160.970319,-3995.675078,53.668259,0.000000,0.000000
62.700291,66.1881,63.0242,126.9880,67.1356,178.769580,-3982.565151,17.052860,-0.000000,0.000000
62.800791,66.0514,67.5330,112.9248,64.7518,158.971889,-4001.773058,27.709505,-0.000000,0.000000
62.901291,65.9920,64.4413,128.2069,65.4269,180.485388,-3996.302833,19.064651,0.000000,0.000000
63.000291,65.8899,62.5234,122.6567,64.9194,172.672034,-4000.412759,5.710001,0.000000,0.000000
63.100791,65.7577,67.7495,111.6454,64.5001,157.170667,-4003.819178,37.028561,-0.000000,0.000000
63.201291,65.8016,62.7542,130.9507,66.2188,184.348087,-3989.916610,2.459946,-0.000000,0.000000
63.300291,65.8080,67.9291,109.5859,65.8688,154.271389,-3992.735109,31.837036,0.000000,0.000000
63.400791,65.7555,66.1333,127.9963,65.2568,180.189036,-3997.679227,4.523643,-0.000000,0.000000
63.501291,65.7740,66.2324,116.6792,65.9500,164.257084,-3992.080875,27.188339,-0.000000,0.000000
63.600291,65.8157,66.7082,110.0498,66.2119,154.924505,-3989.972161,22.749134,0.000000,0.000000
63.700791,65.7019,64.5754,129.1337,64.6197,181.790108,-4002.846511,9.831634,0.000000,0.000000
63.801291,65.8315,67.4885,110.3965,67.0641,155.412597,-3983.136418,21.151056,-0.000000,0.000000
63.900291,65.9937,63.6068,133.6602,67.5358,188.162456,-3979.369776,1.329116,0.000000,0.000000
64.000791,66.0201,67.3732,115.0552,66.2714,161.970926,-3989.493989,23.693644,0.000000,0.000000
64.101291,66.0617,68.0994,123.8439,66.4568,174.343426,-3988.003963,2.153814,-0.000000,0.000000
64.200291,65.9252,64.2321,133.1454,64.6273,187.437648,-4002.784780,13.364521,-0.000000,0.000000
64.300791,65.9629,69.8736,106.0522,66.3220,149.296864,-3989.087103,10.865906,0.000000,0.000000
64.401291,65.9592,62.7975,134.8528,65.9233,189.841314,-3992.295742,9.071227,0.000000,0.000000
64.500291,65.9223,66.8491,115.3280,65.5715,162.354971,-3995.134120,18.265007,-0.000000,0.000000
64.600791,65.8766,66.9248,124.9783,65.4419,175.940380,-3996.181706,1.673577,-0.000000,0.000000
64.701291,65.9271,65.2118,119.1662,66.4081,167.758308,-3988.395355,18.115017,0.000000,0.000000
64.800291,65.8705,71.1472,109.0456,65.3324,153.510830,-3997.067265,3.372480,-0.000000,0.000000
64.900791,65.9506,61.7334,140.3082,66.7118,197.521288,-3985.957690,14.085524,-0.000000,0.000000
65.001291,65.9751,71.2726,102.4925,66.2085,144.285578,-3989.999828,4.557142,0.000000,0.000000
65.100291,66.0862,66.2602,128.7878,67.1424,181.303227,-3982.510711,5.309966,0.000000,0.000000
65.200791,66.0483,66.0493,119.2959,65.6875,167.940904,-3994.197601,13.084417,-0.000000,0.000000
65.301291,66.1126,69.8017,121.6134,66.7246,171.203401,-3985.855424,3.313049,-0.000000,0.000000
65.400291,66.2404,62.2243,140.7415,67.4553,198.131319,-3980.011800,12.781443,0.000000,0.000000
65.500791,66.1041,73.7868,107.2998,64.8083,151.053132,-4001.314230,2.336120,-0.000000,0.000000
65.601291,66.1790,64.5583,143.1126,66.8905,201.469269,-3984.525801,9.838006,-0.000000,0.000000
65.700291,66.2404,67.7807,120.1570,66.8243,169.153008,-3985.056556,7.043299,0.000000,0.000000
65.800791,66.2138,70.7334,124.1769,65.9608,174.812109,-3991.993404,5.276649,0.000000,0.000000
65.901291,66.1388,67.2435,128.6248,65.4259,181.073822,-3996.311215,6.746880,-0.000000,0.000000
66.000291,66.2006,72.2559,106.6516,66.7886,150.140577,-3985.342840,1.856714,-0.000000,0.000000
66.100791,66.2431,64.7375,136.6944,66.6471,192.433896,-3986.477188,8.124011,0.000000,0.000000
66.201291,66.4251,69.5890,110.2605,68.1558,155.221097,-3974.434796,1.454545,-0.000000,0.000000
66.300291,66.3984,69.7758,125.1598,66.1438,176.195893,-3990.520590,6.358371,-0.000000,0.000000
66.400791,66.3653,65.3355,123.3443,66.0506,173.640065,-3991.270322,4.122078,0.000000,0.000000
66.501291,66.3116,70.2676,115.9754,65.8013,163.266383,-3993.279443,3.903996,0.000000,0.000000
66.600291,66.1062,65.1708,138.6406,64.1537,195.173633,-4006.640282,7.110745,-0.000000,0.000000
66.700791,66.1189,68.2582,106.7634,66.2388,150.298012,-3989.756187,0.521431,-0.000000,0.000000
66.801291,66.1382,63.6747,132.8449,66.3225,187.014617,-3989.082913,6.717427,0.000000,0.000000
66.900291,65.9875,65.5003,123.3673,64.5539,173.672386,-4003.381624,1.379047,-0.000000,0.000000
67.000791,66.0099,68.7726,114.6859,66.2235,161.450969,-3989.878811,4.104002,-0.000000,0.000000
67.101291,66.0858,62.8927,127.0317,66.8074,178.831112,-3985.192105,1.607829,0.000000,0.000000
67.200291,66.1654,65.0994,107.1824,66.9220,150.887868,-3984.273781,1.290209,0.000000,0.000000
67.300791,66.0782,63.8296,131.5521,65.2488,185.194652,-3997.743372,3.631362,-0.000000,0.000000
67.401291,65.9712,65.4330,108.5720,64.9539,152.844082,-4000.132734,0.489344,-0.000000,0.000000
67.500291,65.7617,69.1791,114.0614,63.7696,160.571946,-4009.776914,3.360389,0.000000,0.000000
67.600791,65.7154,64.3775,131.8971,65.2755,185.680465,-3997.527632,0.724467,-0.000000,0.000000
67.701291,65.6759,68.9891,109.3861,65.3007,153.990145,-3997.323918,2.800585,-0.000000,0.000000
67.800291,65.6454,65.8103,128.6704,65.3550,181.137935,-3996.884467,1.941895,0.000000,0.000000
67.900791,65.6280,65.5622,113.6854,65.4630,160.042550,-3996.011155,1.713107,0.000000,0.000000
68.001291,65.6083,66.2717,124.8493,65.4210,175.758750,-3996.350551,1.235557,-0.000000,0.000000
68.100291,65.7687,61.9020,124.7303,67.2939,175.591177,-3981.299910,0.487080,-0.000000,0.000000
68.200791,65.7589,68.4299,113.6052,65.6655,159.929703,-3994.375509,2.085392,0.000000,0.000000
68.301291,65.8389,62.9211,133.2673,66.5994,187.609349,-3986.859783,0.249040,0.000000,0.000000
68.400291,65.9902,67.6312,113.0671,67.4291,159.172215,-3980.220736,2.137667,-0.000000,0.000000
68.500791,66.0489,66.9842,130.7302,66.6069,184.037664,-3986.799329,0.573319,0.000000,0.000000
68.601291,65.9659,68.4039,122.4825,65.1767,172.426905,-3998.327185,1.306125,0.000000,0.000000
68.700291,65.8924,71.0930,113.6013,65.1940,159.924231,-3998.187148,1.626926,-0.000000,0.000000
68.800791,65.8391,65.4401,130.2758,65.3323,183.397938,-3997.068263,0.060842,-0.000000,0.000000
68.901291,65.8085,70.0569,108.9530,65.5176,153.380420,-3995.569833,1.347624,0.000000,0.000000
69.000291,65.9478,65.9305,132.4361,67.2715,186.439126,-3981.478973,0.306105,-0.000000,0.000000
69.100791,66.0073,68.3860,116.5614,66.5737,164.091340,-3987.065365,0.774091,-0.000000,0.000000
69.201291,66.0971,66.8126,127.0367,66.9504,178.838033,-3984.046355,0.205524,0.000000,0.000000
69.300291,66.0707,65.2106,136.5562,65.8195,192.239324,-3993.132462,0.318292,0.000000,0.000000
69.400791,66.1424,70.6296,110.9204,66.8243,156.150128,-3985.056254,0.420310,-0.000000,0.000000
69.501291,66.2398,63.2969,138.1167,67.1666,194.436128,-3982.317471,0.351851,-0.000000,0.000000
69.600291,66.1826,67.7855,118.3689,65.6379,166.635784,-3994.597908,0.615814,0.000000,0.000000
69.700791,66.3109,67.4031,128.3310,67.5315,180.660144,-3979.403602,0.034570,0.000000,0.000000
69.801291,66.3336,67.3002,121.2027,66.5490,170.625232,-3987.263801,0.494728,-0.000000,0.000000
69.900291,66.3027,72.8248,112.7669,66.0087,158.749598,-3991.608284,0.198831,0.000000,0.000000
70.000791,66.4192,64.2332,143.0930,67.5270,201.441564,-3979.439775,0.320784,12.745819,129.575226
70.101179,66.4998,69.9797,192.2131,67.2661,270.591236,-3981.522055,46.541473,-146.161057,116.835403
70.200179,66.4211,75.2350,134.4599,65.6726,189.288169,-3994.318043,12.392830,-53.272491,125.409325
70.300679,66.1268,71.8122,150.2913,63.3288,211.575116,-4013.385835,93.484985,-211.839203,121.284630
70.401179,66.1525,83.5448,127.4998,66.3966,179.490014,-3988.487307,6.731288,-29.928493,38.117176
70.500179,66.0024,69.7610,144.8638,64.5758,203.934506,-4003.203332,61.192986,-72.489044,22.971954
70.600679,66.0925,77.4187,124.9839,66.9489,175.948287,-3984.058768,97.312134,-118.812927,36.796677
70.701179,66.1393,67.5267,165.6941,66.5844,233.258677,-3986.979955,83.144684,-117.539574,43.058544
70.800179,66.0627,70.1729,139.2505,65.3340,196.032269,-3997.054203,197.491470,-205.431503,53.861038
70.900679,65.9886,77.3970,165.4287,65.2845,232.885101,-3997.454444,107.889313,-162.160522,63.800423
71.001179,66.0739,63.9790,152.7053,66.8845,214.973495,-3984.573870,140.212280,-0.000000,0.000000
71.100026,65.9382,76.7604,110.0272,64.6484,154.892669,-4002.613140,53.431244,0.000000,0.000000
71.200526,65.9943,64.0284,168.1697,66.5277,236.743837,-3987.434514,74.009285,0.000000,0.000000
71.301026,65.7742,73.2731,119.4952,63.6814,168.221464,-4010.497565,63.110439,-0.000000,0.000000
71.400026,65.6767,74.9812,130.0237,64.7497,183.043029,-4001.790014,8.599975,-0.000000,0.000000
71.500526,65.5896,63.3538,156.3729,64.7615,220.136643,-4001.694865,105.924538,0.000000,0.000000
71.601026,65.5222,77.6871,117.3742,64.8807,165.235575,-4000.726882,3.317576,0.000000,0.000000
71.700026,65.5474,65.2323,169.8077,65.7878,239.049648,-3993.388218,84.148613,-0.000000,0.000000
71.800526,65.5646,72.8446,113.6323,65.7275,159.967860,-3993.874617,18.465754,0.000000,0.000000
71.901026,65.6281,65.6115,161.5760,66.2315,227.461325,-3989.814407,66.183647,0.000000,0.000000
72.000026,65.4926,65.9586,159.8758,64.2052,225.067846,-4006.220748,60.849979,-0.000000,0.000000
72.100526,65.4138,78.8884,122.6839,64.6640,172.710414,-4002.486614,16.530651,-0.000000,0.000000
72.201026,65.4417,64.9303,167.5018,65.7074,235.803460,-3994.037256,63.705299,0.000000,0.000000
72.300026,65.4619,74.4233,120.0480,65.6538,168.999586,-3994.469935,2.261657,-0.000000,0.000000
72.400526,65.3931,69.2162,165.1637,64.7387,232.512070,-4001.879428,66.445686,-0.000000,0.000000
72.501026,65.4136,70.6903,124.4060,65.6086,175.134667,-3994.834793,5.386599,0.000000,0.000000
72.600026,65.4629,73.8393,124.7982,65.9320,175.686742,-3992.225814,34.053791,0.000000,0.000000
72.700526,65.3735,64.4329,159.3040,64.5235,224.262873,-4003.629007,31.706118,-0.000000,0.000000
72.801026,65.2410,74.8648,117.1137,63.9806,164.868810,-4008.052477,21.060602,-0.000000,0.000000
72.900026,65.1817,65.8206,156.6505,64.6183,220.527413,-4002.858080,49.738361,0.000000,0.000000
73.000526,65.1100,68.6583,125.6527,64.4276,176.889792,-4004.408820,0.600894,0.000000,0.000000
73.101026,65.0853,68.6463,144.0689,64.8503,202.815399,-4000.973370,46.076168,-0.000000,0.000000
73.200026,65.0690,64.3318,151.2239,64.9148,212.888050,-4000.450024,11.709962,0.000000,0.000000
73.300526,64.9610,72.5259,123.5048,63.9342,173.866057,-4008.431419,28.424469,0.000000,0.000000
73.401026,64.9178,62.1493,157.1374,64.5063,221.212861,-4003.768868,13.824361,-0.000000,0.000000
73.500026,64.8209,70.4629,117.1685,63.9001,164.946026,-4008.710392,6.631302,-0.000000,0.000000
73.600526,64.8128,68.2992,147.9983,64.7356,208.347107,-4001.904666,26.470697,0.000000,0.000000
73.701026,64.7601,66.6845,132.5996,64.2586,186.669400,-4005.785322,3.886417,0.000000,0.000000
73.800026,64.7764,70.1550,120.4716,64.9321,169.595915,-4000.309577,26.867918,-0.000000,0.000000
73.900526,64.5115,64.4407,151.7181,61.9921,213.583779,-4024.397060,1.268756,0.000000,0.000000
74.001026,64.3825,71.1455,113.2195,63.1567,159.386649,-4014.797973,21.196056,0.000000,0.000000
74.100026,64.3285,64.8033,145.2550,63.8142,204.485249,-4009.412005,11.633585,-0.000000,0.000000
74.200526,64.3590,64.0889,124.8125,64.6496,175.706964,-4002.603446,10.614349,-0.000000,0.000000
74.301026,64.3222,66.9442,135.9272,63.9720,191.353841,-4008.123215,13.523356,0.000000,0.000000
74.400026,64.2436,61.9126,149.6723,63.4958,210.703764,-4012.016803,0.891544,0.000000,0.000000
74.500526,64.3197,68.2781,110.3197,65.0442,155.304436,-3999.400892,17.602230,-0.000000,0.000000
74.601026,64.1256,62.5885,151.8586,62.2795,213.781592,-4022.021223,0.133772,-0.000000,0.000000
74.700026,64.0314,63.5024,127.2890,63.1362,179.193291,-4014.965615,10.827071,0.000000,0.000000
74.800526,63.8991,67.1314,132.0041,62.6404,185.831060,-4019.043508,4.157408,-0.000000,0.000000
74.901026,63.7212,63.5709,130.8367,62.0305,184.187607,-4024.078952,9.686331,-0.000000,0.000000
75.000026,63.5876,69.4118,113.3609,62.3173,159.585802,-4021.708899,12.105785,0.000000,0.000000
75.100526,63.4109,62.7140,149.3862,61.7304,210.300967,-4026.564322,3.001026,0.000000,0.000000
75.201026,63.3573,65.7149,112.7542,62.8477,158.731672,-4017.337332,13.963589,-0.000000,0.000000
75.300026,63.2729,65.3574,129.2273,62.4700,181.921894,-4020.448817,1.095704,0.000000,0.000000
75.400526,63.1564,61.8092,129.9642,62.0486,182.959393,-4023.929058,13.068860,0.000000,0.000000
75.501026,63.0389,67.3038,123.0642,61.9218,173.245792,-4024.979053,2.018188,-0.000000,0.000000
75.600026,63.1037,61.0434,144.1740,63.7205,202.963409,-4010.177773,5.451361,-0.000000,0.000000
75.700526,63.0810,65.7288,119.3786,62.8649,168.057222,-4017.195651,6.252141,0.000000,0.000000
75.801026,63.0333,62.4109,138.0143,62.5798,194.291963,-4019.543167,4.400597,0.000000,0.000000
75.900026,62.8389,65.1383,128.6743,60.9903,181.143509,-4032.717204,9.034469,-0.000000,0.000000
76.000526,62.8727,64.2255,125.9895,63.1939,177.363810,-4014.492617,0.407898,-0.000000,0.000000
76.101026,62.7729,62.5493,132.8640,61.8247,187.041532,-4025.783127,8.956168,0.000000,0.000000
76.200026,62.6642,67.9502,117.8470,61.6297,165.901182,-4027.399871,2.325356,-0.000000,0.000000
76.300526,62.8455,60.2017,137.3794,64.5700,193.398255,-4003.250895,6.600854,-0.000000,0.000000
76.401026,62.7971,65.6157,122.1961,62.3371,172.023597,-4021.545376,3.339533,0.000000,0.000000
76.500026,62.8050,64.1735,131.2153,62.8802,184.720601,-4017.069397,2.445505,0.000000,0.000000
76.600526,62.7419,63.7809,128.8657,62.1418,181.412878,-4023.158814,6.607848,-0.000000,0.000000
76.701026,62.8114,62.0890,124.3668,63.4717,175.079486,-4012.214066,1.396560,-0.000000,0.000000
76.800026,62.7528,60.7616,129.6923,62.1954,182.576563,-4022.715749,6.176443,0.000000,0.000000
76.900526,62.5868,64.3023,119.8097,61.0085,168.664118,-4032.564801,1.015428,-0.000000,0.000000
77.001026,62.4713,61.7638,131.9975,61.3734,185.821691,-4029.528328,4.266991,-0.000000,0.000000
77.100026,62.3749,60.8213,122.5735,61.4580,172.554916,-4028.825569,3.364053,0.000000,0.000000
77.200526,62.3160,61.6098,119.4842,61.7557,168.205931,-4026.354695,1.562719,0.000000,0.000000
77.301026,62.2990,59.5079,122.9963,62.1375,173.150182,-4023.194229,4.891962,-0.000000,0.000000
77.400026,62.3294,59.2896,119.5219,62.6188,168.259054,-4019.221446,0.828793,0.000000,0.000000
77.500526,62.3449,59.6894,127.7177,62.4923,179.796791,-4020.264959,5.732327,0.000000,0.000000
77.601026,62.2776,61.5407,121.0240,61.6381,170.373652,-4027.330424,1.685056,-0.000000,0.000000
77.700026,62.0911,62.2851,123.4445,60.3179,173.781119,-4038.334516,2.535370,-0.000000,0.000000
77.800526,62.0001,60.7381,123.9676,61.1341,174.517451,-4031.518727,2.901742,0.000000,0.000000
77.901026,61.9598,62.6226,123.5512,61.5765,173.931270,-4027.841528,1.154720,0.000000,0.000000
78.000026,61.9702,61.5529,124.2962,62.0698,174.980166,-4023.754161,3.275448,-0.000000,0.000000
78.100526,62.0876,61.1199,127.2130,63.2036,179.086331,-4014.412568,0.225278,0.000000,0.000000
78.201026,62.0026,65.3776,123.7049,61.1948,174.147755,-4031.014035,3.777267,0.000000,0.000000
78.300026,62.0591,61.9951,127.3564,62.5963,179.288100,-4019.407530,1.727799,-0.000000,0.000000
78.400526,61.9988,62.9057,127.2998,61.4254,179.208483,-4029.096321,3.154227,-0.000000,0.000000
78.501026,61.9792,64.4496,127.0642,61.7927,178.876860,-4026.048085,1.649859,0.000000,0.000000
78.600026,62.0960,62.0073,128.6889,63.2064,181.163966,-4014.389687,0.633588,0.000000,0.000000
78.700526,61.9762,65.1220,126.2842,60.8372,177.778706,-4033.993302,4.345775,-0.000000,0.000000
78.801026,61.9896,63.5411,132.3566,62.1165,186.327260,-4023.367825,0.390948,-0.000000,0.000000
78.900026,62.0246,64.4946,128.2677,62.3582,180.571000,-4021.371156,4.849717,0.000000,0.000000
79.000526,62.0252,65.6690,127.8749,62.0302,180.018033,-4024.081657,0.349324,-0.000000,0.000000
